Hf	deltaHf ref=14.433638939322492
13.245303351637205	-1.1883355876852875
23.6803032089679	9.246664269645407
-5.955444380152102	-20.389083319474594
29.659066700479826	15.225427761157334
11.453475411269693	-2.980163528052799
13.235573639388832	-1.1980652999336598
13.0238401572947	-1.4097987820277922
23.063984033085518	8.630345093763026
4.854616783451576	-9.579022155870916
11.342160221030582	-3.09147871829191
6.604792364998076	-7.828846574324416
3.386730180312526	-11.046908759009966
21.51204873920645	7.078409799883957
6.8598192490622125	-7.5738196902602795
8.964514791879566	-5.469124147442926
24.650770339948878	10.217131400626386
22.003422970339244	7.569784031016752
45.33008944553288	30.896450506210385
11.407529718011148	-3.0261092213113443
30.08422013379598	15.650581194473489
18.546786338194153	4.113147398871661
0.7174092997825312	-13.71622963953996
15.819027150276753	1.385388210954261
11.753480897053606	-2.6801580422688858
5.797034424883833	-8.636604514438659
12.431045552236839	-2.0025933870856534
20.582656157917455	6.149017218594963
-5.33067933355639	-19.76431827287888
17.357082722404385	2.9234437830818933
18.85791248723538	4.42427354791289
-1.5363786083821367	-15.970017547704629
-5.022885616787306	-19.456524556109798
-2.882055284293955	-17.315694223616447
23.50339921374828	9.06976027442579
13.789179776687462	-0.6444591626350302
-10.947122593576267	-25.38076153289876
12.081314847594996	-2.352324091727496
25.757307851441084	11.323668912118592
30.948676929097502	16.51503798977501
30.490873782926002	16.05723484360351
1.4485589552291742	-12.985079984093318
6.845015027314304	-7.588623912008188
14.862876904678643	0.4292379653561511
25.38279135173937	10.949152412416879
21.439125699079824	7.005486759757332
24.23572298245702	9.802084043134528
17.393811333707646	2.960172394385154
5.267160940887635	-9.166477998434857
34.27193088739435	19.838291948071856
1.7917169210282111	-12.64192201829428
7.015972578688462	-7.41766636063403
15.135174016375032	0.7015350770525401
10.357048248677103	-4.076590690645389
0.5797511987489372	-13.853887740573555
4.513016537953746	-9.920622401368746
9.317643148804137	-5.115995790518355
16.678073805823743	2.2444348665012512
20.482680313334214	6.049041374011722
0.7530536920690167	-13.680585247253475
13.613907918764681	-0.8197310205578106
22.943873984798785	8.510235045476293
17.46767857703665	3.0340396377141587
23.328998630271172	8.89535969094868
12.344727292338149	-2.088911646984343
28.19393295554758	13.760294016225089
11.531904201897788	-2.901734737424704
21.826188600688994	7.392549661366502
11.662469237462147	-2.7711697018603445
30.83149777603242	16.39785883670993
39.62748265354597	25.193843714223476
30.982266619824742	16.54862768050225
9.503915057599016	-4.929723881723476
13.937024320418942	-0.49661461890354985
31.404484657943186	16.970845718620694
24.161876163810604	9.728237224488112
16.522866692482722	2.0892277531602303
25.745638744666877	11.311999805344385
5.981250516911615	-8.452388422410877
-5.166898378642571	-19.600537317965063
28.557494802663797	14.123855863341305
0.6959511638793003	-13.737687775443192
17.961165307622224	3.527526368299732
29.19205529338936	14.758416354066867
23.780603411070416	9.346964471747924
11.094639745585965	-3.3389991937365266
3.597055725892943	-10.836583213429549
15.509749304184453	1.076110364861961
13.814912087045315	-0.6187268522771774
9.748935099146848	-4.684703840175644
18.45171021744457	4.018071278122079
15.440712754601492	1.007073815279
13.980511899842469	-0.4531270394800231
31.046612364685217	16.612973425362725
15.864577719492019	1.4309387801695266
-2.593016614503057	-17.02665555382555
7.5157636764065785	-6.9178752629159135
19.653740498522467	5.220101559199975
0.8689984742027548	-13.564640465119737
28.949829782018725	14.516190842696233
10.308300984384488	-4.125337954938004
-3.0693464212513106	-17.502985360573803
2.548775579221484	-11.884863360101008
4.286918152285153	-10.146720787037339
18.52805626357579	4.0944173242533
2.1992479521300368	-12.234390987192455
16.360938248051326	1.9272993087288341
9.902132780590847	-4.531506158731645
19.727184118820816	5.293545179498324
-14.884799568708758	-29.31843850803125
15.602220740585409	1.168581801262917
15.216837643006812	0.7831987036843202
20.81173583667399	6.378096897351497
6.295510395867979	-8.138128543454513
17.08246392079448	2.6488249814719893
12.40304497387254	-2.0305939654499525
-2.46737078537123	-16.901009724693722
-0.4198116762986217	-14.853450615621114
20.760353997089197	6.326715057766705
-1.1839006741706442	-15.617539613493136
16.01129055823688	1.5776516189143877
25.127946446825746	10.694307507503254
16.468075796810382	2.03443685748789
51.90526591835945	37.471626979036955
-6.823207606429122	-21.256846545751614
-9.020130891460639	-23.45376983078313
12.336089481229948	-2.0975494580925442
8.193661254446425	-6.239977684876067
18.03976327509875	3.606124335776258
18.644663621811134	4.211024682488642
19.00382570364448	4.5701867643219884
30.10442171430762	15.670782774985128
16.606779937357288	2.173140998034796
33.428749448621176	18.995110509298684
28.424498203160994	13.990859263838502
-5.5172205353287325	-19.950859474651224
22.3293646714242	7.89572573210171
7.572829763333658	-6.860809175988834
16.922503324146902	2.48886438482441
36.54437875490251	22.11073981558002
4.33174628736154	-10.101892651960952
10.722075075385447	-3.7115638639370445
24.128333812508146	9.694694873185654
14.02431198210391	-0.4093269572185818
4.9755209287918944	-9.458118010530598
10.217613916729107	-4.216025022593385
5.232750327451441	-9.20088861187105
15.566356674580248	1.1327177352577564
10.43241263709345	-4.001226302229043
22.257871648574593	7.824232709252101
16.418740813447158	1.9851018741246662
26.126205228794362	11.69256628947187
40.99549648740643	26.561857548083935
0.04115034207782742	-14.392488597244665
8.059020609610826	-6.374618329711666
11.405679314689706	-3.0279596246327856
16.936083052374244	2.5024441130517516
33.94088736662664	19.507248427304148
3.5035179245838037	-10.930121014738688
-8.24785210626439	-22.68149104558688
13.017543606345072	-1.4160953329774202
14.481062496307942	0.04742355698544998
12.736298173987535	-1.6973407653349568
38.02993199030746	23.59629305098497
2.218194983238874	-12.215443956083618
10.019223017241103	-4.414415922081389
1.5370086681300847	-12.896630271192407
7.469637610681758	-6.964001328640734
24.02979786419158	9.596158924869087
-14.979840142789243	-29.413479082111735
7.042214438087768	-7.391424501234724
26.513721065626243	12.08008212630375
34.40705121510976	19.97341227578727
24.389163596702502	9.95552465738001
13.663789683939768	-0.7698492553827236
-9.473096133208372	-23.906735072530864
18.461452709985252	4.02781377066276
16.21612956918537	1.7824906298628775
13.818466627542449	-0.615172311780043
33.823687576210006	19.390048636887514
12.699508031707893	-1.734130907614599
20.176146346305842	5.74250740698335
28.15690614186454	13.723267202542047
-5.746191848497318	-20.17983078781981
28.800574487876958	14.366935548554466
17.77331835740327	3.3396794180807774
23.024567348418287	8.590928409095795
10.019395796350665	-4.414243142971827
-10.999019806206405	-25.432658745528897
24.503832601637924	10.070193662315432
28.051001192690393	13.6173622533679
1.4967051499275215	-12.93693378939497
4.99315931213053	-9.440479627191962
18.052370343169542	3.6187314038470504
9.255893956900337	-5.177744982422155
13.469156269916795	-0.9644826694056974
15.513931725612139	1.0802927862896468
33.898096615595506	19.464457676273014
29.620779040205463	15.18714010088297
-11.264252735285908	-25.6978916746084
-6.288409167084382	-20.722048106406874
30.238066745916086	15.804427806593594
11.681605469131256	-2.752033470191236
-5.656442117759497	-20.09008105708199
17.376724704141026	2.943085764818534
36.78842360447882	22.35478466515633
12.731290243712948	-1.702348695609544
20.190874335757627	5.757235396435135
22.0593979362325	7.625758996910008
50.62079763685463	36.18715869753214
5.718168475004433	-8.71547046431806
2.1822808679731054	-12.251358071349387
19.177807667104872	4.74416872778238
4.18962432076799	-10.244014618554502
22.939643434861438	8.506004495538946
2.5638687609767032	-11.869770178345789
16.60644815561821	2.172809216295718
-4.053217861436195	-18.486856800758687
16.399234705445934	1.9655957661234424
10.20899307333596	-4.224645865986531
7.513751279323998	-6.919887659998494
8.18214060513995	-6.251498334182543
13.075290644986609	-1.358348294335883
22.319706835865446	7.886067896542954
7.5837037966062155	-6.8499351427162765
46.14602919978054	31.71239026045805
22.112884611067358	7.679245671744866
12.499852172609764	-1.9337867667127284
36.45085171709937	22.017212777776876
11.104643040396269	-3.328995898926223
18.819842749283936	4.386203809961444
-4.0944249785011095	-18.5280639178236
11.198165236384312	-3.2354737029381795
15.448902890480468	1.0152639511579764
18.767387210843964	4.333748271521472
0.9644078071010256	-13.469231132221466
22.07852019082341	7.6448812515009195
25.888959175064457	11.455320235741965
32.69980371504201	18.266164775719517
-0.22089505230403006	-14.654533991626522
-3.4013763664829355	-17.835015305805427
15.753847934874585	1.3202089955520933
19.87143135555519	5.437792416232696
-4.011081650720797	-18.44472059004329
-4.538464939540489	-18.97210387886298
42.678424771570945	28.244785832248454
3.1181499911922685	-11.315488948130223
13.532243986811892	-0.9013949525106
6.491775403899311	-7.941863535423181
30.47653774818312	16.042898808860627
-1.4326807983947845	-15.866319737717276
24.89651814622769	10.4628792069052
42.395917546623906	27.962278607301414
3.6974606437520663	-10.736178295570426
23.38870149592688	8.955062556604389
6.299836277104561	-8.133802662217931
21.45316411557863	7.019525176256138
18.266352107582435	3.832713168259943
7.832275248308662	-6.60136369101383
-12.39083919025731	-26.824478129579802
15.208024803026575	0.774385863704083
23.493209976064037	9.059571036741545
26.706995393980407	12.273356454657915
51.58366731537674	37.15002837605425
6.173581954464254	-8.260056984858238
16.08854013195517	1.6549011926326784
28.213612044464327	13.779973105141835
17.58355650857405	3.1499175692515564
14.970324465045934	0.536685525723442
10.368309412713216	-4.0653295266092755
7.652388069168893	-6.781250870153599
2.6999842267846645	-11.733654712537827
8.612615181694792	-5.8210237576276995
24.936102531953594	10.502463592631102
10.75443329294788	-3.679205646374612
6.03727503888652	-8.396363900435972
13.015375832919318	-1.4182631064031739
18.140277417618137	3.7066384782956447
-2.141340640241168	-16.57497957956366
1.4902277984015484	-12.943411140920944
17.634367542211777	3.200728602889285
-6.533314841914461	-20.966953781236953
-1.5291635171874702	-15.962802456509962
11.433239118030116	-3.000399821292376
13.156772861069413	-1.2768660782530787
18.198571114496673	3.764932175174181
5.886681112207526	-8.546957827114966
21.829759732181202	7.39612079285871
4.777586166093471	-9.656052773229021
4.260846708116816	-10.172792231205676
17.372791887116847	2.939152947794355
6.008279850271293	-8.425359089051199
4.530798638524658	-9.902840300797834
15.674905065572176	1.241266126249684
19.096030147318316	4.6623912079958245
22.042743679232018	7.609104739909526
6.907478219561682	-7.52616071976081
15.694510702903727	1.2608717635812354
2.3700758341088033	-12.063563105213689
17.792760399237096	3.359121459914604
25.546771317634494	11.113132378312002
15.56803109522437	1.1343921559018781
42.842645942147584	28.409007002825092
-1.050681169921944	-15.484320109244436
8.533367305238727	-5.900271634083765
26.529836310053298	12.096197370730806
23.645182519141173	9.21154357981868
41.22620063022762	26.79256169090513
4.787519697523322	-9.64611924179917
20.304204416891963	5.870565477569471
30.19041906585474	15.756780126532249
10.400864646444035	-4.032774292878457
0.5970014230347545	-13.836637516287738
6.295073492162857	-8.138565447159635
-0.10461861912196468	-14.538257558444457
0.6471312051376401	-13.786507734184852
27.879358352738137	13.445719413415645
10.21496366128261	-4.218675278039882
8.2823820599165	-6.151256879405992
28.981408674998903	14.547769735676411
32.75850693367968	18.32486799435719
1.1996282354898824	-13.23401070383261
19.066199943388284	4.632561004065792
3.74673686649615	-10.686902072826342
27.72069631597836	13.287057376655866
7.069440448599863	-7.364198490722629
40.43947043674555	26.00583149742306
0.5860161890609845	-13.847622750261507
11.515369300389949	-2.918269638932543
6.862458668512346	-7.571180270810146
26.780912412681147	12.347273473358655
-4.8061878938519556	-19.239826833174448
0.19313363001268158	-14.24050530930981
30.525719360842714	16.092080421520222
17.71078545251069	3.2771465131881996
19.506678329185462	5.07303938986297
29.62796486829896	15.194325928976468
17.082737390389894	2.6490984510674025
26.130454763575045	11.696815824252553
7.538515542707984	-6.895123396614508
25.751678139743973	11.318039200421481
8.029474948803482	-6.4041639905190095
6.337822159186118	-8.095816780136374
19.40505669335974	4.9714177540372475
-4.307329739966434	-18.740968679288926
12.44775723149499	-1.9858817078275024
16.642536558423245	2.208897619100753
20.720444434891334	6.286805495568842
16.19953919327375	1.7659002539512585
36.758308774909466	22.324669835586974
29.649794641665295	15.216155702342803
15.439151474428883	1.0055125351063907
-1.0677309551888072	-15.5013698945113
23.774153675936333	9.34051473661384
18.287866980886548	3.854228041564056
17.26624496758589	2.832606028263399
23.61723196658707	9.183593027264578
26.531917124420517	12.098278185098025
3.999800090344735	-10.433838848977757
15.052846905296548	0.6192079659740557
15.267626131260414	0.833987191937922
18.31034359533217	3.8767046560096787
23.965916432761816	9.532277493439324
-0.787008635749288	-15.22064757507178
27.153619800484677	12.719980861162185
25.127612077908935	10.693973138586443
32.123565481802444	17.689926542479952
14.986182837901225	0.5525438985787332
-9.213718278252117	-23.64735721757461
26.887816877578672	12.45417793825618
3.7009249224588814	-10.73271401686361
6.234950541592781	-8.198688397729711
14.015686832049624	-0.4179521072728676
5.09640753544366	-9.337231403878832
9.034248878584123	-5.399390060738369
20.642707544875094	6.209068605552602
-5.129297623518568	-19.56293656284106
15.21232680505048	0.7786878657279885
8.587262475624385	-5.846376463698107
28.648906652511442	14.21526771318895
24.85889365448523	10.425254715162737
3.3522994690588632	-11.081339470263629
-1.4867297792938814	-15.920368718616373
22.26084534463874	7.827206405316247
10.083100709119691	-4.350538230202801
9.71939641930797	-4.714242520014523
26.706555757170946	12.272916817848454
-6.0838156412341675	-20.51745458055666
9.133002235133546	-5.300636704188946
15.62099627969431	1.1873573403718183
2.0054177197539786	-12.428221219568513
12.333164519835492	-2.100474419487
20.500812884035923	6.067173944713431
23.211843248392626	8.778204309070134
-4.840117093836369	-19.27375603315886
21.02149775927822	6.587858819955727
15.247272133552116	0.8136331942296238
8.561153111755203	-5.872485827567289
33.51316592213837	19.079526982815878
19.83712105949374	5.4034821201712475
15.344714143976972	0.9110752046544803
17.15142361766769	2.717784678345197
16.59343836938345	2.159799430060957
7.663366479262123	-6.770272460060369
0.39088148962176206	-14.04275744970073
18.71177934776054	4.278140408438048
27.359778752675567	12.926139813353075
9.373090359296413	-5.060548580026079
16.74158760206913	2.3079486627466395
22.878876184274787	8.445237244952295
13.443740083808308	-0.9898988555141841
13.941499623842475	-0.4921393154800171
1.3138293528768656	-13.119809586445626
32.11187312776886	17.678234188446368
13.478145762588184	-0.9554931767343078
24.29167238642688	9.85803344710439
16.00490951049281	1.5712705711703165
8.142157464762505	-6.291481474559987
-4.318984486153994	-18.752623425476486
16.2976137279052	1.8639747885827092
23.182625565046266	8.748986625723774
17.25797896434372	2.824340025021229
13.146357766579541	-1.2872811727429507
25.65616100150649	11.222522062183998
7.486577139070079	-6.947061800252413
16.88551540574693	2.4518764664244372
7.326421771614633	-7.107217167707859
15.923948554003374	1.490309614680882
25.4351216397786	11.001482700456108
29.70175168507697	15.268112745754479
14.3398321150394	-0.09380682428309228
10.808920952973068	-3.624717986349424
10.96230340991454	-3.471335529407952
13.338093471292751	-1.0955454680297407
21.921032945954295	7.487394006631803
2.8082345166053813	-11.62540442271711
-10.591205177499859	-25.02484411682235
30.268125388816344	15.834486449493852
0.09804577834577799	-14.335593160976714
25.018517119272957	10.584878179950465
16.156085758056662	1.72244681873417
19.468094494755434	5.034455555432942
0.8972688645676783	-13.536370074754814
20.691518273569756	6.257879334247264
-0.7541243198997734	-15.187763259222265
23.788154596755277	9.354515657432785
2.0177723552710916	-12.4158665840514
0.14128139496600056	-14.292357544356491
17.40499174788559	2.971352808563097
29.296958615662817	14.863319676340325
32.33193652422918	17.898297584906686
17.108629193471216	2.6749902541487245
5.116414329067567	-9.317224610254925
16.753153962208245	2.319515022885753
5.7037365478913955	-8.729902391431096
34.096683432851506	19.663044493529014
28.478470795425466	14.044831856102974
35.25719500884	20.823556069517508
13.91399381894874	-0.5196451203737524
17.106416666896195	2.6727777275737026
7.616434046039586	-6.817204893282906
1.9863949705773223	-12.44724396874517
21.133819978118055	6.700181038795563
-2.54224023978756	-16.975879179110052
32.90566090565838	18.472021966335888
-0.4565498024589658	-14.890188741781458
27.545713869579714	13.112074930257222
28.363822189983267	13.930183250660775
18.78057152155955	4.346932582237059
0.7193322787293539	-13.714306660593138
16.916449345897064	2.482810406574572
25.65402966468676	11.220390725364268
33.101825610772295	18.668186671449803
12.862448697947485	-1.5711902413750067
14.325032774156654	-0.10860616516583832
12.217134713247589	-2.2165042260749033
15.808673888257118	1.3750349489346263
32.25459776233177	17.820958823009278
14.60902830596163	0.17538936663913773
22.440066864235206	8.006427924912714
15.22818497939582	0.7945460400733282
-0.12613944213669015	-14.559778381459182
-5.352511393705271	-19.786150333027763
14.569514436721448	0.1358754973989562
-3.2661160969932723	-17.699755036315764
-2.879577199708791	-17.313216139031283
20.63140482328302	6.197765883960528
-6.2358519509129735	-20.669490890235465
23.952806921582606	9.519167982260115
17.241527043720936	2.807888104398444
34.93647032912989	20.502831389807397
-6.123361095399076	-20.55700003472157
15.232788086870215	0.7991491475477233
-2.4584824200851187	-16.89212135940761
10.809465291823955	-3.6241736474985373
-22.72646922751889	-37.16010816684138
23.704961863682485	9.271322924359993
9.476434481819098	-4.957204457503394
35.158707009760775	20.725068070438283
-0.40874076890619904	-14.842379708228691
18.071330395004708	3.6376914556822157
22.123581007721015	7.689942068398523
24.857307974832594	10.423669035510102
23.119048039124692	8.6854090998022
28.035771685479205	13.602132746156713
28.896029979028327	14.462391039705835
13.35943544154864	-1.0742034977738513
17.58307467161788	3.1494357322953874
-5.807643225080454	-20.241282164402946
-8.296544143768614	-22.730183083091106
24.611996251960164	10.178357312637672
16.98352027564536	2.549881336322869
28.18103802784165	13.74739908851916
30.778210007732497	16.344571068410005
15.01962504922406	0.5859861099015689
18.172183711170447	3.7385447718479554
25.426961790866272	10.99332285154378
15.443404114762899	1.009765175440407
-8.591771433834282	-23.025410373156774
-2.1441211400146756	-16.577760079337168
-15.021470670441403	-29.455109609763895
7.537168363612665	-6.896470575709827
16.636829696320575	2.203190756998083
15.622246887892771	1.1886079485702794
16.857418553650433	2.423779614327941
16.559284468954075	2.1256455296315835
10.347228950531218	-4.086409988791274
4.990489597397328	-9.443149341925164
32.40572514243971	17.972086203117215
9.332576600981639	-5.101062338340853
-1.7091101277605674	-16.14274906708306
22.3638695949426	7.930230655620107
5.2239009248092145	-9.209738014513277
12.139896912436171	-2.2937420268863207
25.907952133116424	11.474313193793932
25.092431879749284	10.658792940426792
16.74257162895222	2.308932689629728
8.172036952158606	-6.2616019871638855
2.314545900562308	-12.119093038760184
15.98371884349902	1.5500799041765276
19.337494474189526	4.903855534867034
7.103831379246486	-7.329807560076006
10.755360008189683	-3.678278931132809
4.775994553086576	-9.657644386235916
7.946524300788525	-6.487114638533967
9.874620421063383	-4.5590185182591085
13.346074109170814	-1.0875648301516776
15.818228959638446	1.3845900203159545
5.934713790623874	-8.498925148698618
1.0083377278365617	-13.42530121148593
4.941902473846795	-9.491736465475697
3.230318401039341	-11.203320538283151
13.815734532655853	-0.6179044066666393
5.0611506566361015	-9.37248828268639
-2.952138220002297	-17.38577715932479
11.044585121615029	-3.389053817707463
27.878338548123367	13.444699608800875
16.87809491031797	2.4444559709954774
30.4032057137388	15.969566774416307
6.770423550953211	-7.663215388369281
34.461697064923584	20.028058125601092
20.23327078502328	5.799631845700787
29.030385103631062	14.59674616430857
0.8076853574252993	-13.625953581897193
13.397241373264052	-1.0363975660584401
25.774658757139633	11.341019817817141
10.533188121467475	-3.900450817855017
6.097838982075274	-8.335799957247218
14.28606028553034	-0.14757865379215218
8.512323384916755	-5.921315554405737
8.427236568518794	-6.006402370803698
7.586455374768349	-6.847183564554143
15.237272224841519	0.8036332855190267
31.4375695117283	17.003930572405807
24.500587190109883	10.06694825078739
4.443575839455235	-9.990063099867257
33.93444068150123	19.500801742178737
29.95328940614266	15.519650466820167
5.946119590409154	-8.487519348913338
-3.212942343887761	-17.646581283210253
13.980512571922674	-0.45312636739981826
29.419182999504784	14.985544060182292
28.12916529987845	13.69552636055596
15.017294872080612	0.5836559327581199
4.813735061937706	-9.619903877384786
4.029508556284355	-10.404130383038137
15.780475906592557	1.3468369672700646
27.79082555135531	13.35718661203282
20.894418261866605	6.460779322544113
37.96819420416571	23.53455526484322
1.5413307339927371	-12.892308205329755
8.810278895879975	-5.623360043442517
3.657319325744112	-10.77631961357838
14.302023418423715	-0.1316155208987766
24.78708737012633	10.353448430803837
-1.4761917249402075	-15.9098306642627
-0.5995513565853514	-15.033190295907843
1.7001975912585578	-12.733441348063934
32.838208221497126	18.404569282174634
14.231063269720408	-0.2025756696020835
3.4039851993307195	-11.029653739991772
21.529125145914378	7.095486206591886
24.378443581475523	9.94480464215303
2.187644035520435	-12.245994903802057
22.144244212709538	7.710605273387046
4.671244939383115	-9.762393999939377
18.002795088702925	3.569156149380433
1.8723529642534515	-12.56128597506904
26.9178278807681	12.484188941445609
21.853989371019935	7.420350431697443
17.71154974101367	3.2779108016911778
1.490158590387665	-12.943480348934827
23.046335616557855	8.612696677235363
32.689034693133664	18.25539575381117
7.480963325071144	-6.952675614251348
20.34851244304585	5.914873503723356
28.04638567241048	13.612746733087988
22.515533638886637	8.081894699564145
21.926732180692426	7.493093241369934
5.7576722289318525	-8.67596671039064
9.226054718311872	-5.20758422101062
3.323818665435766	-11.109820273886726
0.7973345922305555	-13.636304347091937
18.735428518529744	4.301789579207252
40.66460461453383	26.230965675211337
5.549122781435955	-8.884516157886537
4.077542546766864	-10.356096392555628
9.378451424710448	-5.055187514612044
3.767705897816569	-10.665933041505923
18.996982367812535	4.563343428490043
-6.909300823323491	-21.342939762645983
21.7589469838654	7.325308044542908
16.170366295549258	1.7367273562267656
16.376820701488697	1.9431817621662049
-1.3250326009569733	-15.758671540279465
19.992760073249457	5.559121133926965
7.211533942246689	-7.222104997075803
11.286181009463263	-3.147457929859229
18.948804263929134	4.515165324606642
10.500940854269658	-3.9326980850528344
17.94023043383052	3.5065914945080294
8.997773928016187	-5.435865011306305
22.259103529629584	7.825464590307092
5.137795400828992	-9.2958435384935
26.01689923717052	11.583260297848028
24.457163196109406	10.023524256786914
5.6244470264005315	-8.80919191292196
37.68105167739989	23.2474127380774
25.642307270050452	11.20866833072796
24.503341833276437	10.069702893953945
11.144512447937387	-3.2891264913851046
39.411969400303434	24.978330460980942
13.356504713186524	-1.0771342261359678
10.36214173804322	-4.071497201279271
-5.148185643402456	-19.58182458272495
24.342840615857796	9.909201676535304
11.666816037615291	-2.766822901707201
21.242127195896984	6.808488256574492
16.09479497751593	1.6611560381934396
29.686043021059533	15.25240408173704
9.757026529850492	-4.676612409472
11.776589105525574	-2.6570498337969184
30.20028596618934	15.766647026866849
27.689691737790355	13.256052798467863
24.137540249519162	9.70390131019667
5.359015528710671	-9.07462341061182
17.120349964666758	2.686711025344266
40.194931976556774	25.76129303723428
16.66964990925183	2.236010969929339
36.6800832361055	22.24644429678301
10.312704953155418	-4.120933986167074
8.461257929987852	-5.97238100933464
22.507752910323262	8.07411397100077
7.0783678700331905	-7.3552710692893015
17.573909721600586	3.140270782278094
11.195049835836045	-3.238589103486447
12.074592891019648	-2.3590460483028437
0.4778402124807428	-13.95579872684175
10.92021449217421	-3.5134244471482816
0.20679010398592368	-14.226848835336568
18.76242699280695	4.328788053484459
-7.098763516891694	-21.532402456214186
15.46181026001571	1.0281713206932181
-1.695170311859755	-16.128809251182247
13.316630515678781	-1.1170084236437106
-4.732399318860615	-19.166038258183107
39.72421464639913	25.29057570707664
13.728230030713831	-0.7054089086086606
20.313866660233117	5.880227720910625
-5.949977767092122	-20.383616706414614
25.083020735577094	10.649381796254602
22.6899245094842	8.256285570161708
9.867478071189481	-4.566160868133011
3.9123436045570372	-10.521295334765455
17.497299844691526	3.0636609053690336
-15.096472848751063	-29.530111788073555
23.71936471975053	9.285725780428038
26.7672572008901	12.333618261567608
4.984610970853765	-9.449027968468727
26.726239209959687	12.292600270637195
23.857340249801865	9.423701310479373
18.02256770134548	3.588928762022988
2.002646668902827	-12.430992270419665
21.073786558330113	6.640147619007621
36.2563755605602	21.82273662123771
-6.259726804374139	-20.69336574369663
11.800042215401419	-2.633596723921073
11.204266661000958	-3.2293722783215344
9.04539240007719	-5.388246539245301
23.610480636155927	9.176841696833435
31.425981330963197	16.992342391640705
