Hf	deltaHf ref=-107.43726370512438
-115.0509477221464	-7.613684017022024
-111.41693320619804	-3.9796695010736585
-116.84915295056696	-9.41188924544258
-117.8270956650346	-10.389831959910225
-120.14225217433402	-12.704988469209638
-66.09214519403456	41.34511851108982
-96.50020499710506	10.937058708019322
-143.7058233257673	-36.26855962064293
-109.69862275344774	-2.2613590483233565
-70.51437130165566	36.92289240346872
-119.55077446050988	-12.113510755385505
-117.27897281331813	-9.841709108193754
-82.73547516538808	24.7017885397363
-112.7194968408409	-5.282233135716524
-82.36086976770882	25.07639393741556
-98.31838840883272	9.118875296291662
-134.0267174085863	-26.589453703461928
-124.93795077594102	-17.50068707081664
-126.23315158362372	-18.795887878499343
-145.85136282314187	-38.41409911801749
-103.9334525340934	3.503811171030975
-96.31976419801929	11.117499507105094
-81.08606365549774	26.35120004962664
-73.85176847812242	33.58549522700196
-118.99921689839964	-11.561953193275258
-122.84170051378594	-15.404436808661558
-112.34064834862936	-4.903384643504978
-112.32528606668045	-4.888022361556068
-100.166631481549	7.270632223575376
-84.27916166257334	23.158102042551036
-91.33361139641481	16.10365230870957
-114.65667155303224	-7.21940784790786
-103.63930935639353	3.7979543487308547
-111.40808923284628	-3.9708255277218996
-129.6701241449161	-22.232860439791708
-120.34320959300082	-12.905945887876442
-101.09971806093806	6.337545644186321
-107.91074060588714	-0.47347690076276194
-110.73324656444008	-3.2959828593157
-114.33916042305343	-6.9018967179290485
-96.47647129745444	10.960792407669942
-152.6200696825951	-45.18280597747072
-107.70394224498584	-0.2666785398614593
-73.11022191479849	34.32704179032589
-114.43243478412903	-6.995171079004649
-93.63037133155437	13.806892373570008
-114.85830778220831	-7.421044077083934
-60.64709860592545	46.79016509919893
-99.05602307904034	8.381240626084036
-96.7413343931518	10.695929311972577
-85.75265331873076	21.684610386393615
-113.87026229197788	-6.4329985868535005
-131.06456944301016	-23.627305737885777
-96.2026980413472	11.234565663777175
-108.68038187990594	-1.2431181747815572
-96.62207980015653	10.815183904967853
-114.743235279963	-7.3059715748386225
-88.45927435133187	18.97798935379251
-98.39325761711795	9.044006088006427
-142.8447468485362	-35.407483143411824
-92.65798187872558	14.779281826398801
-123.3613107318203	-15.924047026695916
-101.25931134758564	6.177952357538743
-105.38664923964522	2.050614465479157
-126.02391718823917	-18.586653483114787
-61.04005887152441	46.39720483359997
-103.7486241481353	3.6886395569890738
-72.40453770292213	35.03272600220225
-98.11167916645051	9.325584538673866
-116.8900613718112	-9.45279766668682
-102.63983745123248	4.797426253891899
-119.67095732156001	-12.23369361643563
-115.07923961746262	-7.641975912338239
-93.53006268593587	13.907201019188506
-143.81284603806552	-36.375582332941136
-137.82541541444942	-30.388151709325044
-99.2729734949359	8.164290210188483
-116.54866368372738	-9.111399978603004
-114.28122294804477	-6.843959242920391
-119.78309075902204	-12.345827053897665
-111.39829278288805	-3.961029077763669
-120.43192961894663	-12.994665913822246
-94.57745499539003	12.859808709734352
-136.98448273969979	-29.547219034575406
-99.20459733695013	8.23266636817425
-113.61744328791671	-6.180179582792334
-98.11891664411512	9.318347061009263
-121.49082348847575	-14.053559783351375
-123.73583123935957	-16.29856753423519
-111.64488406905427	-4.207620363929891
-99.0606683897028	8.376595315421582
-129.97396264719708	-22.536698942072704
-135.41388056464774	-27.97661685952336
-78.49358106551215	28.943682639612234
-79.93536782670405	27.501895878420328
-96.10753269288095	11.329731012243428
-67.15326878511102	40.283994920013356
-107.99908556839789	-0.5618218632735079
-107.51258945550641	-0.07532575038203504
-123.08104544042423	-15.643781735299854
-101.73839895058761	5.698864754536771
-116.03748007934762	-8.600216374223237
-102.94210312461352	4.495160580510856
-95.29417697610613	12.14308672901825
-124.0932797900138	-16.656016084889416
-116.62614134525636	-9.188877640131977
-98.26971854040737	9.167545164717012
-101.68390728196816	5.7533564231562195
-98.01082409842336	9.426439606701024
-94.39060116219905	13.046662542925333
-85.83150111927232	21.605762585852062
-91.67700948257395	15.76025422255043
-138.07168508342573	-30.634421378301354
-106.98663828684646	0.450625418277923
-95.6459968283131	11.791266876811278
-101.56787273911748	5.869390966006904
-64.12865934180142	43.30860436332296
-117.33974202000233	-9.902478314877953
-133.27901944095782	-25.841755735833445
-105.02095028754836	2.4163134175760206
-117.18393153414642	-9.746667829022044
-91.13600536594156	16.301258339182823
-95.31742493532936	12.119838769795024
-142.32721026753705	-34.889946562412675
-86.58855170503072	20.848712000093656
-102.78993386744393	4.647329837680445
-96.90751236040948	10.529751344714896
-92.56882263636787	14.86844106875651
-147.30158507101868	-39.8643213658943
-87.58086200090172	19.856401704222662
-139.96017916089903	-32.52291545577465
-122.32835152152681	-14.891087816402433
-117.5388405294622	-10.101576824337826
-130.44785521979492	-23.010591514670537
-119.05513153249619	-11.61786782737181
-95.86071762344788	11.576546081676497
-115.0575149170442	-7.620251211919822
-111.26004157929553	-3.822777874171152
-132.01954106733018	-24.5822773622058
-107.68419802335545	-0.24693431823106948
-110.3205111721151	-2.883247466990724
-113.8508039514533	-6.413540246328921
-140.46622827593518	-33.0289645708108
-131.41154273780984	-23.97427903268546
-117.04051045441581	-9.60324674929143
-117.53640998025064	-10.099146275126259
-103.62327227374469	3.8139914313796908
-130.50993851922675	-23.07267481410237
-104.0731497933272	3.364113911797176
-108.17019341990515	-0.7329297147807665
-105.03866388783779	2.3985998172865948
-115.07351890489797	-7.636255199773586
-98.42328515306569	9.013978552058688
-103.3604123706579	4.0768513344664825
-122.36575407026673	-14.928490365142352
-75.4940424555504	31.94322124957398
-103.8685667573706	3.5686969477537787
-119.65559336378344	-12.218329658659059
-82.03889559340011	25.398368111724267
-91.54056355365599	15.896700151468394
-110.30732101332676	-2.8700573082023766
-101.72866942459648	5.708594280527905
-95.92062655128818	11.5166371538362
-132.9581463332549	-25.520882628130508
-94.8199764761636	12.617287228960777
-110.01696798592154	-2.5797042807971593
-95.74839687808405	11.688866827040329
-103.88964948862547	3.547614216498914
-127.2500606201617	-19.812796915037325
-100.43179367977125	7.005470025353134
-104.49253965264931	2.944724052475067
-141.8218277163948	-34.38456401127043
-98.18002870908519	9.257234996039188
-86.74557298472489	20.691690720399492
-104.53038339217589	2.9068803129484877
-117.34039203647687	-9.903128331352491
-116.48378296468279	-9.046519259558409
-112.05950492592517	-4.622241220800788
-142.11314136717982	-34.67587766205544
-97.29276797790651	10.144495727217873
-103.46250613048021	3.9747575746441726
-122.90772566865478	-15.470461963530397
-119.20695168044465	-11.769687975320267
-78.34953453592304	29.08772916920134
-95.14360264774284	12.293661057381541
-116.84869689540635	-9.411433190281969
-97.11136622786277	10.325897477261606
-125.18169599117816	-17.74443228605378
-89.15303640260815	18.28422730251623
-79.05210511342436	28.38515859170002
-86.44618152857281	20.991082176551572
-116.17208892795013	-8.734825222825748
-99.16237663299823	8.274887072126148
-112.37984639874473	-4.942582693620352
-116.66755473504297	-9.23029102991859
-125.96638287311059	-18.52911916798621
-151.1171977919409	-43.679934086816516
-79.73807078652014	27.69919291860424
-114.576448972916	-7.139185267791618
-99.48932236102398	7.9479413441004
-107.21743288192071	0.2198308232036652
-95.75212601483206	11.685137690292322
-148.05408109762055	-40.61681739249617
-81.78180380272958	25.655459902394796
-112.04864203698223	-4.61137833185785
-106.25064228751278	1.1866214176116046
-104.56846481520613	2.868798889918253
-110.15757679295773	-2.720313087833347
-92.01001960095589	15.427244104168494
-118.30259740349418	-10.865333698369795
-70.52190440053225	36.91535930459213
-118.79161985784292	-11.354356152718537
-130.7546707846456	-23.31740707952123
-104.77643218170549	2.660831523418892
-124.30487770506868	-16.867613999944297
-87.88903864282172	19.548225062302663
-89.82434637775866	17.61291732736572
-76.02651325321919	31.410750451905187
-138.27155684001326	-30.83429313488888
-90.30061995818384	17.136643746940535
-144.46518390749105	-37.02792020236667
-132.18448126192078	-24.7472175567964
-78.89473807075107	28.542525634373305
-117.00954761182645	-9.572283906702069
-86.97230790761812	20.464955797506263
-114.44739515814278	-7.010131453018403
-95.44713091161672	11.990132793507655
-82.23420455967123	25.203059145453153
-111.17729232734989	-3.740028622225509
-134.12962361235685	-26.692359907232472
-90.80136518219358	16.635898522930802
-108.37863078256184	-0.9413670774374623
-86.90290439211519	20.53435931300919
-101.16631449093681	6.270949214187567
-84.26792655935849	23.169337145765894
