Hads	Hf	deltaHads ref=-1.4151093000546098	deltaHf ref=-280.0934925907715
-1.474220897827763	-270.25837346530557	-0.059111597773153335	9.835119125465951
-1.4191224440583028	-260.5178745651267	-0.004013144003693014	19.575618025644815
-1.2010573997395113	-276.39983633271885	0.21405190031509846	3.6936562580526697
-1.4721312196925282	-289.2051976361321	-0.05702191963791847	-9.111705045360566
-1.1171946653048508	-274.9951201937134	0.297914634749759	5.098372397058142
-1.407930691842921	-286.26391161469513	0.007178608211688697	-6.170419023923614
-1.447784251125995	-275.8052152595959	-0.032674951071385294	4.288277331175607
-1.475410425744485	-279.29821105025195	-0.060301125689875335	0.7952815405195679
-1.5030695719178766	-276.43203645452405	-0.08796027186326683	3.661456136247466
-1.4278531406307593	-298.79598428457797	-0.012743840576149523	-18.70249169380645
-1.429871469095815	-292.91293070699777	-0.014762169041205198	-12.819438116226252
-1.4363903210032731	-290.6779495389616	-0.021281020948663354	-10.584456948190109
-1.759643046243582	-279.667911375604	-0.34453374618897215	0.42558121516754
-1.3586236321134493	-298.0505730701137	0.0564856679411605	-17.95708047934221
-1.2537140056374483	-269.7957216773243	0.1613952944171615	10.29777091344721
-1.2995943275163881	-294.3236474790476	0.11551497253822163	-14.230154888276104
-1.378528126864694	-289.2348050783211	0.03658117318991572	-9.141312487549555
-1.5848496664548293	-271.9280493004594	-0.1697403664002195	8.165443290312112
-1.2888570067589171	-290.8553578211041	0.12625229329569265	-10.761865230332603
-1.3373828689218499	-283.19800995637956	0.0777264311327599	-3.1045173656080465
-1.4169582344475202	-277.2510295528623	-0.0018489343929104507	2.8424630379092264
-1.4611905489000492	-279.07892645410334	-0.046081248845439404	1.0145661366681793
-1.4643310951068997	-264.21049107100305	-0.04922179505228996	15.88300151976847
-1.3939028640743345	-277.9145479626711	0.021206435980275273	2.178944628100396
-1.3722271425067447	-279.1702493025811	0.04288215754786506	0.923243288190406
-1.406011259648949	-272.7611184445898	0.009098040405660868	7.332374146181735
-1.3601964199333452	-263.1147540572991	0.05491288012126461	16.978738533472438
-1.2887409754330292	-288.1312691185464	0.12636832462158054	-8.037776527774895
-1.365984819480218	-278.0812396448832	0.04912448057439178	2.0122529458882923
-1.3901815261342563	-258.9429552223165	0.024927773920353502	21.15053736845499
-1.4454893784131855	-276.04143761830454	-0.0303800783585757	4.052054972466976
-1.337264105444774	-292.72827067553237	0.07784519460983574	-12.634778084760853
-1.275820575596299	-278.1262242320662	0.13928872445831075	1.9672683587053257
-1.5804129941971041	-248.24734697311874	-0.16530369414249435	31.84614561765278
-1.4662744488450699	-277.7232432539271	-0.05116514879046008	2.370249336844438
-1.3365637089591473	-278.854827072781	0.07854559109546244	1.238665517990512
-1.3519489674945362	-276.5791428747822	0.06316033256007358	3.51434971598934
-1.480239133699797	-274.51914810340367	-0.06512983364518732	5.574344487367853
-1.4720554457162507	-269.6399629072572	-0.05694614566164091	10.453529683514319
-1.6134515747544356	-275.98318350330646	-0.1983422746998258	4.110309087465055
-1.2406115661142394	-281.9606170664763	0.17449773394037038	-1.8671244757047702
-1.5550454237964004	-275.87959578775894	-0.13993612374179065	4.213896803012574
-1.5039078437257558	-285.8856470037126	-0.08879854367114604	-5.792154412941102
-1.7143237906275317	-272.7248149473661	-0.29921449057292193	7.3686776434054195
-1.4178165233461186	-299.26708696550793	-0.0027072232915088534	-19.17359437473641
-1.302617394598201	-266.90132898139836	0.11249190545640886	13.192163609373154
-1.5900968906353228	-299.41405509121046	-0.174987590580713	-19.32056250043894
-1.2603851427556947	-278.8512080774823	0.1547241572989151	1.2422845132892348
-1.491989413043484	-268.43696928166935	-0.07688011298887432	11.65652330910217
-1.4021320632309653	-280.43678646047715	0.012977236823644489	-0.3432938697056329
-1.516912134771701	-287.9821275731302	-0.10180283471709117	-7.888634982358667
-1.5215640305541456	-270.31674057386203	-0.1064547304995358	9.776752016909484
-1.4323409935459495	-278.2822989659702	-0.017231693491339684	1.8111936248013194
-1.5470389538095333	-265.9803897986184	-0.1319296537549235	14.113102792153143
-1.3331429195823148	-287.38165272042414	0.08196638047229499	-7.288160129652624
-1.3106903010630049	-284.1630495708478	0.1044189989916049	-4.0695569800763
-1.396858749911189	-286.2272766876507	0.018250550143420696	-6.133784096879197
-1.2246379098505713	-280.07582241190244	0.19047139020403847	0.017670178869082065
-1.4118001941242255	-271.7651703677589	0.0033091059303842485	8.328322223012606
-1.4575525944237597	-276.82803494418687	-0.04244329436914995	3.2654576465846503
-1.4106989377178252	-280.6844895448354	0.004410362336784601	-0.5909969540638826
-1.3971644378034398	-260.1834293979632	0.01794486225116998	19.91006319280831
-1.3706994082895108	-286.02532291540376	0.04440989176509902	-5.931830324632244
-1.3299289281712845	-281.8676395831235	0.08518037188332528	-1.774146992351973
-1.4102532041724771	-279.0635088342787	0.004856095882132649	1.0299837564928112
-1.4885191819048487	-279.81199908689416	-0.07340988185023889	0.28149350387735694
-1.3043196377111599	-283.03253674781297	0.11078966234344989	-2.939044157041451
-1.5460402885801159	-286.88203289384444	-0.1309309885255061	-6.788540303072921
-1.3538133270922117	-288.45646454247037	0.06129597296239808	-8.362971951698853
-1.2582526482874528	-281.59427129203533	0.15685665176715702	-1.5007787012638119
-1.2273885006434284	-275.88987603997595	0.18772079941118136	4.203616550795573
-1.3161731016007252	-288.16431334291656	0.09893619845388457	-8.070820752145039
-1.5014395655598491	-272.31914932151267	-0.08633026550523937	7.77434326925885
-1.4287601762916893	-275.7495936172194	-0.013650876237079501	4.343898973552143
-1.417388635163661	-288.9791515590481	-0.002279335109051317	-8.885658968276573
-1.3596522706211545	-282.7846247762271	0.05545702943345532	-2.691132185455558
-1.3700246249791235	-278.8571197181493	0.0450846750754863	1.236372872622212
-1.4884426821372472	-282.040441293395	-0.0733333820826374	-1.9469487026235015
-1.3755525066517293	-267.039459740069	0.03955679340288043	13.054032850702527
-1.471167316311039	-301.0623972995762	-0.056058016256429255	-20.9689047088047
-1.3281169497640803	-285.53815171017334	0.08699235029052943	-5.44465911940182
-1.4047219585627317	-285.71612519746077	0.010387341491878033	-5.622632606689251
-1.3002655721502379	-275.1563645085532	0.11484372790437192	4.937128082218294
-1.4828962941537611	-282.06984687669893	-0.06778699409915134	-1.976354285927414
-1.372642736940179	-276.694788722359	0.042466563114430755	3.398703868412497
-1.2722121395054273	-276.47580486314286	0.14289716054918244	3.617687727628663
-1.4243334098136984	-269.92331096910937	-0.009224109759088606	10.170181621662152
-1.4074889721814543	-284.6309997156676	0.007620327873155475	-4.537507124896081
-1.5561875945422798	-277.04659151226497	-0.14107829448767006	3.0469010785065507
-1.3601638202671893	-270.77399884393816	0.05494547978742048	9.31949374683336
-1.3586613548104651	-276.17919267511814	0.05644794524414465	3.9142999156533733
-1.6714708721847273	-272.81178663077014	-0.25636157213011757	7.281705960001375
-1.2311832183040679	-279.3576603426037	0.18392608175054193	0.7358322481678101
-1.470675703138113	-275.98395337673037	-0.055566403083503246	4.109539214041149
-1.608041452942416	-272.2463529335421	-0.1929321528878063	7.847139657229434
-1.5312516997219063	-279.11320281137284	-0.11614239966729656	0.9802897793986745
-1.7447159090661444	-267.56679930970586	-0.3296066090115346	12.526693281065661
-1.6857174635515548	-284.22300534100395	-0.27060816349694505	-4.129512750232436
-1.215149926720187	-285.98945804841657	0.1999593733344227	-5.8959654576450475
-1.8129921997897327	-262.7801202679015	-0.3978828997351229	17.31337232287001
-1.4649189446936361	-293.12423069254834	-0.049809644639026374	-13.03073810177682
-1.5418616569368169	-266.23800069268873	-0.1267523568822071	13.85549189808279
-1.632002575788647	-251.10124741945532	-0.21689327573403716	28.9922451713162
-1.6070242949645035	-282.22884152898683	-0.19191499490989372	-2.1353489382153157
-1.4266164348227903	-273.80844471263464	-0.01150713476818055	6.285047878136879
-1.372982844361104	-279.8347748694498	0.042126455693505704	0.258717721321716
-1.4307992366957478	-291.83632809610845	-0.015689936641138047	-11.742835505336927
-1.4220748429652303	-280.5666552409907	-0.00696554291062057	-0.47316265021919435
-1.3185684330528602	-270.9376457956637	0.09654086700174958	9.155846795107834
-1.4276958694099449	-270.7006148490875	-0.012586569355335087	9.392877741684003
-1.4057916106539778	-284.79602909747814	0.009317689400631934	-4.702536506706622
-1.1132961723487824	-285.21264181323727	0.30181312770582736	-5.119149222465751
-1.3247187588131055	-257.8739276604683	0.09039054124150425	22.219564930303193
-1.4074270849814638	-282.2516537688797	0.007682215073145926	-2.1581611781081733
-1.3727187057374977	-271.9982584288912	0.04239059431711212	8.095234161880342
-1.5547657693969086	-253.60036219832136	-0.1396564693422988	26.493130392450155
-1.3562880071112886	-289.83778156078165	0.05882129294332117	-9.744288970010132
-1.4591682963073254	-283.4690112483621	-0.04405899625271559	-3.3755186575905896
-1.300595459586475	-274.05496423155364	0.11451384046813473	6.038528359217878
-1.4735546389129013	-279.53981659677277	-0.05844533885829151	0.5536759939987519
-1.5477345793042332	-276.09013868217835	-0.13262527924962342	4.003353908593169
-1.136836820631288	-275.17882581284664	0.2782724794233218	4.914666777924879
-1.338711236603558	-274.34505370229226	0.07639806345105171	5.7484388884792565
-1.5450337884249166	-267.41645027656983	-0.1299244883703068	12.677042314201685
-1.3108988182502799	-274.8867555080882	0.1042104818043299	5.206737082683333
-1.5146099930279888	-293.4276024877246	-0.09950069297337905	-13.334109896953066
-1.452340961957816	-274.4978562430123	-0.03723166190320626	5.595636347759239
-1.1713864546618424	-277.6307819676863	0.24372284539276734	2.462710623085229
-1.72476732742507	-278.8237974725579	-0.30965802737046033	1.2696951182136331
-1.3418897239607759	-277.0718542401805	0.0732195760938339	3.0216383505909903
-1.589947339205537	-292.9477908873896	-0.17483803915092722	-12.854298296618083
-1.4925180882564746	-286.0736629314844	-0.07740878820186481	-5.9801703407129025
-1.3212875143508427	-281.3576883215186	0.09382178570376709	-1.2641957307470761
-1.3949206412653439	-286.1767939824001	0.0201886587892659	-6.083301391628595
-1.3152584950439632	-274.9476395404468	0.09985080501064658	5.1458530503247175
-1.4671491500921547	-285.93967579033074	-0.052039850037544966	-5.846183199559221
-1.4730897580157034	-279.63299995229056	-0.057980457961093634	0.46049263848095734
-1.3270591585314833	-276.7237201740071	0.08805014152312651	3.3697724167644196
-1.4614509283564985	-271.5726165071933	-0.046341628301888704	8.52087608357823
-1.4836926329298876	-281.54040413602615	-0.06858333287527785	-1.4469115452546362
-1.5406953758210875	-268.2656744095494	-0.12558607576647773	11.827818181222142
-1.413478356145788	-270.080884011193	0.0016309439088217914	10.012608579578512
-1.2628807097207755	-265.6606009739121	0.1522285903338343	14.432891616859422
-1.3937504339846782	-279.4825920605416	0.021358866069931537	0.6109005302299124
-1.4376834927825257	-274.85170662411554	-0.022574192727915943	5.241785966655982
-1.4952522296807729	-296.1243165980444	-0.0801429296261631	-16.030824007272884
-1.3019512717146426	-268.0040435969766	0.11315802833996713	12.089448993794917
-1.4913897273945622	-271.5820200770074	-0.07628042733995244	8.51147251376409
-1.5700855030445382	-272.5389606772105	-0.15497620298992842	7.554531913560993
-1.4857597575173713	-285.6413557517598	-0.07065045746276155	-5.5478631609883
-1.4787798669422045	-275.177482823044	-0.06367056688759476	4.91600976772753
-1.2953234327724203	-285.6291862323668	0.11978586728218943	-5.535693641595287
-1.3741328456671908	-275.1167900029112	0.040976454387418926	4.976702587860302
-1.3160305800265633	-270.18677429280166	0.09907872002804652	9.90671829796986
-1.6079136520856991	-286.84797116238104	-0.19280435203108937	-6.754478571609525
-1.4226869035628624	-286.03615639235346	-0.0075776035082526505	-5.9426638015819435
-1.4811212459462695	-274.1741391417856	-0.0660119458916597	5.91935344898593
-1.5386442933231592	-290.56789734859024	-0.12353499326854944	-10.474404757818718
-1.4549010036862455	-269.1720625479584	-0.039791703631635755	10.921430042813142
-1.3877786237862892	-265.0895077358892	0.02733067626832053	15.003984854882333
-1.3450548010878265	-284.0271172978606	0.07005449896678329	-3.933624707089109
-1.3897276727366261	-280.8622042511971	0.025381627317983657	-0.7687116604255948
-1.4337804847746156	-268.0870985635206	-0.01867118472000584	12.006394027250906
-1.5615602030302398	-287.06882978040346	-0.14645090297563002	-6.975337189631944
-1.525787990365643	-270.4428819564396	-0.11067869031103328	9.65061063433194
-1.496749222802464	-285.4264654902978	-0.08163992274785414	-5.332972899526283
-1.5091161677264608	-274.98019185603033	-0.09400686767185107	5.113300734741188
-1.3224727913620882	-267.5458029654432	0.0926365086925216	12.547689625328303
-1.2188108534901403	-279.136543575957	0.1962984465644695	0.9569490148145405
-1.6535051777027547	-282.25971950438907	-0.23839587764814496	-2.1662269136175496
-1.427407071343623	-279.41702963297416	-0.012297771289013326	0.6764629577973551
-1.2126905790064484	-280.2202432774643	0.2024187210481614	-0.12675068669278744
-1.2895535203861073	-280.56365167155593	0.1255557796685025	-0.4701590807844127
-1.4107000515796244	-286.4833728991319	0.004409248474985361	-6.389880308360375
-1.3675333727151155	-263.7914662007747	0.04757592733949423	16.302026389996797
-1.493986137502361	-264.96390156486467	-0.07887683744775131	15.129591025906848
-1.3555397554300725	-272.0676149927863	0.05956954462453723	8.025877597985243
-1.3771553083788604	-283.14560175536894	0.03795399167574942	-3.052109164597425
-1.1906810745131224	-277.24464589419097	0.22442822554148734	2.8488466965805515
-1.5040194525499828	-277.98504613795535	-0.08891015249537304	2.1084464528161675
-1.4977059955708683	-282.1481584785197	-0.08259669551625848	-2.054665887748172
-1.3560074866982177	-289.5555572495994	0.059101813356392086	-9.462064658827899
-1.454299675184302	-290.6713315788344	-0.039190375129692256	-10.577838988062865
-1.2528161720256321	-296.41496318566556	0.16229312802897766	-16.321470594894038
-1.4903790820972063	-290.28795639509633	-0.07526978204259649	-10.194463804324812
-1.5138377355178818	-296.62080379972053	-0.09872843546327204	-16.527311208949016
-1.489934693730902	-282.03576026830547	-0.07482539367629215	-1.9422676775339482
-1.3047398603521287	-300.8460451410206	0.11036943970248103	-20.752552550249106
-1.501418560394086	-277.03853234845013	-0.08630926033947617	3.0549602423213855
-1.4452309131156653	-293.03741991086383	-0.03012161306105554	-12.943927320092314
-1.2709431711118668	-274.9619700963514	0.14416612894274294	5.131522494420096
-1.374676279257983	-301.3091105934232	0.040433020796626806	-21.215618002651695
-1.3593304136302322	-278.74996628974577	0.05577888642437756	1.3435263010257472
-1.6153808822855353	-273.1422858964537	-0.20027158223092556	6.951206694317818
-1.5073023454169743	-281.9415111659504	-0.0921930453623645	-1.8480185751788554
-1.3604058283381164	-292.33718329269294	0.05470347171649337	-12.243690701921423
-1.574017250095494	-277.0641127527905	-0.15890795004088432	3.0293798379810255
-1.3555905920802616	-287.5814569895724	0.05951870797434822	-7.487964398800898
-1.3653074590838514	-267.3220757622764	0.04980184097075835	12.771416828495092
-1.3608591717784293	-285.8327514198844	0.054250128276180476	-5.7392588291128845
-1.1670543643413112	-300.63441405814126	0.24805493571329862	-20.540921467369742
-1.3247336989152245	-274.9889463531781	0.09037560113938525	5.104546237593411
-1.257851148431655	-301.8835157248287	0.15725815162295476	-21.790023134057208
-1.3333733708714135	-287.48919698956513	0.08173592918319628	-7.395704398793612
-1.5052928057848476	-281.456573917607	-0.09018350573023781	-1.36308132683547
-1.477091149019543	-269.4610700952912	-0.061981848964933306	10.632422495480341
-1.5099113635369577	-262.62971845059565	-0.09480206348234788	17.46377414017587
-1.3648114321404137	-285.4989425046206	0.050297867914196104	-5.405449913849054
-1.237395622767508	-280.38040873257444	0.17771367728710175	-0.28691614180291936
-1.685002832848113	-277.1176926639729	-0.26989353279350325	2.9757999267986293
-1.432159312418662	-293.05401265861826	-0.017050012364052236	-12.960520067846744
-1.202293708047364	-290.8366411100408	0.21281559200724587	-10.743148519269255
-1.4409235603525303	-290.48314927071124	-0.025814260297920555	-10.38965667993972
-1.4445609936956316	-278.5110741330517	-0.029451693641021848	1.5824184577198253
-1.2369790312368423	-291.15345991397714	0.1781302688177675	-11.059967323205626
-1.519774688698817	-285.99674385759215	-0.10466538864420727	-5.903251266820632
-1.3560858530108817	-288.8272628836572	0.05902344704372808	-8.733770292885708
-1.4178552588564344	-289.5784055655238	-0.0027459588018245995	-9.484912974752262
-1.4052722520427778	-283.93207343673424	0.00983704801183194	-3.838580845962724
-1.581791604461614	-272.9573301480199	-0.16668230440700427	7.13616244275164
-1.553888450958766	-289.4119771407687	-0.13877915090415627	-9.318484549997208
-1.43351300858194	-276.36069915734225	-0.01840370852733031	3.732793433429265
-1.4202384516829625	-286.5990679407347	-0.005129151628352702	-6.5055753499631805
-1.26488735654857	-279.9936307485465	0.15022194350603968	0.0998618422250388
-1.4882172421202995	-292.4560905394717	-0.07310794206568971	-12.36259794870017
-1.6793554608593695	-266.80123296810825	-0.2642461608047597	13.292259622663266
-1.524505511741154	-282.0775597964657	-0.10939621168654412	-1.9840672056942026
-1.2375443066703156	-267.93061608133826	0.1775649933842942	12.16287650943326
-1.3869795803911984	-277.3948323283091	0.02812971966341138	2.698660262462397
-1.4677445739507675	-280.8718830856932	-0.05263527389615774	-0.7783904949216662
-1.53893133479869	-287.0639484104531	-0.12382203474408016	-6.970455819681604
