Hads	Hf	deltaHads ref=-0.6193029999849387	deltaHf ref=-175.104427221057
-0.9347110080416314	-209.44664031385128	-0.3154080080566928	-34.34221309279428
-0.7849655604222789	-195.57362719991244	-0.1656625604373403	-20.469199978855443
-0.532642537553329	-152.03581561140487	0.08666046243160963	23.068611609652123
-0.9684031932847574	-203.20442478598994	-0.3491001932998188	-28.09999756493295
-0.7372051999554969	-187.11169026448346	-0.11790219997055829	-12.007263043426462
-0.4590782184386626	-147.15985981896975	0.16022478154627606	27.944567402087245
-0.5666398960747756	-174.82670100642318	0.052663103910163045	0.27772621463381597
-0.6336822969606146	-151.4675165398424	-0.01437929697567597	23.6369106812146
-0.7080203049699776	-195.05534678061974	-0.08871730498503894	-19.95091955956275
-0.4122864620294422	-166.37050148962817	0.20701653795549646	8.733925731428826
-0.6174351406516507	-178.36931481058846	0.0018678593332879245	-3.264887589531469
-0.6419479406322353	-192.22993534301443	-0.022644940647296607	-17.125508121957438
-0.5632930539431982	-163.88263389504962	0.05600994604174048	11.221793326007372
-0.5980355179635808	-169.6194699184258	0.021267482021357864	5.484957302631187
-0.6099322644295171	-176.77893853215105	0.009370735555421561	-1.6745113110940508
-0.49725016369484365	-149.70672566765757	0.122052836290095	25.39770155339943
-0.5383253081236035	-175.5391887005618	0.08097769186133519	-0.43476147950480026
-0.7101239216863178	-189.82298817819066	-0.09082092170137912	-14.718560957133661
-0.6517792848753743	-174.2688505436545	-0.032476284890435636	0.8355766774024858
-0.752071235794574	-183.54927954689816	-0.13276823580963537	-8.444852325841168
-0.6385663734399714	-191.0754784499283	-0.019263373455032706	-15.971051228871318
-0.4219539772020653	-160.6093094989165	0.19734902278287336	14.495117722140492
-0.5671486312057823	-181.09624539272795	0.05215436877915636	-5.991818171670957
-0.6551798937725835	-190.65617150636143	-0.035876893787644804	-15.551744285304437
-0.509810549847316	-174.79735572931958	0.10949245013762265	0.30707149173741755
-0.6069097112631425	-186.13803704114574	0.012393288721796125	-11.033609820088742
-0.5655396925285459	-152.32448117508085	0.053763307456392795	22.779946045976146
-0.8295870888978243	-186.36661908951174	-0.21028408891288564	-11.26219186845475
-0.5584437683573924	-179.98990969115357	0.06085923162754625	-4.885482470096576
-0.6441694087698124	-183.85651225849253	-0.024866408784873784	-8.752085037435535
-0.5189219532185234	-170.78760179500165	0.10038104676641524	4.316825426055345
-1.064025510335341	-203.3833635082579	-0.44472251035040244	-28.278936287200906
-0.6308843903243542	-168.98569453892478	-0.01158139033941552	6.118732682132219
-0.6201358506223187	-196.5349815791059	-0.0008328506373800337	-21.43055435804891
-0.527377711085137	-180.49783248167688	0.09192528889980167	-5.393405260619886
-0.7001825921470299	-184.8384087173476	-0.08087959216209128	-9.733981496290596
-0.5072775513399392	-172.8537948117146	0.11202544864499941	2.250632409342387
-0.9517317429417744	-204.00086389055969	-0.3324287429568358	-28.89643666950269
-0.6393782838713378	-175.11750970544162	-0.02007528388639912	-0.013082484384625559
-0.7462477653170936	-191.35938547828346	-0.12694476533215493	-16.254958257226463
-0.6188862607232295	-167.02590191170302	0.00041673926170915365	8.078525309353978
-0.7287417791085318	-181.4806404607731	-0.10943877912359312	-6.376213239716094
-0.8157560563995503	-182.50113905600082	-0.19645305641461164	-7.3967118349438294
-0.4250149629660882	-157.16153416286227	0.19428803701885045	17.942893058194727
-0.6088863739278167	-174.74207808151226	0.010416626057121903	0.36234913954473313
-0.48401259805541486	-140.27265420630945	0.1352904019295238	34.83177301474754
-0.8037888059043325	-198.63089183168836	-0.1844858059193939	-23.526464610631365
-0.9300883006071672	-191.88630088139035	-0.31078530062222853	-16.78187366033336
-0.6994936090195552	-160.23314989052562	-0.0801906090346165	14.87127733053137
-0.720078841492068	-173.89312874446352	-0.10077584150712937	1.2112984765934698
-0.962732533516828	-167.53364167537475	-0.3434295335318893	7.5707855456822415
-0.6747370706871152	-168.78452200651316	-0.05543407070217654	6.319905214543837
-0.5336084401933476	-190.24000910260565	0.08569455979159102	-15.13558188154866
-0.6140043481136672	-130.29745999942654	0.0052986518712714314	44.80696722163046
-0.7032922828802839	-192.75568638281072	-0.08398928289534524	-17.651259161753728
-0.4784247686038725	-142.5516892766853	0.14087823138106614	32.5527379443717
-0.5940186290536076	-124.0074401275933	0.02528437093133107	51.096987093463696
-0.9759507423150353	-193.4891471863442	-0.35664774233009666	-18.384719965287218
-0.5404217689647339	-161.25762045293686	0.07888123102020472	13.846806768120132
-0.7689447354059666	-189.58465476777758	-0.149641735421028	-14.480227546720585
-0.6163785578100942	-188.08343703092748	0.002924442174844444	-12.97900980987049
-0.41002310917247087	-160.92010480552406	0.20927989081246778	14.184322415532932
-0.7289514259900898	-178.74657320476237	-0.10964842600515112	-3.642145983705376
-0.7657972233137116	-173.34128665258348	-0.14649422332877293	1.763140568473517
-0.5278297233162448	-171.5477091342226	0.09147327666869387	3.556718086834394
-0.5574793927953579	-201.58208974299737	0.0618236071895808	-26.477662521940374
-0.6953892228775658	-163.91567992453173	-0.07608622289262712	11.188747296525264
-0.61179946991615	-174.74494021660635	0.0075035300687886775	0.3594870044506422
-0.6375564968329854	-176.31357288029804	-0.01825349684804678	-1.2091456592410452
-0.5321999543812126	-129.49058555644663	0.08710304560372606	45.61384166461036
-0.6168702520662919	-187.94294324945446	0.0024327479186467826	-12.838516028397464
-0.4205769168329425	-161.24709680202497	0.19872608315199614	13.857330419032024
-0.5720392297371291	-170.56243995067584	0.04726377024780959	4.541987270381156
-0.6724800775409676	-178.38458591169655	-0.05317707755602896	-3.280158690639553
-0.45169170905137435	-148.69263307579706	0.1676112909335643	26.411794145259933
-0.5649654158623889	-182.25526769776297	0.05433758412254974	-7.15084047670598
-0.737085722386837	-182.56879470920063	-0.11778272240189835	-7.464367488143637
-0.7669018869055435	-167.00181559918497	-0.14759888692060485	8.102611621872029
-0.520829422166571	-169.06034068164954	0.09847357781836763	6.044086539407459
-0.3782918704673648	-161.705724417306	0.24101112951757386	13.398702803751007
-0.8814061995362863	-188.26168765631598	-0.26210319955134764	-13.15726043525899
-0.7335339686833322	-192.20172036586825	-0.11423096869839355	-17.09729314481126
-0.9228843362652697	-176.14708387108192	-0.303581336280331	-1.0426566500249237
-0.6377244659815915	-179.6209453537359	-0.01842146599665284	-4.516518132678897
-0.7355384916299954	-186.96065642393705	-0.11623549164505675	-11.856229202880058
-0.43608703505015	-163.8249136251087	0.18321596493478864	11.279513595948288
-0.692112178192474	-188.05667406427253	-0.0728091782075353	-12.952246843215534
-0.5888348807930015	-177.39999344928992	0.03046811919193715	-2.2955662282329286
-0.7273507925565355	-185.41263824479773	-0.1080477925715968	-10.30821102374074
-0.7679624890442938	-183.77655006976914	-0.1486594890593551	-8.67212284871215
-0.690546884899959	-176.05443336975605	-0.07124388491502032	-0.9500061486990603
-1.0724944170215167	-214.49705207794145	-0.45319141703657806	-39.39262485688445
-0.6530249418574385	-160.92382153250315	-0.03372194187249988	14.18060568855384
-0.6272208842565306	-177.12166740449345	-0.007917884271591902	-2.0172401834364564
-0.5249349094810896	-150.74365646020073	0.09436809050384909	24.36077076085627
-0.4965457647340372	-157.6674112263756	0.12275723525090143	17.43701599468139
-0.49734750227071345	-160.95669537040203	0.1219554977142252	14.147731850654964
-1.0719994181999937	-212.93586984028678	-0.452696418215055	-37.83144261922979
-0.5556424135575071	-166.15927096744508	0.06366058642743155	8.945156253611913
-0.6594941061921418	-187.41834564386824	-0.04019110620720312	-12.313918422811241
-0.5735385692678392	-165.35057328204505	0.04576443071709946	9.753853939011947
-0.56844436773099	-158.73784522571904	0.0508586322539486	16.366581995337953
-0.7481974233523943	-164.4046033767368	-0.1288944233674556	10.699823844320207
-0.5930297756567597	-177.86026517866242	0.026273224328178912	-2.755837957605422
-0.5513737384462729	-160.79009768610553	0.06792926153866574	14.314329534951469
-0.7281590646016411	-189.91207685163798	-0.1088560646167025	-14.807649630580983
-0.28483581403270364	-144.93926427934204	0.334467185952235	30.165162941714954
-0.6136142007890157	-171.40811428053152	0.005688799195922911	3.6963129405254733
-0.7233120253658853	-178.79829186357256	-0.1040090253809467	-3.693864642515564
-0.5815682706888765	-173.235401099954	0.03773472929606214	1.8690261211029906
-1.0103096128441393	-191.7419773134036	-0.3910066128592007	-16.6375500923466
-0.5038583024288528	-170.06801510707635	0.11544469755608588	5.036412113980646
-0.4141553559456952	-141.85557088411835	0.20514764403924346	33.248856336938644
-0.8642144439509138	-180.17229118258388	-0.2449114439659752	-5.067863961526882
-0.5753211744595319	-182.70247572039966	0.04398182552540675	-7.598048499342667
-0.6023159841424786	-184.22593727154592	0.016987015842460096	-9.121510050488922
-0.5422360514639877	-151.84299192098695	0.07706694852095097	23.261435300070048
-0.8817775234929286	-195.4771596878856	-0.26247452350798994	-20.37273246682861
-0.6941494640777819	-160.5501019751976	-0.07484646409284323	14.554325245859388
-0.5452593844966032	-170.44913042427262	0.07404361548833549	4.65529679678437
-0.6121236818726175	-164.0428771914911	0.007179318112321198	11.061550029565893
-0.7866761520272121	-178.71678282931	-0.16737315204227343	-3.6123556082530115
-0.8054122696630657	-205.23065356606605	-0.18610926967812702	-30.12622634500906
-0.4920068841893226	-149.23196237534142	0.12729611579561606	25.87246484571557
-0.6259987920057029	-174.6034193602551	-0.006695792020764202	0.5010078608019057
-0.7065792558714747	-195.16736477609135	-0.08727625588653609	-20.062937555034352
-0.3385626613162458	-155.521696394946	0.28074033866869286	19.582730826111003
-0.2986489574541338	-157.46916020174896	0.3206540425308049	17.63526701930803
-0.6774955828441307	-170.05243315752494	-0.058192582859192044	5.0519940635320495
-0.5896250081132166	-152.60986058762293	0.029677991871722043	22.49456663343406
-0.6243370819138363	-174.85795268850654	-0.005034081928897649	0.24647453255045093
-0.21289319213246927	-152.753513946905	0.4064098078524694	22.350913274151992
-0.4573852045577951	-175.15281062120684	0.16191779542714357	-0.0483834001498451
-0.8783795880153775	-187.36778757041634	-0.25907658803043887	-12.263360349359345
-0.6718085200991482	-177.91580381838236	-0.0525055201142095	-2.8113765973253635
-0.6433068834594451	-187.1946790217484	-0.024003883474506438	-12.09025180069142
-0.5392790492041968	-179.41452181987273	0.08002395078074187	-4.310094598815738
-0.6841597256134264	-211.08878675058577	-0.06485672562848777	-35.984359529528774
-0.6169380577048287	-183.65922125921196	0.0023649422801099718	-8.554794038154967
-0.8642737778718583	-202.17458690219829	-0.24497077788691968	-27.07015968114129
-0.6048457357683219	-174.17018808970528	0.01445726421661675	0.9342391313517169
-0.5134373427717946	-195.8866180398194	0.105865657213144	-20.782190818762416
-0.7698969205375761	-177.0616400592529	-0.15059392055263743	-1.9572128381959146
-0.6837385626859032	-188.90389106687377	-0.06443556270096451	-13.799463845816774
-0.6547181764617562	-180.57177269238286	-0.03541517647681758	-5.467345471325871
-0.4082373883575201	-181.93588457584127	0.21106561162741855	-6.831457354784277
-0.7035936192260124	-183.47980781516435	-0.08429061924107373	-8.375380594107355
-0.3852453532163054	-141.96738128263667	0.23405764676863328	33.13704593842033
-0.5878894558409229	-166.12148792390607	0.03141354414401576	8.98293929715092
-0.5688182841986418	-192.1187998961038	0.050484715786296874	-17.014372675046815
-0.43601452914299443	-148.5254194082678	0.18328847084194422	26.5790078127892
-0.5320190058555454	-178.26800797629207	0.08728399412939325	-3.163580755235074
-0.5922530799289234	-162.76198359215672	0.027049920056015253	12.34244362890027
-0.8358855312108062	-205.19371484513158	-0.21658253122586757	-30.089287624074586
-0.4998260196298361	-207.8756304235286	0.11947698035510257	-32.77120320247161
-0.5586076912004501	-169.33550175746026	0.06069530878448859	5.76892546359673
-0.42179895902518183	-194.76469073447666	0.19750404095975682	-19.660263513419665
-0.7834490821696818	-196.01441858041915	-0.16414608218474314	-20.909991359362152
-0.48769093584269285	-156.28873903786933	0.1316120641422458	18.81568818318766
-0.5052849084022455	-149.57730115872891	0.11401809158269316	25.52712606232808
-0.5943872587522492	-152.66228847255007	0.02491574123268947	22.44213874850692
-0.7783075467450544	-196.0785280182655	-0.15900454676011577	-20.974100797208507
-0.606227504729759	-186.43182815497232	0.013075495255179703	-11.327400933915328
-0.7929349471232854	-168.386150215408	-0.17363194713834673	6.718277005648986
-0.705144201987423	-194.2407989837116	-0.08584120200248435	-19.13637176265462
-0.5682775742607191	-195.64913573835653	0.05102542572421953	-20.54470851729954
-0.7849678365164436	-192.92178317103838	-0.165664836531505	-17.81735594998139
-0.3611513639916666	-151.44818498297906	0.25815163599327207	23.656242238077937
-0.5980671892175451	-191.397844514575	0.02123581076739356	-16.29341729351802
-0.8553612061077729	-193.3711106810983	-0.23605820612283424	-18.266683460041293
-0.5955038336105645	-184.63857432787484	0.02379916637437418	-9.53414710681784
-0.4618937587365508	-173.72279440879095	0.15740924124838784	1.381632812266048
-0.6960055670351721	-182.7895665235038	-0.07670256705023348	-7.6851393024467995
-0.6902405247674324	-166.8291282494105	-0.07093752478249371	8.275298971646492
-0.35837259609252214	-154.6295114081861	0.2609304038924165	20.474915812870904
-0.6810774167533964	-172.85210835327825	-0.06177441676845774	2.2523188677787402
-0.35583198303356767	-159.76903377097847	0.263471016951371	15.335393450078527
-0.5660434675519355	-177.10376132746745	0.05325953243300319	-1.9993341064104584
-0.6452330136671662	-186.44702466958472	-0.025930013682227582	-11.342597448527727
-0.8052041466580704	-159.04795271598255	-0.18590114667313173	16.056474505074448
-0.7739904806949198	-182.09435391251327	-0.15468748070998117	-6.989926691456276
-0.8227783043403178	-189.4069759275268	-0.2034753043553792	-14.302548706469793
-0.5885852787760086	-171.45510944754042	0.030717721208930016	3.6493177735165716
-0.45412213227245957	-159.48287983149916	0.16518086771247908	15.621547389557833
