Hf	deltaHf ref=-24848.573891418982
-24965.39452994594	-116.82063852695865
-24942.605843280817	-94.03195186183439
-24746.02883314383	102.54505827515095
-24991.242599429428	-142.6687080104457
-24743.620073928363	104.95381749061926
-24511.50405966333	337.06983175565256
-25334.38508187899	-485.8111904600082
-25047.01155791526	-198.4376664962765
-24907.97564064689	-59.40174922790902
-24932.830983628442	-84.2570922094601
-25012.657788844295	-164.0838974253129
-25231.493505081813	-382.91961366283067
-24732.205551064933	116.368340354049
-24875.411959794565	-26.838068375582225
-24214.339650259917	634.2342411590653
-24859.560894040605	-10.987002621623105
-24549.569467343037	299.0044240759453
-24912.410868609262	-63.83697719027987
-24937.580941585617	-89.00705016663414
-24613.010370263302	235.56352115568006
-24651.740828103237	196.83306331574568
-24843.64541928803	4.9284721309522865
-24679.774932650336	168.79895876864612
-25064.595779237654	-216.02188781867153
-24608.155317303124	240.41857411585806
-24806.548213319413	42.02567809956963
-24675.760557400466	172.8133340185159
-24818.628465886035	29.94542553294741
-24940.27625663041	-91.70236521142942
-25020.90895735312	-172.33506593413767
-24821.104261351018	27.469630067964317
-24844.60493711958	3.9689542994019575
-25200.91714438637	-352.34325296738825
-25290.252460510714	-441.67856909173133
-25092.886729213726	-244.31283779474325
-25091.123521603335	-242.54963018435228
-24798.647377055775	49.92651436320739
-24879.771788292765	-31.197896873782156
-25076.8273412308	-228.25344981181843
-24928.311935661182	-79.73804424219998
-24485.786516994845	362.78737442413694
-24607.321297287035	241.25259413194726
-24621.031282097694	227.54260932128818
-24706.23725723888	142.3366341801011
-24980.559149480494	-131.98525806151156
-24274.884027858	573.6898635609832
-24796.029778193242	52.54411322574015
-25085.476439401038	-236.9025479820557
-24677.726226259456	170.8476651595265
-24762.614087964754	85.95980345422868
-25199.965023486828	-351.3911320678453
-25039.914388370144	-191.34049695116119
-24738.2530943063	110.32079711268307
-25054.45834612916	-205.88445471017621
-24699.486254450163	149.08763696881942
-25015.95978430801	-167.38589288902585
-24841.520198351	7.05369306798093
-24886.154257276863	-37.58036585788068
-24489.801585525853	358.77230589312967
-24629.417021253696	219.15687016528682
-24792.083826459824	56.49006495915819
-24838.396461971246	10.177429447736358
-24628.67595286597	219.89793855301104
-25395.341962763658	-546.7680713446753
-24805.088229267825	43.48566215115716
-24698.0723813303	150.50151008868124
-25019.46029025323	-170.88639883424912
-24664.89343047846	183.6804609405226
-24632.544385239347	216.02950617963506
-25060.14730250838	-211.57341108939727
-24955.44031218621	-106.86642076722637
-24957.572364127056	-108.99847270807368
-24980.114364266698	-131.54047284771514
-24787.818445095672	60.755446323310025
-24882.599622932565	-34.025731513582286
-25120.030285913042	-271.4563944940601
-24728.847698430338	119.72619298864447
-24969.87461439904	-121.30072298005689
-25289.293376266007	-440.71948484702443
-25011.48859106295	-162.91469964396674
-24829.333901927483	19.239989491499728
-24719.664780739095	128.90911067988782
-25595.905941833593	-747.3320504146104
-24731.1375725238	117.43631889518292
-25046.709901367747	-198.1360099487647
-25015.514965525766	-166.94107410678407
-24952.44837621925	-103.87448480026796
-25272.202980241254	-423.629088822272
-25078.254313958805	-229.68042253982276
-24826.538926427016	22.034964991966262
-25022.1959875195	-173.6220961005165
-25116.018115379087	-267.44422396010486
-25022.299283179436	-173.72539176045393
-24557.81150438028	290.7623870387033
-25292.803126564304	-444.2292351453216
-24468.306170243446	380.2677211755363
-24830.26056387038	18.31332754860341
-25113.532723315697	-264.9588318967144
-25004.30919674766	-155.7353053286788
-24904.032334790954	-55.45844337197195
-24949.716922510877	-101.14303109189495
-24922.86739987932	-74.29350846033776
-25009.853005964756	-161.27911454577406
-24554.20105545058	294.3728359684028
-24840.955702893185	7.61818852579745
-24731.245813656114	117.3280777628679
-24828.610995863124	19.962895555858267
-24821.992816569396	26.581074849586003
-24789.328853593408	59.2450378255744
-24823.02815886965	25.54573254933348
-25236.320671344958	-387.7467799259757
-24810.609292287885	37.9645991310972
-24737.558240281982	111.01565113700053
-24839.572807897548	9.001083521434339
-24938.164772253014	-89.59088083403185
-24542.484241804832	306.0896496141504
-24508.596455142393	339.9774362765893
-24677.637498401145	170.93639301783696
-24557.993745750162	290.5801456688205
-24744.705844363805	103.86804705517716
-24656.25742234365	192.31646907533286
-24885.570361148242	-36.99646972925984
-24897.486011871802	-48.91212045282009
-24797.253195105946	51.320696313036024
-24821.904401199597	26.669490219384898
-24857.926096603955	-9.352205184972263
-24872.94370589613	-24.369814477147884
-25193.711678915945	-345.1377874969621
-24417.83881876533	430.73507265365333
-24773.624777169196	74.94911424978636
-24799.2756456139	49.29824580508284
-24914.890679485787	-66.31678806680429
-25019.00012502832	-170.42623360933794
-24595.732886643844	252.84100477513857
-24823.958017658628	24.61587376035459
-25080.178066556135	-231.6041751371522
-24758.15263539964	90.42125601934094
-24946.036081061928	-97.4621896429453
-24983.679309917537	-135.10541849855508
-24849.230766743753	-0.6568753247702261
-25360.572644381373	-511.9987529623904
-24846.176849123654	2.397042295327992
-24729.69473689161	118.8791545273707
-24841.300434952	7.273456466980861
-24719.658659285513	128.91523213346954
-25130.529018077894	-281.95512665891147
-24582.424884181248	266.1490072377346
-24920.73834455096	-72.16445313197619
-25049.73797922053	-201.16408780154597
-24806.688592395203	41.885299023779226
-25405.634742870443	-557.0608514514606
-25436.713959954763	-588.1400685357803
-24558.0651795251	290.5087118938827
-25125.815666273844	-277.24177485486143
-25010.793886561132	-162.21999514214986
-24562.163106668228	286.41078475075483
-24896.84623150744	-48.272340088456986
-25077.70354566036	-229.12965424137656
-25099.517766845875	-250.9438754268922
-24848.416937264887	0.15695415409572888
-24975.89913005607	-127.32523863708775
-25242.45012125195	-393.8762298329675
-24717.412347545043	131.16154387393908
-24939.582723097363	-91.00883167838037
-25150.483264473394	-301.90937305441184
-24675.32832646115	173.24556495783327
-24687.391870987656	161.18202043132624
-25147.16359721268	-298.58970579369634
-25012.374117598793	-163.80022617981012
-25183.785536135965	-335.21164471698285
-25055.008849557005	-206.43495813802292
-24927.524364776105	-78.95047335712297
-24991.46229639508	-142.88840497609635
-25070.640680259847	-222.06678884086432
-24520.79475666895	327.7791347500315
-24928.335356583204	-79.76146516422159
-25043.358277159332	-194.78438574034953
-24936.000004046273	-87.42611262729042
-24976.555746364098	-127.98185494511563
-24560.66816267781	287.9057287411706
-24976.20117926312	-127.62728784413775
-24641.440535955884	207.13335546309827
-24695.781941407356	152.7919500116259
-24988.472440528956	-139.89854910997383
-24808.13810051417	40.435790904812166
-25161.646760566826	-313.07286914784345
-24886.15861680511	-37.58472538612841
-25005.034824136088	-156.4609327171056
-25005.55395429504	-156.98006287605676
-25212.232697277923	-363.65880585894047
-25100.626077838384	-252.05218641940155
-25090.837846359555	-242.26395494057215
-24925.394285429295	-76.82039401031216
-24765.767262978607	82.80662844037579
-24710.194600133033	138.37929128594988
-25272.952132816175	-424.37824139719305
-25244.013367479765	-395.4394760607829
-25060.449050248844	-211.8751588298619
-24703.32552678283	145.24836463615065
-25058.8700126249	-210.29612120591628
-24886.215053199976	-37.64116178099357
-24865.14550038137	-16.57160896238929
-25197.35068159975	-348.7767901807674
-24850.199028084036	-1.6251366650540149
-24783.260988876482	65.31290254250052
-24791.157704562556	57.416186856426066
-24503.81687648111	344.75701493787346
-25291.835998590916	-443.26210717193317
-25161.16153331204	-312.58764189305657
-24509.872117776857	338.7017736421258
-24738.641942531725	109.93194888725702
-24959.85613491706	-111.28224349807715
-24831.313641071913	17.260250347069814
-25195.80115254942	-347.2272611304361
-24897.16866404931	-48.5947726303275
-25262.02491063569	-413.4510192167072
-25043.984713679438	-195.41082226045546
-24805.238185406615	43.335706012367154
-24902.273060240124	-53.69916882114194
-24821.177508076664	27.396383342318586
-24768.09333237595	80.48055904303328
-24905.043130946677	-56.4692395276943
-24869.087887144426	-20.513995725443237
-25331.51618919952	-482.94229778053705
-25226.112114096828	-377.5382226778456
-25154.902451315833	-306.3285598968505
-25107.733855859096	-259.159964440114
-24889.5366718119	-40.96278039291792
-24777.773986945507	70.79990447347518
-24928.173825726783	-79.59993430780014
-24687.889202421542	160.6846889974404
-24535.04929852008	313.5245928989025
-24611.33630204282	237.23758937616367
-24710.258381605625	138.3155098133575
-24339.489637509916	509.0842539090663
-24651.23079930004	197.34309211894288
-24434.54502633822	414.02886508076335
-24986.505510015133	-137.93161859615066
-24649.826751753597	198.74713966538548
-25125.923488568977	-277.3495971499942
-24309.826610126936	538.747281292046
-24681.34009392472	167.23379749426385
-24975.78655324026	-127.21266182127874
-24935.5434558652	-86.96956444621901
-24381.677464116652	466.89642730233027
-25064.27577808643	-215.70188666744798
-24701.249218284745	147.32467313423695
-25110.50005033708	-261.9261589180969
-24777.094978586272	71.4789128327102
-24472.01710790621	376.5567835127731
-24925.523480730186	-76.94958931120345
-24510.434820790815	338.13907062816725
-24860.550941983656	-11.977050564673846
-24803.553555671893	45.02033574708912
-25008.785574024423	-160.21168260544073
-25464.80122907979	-616.2273376608064
-24665.989148175428	182.58474324355484
-24688.79934738803	159.7745440309518
-24802.259278759488	46.31461265949474
-24827.28155974345	21.292331675533205
-24475.04009769241	373.5337937265722
-24588.30229955249	260.2715918664908
-25032.87693852103	-184.30304710204655
-24761.9163200266	86.65757139238121
-25011.360530666145	-162.78663924716238
-24611.590101155667	236.9837902633153
-24721.140710530406	127.43318088857632
-24655.93973394323	192.63415747575345
-25097.22557886074	-248.65168744175753
-24850.277034171562	-1.703142752579879
-24731.789815151667	116.78407626731496
-24715.59277107543	132.9811203435529
-24914.393964877552	-65.82007345856982
-24846.004959352704	2.5689320662786486
-25053.77562146801	-205.20173004902608
-24735.985774682045	112.58811673693708
-24971.51161939569	-122.93772797670681
-25023.204418986887	-174.6305275679042
-24884.101462069066	-35.52757065008336
-24686.251465379984	162.32242603899795
-25562.189453861163	-713.6155624421808
-25176.98805031931	-328.4141589003266
-24902.163204714478	-53.58931329549523
-24893.442447378224	-44.86855595924135
-24548.09086080125	300.48303061773186
-25013.42060608511	-164.8467146661278
-24440.021216711506	408.5526747074764
-24664.51069758068	184.06319383830123
-24563.29019916213	285.2836922568531
-24744.473059309832	104.10083210915036
-25148.270236905908	-299.69634548692557
-24588.347508812043	260.2263826069393
-25006.766013617274	-158.19212219829205
-24810.259461146572	38.31443027241039
-24849.61164793069	-1.0377565117087215
-24696.040996247608	152.53289517137455
-24649.484783272736	199.08910814624687
-24765.514323520325	83.0595678986574
-24766.313601241953	82.26029017702967
-24770.352383298767	78.22150812021573
-24610.9846674431	237.58922397588321
-24833.603662988997	14.970228429985582
-24677.39712680071	171.17676461827068
-24629.881795465346	218.69209595363645
-24885.398312304253	-36.82442088527023
-24795.61186569194	52.96202572704351
-24972.71532413366	-124.14143271467765
-24857.62762052564	-9.053729106657556
-24479.37430749164	369.19958392734407
-24637.303288932668	211.2706024863146
-24572.086863356726	276.4870280622563
-24982.083483902923	-133.50959248394065
-24803.611431307883	44.96246011109906
-24569.848328123127	278.72556329585495
-25118.027001230217	-269.45310981123475
-24639.900698691312	208.67319272767054
-25184.20205082619	-335.6281594072061
-24671.846231224798	176.72766019418486
-24630.051504170475	218.52238724850758
-24944.491855636992	-95.91796421800973
-24505.71943183234	342.8544595866406
-24724.467275876796	124.10661554218677
-25089.302751259496	-240.7288598405139
-24950.79532886257	-102.22143744358618
-24573.562508686675	275.01138273230754
-25127.374888758157	-278.8009973391745
-24779.794533362507	68.77935805647576
-24660.32247250278	188.25141891620297
-24719.867620626184	128.70627079279802
-24596.287709388544	252.2861820304388
-24981.77818691714	-133.2042954981589
-24452.048643665967	396.5252477530157
-24516.135647578583	332.4382438403991
-24803.142448188428	45.43144323055458
-24714.2770830192	134.2968083997839
-24541.729720950196	306.8441704687866
-25238.22695744222	-389.65306602323835
-25534.458383223635	-685.8844918046525
-24773.675178368543	74.89871305043926
-24808.949047396523	39.624844022459
-24591.34066010959	257.2332313093939
-25164.936667938713	-316.3627765197307
-24961.661569705404	-113.08767828642158
-24714.324364580298	134.2495268386847
-24691.83291041001	156.7409810089739
-24925.860875239985	-77.28698382100265
-24580.238156151037	268.335735267945
-24781.616066401224	66.9578250177583
-24468.676707722185	379.8971836967976
-25044.729565411235	-196.15567399225256
-24864.687726363332	-16.113834944349946
-24797.380083265303	51.19380815367913
-24756.199446834722	92.37444458426035
-24578.449403154194	270.12448826478794
-24769.52885325439	79.04503816459328
-25527.93886443009	-679.3649730111065
-24789.632308023018	58.9415833959647
-24591.912390610927	256.6615008080553
-24506.45587552861	342.1180158903735
-24916.37065530066	-67.79676388167718
-24638.061429373014	210.51246204596828
-24925.946406047613	-77.3725146286306
-25017.948972761686	-169.3750813427032
-24877.881917904346	-29.30802648536337
-25020.298870858427	-171.72497943944472
-24935.76813002073	-87.1942386017472
-25123.761970297066	-275.1880788780836
-24925.388431189258	-76.81453977027559
-24647.25942980703	201.31446161195345
-25154.748039200214	-306.174147781232
-25018.624289421856	-170.0503980028734
-24897.354265556318	-48.78037413733546
-25036.229405212373	-187.65551379339013
-24632.82616763697	215.74772378201305
-25220.490050127042	-371.9161587080598
-25021.84410927472	-173.27021785573743
-24676.682297496223	171.89159392275906
-24826.072687722273	22.501203696709126
-24748.9222601975	99.65163122148078
-24907.264391617613	-58.690500198630616
-24793.68001755871	54.89387386027374
-24752.30373804156	96.27015337742341
-24780.61576121383	67.95813020515197
-25222.871329029596	-374.297437610614
-25119.654558843944	-271.0806674249616
-24599.580138904097	248.99375251488527
-24767.553043631222	81.02084778776043
-24641.214166652742	207.3597247662401
-24808.359413660142	40.214477758840076
-24743.90448168103	104.66940973795136
-24927.08266696217	-78.50877554318868
-24861.15560290335	-12.581711484366679
-24679.428361636903	169.1455297820794
-24958.135390209627	-109.56149879064469
-24804.224030213747	44.34986120523536
-24842.69039448065	5.883496938331518
-25271.331208742147	-422.7573173231649
-24906.072220488884	-57.498329069901956
-24436.720089899576	411.85380151940626
-24700.21304115152	148.3608502674615
-25362.10081624107	-513.5269248220866
-24977.510968140672	-128.93707672168966
-24811.26452304856	37.309368370421
-25373.187190244553	-524.6132988255704
-24813.606307521386	34.96758389759634
-24807.245693358705	41.32819806027692
-24778.106339146976	70.46755227200629
-24927.0549903982	-78.48109897921677
-25033.537995820294	-184.9641044013115
-24863.052637282668	-14.478745863685617
-24990.02928361794	-141.45539219895727
-24818.87471102597	29.699180393014103
-24600.90740176898	247.66648965000059
-24647.084816268612	201.4890751503699
-24631.22411108747	217.34978033151128
-25019.20239290103	-170.62850148204598
-24899.024145811676	-50.45025439269375
-25041.406311498034	-192.8324200790521
-24922.79131274552	-74.2174213265389
-25284.16324491909	-435.5893535001087
-24977.129532343268	-128.5556409242854
-24444.426219884273	404.14767153470893
-24680.450201647483	168.1236897714989
-24835.689552951062	12.884338467920315
-24697.157536068302	151.41635535068053
-25192.931330932926	-344.357439513944
-24781.139571819218	67.43431959976442
-24915.93091069569	-67.35701927670743
-25162.76897586154	-314.19508444255916
-24451.471472348738	397.10241907024465
-25554.891581995176	-706.3176905761939
-24952.575445861683	-104.00155444270058
-24984.0746015624	-135.50071014341665
-25048.459146567966	-199.88525514898356
-24867.09934056336	-18.52544914437749
-24887.608014306094	-39.03412288711115
-24996.636330066085	-148.06243864710268
-24657.980691111294	190.59320030768868
-25295.07922045259	-446.50532903360727
-25241.597316968382	-393.0234255493997
-24618.197868218293	230.37602320068981
-24918.790998137625	-70.21710671864275
-25203.864967696583	-355.29107627760095
-24739.983730226213	108.5901611927693
-24980.30758545511	-131.73369403612742
-24978.816918118664	-130.24302669968165
-25006.57893033925	-158.0050389202661
-24464.17505897568	384.3988324433012
-24835.99881426847	12.575077150511788
-24728.969063909328	119.60482750965457
-24832.785201550472	15.788689868510119
-24798.228023311003	50.345868107979186
-24911.460988355753	-62.88709693677083
-24851.656466383847	-3.0825749648647616
-24656.974872750052	191.5990186689305
-24952.318213010174	-103.74432159119169
-24856.401296200052	-7.827404781070072
-25109.51136725311	-260.93747583412915
-24601.70419003149	246.86970138749166
-25132.13554443979	-283.56165302080626
-25081.323155234564	-232.7492638155818
-24830.706766899395	17.867124519587378
-25192.8521941591	-344.2783027401165
-24514.8214956204	333.75239579858317
-24350.473473146132	498.1004182728502
-24782.485831332506	66.08806008647662
-24834.96566267064	13.608228748344118
-24803.800771429258	44.773119989724364
-25255.434782841356	-406.86089142237324
-24873.403699473314	-24.829808054331806
-25061.666769294137	-213.09287787515495
-25172.14068847861	-323.56679705962597
-25017.346311495243	-168.77242007626046
-24776.795331082958	71.77856033602438
-25092.78500403916	-244.21111262017803
-24804.57204772865	44.00184369033377
-24638.32893940218	210.2449520168011
-24720.996342525566	127.57754889341595
-24941.908451445324	-93.33456002634193
-24974.494781783385	-125.92089036440302
-24856.332765937736	-7.758874518753146
-24982.24973176105	-133.6758403420681
-24872.03002297952	-23.45613156053878
-25098.10638565638	-249.53249423739908
-24877.347722255083	-28.773830836100387
-24895.557895367685	-46.98400394870259
-24867.431582558213	-18.857691139230155
-24969.399740781617	-120.82584936263447
-25035.148679188027	-186.57478776904463
-24890.503627384252	-41.92973596527008
-24826.211144054203	22.362747364779352
-24545.17562076353	303.3982706554525
-24985.264888220085	-136.6909968011023
-24947.99392909364	-99.4200376746594
-24981.597984885357	-133.02409346637432
-24967.908600557286	-119.33470913830388
-25047.814422347754	-199.24053092877148
-24803.935685974062	44.63820544492046
-25072.499908974114	-223.9260175551317
-24696.771985075113	151.80190634386963
-24830.87588209056	17.698009328421904
-24617.336148031067	231.23774338791554
-24683.03992573448	165.53396568450262
-25060.91468162015	-212.3407902011677
-24438.758755996136	409.81513542284665
-24915.193711941272	-66.61982052228996
-24927.828388880425	-79.25449746144295
-25269.986358968596	-421.4124675496132
-24840.050568960356	8.523322458626353
-25029.388075101084	-180.81418368210143
-24811.09355754095	37.48033387803298
-24595.66651984739	252.9073715715931
-24587.166012530328	261.4078788886545
-24768.060177133983	80.51371428499988
-24420.877917089452	427.69597432953015
-24841.152375413058	7.421516005924786
-24740.089567474493	108.484323944489
-25026.967212174623	-178.39332075564016
-25002.485996837826	-153.91210541884357
-24681.428204015112	167.1456874038704
-24653.987624798956	194.58626662002644
-25026.021765719877	-177.4478743008949
-24524.53771866338	324.036172755601
-24765.986650548624	82.58724087035807
-24765.796087612307	82.77780380667537
-25046.38388880745	-197.8099973884673
-24933.480883984343	-84.90699256536027
-24837.875923654425	10.697967764557688
-24793.02466111266	55.54923030632199
-25089.332547061287	-240.7586556423048
-24508.581587667704	339.9923037512781
-24856.08363853898	-7.509747119998792
-25146.54279131672	-297.96889989773626
-24626.591545881263	221.98234553771908
-24901.753582720336	-53.17969130135316
-24907.5411263463	-58.967234927316895
-24592.940476714033	255.63341470494925
-24717.904371533336	130.66951988564688
-24879.596859869864	-31.022968450881308
-25004.50889077273	-155.93499935374712
-25037.210816285933	-188.63692486695072
-24867.0025190814	-18.428627662418876
-24788.631338482806	59.94255293617607
-24884.950569569086	-36.376678150103544
-24699.99770593151	148.57618548747269
-24777.037725684913	71.53616573406907
-24561.054045296125	287.5198461228574
-24708.05122499383	140.52266642515315
-25108.021961959526	-259.448070540544
-24698.90292697833	149.670964440651
-25214.637469041594	-366.0635776226118
-24707.339978981818	141.2339124371647
-24998.005209586274	-149.43131816729147
-24945.844611364122	-97.27071994513972
-24569.48617027279	279.08772114619205
-24752.31215143199	96.26173998699232
-24946.431965329113	-97.85807391013077
-24610.970603025165	237.6032883938169
-24661.247710296793	187.32618112218915
-24391.239435352338	457.33445606664463
-24613.986073972246	234.58781744673615
-24629.762671429748	218.81121998923481
-24630.95172416155	217.622167257432
-24806.223801401076	42.35009001790604
-24965.614442846545	-117.0405514275626
-24937.226987675193	-88.65309625621012
-24990.156717553076	-141.58282613409392
-24571.55808522856	277.01580619042215
-24946.084918007193	-97.51102658821037
-25050.621826645594	-202.04793522661203
-24517.741196364612	330.83269505437056
-24556.67960618388	291.89428523510287
-24643.954818685143	204.61907273383986
-24662.730536102765	185.84335531621764
-24877.92070030041	-29.346808881426114
-24811.21565568387	37.35823573511152
-24648.36945950941	200.20443190957303
-24941.75532185833	-93.18143043934833
-24688.76916947083	159.8047219481523
-25099.619684430985	-251.04579301200283
-24401.64694059065	446.92695082833234
-25191.022453780457	-342.4485623614746
-24756.300726998303	92.27316442067968
-24630.330249403178	218.24364201580465
-24755.893844998685	92.680046420297
-24857.38273736185	-8.808845942869084
-25107.718139193425	-259.1442477744422
-24517.243279324535	331.33061209444713
-24797.106383364033	51.467508054949576
-24770.388005446828	78.18588597215421
-25024.541539416863	-175.9676479978807
-25262.262239418527	-413.68834799954493
-24362.127622873955	486.4462685450271
-25278.37978056908	-429.80588915009866
-25003.490913292666	-154.91702187368355
-24478.317400536846	370.25649088213686
-24710.327051515513	138.24683990346966
-25258.4941764004	-409.92028498141735
-25102.162653340445	-253.58876192146272
-24719.029841781066	129.54404963791603
-24806.00909361921	42.56479779977235
-24960.9533018162	-112.37941039721773
-25239.836406283615	-391.262514864633
-24549.615213166962	298.95867825202004
-24875.626306503586	-27.052415084603126
-24816.921496399835	31.65239501914766
-24943.907565134632	-95.33367371564964
-24507.667952024156	340.9059393948264
-24839.838734411573	8.735157007409725
-24747.656527951152	100.91736346783
-25105.982493990272	-257.4086025712895
-25050.708301065195	-202.1344096462126
-24408.845193248064	439.7286981709185
-24657.403309766025	191.17058165295748
-24746.176701825647	102.3971895933355
-24599.369966321054	249.20392509792873
-24813.555848221597	35.01804319738585
-24796.891390100773	51.68250131820969
-25051.68580306388	-203.1119116448972
-25044.220817804304	-195.64692638532142
-24883.231744761604	-34.65785334262182
-24619.72196324156	228.85192817742063
-24407.952175903174	440.6217155158083
-25148.07551019327	-299.50161877428764
-24644.34107845598	204.2328129630041
-24598.199632982472	250.37425843651
-24872.313524102614	-23.7396326836315
-24644.298666262282	204.2752251566999
-24667.48839179547	181.0854996235139
-24682.361106221837	166.21278519714542
-24571.622518138316	276.9513732806663
-24733.706956660284	114.86693475869833
-24604.334991750275	244.23889966870775
-25057.322769073882	-208.74887765489984
-25102.9112060155	-254.33731459651608
-24757.643672515445	90.93021890353702
-24747.866072758738	100.70781866024481
-24860.425269219133	-11.851377800150658
-25088.14953873031	-239.5756473113288
-24470.23077790673	378.3431135122519
-24760.7929611017	87.78093031728349
-25048.200996118856	-199.6271046998736
-25259.779861522515	-411.2059701035323
-24813.589642972056	34.98424844692636
-24895.02032235516	-46.44643093617924
-25133.8374495242	-285.26355810521636
-24933.471243689837	-84.89735227085475
-24896.125861103716	-47.551969684733194
-24634.476548141563	214.097343277419
-24940.940832924036	-92.36694150505355
-24696.428610480518	152.14528093846457
-24898.986118652825	-50.412227233842714
-24736.503805060314	112.07008635866805
-24800.525238178987	48.048653239995474
-24988.31169444341	-139.737803024429
-25243.04862677182	-394.47473535283643
-24832.290029430133	16.28386198884982
-24840.92530138981	7.648590029173647
-24402.906412260894	445.6674791580881
-24757.99158342738	90.58230799160083
-24718.410429725856	130.163461693126
-24792.467524188814	56.10636723016796
-24552.47577898367	296.09811243531294
-25322.86641273925	-474.29252132026886
-25238.436688553218	-389.86279713423573
-24891.804771948748	-43.23088052976527
-24698.67024047147	149.90365094751178
-24978.638485322805	-130.06459390382224
-24878.46704250181	-29.89315108282608
-24600.702180368007	247.87171105097514
-24787.013672606638	61.56021881234483
-25023.20237882061	-174.62848740162735
-24902.0897656586	-53.515874239616096
-25111.624617440084	-263.0507260211016
-24995.9199416836	-147.3460502646194
-24734.374262184992	114.19962923398998
-24932.198294963713	-83.62440354473074
-24396.79014117563	451.783750243354
-24898.933299667315	-50.35940824833233
-25280.00295044701	-431.42905902802886
-24928.947956962245	-80.37406554326299
-24807.696428992927	40.87746242605499
-25009.106859761316	-160.53296834233333
-24719.732391377354	128.84150004162802
-25239.083266124388	-390.5093747054052
-24721.8825588977	126.69133252128086
-25187.30866313398	-338.7347717149969
-25062.981473643766	-214.40758222478325
-24619.81388447071	228.76000694827235
-25012.59920672314	-164.0253153041558
-24706.46608244076	142.10780897822406
-24489.947533871888	358.6263575470948
-24784.25190795137	64.32198346761288
-24617.531290805648	231.0426006133348
-24604.533682969817	244.04020844916522
-24849.321383801707	-0.7474923827248858
-25059.96071181967	-211.3868204006867
-24735.841026021528	112.73286539745459
-24744.68099641606	103.89289500292216
-24921.801063063464	-73.22717164448113
-24553.166151178182	295.4077402408002
-24830.21261653244	18.36127488654165
-24435.29870373962	413.2751876793627
