Hads	Hf	deltaHads ref=-2.6104592825868167	deltaHf ref=115.83345158428946
-2.54268064792268	136.5694055145696	0.06777863466413692	20.735953930280147
-2.593670969887171	105.72266848529637	0.016788312699645758	-10.110783098993096
-2.467702321067918	111.27689153196462	0.1427569615188986	-4.556560052324841
-2.487975392024964	110.18624539215435	0.1224838905618526	-5.6472061921351155
-2.651191583427135	136.37993317524385	-0.0407323008403182	20.546481590954386
-2.4986359455506317	102.55345249002397	0.11182333703618497	-13.279999094265492
-2.5755231647053733	110.59864749828057	0.03493611788144335	-5.234804086008893
-2.7122761632781476	128.57308376793054	-0.10181688069133088	12.739632183641078
-2.6649265427258797	108.78708402922865	-0.054467260139063	-7.046367555060812
-2.6126637353445403	109.68459105488768	-0.0022044527577236295	-6.148860529401787
-2.674505283473991	115.28220136921703	-0.06404600088717416	-0.5512502150724288
-2.580794924113434	128.8135903545316	0.02966435847338289	12.98013877024215
-2.582310196303297	115.1007962506093	0.028149086283519864	-0.7326553336801567
-2.5267382901511155	89.56686490671362	0.08372099243570119	-26.266586677575845
-2.5649150034878403	138.34603637791997	0.045544279098976403	22.51258479363051
-2.6955222206306644	119.43153117597757	-0.08506293804384768	3.598079591688105
-2.719945061195176	118.26466330599516	-0.1094857786083594	2.4312117217056937
-2.421547992329579	100.45250783189931	0.18891129025723785	-15.380943752390152
-2.5758946483256295	114.83182717983337	0.034564634261187166	-1.001624404456095
-2.6670547127723694	96.56613923446275	-0.056595430185552686	-19.26731234982671
-2.6214153889450245	118.78457192592182	-0.010956106358207762	2.951120341632361
-2.5443469110759906	123.19323109250558	0.06611237151082605	7.359779508216121
-2.6345589026459493	104.46469462093017	-0.024099620059132576	-11.368756963359289
-2.565052584395744	118.75293674442696	0.04540669819107279	2.919485160137498
-2.543681342853233	111.17690262242525	0.06677793973358348	-4.6565489618642175
-2.6734800850972533	111.11051169799123	-0.06302080251043662	-4.722939886298235
-2.461450649832841	108.3575969349443	0.1490086327539757	-7.475854649345166
-2.4982489742687903	103.06821345743964	0.11221030831802636	-12.765238126849823
-2.616419796948321	125.67575153541867	-0.005960514361504465	9.842299951129206
-2.6527332816040143	132.96795707901964	-0.04227399901719764	17.134505494730178
-2.6415897830738686	131.11935574265232	-0.031130500487051904	15.285904158362854
-2.5018851644708775	135.3548110828878	0.1085741181159392	19.521359498598343
-2.612993337737862	118.74909621636064	-0.0025340551510453224	2.915644632071178
-2.6158738287049346	124.59318232459222	-0.005414546118117869	8.759730740302757
-2.45291236625053	137.4865106540576	0.1575469163362868	21.653059069768148
-2.6299131890409626	119.5767892393817	-0.01945390645414591	3.7433376550922333
-2.6208750953082927	97.43496362921357	-0.010415812721475959	-18.398487955075893
-2.6574957752018236	112.69580581225307	-0.047036492615006864	-3.137645772036393
-2.676864548237063	113.37458772651132	-0.06640526565024629	-2.458863857778141
-2.7581824190565385	130.94104690283308	-0.1477231364697218	15.107595318543616
-2.6068998006521724	87.78580374630812	0.003559481934644282	-28.047647837981344
-2.679968823387753	93.00730100924397	-0.06950954080093652	-22.82615057504549
-2.7375056137680076	106.4665070141258	-0.1270463311811909	-9.366944570163668
-2.7494015023694374	116.8997130788319	-0.13894221978262067	1.066261494542431
-2.4227739850757644	108.83936566834709	0.18768529751105234	-6.994085915942378
-2.523754093272146	121.47729546714356	0.08670518931467086	5.6438438828540995
-2.485921522951685	108.0662754648124	0.1245377596351318	-7.767176119477057
-2.620064578310121	110.78774564640074	-0.009605295723304152	-5.045705937888727
-2.75146690296242	101.75879242356382	-0.14100762037560344	-14.074659160725645
-2.508478896052111	103.9206780400585	0.10198038653470576	-11.912773544230959
-2.560269625217188	103.54255936293796	0.05018965736962855	-12.290892221351498
-2.652647187002003	129.61128574404626	-0.042187904415186495	13.777834159756793
-2.649037611554377	102.84980481865722	-0.03857832896756008	-12.983646765632244
-2.4509912818903103	118.7024649911433	0.15946800069650635	2.8690134068538384
-2.7280874233692884	114.88057216189623	-0.11762814078247175	-0.952879422393238
-2.60787402727874	108.9893241217616	0.0025852553080767393	-6.844127462527865
-2.5149841614766046	91.1905195589128	0.09547512111021206	-24.642932025376666
-2.5221395582775585	115.62526477177812	0.08831972430925816	-0.20818681251134308
-2.5724390016985126	126.46194850671628	0.038020280888304114	10.62849692242682
-2.545321855752263	111.52078174288246	0.06513742683455348	-4.312669841407001
-2.523423155595083	130.0897389129406	0.08703612699173391	14.256287328651126
-2.543077406066004	134.18323340126625	0.06738187652081251	18.349781816976787
-2.594175944395829	108.1301175490544	0.016283338190987706	-7.703334035235059
-2.4624161068350077	89.14500808151928	0.14804317575180903	-26.688443502770184
-2.614881544082891	110.70834615664799	-0.004422261496074498	-5.125105427641472
-2.6289737602928653	150.1958000845099	-0.018514477706048638	34.362348500220435
-2.7146090088644996	89.48732315947058	-0.10414972627768293	-26.346128424818886
-2.6443782165879384	125.08246108464371	-0.03391893400112167	9.249009500354248
-2.431250846653711	112.47303364139603	0.17920843593310565	-3.3604179428934344
-2.5945921433740295	99.24324703260007	0.01586713921278715	-16.590204551689396
-2.5769019742729142	116.01553627895308	0.03355730831390247	0.1820846946636152
-2.6166039922391064	129.08805245928855	-0.006144709652289748	13.254600874999085
-2.5247572188964114	106.18615040652736	0.08570206369040534	-9.647301177762102
-2.6127837352687493	129.88856368549727	-0.0023244526819325984	14.055112101207811
-2.6531093979720026	114.9121109099336	-0.04265011538518593	-0.9213406743558608
-2.555766831326764	104.46073516820209	0.05469245126005262	-11.372716416087371
-2.5897163602057844	126.04920307402102	0.02074292238103226	10.21575148973156
-2.7673029982834123	124.70016855028462	-0.1568437156965956	8.866716965995153
-2.624779705889523	143.3261542814703	-0.014320423302706331	27.492702697180846
-2.7672732922364958	121.73622515389081	-0.15681400964967906	5.902773569601351
-2.7276741807581857	125.57632386843517	-0.11721489817136899	9.742872284145704
-2.680249533499591	136.3635347134117	-0.06979025091277435	20.530083129122232
-2.7486562710255384	112.91720281240652	-0.13819698843872175	-2.916248771882948
-2.596723853959702	124.34287352161712	0.013735428627114743	8.509421937327659
-2.556487387046218	83.5415962256688	0.05397189554059878	-32.291855358620666
-2.5763778227264993	119.88215841150392	0.03408145986031741	4.04870682721446
-2.56633570662234	95.96130660198685	0.04412357596447691	-19.872144982302615
-2.5913868765346706	130.24721647557044	0.019072406052146107	14.413764891280977
-2.639601700589992	123.96926345316564	-0.029142418003175408	8.135811868876175
-2.5305963999708183	106.42589597702786	0.07986288261599839	-9.4075556072616
-2.610610952076968	96.14731561137285	-0.0001516694901511073	-19.686135972916617
-2.630361393094063	115.27097312605056	-0.019902110507246107	-0.5624784582388997
-2.656851275882218	110.7811746200353	-0.046391993295401335	-5.052276964254162
-2.665263149770908	111.85631312403149	-0.05480386718409136	-3.977138460257976
-2.528524890600238	92.05168430628092	0.0819343919865787	-23.781767278008545
-2.6999259690055624	128.6636481625191	-0.08946668641874567	12.830196578229646
-2.6171644600690342	113.66543908826847	-0.00670517748221755	-2.1680124960209923
-2.4328419139492325	111.06143596510302	0.17761736863758415	-4.772015619186448
-2.6969548817141913	104.22195929055374	-0.08649559912737459	-11.611492293735722
-2.66435919579817	122.3657609512274	-0.05389991321135312	6.5323093669379375
-2.5565872422303073	112.56586619344236	0.05387204035650939	-3.2675853908471026
-2.6657566049834713	117.80028020016505	-0.055297322396654636	1.9668286158755848
-2.574953538191039	131.7586406123678	0.03550574439577758	15.925189028078336
-2.6177110993885435	143.37806522425754	-0.007251816801726818	27.544613639968077
-2.6234222731436603	127.36500840115099	-0.012962990556843579	11.531556816861524
-2.687447998148855	152.26402056936092	-0.07698871556203812	36.43056898507146
-2.7134727587690577	113.07521870696877	-0.10301347618224099	-2.758232877320694
-2.799331857590005	126.29161754579604	-0.1888725750031881	10.45816596150658
-2.641266336373519	143.75429936154416	-0.030807053786702454	27.920847777254693
-2.5770467293914407	98.49567973479901	0.03341255319537595	-17.33777184949045
-2.7203472608234733	82.95124640928412	-0.10988797823665664	-32.88220517500534
-2.683917786926031	102.73594236466948	-0.07345850433921441	-13.09750921961998
-2.68140927440254	96.58174404084377	-0.07094999181572348	-19.25170754344569
-2.689475539198611	106.13023057903786	-0.07901625661179423	-9.703221005251606
-2.6190110507886857	125.59152733869678	-0.008551768201868981	9.758075754407315
-2.5529317216132767	91.88917825063751	0.05752756097353995	-23.94427333365195
-2.634895850205794	102.36618302063283	-0.02443656761897728	-13.467268563656631
-2.7365067986538634	123.89915783859863	-0.12604751606704667	8.065706254309163
-2.6645517013967037	115.6441275287429	-0.05409241880988702	-0.18932405554656384
-2.703433081624098	101.26381280201747	-0.09297379903728142	-14.569638782271994
-2.692964638117701	129.00460779620084	-0.08250535553088412	13.17115621191138
-2.4679283722070977	113.77490161396693	0.142530910379719	-2.058549970322531
-2.678969312342815	95.36647400667255	-0.0685100297559984	-20.466977577616916
-2.480541951896157	102.063709520504	0.12991733069065958	-13.769742063785458
-2.6631925951805897	100.24564902153247	-0.05273331259377301	-15.587802562756991
-2.604889581212774	124.26439473409562	0.005569701374042779	8.430943149806154
-2.6539086257107556	111.8699590277107	-0.04344934312393889	-3.963492556578757
-2.666520934086293	120.32643272173544	-0.056061651499476284	4.49298113744598
-2.694148355163634	82.41020728972359	-0.08368907257681713	-33.423244294565876
-2.6500879768282175	101.54422026959472	-0.03962869424140081	-14.289231314694746
-2.693387897219509	103.23614806805796	-0.08292861463269219	-12.597303516231506
-2.9010240029310808	115.81551759230291	-0.29056472034426406	-0.017933991986552655
-2.569943842419889	103.91893371521687	0.040515440166927874	-11.914517869072597
-2.531470448244363	130.28724923482582	0.07898883434245363	14.453797650536359
-2.5339479701360688	93.23921918506497	0.07651131245074794	-22.594232399224495
-2.654113238560967	91.05441944178835	-0.04365395597415045	-24.77903214250111
-2.731676031369716	127.77169998500608	-0.12121674878289923	11.938248400716617
-2.505725440569222	100.50299969345048	0.10473384201759472	-15.330451890838987
-2.5354578405967914	112.24922974854664	0.07500144199002534	-3.5842218357428237
-2.6295508932089433	116.4094792139336	-0.01909161062212661	0.5760276296441305
-2.678665848914534	116.82774095632521	-0.06820656632771716	0.9942893720357517
-2.6433785774279386	128.6530687398194	-0.03291929484112188	12.819617155529926
-2.6379848298965953	115.27548242483206	-0.02752554730977863	-0.5579691594574001
-2.565304192248732	113.7859261975199	0.04515509033808485	-2.047525386769564
-2.5846401437884197	129.94910223702772	0.025819138798397034	14.115650652738253
-2.608707114646677	125.30394322464224	0.0017521679401397705	9.470491640352776
-2.5641234436188824	100.90473445749598	0.04633583896793425	-14.928717126793487
-2.6480162125080824	105.14616918653996	-0.03755692992126569	-10.687282397749499
-2.5436708284541965	148.14840542295855	0.06678845413262025	32.31495383866908
-2.634684182703495	129.85569432077602	-0.024224900116678327	14.022242736486561
-2.538502848299686	104.56457063520767	0.07195643428713083	-11.26888094908179
-2.541429475066252	105.96986264748239	0.06902980752056465	-9.863588936807076
-2.7188338504056446	158.99553853958668	-0.10837456781882793	43.16208695529721
-2.611448415904306	120.40010705553368	-0.000989133317489177	4.566655471244218
-2.5198095625964925	122.64343084640265	0.09064971999032423	6.809979262113188
-2.577425894269254	113.74912234039158	0.03303338831756264	-2.0843292438978835
-2.6391544774523936	128.59355082404474	-0.028695194865576923	12.760099239755277
-2.6424724730313756	130.25717198164867	-0.03201319044455886	14.423720397359205
-2.7679326258949004	131.2713508498038	-0.1574733433080837	15.437899265514346
-2.462291809206363	119.40106003034714	0.14816747338045388	3.567608446057676
-2.715311321662739	126.25710218199174	-0.10485203907592222	10.423650597702277
-2.6541432131198235	122.79418078246465	-0.04368393053300679	6.960729198175187
-2.7643136464757845	136.49853650795393	-0.15385436388896778	20.665084923664466
-2.6291861466597766	99.01862337446605	-0.01872686407295987	-16.814828209823418
-2.5204312427085824	135.16024078403703	0.09002803987823427	19.326789199747566
-2.802477060642559	90.71751139252416	-0.19201777805574238	-25.115940191765304
-2.5428223115741275	101.44664355780313	0.06763697101268917	-14.386808026486335
-2.676039329788182	132.13991011013394	-0.06558004720136523	16.306458525844477
-2.6082319158595055	113.29067119309047	0.002227366727311164	-2.5427803911989884
-2.7639910042635165	108.48757316873281	-0.15353172167669982	-7.345878415556655
-2.661426365550142	128.92213361423455	-0.05096708296332508	13.08868202994509
-2.6000070442678407	132.63568239980768	0.010452238318976015	16.802230815518215
-2.6864073945907876	134.44649071365626	-0.07594811200397089	18.613039129366797
-2.527223594544921	103.29540693468425	0.08323568804189563	-12.538044649605212
-2.5625543298083358	110.15968674845257	0.04790495277848095	-5.6737648358368915
-2.5855822027660906	105.56689932530543	0.024877079820726067	-10.266552258984035
-2.46578339493135	110.07192753567477	0.1446758876554668	-5.761524048614689
-2.609493895957712	119.21646390396279	0.0009653866291046143	3.383012319673327
-2.6384453994687647	115.33320351805824	-0.027986116881947964	-0.5002480662312223
-2.6307187301572412	112.02763236433032	-0.020259447570424527	-3.8058192199591474
-2.5314313622075133	143.72360286041143	0.0790279203793034	27.89015127612197
-2.5858765485463664	108.99030026738575	0.024582734040450305	-6.843151316903715
-2.6168231572955847	104.18733004250356	-0.00636387470876798	-11.646121541785902
-2.6516269856365398	112.63864893846059	-0.04116770304972306	-3.1948026458288723
-2.6930774212814867	114.85016049883677	-0.08261813869467005	-0.9832910854526915
-2.5298791970708407	106.63404230920489	0.08058008551597595	-9.199409275084577
-2.6975208940566517	112.19615142739019	-0.08706161146983504	-3.637300156899272
-2.53870583162643	106.53314184956392	0.07175345096038654	-9.300309734725545
-2.527889311662875	94.90632869743632	0.08256997092394158	-20.92712288685314
-2.4613281719502993	113.98298522163302	0.1491311106365174	-1.850466362656448
-2.5195379417273216	102.50462088298562	0.0909213408594951	-13.328830701303843
-2.6537722225184552	125.32889650485009	-0.04331293993163854	9.49544492056063
-2.637620017165318	113.46105266962357	-0.027160734578501433	-2.3723989146658937
-2.6175371443969198	110.39026040930196	-0.007077861810103059	-5.443191174987504
-2.572366488573607	111.51871230132161	0.03809279401320964	-4.3147392829678495
-2.5716585862101056	118.64315771525423	0.03880069637671113	2.80970613096477
-2.681976960855536	109.15003582986088	-0.07151767826871946	-6.68341575442858
-2.5647044825018384	138.0504122483705	0.04575480008497834	22.21696066408103
-2.6547543366323225	92.72678806717317	-0.04429505404550582	-23.10666351711629
-2.5525290443911217	105.49019207014933	0.05793023819569498	-10.34325951414013
-2.6068914315546863	111.06490685657982	0.00356785103213042	-4.768544727709639
-2.5116742242244072	118.85859493209915	0.09878505836240947	3.0251433478096885
-2.6643078352790326	121.88621058033362	-0.05384855269221589	6.052758996044162
-2.570522229070775	115.61479182962131	0.03993705351604149	-0.21865975466815257
-2.457532560452819	109.92367064555376	0.15292672213399783	-5.909780938735707
-2.5940252019208856	127.36619888652703	0.016434080665931106	11.532747302237567
-2.6583126462064683	103.87356098372254	-0.047853363619651645	-11.959890600566922
-2.685635731439106	131.00459282163348	-0.07517644885228947	15.171141237344017
-2.5231858276529238	129.60875006245342	0.08727345493389294	13.775298478163961
-2.547214910562616	113.36668590498005	0.06324437202420086	-2.466765679309418
-2.74873513932107	142.99749720103478	-0.13827585673425347	27.164045616745312
-2.454835809476208	106.65977301387227	0.15562347311060876	-9.173678570417195
-2.668473459954839	115.36275971996918	-0.0580141773680225	-0.47069186432028687
-2.7204938699724153	130.14218394930737	-0.11003458738559857	14.308732365017903
-2.7098727977718227	115.4661990237874	-0.09941351518500596	-0.36725256050206667
-2.8762426633620635	130.66254409505308	-0.26578338077524677	14.829092510763616
-2.766659056651406	122.90213965018478	-0.1561997740645893	7.068688065895316
-2.5207841727533378	102.48781136677687	0.08967510983347893	-13.345640217512596
-2.8636321454541758	152.0765377145317	-0.25317286286735907	36.24308613024223
-2.6794570194906555	106.48223929754334	-0.06899773690383881	-9.351212286746119
-2.6298993081436493	154.966930413333	-0.019440025556832552	39.133478829043526
-2.683934729837347	166.25177414352322	-0.07347544725053012	50.41832255923376
-2.808209211041685	105.41974474575329	-0.1977499284548685	-10.413706838536172
-2.6104716387344524	133.83100803724508	-1.235614763572812e-05	17.99755645295562
-2.6271535818232223	108.51078889548447	-0.01669429923640564	-7.322662688804996
-2.6208994956105016	103.73849924705743	-0.010440213023684919	-12.09495233723203
-2.6279135065851733	115.05006315971019	-0.01745422399835661	-0.7833884245792717
-2.561112748167943	123.27360166213234	0.04934653441887349	7.440150077842873
-2.626385074632708	119.70559471072923	-0.015925792045891285	3.8721431264397665
-2.5769552119309083	110.96806522638624	0.033504070655908436	-4.865386357903219
-2.456892972695641	103.28864959360641	0.15356630989117548	-12.544801990683055
-2.5066728480160236	141.3037783500813	0.10378643457079306	25.47032676579184
-2.589309428643901	111.12917247493675	0.021149853942915797	-4.704279109352711
-2.560856928990688	130.5219272064267	0.04960235359612852	14.688475622137247
-2.677785510371905	150.0396585070127	-0.06732622778508812	34.206206922723226
-2.589978804346174	105.40240903183141	0.020480478240642697	-10.431042552458052
-2.668409189209342	115.1169822007613	-0.057949906622525305	-0.7164693835281639
-2.5284404176054522	123.70741280923022	0.08201886498136446	7.873961224940757
-2.613377114292234	120.98136930803358	-0.002917831705417484	5.147917723744115
-2.7592016461421736	123.63898072940577	-0.14874236355535686	7.80552914511631
-2.4238125914125703	108.67276128094102	0.18664669117424637	-7.160690303348446
-2.575656771485228	115.51768642203649	0.03480251110158861	-0.3157651622529727
-2.7608957464108244	122.49887042354447	-0.15043646382400766	6.665418839255011
-2.5084847458056174	122.76780586940816	0.10197453678119928	6.934354285118701
-2.684243272873573	99.98480753023597	-0.0737839902867563	-15.848644054053494
-2.6700221239589155	116.12935029095735	-0.059562841372098774	0.2958987066678844
-2.451130176021252	114.2903190702198	0.15932910656556487	-1.5431325140696686
-2.7976494738832116	131.75170958590797	-0.18719019129639491	15.918258001618511
-2.552297664922662	120.4617494292252	0.05816161766415462	4.62829784493573
-2.758210292435251	98.81333245669282	-0.14775100984843448	-17.020119127596644
-2.646113512222655	122.3662269288339	-0.03565422963583842	6.532775344544433
-2.571510097826831	103.7145650841947	0.038949184759985656	-12.11888650009476
-2.604540262487717	101.97688977817018	0.0059190200990997255	-13.856561806119288
-2.5602728123776615	122.13900498518734	0.05018647020915523	6.305553400897878
-2.6543632794055156	109.13031739891187	-0.04390399681869894	-6.703134185377593
-2.6758439636905678	125.98456264329752	-0.06538468110375106	10.151111059008059
-2.60316585394321	100.73338563747924	0.007293428643606603	-15.100065946810219
-2.6792484060279094	125.90690136274742	-0.06878912344109267	10.073449778457956
-2.74212900508428	116.79801834580263	-0.13166972249746323	0.9645667615131686
-2.6897882141638547	141.59886754289977	-0.07932893157703802	25.765415958610305
-2.5475073172710836	138.65659759014443	0.0629519653157331	22.823146005854966
-2.4479722438263707	128.8790776456016	0.162487038760446	13.045626061312134
-2.6193682246957906	114.51625973254232	-0.00890894210897386	-1.3171918517471397
-2.5996291642077267	120.8402665275926	0.010830118379089981	5.006814943303141
-2.703022238914855	95.93263874678962	-0.09256295632803813	-19.900812837499842
-2.5461296148132533	129.01859450724209	0.06432966777356341	13.185142922952622
-2.6526576239266433	130.316161893929	-0.042198341339826584	14.482710309639543
-2.7099235061905347	128.55764097438282	-0.09946422360371798	12.724189390093358
-2.644577942264732	114.29465101811667	-0.034118659677915275	-1.538800566172796
-2.668694978172425	127.52289540410214	-0.05823569558560848	11.68944381981268
-2.5490891656954773	101.19915025901781	0.06137011689133942	-14.63430132527165
-2.5412590716732666	124.78077274760284	0.06920021091355011	8.947321163313376
-2.538496216875501	122.5284202059376	0.07196306571131572	6.694968621648144
-2.7375827786163427	121.71397746624706	-0.127123496029526	5.880525881957595
-2.6389540102682076	112.71505445390662	-0.02849472768139094	-3.1183971303828457
-2.6522613221313804	114.56602464829234	-0.04180203954456374	-1.267426935997122
-2.72199996386189	101.8353420818824	-0.11154068127507344	-13.998109502407061
-2.5905069748405367	147.0579621216909	0.019952307746279985	31.224510537401443
-2.5900149914086796	131.71793726264426	0.020444291178137064	15.884485678354793
-2.5822905071545392	105.17511796046693	0.02816877543227747	-10.658333623822529
-2.592572091263719	114.76209369671005	0.017887191323097795	-1.0713578875794099
-2.62832913530292	124.18190539250355	-0.017869852716103196	8.348453808214089
-2.722217726695817	115.40405504908165	-0.11175844410900027	-0.4293965352078146
-2.6634805330540985	131.17202400529652	-0.05302125046728179	15.338572421007058
-2.688064467627555	111.28929189077746	-0.07760518504073843	-4.544159693512
-2.715474847354926	127.34192482180345	-0.10501556476810947	11.508473237513982
-2.5918480564723723	126.49032998955744	0.018611226114444435	10.656878405267975
-2.471970454091206	106.7866435370654	0.1384888284956105	-9.046808047224062
-2.786321212130133	126.14663113654927	-0.17586192954331636	10.313179552259811
-2.5707091568037868	124.02079629042353	0.039750125783029944	8.18734470613407
-2.4869174028281122	102.92711172856949	0.12354187975870445	-12.906339855719978
-2.567336304404307	112.09579142143247	0.04312297818250954	-3.737660162856997
-2.632035421032924	113.93567445162037	-0.021576138446107507	-1.8977771326690913
-2.5905946081038564	143.4775336574008	0.019864674482960254	27.64408207311135
-2.645135507103987	142.32227485257835	-0.03467622451717034	26.488823268288883
-2.5627053698990494	126.3063574671908	0.0477539126877673	10.47290588290133
-2.563294503663201	125.58797798476746	0.04716477892361581	9.754526400478
-2.457489827822428	115.92519216511093	0.1529694547643885	0.0917405808214653
-2.7228850182145834	106.26270942788346	-0.1124257356277667	-9.570742156405998
-2.67806914052926	121.64157760078342	-0.06760985794244334	5.808126016493958
-2.5422354400507174	110.95397340565393	0.06822384253609926	-4.879478178635537
-2.6577350082807243	104.89997426070414	-0.04727572569390759	-10.933477323585322
-2.539302110206336	91.40928281105255	0.07115717238048092	-24.424168773236914
-2.6008472669054754	116.7238095914615	0.00961201568134129	0.8903580071720398
-2.7184760374366306	90.82612361772476	-0.10801675484981388	-25.007327966564702
-2.6555339084006846	113.13444259798393	-0.0450746258138679	-2.699008986305529
-2.58847321360372	84.33794484299577	0.02198606898309663	-31.495506741293696
-2.6549951274646446	127.38082064839404	-0.04453584487782791	11.547369064104572
-2.654835644410923	100.70768933934215	-0.044376361824106425	-15.12576224494731
-2.549460676847957	111.62351922894177	0.060998605738859624	-4.209932355347689
-2.5888316287309863	88.20729393535387	0.02162765385583043	-27.62615764893559
-2.581146639189683	103.01971750808457	0.029312643397133797	-12.813734076204895
-2.7301376853720285	137.67504839954182	-0.1196784027852118	21.84159681525236
-2.672295084281359	121.34797495213706	-0.06183580169454217	5.514523367847602
-2.570616088982206	93.7473471997306	0.03984319360461086	-22.086104384558865
-2.7073269626125693	136.18901687310222	-0.09686768002575263	20.355565288812755
-2.591135634284001	107.83059677126604	0.019323648302815855	-8.002854813023419
-2.599900839559268	122.74797449669532	0.010558443027548492	6.914522912405857
-2.5731898203957826	115.7958247796837	0.03726946219103411	-0.03762680460576462
-2.5032835774472915	81.43830966230666	0.10717570513952523	-34.3951419219828
-2.610299801104702	102.34946056181144	0.00015948148211464286	-13.483991022478023
-2.4730377344531007	98.82502253833209	0.137421548133716	-17.00842904595737
-2.6035034500528127	100.07240448217925	0.006955832534004003	-15.761047102110211
-2.6740649602143094	116.99991691410878	-0.0636056776274927	1.1664653298193173
-2.6487974301562645	126.27145659936019	-0.038338147569447756	10.438005015070729
-2.662871500302572	147.2638058707485	-0.052412217715755105	31.43035428645905
-2.5982338513131253	101.78204044317476	0.012225431273691356	-14.051411141114698
-2.4528932629036717	112.84576015795764	0.157566019683145	-2.9876914263318213
-2.7649175254628062	130.63169268762823	-0.15445824287598953	14.798241103338768
-2.6842039529583417	99.22471660782139	-0.07374467037152499	-16.60873497646807
-2.4739235771121457	89.21022736222537	0.13653570547467098	-26.623224222064096
-2.6583914415095933	102.79546438120934	-0.04793215892277658	-13.037987203080121
-2.577956884924788	129.7611397787145	0.03250239766202867	13.92768819442503
-2.507974205946084	96.14376773696199	0.10248507664073259	-19.689683847327473
-2.692440772720147	115.03169201362704	-0.08198149013333023	-0.8017595706624263
-2.5563912580837496	107.78640640082722	0.054068024503067136	-8.047045183462245
-2.54208006960107	114.64773152331028	0.06837921298574656	-1.185720060979179
-2.568513256555889	113.41301750435542	0.041946026030927896	-2.42043407993404
-2.720934766868595	137.88320160284866	-0.11047548428177834	22.049750018559195
-2.673046387732029	116.27714926923403	-0.06258710514521226	0.4436976849445671
-2.6509589382912964	112.56371356565478	-0.040499655704479665	-3.2697380186346834
-2.594595201604534	113.16881090906	0.015864080982282758	-2.664640675229464
-2.52242721040966	111.02760670748589	0.0880320721771568	-4.805844876803576
-2.637420103594195	114.53516286461658	-0.0269608210073784	-1.2982887196728825
-2.7765826722607017	134.92150663036932	-0.16612338967388496	19.08805504607986
-2.6805784734897316	117.08671480959185	-0.07011919090291485	1.2532632253023905
-2.5053182664560154	118.82613101441152	0.10514101613080129	2.9926794301220525
-2.5177767194691114	133.73784966929838	0.09268256311770529	17.90439808500892
-2.641705325630028	118.77583026400208	-0.031246043043211102	2.9423786797126184
-2.7034588511451147	113.85906935192168	-0.09299956855829805	-1.9743822323677875
-2.6475641792058013	154.33407243305277	-0.03710489661898464	38.500620848763305
-2.503767085436266	130.75328786757024	0.10669219715055078	14.919836283280773
-2.689071136061102	109.89016799414105	-0.07861185347428545	-5.943283590148411
-2.7649556068936363	110.40279742016543	-0.1544963243068196	-5.430654164124036
-2.7025246776174754	89.97157402523214	-0.09206539503065869	-25.86187755905732
-2.6402496906230226	115.57395852717659	-0.029790408036205918	-0.25949305711287707
-2.507398641319014	99.42079526506211	0.10306064126780257	-16.412656319227352
-2.5712872996809892	122.6604698387014	0.03917198290582746	6.827018254411939
-2.749727926973719	104.40942103494655	-0.13926864438690245	-11.424030549342916
-2.592673735227436	109.23772446351205	0.01778554735938087	-6.595727120777411
-2.59796815935988	129.2572549117741	0.012491123226936907	13.423803327484649
-2.7004180187359452	102.1760804419053	-0.08995873614912853	-13.657371142384164
