Hf	deltaHf ref=-213.07117151047765
-181.08313187561777	31.988039634859888
-232.58596802950393	-19.514796519026277
-241.04457399631116	-27.973402485833503
-219.16893250526533	-6.097760994787677
-197.2099824229595	15.861189087518142
-196.2207925282351	16.850378982242546
-205.99001197629747	7.081159534180188
-274.4771944996542	-61.40602298917656
-192.3122913589255	20.758880151552148
-221.5336258470566	-8.462454336578958
-179.29385449269517	33.77731701778248
-200.16175697631166	12.90941453416599
-257.7425550663107	-44.67138355583302
-181.8706735970414	31.200497913436266
-228.71475004415748	-15.643578533679829
-229.35490082116354	-16.283729310685885
-197.2748671061932	15.796304404284456
-225.2470176585271	-12.175846148049459
-239.38558465801958	-26.314413147541927
-188.36132978264556	24.7098417278321
-215.9096162542051	-2.8384447437274503
-215.93220889024866	-2.8610373797710054
-222.378837576624	-9.30766606614634
-198.37836028343787	14.692811227039783
-204.71561934206017	8.35555216841749
-225.68496984634163	-12.613798335863976
-213.28811323802125	-0.21694172754359897
-230.07942103729198	-17.008249526814325
-206.18493302485928	6.886238485618378
-216.07790996929594	-3.0067384588182904
-191.7003635787483	21.37080793172936
-249.3298341816049	-36.25866267112724
-200.4027007806513	12.668470729826367
-185.97650619611574	27.09466531436192
-214.06129446051688	-0.9901229500392219
-217.6577044091178	-4.586532898640144
-224.37760478378237	-11.30643327330472
-219.08555256597953	-6.014381055501872
-227.98918128007114	-14.918009769593482
-176.56927736476842	36.50189414570923
-216.1745153616144	-3.103343851136742
-231.29327564928877	-18.22210413881112
-215.53009841770887	-2.4589269072312163
-201.32855745645844	11.742614054019214
-223.63877094937976	-10.567599438902107
-223.5143310559875	-10.443159545509843
-202.04934109834045	11.021830412137206
-225.06064477233355	-11.989473261855892
-196.18324645912122	16.887925051356433
-194.1049515110431	18.966219999434543
-194.02199911313852	19.049172397339134
-193.67972492302266	19.391446587454993
-237.16879708857647	-24.097625578098814
-247.23756114501936	-34.1663896345417
-182.05501499368307	31.01615651679458
-240.47586509995068	-27.404693589473027
-223.09807245023745	-10.026900939759798
-190.56318145628808	22.507990054189577
-228.33125611882912	-15.260084608351463
-236.0401752773401	-22.969003766862443
-224.46422382827637	-11.39305231779872
-212.89873390126064	0.17243760921701323
-253.59972024926589	-40.52854873878823
-207.32629109291207	5.744880417565582
-195.0951651788278	17.97600633164984
-215.52366149695496	-2.4524899864773033
-227.48153813371806	-14.410366623240407
-184.09940426007284	28.97176725040481
-217.3320236628138	-4.260852152336156
-197.60272657521324	15.468444935264415
-205.9115702384666	7.159601272011059
-244.34479968254942	-31.273628172071767
-197.10519187137157	15.96597963910608
-184.6751669786541	28.396004531823564
-198.43475218358122	14.63641932689643
-224.63452667086	-11.563355160382343
-223.80341492467466	-10.732243414197
-219.85363896108953	-6.782467450611875
-181.37737351346783	31.693797997009824
-225.11192396342136	-12.040752452943707
-247.19259666918566	-34.12142515870801
-193.52887776782933	19.542293742648326
-224.4949135652792	-11.42374205480155
-204.04391677447035	9.027254736007308
-219.00487120677332	-5.933699696295662
-204.84864856118708	8.222522949290578
-235.67747336068038	-22.606301850202726
-215.36890779349102	-2.2977362830133643
-236.19926322290172	-23.128091712424066
-173.02882457224092	40.04234693823673
-221.56702982917392	-8.495858318696264
-229.85491318857436	-16.783741678096703
-213.60074642288288	-0.5295749124052236
-247.6992671646372	-34.62809565415955
-204.65070917677855	8.420462333699106
-217.72611606644256	-4.654944555964903
-233.4528188324844	-20.381647322006756
-206.0623726485142	7.008798861963442
-224.52255836774617	-11.451386857268517
-198.9667073011447	14.104464209332946
-191.44668470227822	21.624486808199435
-191.15270212597585	21.918469384501805
-243.59465527228218	-30.523483761804528
-217.66550206438893	-4.594330553911277
