Hf	deltaHf ref=-109.36868062939226
-122.49604039567254	-13.127359766280279
-132.6868985723782	-23.31821794298594
-85.84519826982483	23.523482359567424
-122.97656104707181	-13.607880417679553
-111.66543925010097	-2.296758620708715
-125.30265010010822	-15.933969470715965
-95.61057454800954	13.75810608138272
-95.80234712514408	13.566333504248178
-123.32900922391178	-13.960328594519524
-123.35082524429214	-13.98214461489988
-126.87769762561271	-17.509016996220453
-100.31546141526684	9.05321921412542
-110.69829062422701	-1.3296099948347546
-80.41345966095884	28.955220968433423
-146.17222720736078	-36.80354657796852
-98.70093756051989	10.667743068872369
-81.80833876893354	27.56034186045872
-108.91556442699999	0.45311620239226613
-116.13492799168358	-6.766247362291324
-118.93992851794661	-9.571247888554353
-114.54644569032149	-5.177765060929232
-127.30345862352311	-17.934777994130854
-72.17097651586715	37.197704113525106
-118.81623864424961	-9.44755801485735
-134.57070610914576	-25.2020254797535
-100.82423931540012	8.544441313992138
-97.81347144635998	11.555209183032275
-113.83736575795825	-4.468685128565994
-115.88618881832423	-6.51750818893197
-96.919084221991	12.449596407401259
-126.14432318179075	-16.775642552398494
-96.59475754504871	12.77392308434355
-93.83603684874157	15.532643780650687
-83.95928907382091	25.409391555571347
-90.58988412345258	18.77879650593968
-132.29588535965792	-22.927204730265657
-143.83128029961568	-34.462599670223426
-81.67834653301594	27.69033409637632
-141.01590270958746	-31.647222080195206
-118.95759390630025	-9.588913276907988
-81.78797249879477	27.580708130597486
-123.51028751325117	-14.141606883858913
-133.36088310514657	-23.99220247575431
-119.10345714177726	-9.734776512384997
-101.90326387661531	7.465416752776946
-147.2390459797685	-37.87036535037623
-102.32915012655627	7.039530502835987
-97.97388073121743	11.394799898174824
-111.47763386638741	-2.1089532369951485
-121.76084164718537	-12.392161017793114
-85.03620511249079	24.332475516901468
-105.60505050171247	3.7636301276797894
-91.8473805303152	17.521300099077052
-102.3456682437614	7.023012385630864
-143.98155939584154	-34.612878766449285
-83.6552030964163	25.713477532975958
-76.73640786033553	32.632272769056726
-105.78493605049931	3.583744578892947
-129.63691710768813	-20.268236478295876
-128.0599168526465	-18.691236223254236
-121.44441703624813	-12.075736406855867
-80.82580477435164	28.54287585504062
-123.72346015333511	-14.354779523942852
-150.97297755150845	-41.60429692211619
-93.75027541360083	15.618405215791427
-125.58780865585919	-16.219128026466933
-93.11658576645328	16.252094862938975
-108.86503361393312	0.503647015459137
-101.5382847246006	7.830395904791658
-135.59555763938312	-26.226877009990858
-107.71554321709169	1.6531374123005662
-138.25381101706495	-28.88513038767269
-57.656669293319794	51.712011336072464
-119.61555132552945	-10.246870696137194
-132.92425373053317	-23.555573101140908
-103.74164569365581	5.627034935736447
-144.5890465460912	-35.22036591669894
-94.80757586133456	14.561104768057703
-111.63989361153705	-2.271212982144789
-136.9911728716766	-27.622492242284352
-103.34758787731022	6.0210927520820405
-125.18776441265851	-15.819083783266251
-96.41811221540462	12.95056841398764
-83.6246818890582	25.743998740334064
-82.46590521491504	26.90277541447722
-140.62577014855248	-31.257089519160218
-111.2399018783986	-1.8712212490063393
-129.24782246781302	-19.879141838420765
-132.05306876824085	-22.68438813884859
-84.47462643708474	24.89405419230752
-120.05754646317706	-10.688865833784803
-89.90664203813554	19.462038591256714
-141.93208449385617	-32.56340386446391
-76.70357141628534	32.665109213106916
-54.98360967422974	54.38507095516252
-114.37410184273227	-5.005421213340014
-95.83822107458451	13.530459554807749
-80.18671144203887	29.18196918735339
-92.98010076632687	16.388579863065388
-81.62617080930119	27.742509820091072
-105.13657240973458	4.232108219657675
-86.53345631089957	22.835224318492692
-81.97852543963432	27.390155189757934
-101.4357777066403	7.932902922751964
-82.340650638093	27.028029991299263
-77.79661996542615	31.572060663966113
-121.10433463681744	-11.735654007425182
-115.97548381349094	-6.6068031840986805
-150.44653357260592	-41.07785294321366
-83.31106642277933	26.057614206612925
-100.08482262303784	9.283858006354421
-134.15529147891408	-24.78661084952182
-116.13510189204732	-6.766421262655058
-109.45357372186169	-0.08489309246942867
-136.70127254512823	-27.332591915735975
-60.05377003506197	49.314910594330286
