Hf	deltaHf ref=-20.269692215390705
-33.726948192800364	-13.457255977409659
-27.106045876533926	-6.836353661143221
-49.631032631083826	-29.36134041569312
11.849533370384279	32.119225585774984
-27.253254921778307	-6.983562706387602
-8.094370472585751	12.175321742804954
-21.125910644149144	-0.8562184287584387
-50.67695414831428	-30.407261932923575
-47.520864803000904	-27.2511725876102
-24.590443590603854	-4.320751375213149
-4.057769771307676	16.21192244408303
-25.408892686674108	-5.139200471283402
-54.880361795067756	-34.61066957967705
-2.9754550652785383	17.294237150112167
-15.24158115024943	5.028111065141275
-12.089089783511326	8.180602431879379
-16.37921490059557	3.8904773147951346
-40.26570775802861	-19.996015542637906
4.531553553338426	24.80124576872913
-61.92433371172842	-41.65464149633772
-22.677414522876234	-2.4077223074855283
-7.967396970917207	12.302295244473498
-41.032047689010824	-20.76235547362012
-7.823851484389479	12.445840731001226
-37.43304068931934	-17.163348473928636
-36.417756300178326	-16.14806408478762
-24.071275916771583	-3.8015837013808778
-37.521209682853396	-17.25151746746269
-27.350299993827093	-7.080607778436388
-9.129659070508524	11.140033144882182
-42.30359834676233	-22.033906131371623
-44.612257036139226	-24.34256482074852
-30.72220479987186	-10.452512584481155
-35.532083345917954	-15.262391130527249
-29.09949382355876	-8.829801608168054
9.275165028820311	29.544857244211016
13.185407789607098	33.4551000049978
-24.138751225421174	-3.869059010030469
-23.870449949542262	-3.600757734151557
-30.706347551464887	-10.436655336074182
9.52318604742436	29.792878262815066
-9.88358055843014	10.386111656960566
-27.21815541257706	-6.948463197186356
-31.007556412156873	-10.737864196766168
-8.176592146329085	12.09310006906162
-49.802505616745066	-29.53281340135436
-9.511627821301545	10.75806439408916
-72.85369727618558	-52.58400506079488
-6.513915247595605	13.7557769677951
-19.04442408068894	1.2252681347017642
-29.661298531593957	-9.391606316203251
-7.428737636734468	12.840954578656238
-11.042150313099	9.227541902291705
-4.60108410938733	15.668608106003376
-2.743452204266532	17.526240011124173
-47.350384395677565	-27.08069218028686
-10.3151760167882	9.954516198602505
-52.54829292646059	-32.278600711069885
-25.590288150785227	-5.320595935394522
-27.325333211387942	-7.055640995997237
-19.71194595088923	0.5577462645014748
-10.623142984250762	9.646549231139943
-27.158606521252977	-6.888914305862272
-16.001163037485412	4.268529177905293
-14.555936703188081	5.713755512202624
-3.6791436083356075	16.590548607055098
-0.94496317169137	19.324729043699335
-16.50716415302918	3.7625280623615254
-0.6868091582934994	19.582883057097206
-17.6831244866396	2.586567728751106
-2.07206842197661	18.197623793414095
-43.41503815014471	-23.145345934754005
-12.653216852332434	7.616475363058271
-3.1494489684907876	17.120243246899918
-13.36981962812456	6.899872587266145
-36.364329959490306	-16.0946377440996
1.2690059698445566	21.538698185235262
-1.0792806650486	19.190411550342105
-17.25327099439778	3.0164212209929246
-68.12642622351154	-47.85673400812084
-16.15374701381984	4.115945201570867
-27.749889547171506	-7.480197331780801
25.10114769737379	45.370839912764495
1.134902543542239	21.404594758932944
-70.78982240518121	-50.52013018979051
-8.27378396828749	11.995908247103216
-49.370174468224604	-29.1004822528339
-39.76543650298004	-19.495744287589332
-13.838268933983954	6.431423281406751
-26.6990379882252	-6.429345772834495
-44.49432214651347	-24.224629931122763
-6.597969992368917	13.671722223021789
-3.678444285868636	16.59124792952207
-25.56519442248714	-5.295502207096433
-25.06716872314314	-4.797476507752435
24.837931158786205	45.10762337417691
-17.5856719862702	2.684020229120506
-35.39685592825731	-15.127163712866604
-11.312219930804304	8.957472284586402
-6.39754216733013	13.872150048060576
-11.316679081201755	8.95301313418895
-31.939581390374542	-11.669889174983837
8.672423247169036	28.94211546255974
-54.04581017040505	-33.77611795501434
-8.465330044585016	11.804362170805689
-0.9304925404055666	19.33919967498514
-19.25038363577073	1.019308579619974
-17.347244725466908	2.9224474899237975
-20.16340363115046	0.10628858424024656
-10.516831279752978	9.752860935637727
-31.01809288112304	-10.748400665732333
-7.126194053946847	13.143498161443858
-16.955238980363674	3.314453235027031
-37.58563459138418	-17.315942375993473
-29.02164566364695	-8.751953448256245
-0.7637259676910162	19.50596624769969
-21.454247894135506	-1.1845556787448004
-31.837150045487533	-11.567457830096828
11.445018586449123	31.71471080183983
-4.85095705600429	15.418735159386415
-24.355092699383704	-4.0854004839929985
-13.754057904056708	6.515634311333997
-6.182603120679005	14.0870890947117
-23.35386816935238	-3.084175953961676
-11.8690272013107	8.400665014080005
-46.803707538426124	-26.53401532303542
14.89542219983673	35.165114415227436
