Hf	deltaHf ref=-277.01996736756024
-288.94654989188035	-11.92658252432011
-252.9809858536833	24.038981513876934
-227.83972799091913	49.18023937664111
-278.15875970472604	-1.1387923371657962
-277.60135446862165	-0.5813871010614093
-276.1135878012797	0.9063795662805205
-263.0635427715684	13.956424595991848
-320.4693793872071	-43.44941201964684
-267.7525150429215	9.267452324638725
-250.50805494203138	26.511912425528863
-212.3361706620131	64.68379670554714
-315.54053001754124	-38.520562649981
-259.52477756016793	17.495189807392308
-258.4617477111829	18.558219656377332
-269.38454514277015	7.635422224790091
-266.02036502524476	10.999602342315484
-295.3014002302012	-18.28143286264094
-269.3841977438356	7.635769623724627
-220.3529337212754	56.667033646284835
-280.0600664645395	-3.0400990969792474
-310.8634225483334	-33.84345518077316
-252.8739308919108	24.146036475649453
-293.4648967308827	-16.444929363322444
-342.5471962253292	-65.52722885776893
-283.5713880367626	-6.551420669202344
-281.47155969685315	-4.451592329292907
-312.5399354898769	-35.51996812231664
-277.1725804200037	-0.15261305244348478
-337.9608876340431	-60.94092026648286
-278.93090470849035	-1.9109373409301043
-291.2536982750103	-14.23373090745008
-256.40417358447354	20.6157937830867
-252.70951392601324	24.310453441546997
-260.7887115822892	16.23125578527106
-273.03225834664096	3.987709020919283
-260.03240502363093	16.987562343929312
-312.7542814200211	-35.73431405246083
-262.2112987306978	14.808668636862421
-239.27093382718937	37.749033540370874
-254.35588368935765	22.664083678202587
-287.1327220015742	-10.112754634013982
-278.4286278507139	-1.4086604831536533
-262.8299555308991	14.190011836661142
-255.46486231103387	21.555105056526372
-248.43149332766967	28.58847403989057
-248.3435695135782	28.676397853982053
-289.10763871517753	-12.087671347617288
-310.1536799244282	-33.13371255686798
-266.38617579083854	10.633791576721705
-282.4983823084554	-5.4784149408951635
-291.47459923511684	-14.4546318675566
-303.9353842619244	-26.91541689436417
-218.12242752404615	58.897539843514096
-294.7137575105667	-17.69379014300648
-278.72783431800104	-1.7078669504408026
-257.04079875781514	19.979168609745102
-230.15948458771942	46.86048277984082
-316.20150572471226	-39.18153835715202
-269.27179900407697	7.748168363483273
-260.39065500413614	16.629312363424106
-268.3134900223018	8.706477345258463
-259.32623584032314	17.693731527237105
-280.85078985295746	-3.8308224853972206
-291.7573670539355	-14.737399686375284
-275.72946912462845	1.2904982429317897
-326.07614517202506	-49.056177804464824
-312.06826905838585	-35.04830169082561
-253.2932526119335	23.726714755626745
-296.98703737140073	-19.96707000384049
-293.22658062809984	-16.206613260539598
-271.193270754397	5.826696613163222
-275.81898698278434	1.200980384775903
-226.4678176767125	50.55214969084773
-285.7876457101889	-8.767678342628642
-264.17214961261976	12.847817754940479
-257.91757032324	19.10239704432024
-307.83417746083484	-30.814210093274596
-281.41237531971325	-4.3924079521530075
-262.2714303319013	14.748537035658956
-288.9048860423432	-11.884918674782966
-268.9652451684165	8.054722199143725
-283.4505791644702	-6.430611796909943
-299.99896215234963	-22.978994784789393
-276.0764371316405	0.9435302359197522
-274.7214963327793	2.2984710347809596
-298.7649119525527	-21.74494458499248
-313.81384917487645	-36.79388180731621
-326.41070065160653	-49.39073328404629
-238.1869729314572	38.832994436103036
-299.3904322548702	-22.370464887309936
-303.7597988805142	-26.73983151295397
-250.74205318216315	26.277914185397094
-262.8298718380034	14.190095529556856
-237.41699979949823	39.60296756806201
-273.41882633539404	3.601141032166197
-305.38679874756104	-28.366831380000804
-284.3158312828387	-7.29586391527846
-262.62539596440234	14.394571403157897
-275.02283640488946	1.9971309626707807
-270.11558836568344	6.904379001876805
-286.90356701137404	-9.883599643813795
-274.4960906287675	2.523876738792751
-253.4466302959559	23.57333707160433
-264.28964676625816	12.730320601302083
-302.6436304045424	-25.62366303698218
-261.3909900798831	15.628977287677117
-320.53681959064176	-43.516852223081514
-317.36453345979004	-40.3445660922298
-324.31197222034876	-47.29200485278852
-314.23498908319067	-37.21502171563043
-268.38812203937465	8.631845328185591
-279.9720248849413	-2.9520575173810357
-275.6078226867763	1.4121446807839675
-276.7874103439322	0.23255702362803277
-288.0731257142839	-11.053158346723649
-292.69244591755756	-15.672478549997322
-285.2283899852269	-8.208422617666656
-276.1759818212964	0.8439855462638661
-264.18334468139125	12.836622686168994
-259.0278431980774	17.99212416948285
-293.9800203521086	-16.960052984548383
