Hads	Hf	deltaHads ref=-4.708231645054184	deltaHf ref=-242.73462823439343
-5.272051642416045	-241.08773595611598	-0.5638199973618612	1.6468922782774484
-4.780286307679489	-256.3727253991341	-0.07205466262530535	-13.638097164740657
-4.955489658808801	-222.73421087781253	-0.24725801375461742	20.000417356580897
-5.067725422326475	-219.6485220293306	-0.3594937772722915	23.086106205062833
-4.802309690276161	-252.99646975074086	-0.09407804522197694	-10.261841516347431
-4.7980584996403195	-232.3315769423479	-0.0898268545861356	10.403051292045518
-4.649230734910816	-238.64545771925816	0.059000910143367946	4.089170515135265
-4.692148344416637	-257.2845619175488	0.016083300637546927	-14.54993368315536
-4.790555632149335	-246.30874696365498	-0.0823239870951511	-3.5741187292615564
-4.611914937326219	-228.7642756793419	0.09631670772796497	13.970352555051534
-4.717595814727247	-234.37357233667285	-0.009364169673062861	8.361055897720576
-4.727907864609733	-249.29278038558368	-0.019676219555549324	-6.5581521511902565
-4.3478099856874906	-227.68661585774356	0.36042165936669335	15.048012376649865
-4.550050933263265	-206.68942070219606	0.1581807117909193	36.04520753219737
-4.69668365875259	-248.8992201714284	0.011547986301593482	-6.16459193703497
-4.562900543271098	-218.36001393807163	0.14533110178308561	24.374614296321795
-4.930395398288965	-218.22260123384189	-0.22216375323478132	24.51202700055154
-4.635440637008287	-254.1699100335154	0.07279100804589689	-11.43528179912198
-4.848602516867686	-252.52323964043228	-0.14037087181350216	-9.788611406038854
-4.620458075252827	-230.1090789866787	0.08777356980135664	12.62554924771473
-4.733032134943642	-236.74421809941282	-0.024800489889457822	5.990410134980607
-5.0753420345135964	-247.83499195792461	-0.36711038945941254	-5.1003637235311885
-4.3561285741161555	-222.82997865225025	0.3521030709380284	19.90464958214318
-4.5952557837590575	-235.90002646703385	0.11297586129512638	6.8346017673595725
-4.86304702621419	-233.42474364446406	-0.15481538116000593	9.309884589929368
-4.573328459751792	-227.9385042078249	0.13490318530239165	14.79612402656852
-4.9225626232801005	-273.7719109738453	-0.21433097822591662	-31.037282739451882
-4.687467958079651	-236.45971477214715	0.020763686974532902	6.274913462246275
-4.380000205128454	-227.2894425449678	0.32823143992573023	15.445185689425614
-5.006309242337011	-248.9307679465287	-0.2980775972828269	-6.1961397121352775
-4.610017813043669	-233.15052884720836	0.09821383201051503	9.584099387185063
-4.861675207386725	-265.233135088698	-0.15344356233254075	-22.498506854304594
-4.891730241419282	-250.02427545175374	-0.1834985963650979	-7.2896472173603115
-4.550438564037904	-244.9265588038606	0.15779308101627976	-2.1919305694671607
-4.6757445084513165	-253.07104593873305	0.032487136602867395	-10.336417704339624
-4.551862845255528	-227.28040285682368	0.15636879979865626	15.454225377569742
-4.7825688140583225	-258.37767324155317	-0.07433716900413856	-15.643045007159742
-4.84731952653965	-241.58567633856296	-0.13908788148546591	1.1489518958304643
-4.4143010646803305	-229.42130276550125	0.29393058037385345	13.313325468892174
-4.8240915282513015	-239.6730531471826	-0.1158598831971176	3.0615750872108265
-4.885017586231697	-242.76583406934577	-0.17678594117751345	-0.031205834952345413
-4.9318523209076375	-228.65636331266575	-0.22362067585345358	14.07826492172768
-4.696955235092901	-221.88295744005637	0.011276409961283207	20.851670794337053
-4.5055587135721	-217.80850306310674	0.2026729314820841	24.926125171286685
-4.535538430151064	-232.31355371736913	0.17269321490311995	10.421074517024294
-4.714250435819849	-237.29558197521703	-0.0060187907656654716	5.4390462591763935
-4.836973879428115	-268.0021643999142	-0.12874223437393084	-25.267536165520767
-4.632951910083648	-220.70977420375283	0.07527973497053608	22.024854030640597
-4.86748429608997	-232.1117117785858	-0.15925265103578568	10.622916455807626
-4.891454045602586	-240.52518131764742	-0.18322240054840222	2.2094469167460034
-4.762522738834377	-247.90697807391138	-0.05429109378019348	-5.172349839517949
-4.902272186416667	-240.55424031131298	-0.19404054136248305	2.1803879230804455
-4.556475339399185	-248.84826264053328	0.15175630565499887	-6.113634406139852
-4.75726824067533	-240.89557592768887	-0.04903659562114626	1.8390523067045592
-4.622190285648685	-224.0728172814492	0.08604135940549895	18.661810952944222
-4.925129355455283	-252.8886798848464	-0.21689771040109918	-10.15405165045297
-4.8022706805495545	-255.5514261570106	-0.09403903549537063	-12.816797922617184
-4.669026251707692	-240.6142717944736	0.0392053933464922	2.120356439919817
-4.905272632604465	-267.0309167793834	-0.197040987550281	-24.296288544989977
-4.8876833219546825	-230.6201887003283	-0.17945167690049857	12.114439534065127
-4.583780098182615	-219.47461006630152	0.12445154687156901	23.260018168091904
-4.6126614735112526	-246.39462894647778	0.09557017154293135	-3.6600007120843543
-4.634944069024641	-234.47995864212612	0.07328757602954283	8.254669592267305
-4.7786055112374015	-234.2198103163895	-0.07037386618321761	8.514817918003928
-4.826359594182577	-250.72587816131124	-0.11812794912839308	-7.991249926917817
-4.842936126049608	-232.77447257028302	-0.1347044809954241	9.960155664110403
-4.88550133066019	-255.16051826990622	-0.17726968560600653	-12.425890035512793
-4.921944302448537	-235.2349350619853	-0.2137126573943533	7.499693172408115
-4.605648802185897	-223.2164750185786	0.10258284286828712	19.518153215814834
-4.300548196071759	-223.7185270924271	0.40768344898242503	19.016101141966317
-5.1163712159032	-258.85844829366596	-0.4081395708490163	-16.123820059272532
-4.665618107246701	-237.8240733350671	0.042613537807483226	4.910554899326314
-4.375999872223474	-234.26215378298883	0.3322317728307098	8.472474451404594
-4.704252067022026	-248.385021884403	0.003979578032158315	-5.650393650009562
-4.860073918127455	-254.7014788119094	-0.15184227307327092	-11.96685057751597
-4.66909812297672	-209.0202159231543	0.03913352207746357	33.71441231123913
-4.849841027345974	-221.6817983805106	-0.1416093822917901	21.052829853882827
-4.611644534918014	-223.1436877049503	0.09658711013616994	19.590940529443117
-4.856192760111298	-241.6566697148465	-0.1479611150571145	1.0779585195469394
-4.444807694875635	-227.5065692559637	0.2634239501785487	15.228058978429715
-4.71129185432801	-242.90773575209317	-0.003060209273826331	-0.17310751769974786
-4.811929528252222	-243.2570989612663	-0.10369788319803774	-0.5224707268728821
-4.619042939390056	-252.62616632160473	0.08918870566412807	-9.891538087211302
-4.783344043069519	-261.250262031599	-0.0751123980153352	-18.515633797205567
-4.442000149574596	-249.984845047406	0.26623149547958747	-7.250216813012571
-4.702155036502518	-248.09860847876536	0.0060766085516661406	-5.36398024437193
-4.732503724633716	-273.5425810836871	-0.024272079579532146	-30.807952849293656
-4.766773405659478	-246.88294505654966	-0.05854176060529426	-4.148316822156232
-4.566743041912559	-265.10470321476043	0.14148860314162448	-22.370074980367008
-4.774663313815836	-237.6314703730805	-0.06643166876165196	5.103157861312923
-4.719336039037444	-261.06914842116953	-0.011104393983259797	-18.334520186776103
-4.569355085783172	-231.31983496441177	0.1388765592710115	11.414793269981658
-4.699814832478296	-276.46699495576445	0.008416812575887889	-33.73236672137102
-4.6268923718016595	-246.38051630316505	0.08133927325252444	-3.645888068771626
-5.057015136408154	-240.7049110134812	-0.34878349135397	2.0297172209122323
-4.89390870067291	-250.62911214474792	-0.18567705561872572	-7.894483910354495
-4.571814530121628	-256.56062506314146	0.1364171149325557	-13.825996828748032
-5.044527294347063	-241.63132031785574	-0.3362956492928788	1.1033079165376876
-4.676683739991859	-251.2910222106255	0.0315479050623253	-8.556393976232073
-4.710252274409868	-227.7741198781394	-0.0020206293556839228	14.960508356254024
-4.530658618023153	-236.29883949094602	0.1775730270310305	6.435788743447404
-4.402349438634701	-254.8255306311048	0.3058822064194828	-12.090902396711385
-4.665563264861703	-240.7081912382887	0.04266838019248098	2.026436996104735
-4.506290236255154	-258.73039641731623	0.2019414087990299	-15.995768182922802
-4.633075935882516	-253.8130330502119	0.0751557091716677	-11.078404815818487
-4.8985758066992275	-256.21463064884233	-0.19034416164504364	-13.480002414448904
-4.868783735088073	-238.1552771406527	-0.16055209003388882	4.5793510937407405
-4.91038385295542	-216.98130068762464	-0.20215220790123567	25.753327546768787
-4.581540232815314	-247.49462833264283	0.12669141223886982	-4.760000098249407
-4.390333194634877	-230.67795069925313	0.31789845041930676	12.056677535140295
-5.004388567642309	-249.55259684439977	-0.29615692258812487	-6.817968610006346
-4.767923750623595	-259.8200181515397	-0.05969210556941107	-17.0853899171463
-4.35669820063049	-248.5108881471616	0.35153344442369416	-5.776259912768182
-4.716755551402457	-260.4999613966077	-0.008523906348273158	-17.76533316221429
-4.86253173701698	-242.91435768286914	-0.1543000919627957	-0.1797294484757117
-4.547295509080868	-253.82950322196427	0.16093613597331569	-11.094874987570847
-4.789778650912922	-246.26324274237737	-0.08154700585873798	-3.5286145079839457
-4.592745249683503	-251.9635615373109	0.11548639537068084	-9.228933302917483
-4.731460437702481	-253.59291517577844	-0.023228792648296803	-10.858286941385018
-4.627899245417211	-247.75233660747227	0.0803323996369727	-5.017708373078847
-4.918936092406511	-231.39989304667012	-0.2107044473523274	11.334735187723311
-4.981838026258629	-262.4691613406329	-0.2736063812044449	-19.734533106239496
-4.71521430433495	-244.42575394036504	-0.006982659280765802	-1.691125705971615
-4.787524226820096	-255.21234476934228	-0.07929258176591247	-12.477716534948854
-4.571549192070961	-238.37580613312178	0.1366824529832229	4.358822101271642
-4.750933810602874	-251.6785831979169	-0.04270216554868966	-8.943954963523481
-5.000672931084409	-235.06426487884937	-0.29244128603022546	7.670363355544055
-4.771702381840441	-248.61268667090695	-0.06347073678625748	-5.878058436513527
-4.378472310723737	-218.0698539576228	0.329759334330447	24.66477427677063
-4.644642894214485	-230.74885401761532	0.06358875083969906	11.985774216778111
-4.841112836962566	-246.30597815989142	-0.13288119190838188	-3.571349925497998
-4.939998870890122	-260.22027773606663	-0.231767225835938	-17.48564950167321
-5.036327218986116	-222.2292598377437	-0.32809557393193245	20.505368396649715
-4.515824327536393	-213.84364887089868	0.19240731751779094	28.89097936349475
-4.8284506183699705	-253.8205781314822	-0.12021897331578657	-11.085949897088767
-4.908811840403359	-249.8498552357044	-0.20058019534917548	-7.115227001310984
-4.797339363547508	-274.00376880211263	-0.08910771849332377	-31.269140567719205
-4.76504994102288	-239.75985749244177	-0.056818295968696475	2.9747707419516587
-4.48527527123224	-249.54168280028176	0.222956373821944	-6.807054565888336
-4.64200596336741	-236.21332590239643	0.0662256816867739	6.521302331996992
