Hads	Hf	deltaHads ref=-2.332133000018075	deltaHf ref=-268.71742576874294
-2.7220126992324367	-300.5987362442641	-0.3898796992143616	-31.88131047552116
-2.044610005163122	-237.1236672218714	0.28752299485495314	31.593758546871555
-2.370846439152956	-275.66924530677716	-0.0387134391348809	-6.951819538034215
-2.55699502088828	-298.1658278407664	-0.22486202087020501	-29.44840207202344
-2.279829668579623	-271.2066466424534	0.052303331438452005	-2.489220873710451
-2.2718517457251437	-253.20446294147257	0.06028125429293141	15.512962827270371
-2.173197399126366	-247.40977083354306	0.15893560089170933	21.307654935199878
-2.147312296438031	-244.03026573763503	0.1848207035800442	24.687160031107908
-2.4902237579226494	-299.12871768254485	-0.15809075790457428	-30.411291913801904
-2.4229461041395552	-290.1786969820612	-0.09081310412148014	-21.46127121331824
-2.3264550593448803	-274.8508713201875	0.005677940673194826	-6.133445551444538
-2.5210075071663596	-279.23459933589936	-0.18887450714828447	-10.51717356715642
-2.162774552591145	-259.64273441873934	0.16935844742693007	9.074691350003604
-2.225600227538962	-245.43417980516696	0.10653277247911319	23.28324596357598
-2.3324535121791996	-273.0220287874325	-0.00032051216112449765	-4.304603018689534
-2.3654048147727735	-283.7894316978786	-0.033271814754698426	-15.072005929135685
-2.2175355610088445	-244.33330227847873	0.11459743900923058	24.384123490264216
-2.4062571500544436	-284.2438120501243	-0.07412415003636852	-15.526386281381349
-2.1571037970716134	-260.2823528154762	0.17502920294646174	8.43507295326674
-2.470262778515462	-273.06570649869855	-0.13812977849738672	-4.348280729955604
-2.4872047305107117	-281.96903738822687	-0.15507173049263656	-13.251611619483924
-2.608687053725589	-289.52859835083757	-0.27655405370751396	-20.811172582094628
-2.5769280399545096	-291.32859336794195	-0.24479503993643448	-22.611167599199007
-2.3255739369778894	-271.4214053332805	0.00655906304018572	-2.703979564537576
-2.171932260855101	-251.8064019078844	0.16020073916297406	16.911023860858535
-2.164751959440764	-244.07489052890887	0.16738104057731107	24.642535239834075
-2.446501318132505	-291.3395666620603	-0.11436831811442971	-22.62214089331735
-2.344574365299195	-269.3575757792148	-0.012441365281119943	-0.6401500104718707
-2.28330451407237	-246.04970813723017	0.048828485945705324	22.667717631512772
-2.4085010475246236	-269.9004294538132	-0.07636804750654846	-1.1830036850702754
-2.2305235191015527	-260.4567898284214	0.10160948091652244	8.26063594032155
-2.0767547948635183	-251.1654320603629	0.2553782051545568	17.551993708380053
-2.548540666466579	-260.10054316501885	-0.21640766644850373	8.616882603724093
-2.2599282918381505	-261.96390024069655	0.07220470817992464	6.753525528046396
-2.3215535669005476	-259.68496057172666	0.010579433117527515	9.032465197016279
-2.4197796801454388	-275.0556563611108	-0.08764668012736365	-6.338230592367836
-2.0667051534401253	-233.75771421073676	0.2654278465779498	34.95971155800618
-2.162370395846665	-232.29421792006656	0.1697626041714102	36.423207848676384
-2.3655014886171557	-260.07133785328995	-0.03336848859908059	8.646087915452995
-2.244219698419329	-263.9652876208786	0.08791330159874633	4.752138147864343
-2.620368427305948	-286.58945819291927	-0.2882354272878729	-17.872032424176325
-2.3970546278287657	-263.733314475515	-0.06492162781069055	4.984111293227954
-2.5263352110632695	-272.6099278229672	-0.19420221104519442	-3.8925020542242805
-2.2350765299634077	-269.76015759514473	0.09705647005466744	-1.0427318264017913
-2.2326154790935107	-243.3946728329285	0.09951752092456445	25.322752935814435
-2.5538775910972618	-302.88429241066933	-0.22174459107918665	-34.16686664192639
-2.4962128328043036	-293.4672526978927	-0.1640798327862285	-24.749826929149776
-2.24069115560269	-246.0912121356478	0.09144184441538528	22.626213633095148
-2.7738409525481984	-307.63501000605396	-0.4417079525301233	-38.91758423731102
-2.490108636964578	-282.1804907158494	-0.15797563694650307	-13.463064947106432
-2.1394828471238725	-242.41525352575954	0.19265015289420262	26.302172242983403
-2.245319096487947	-255.9474552652799	0.0868139035301283	12.769970503463043
-2.4180374200223014	-271.1821463274623	-0.08590442000422627	-2.464720558719364
-2.3546140915132128	-281.03205954306827	-0.02248109149513766	-12.31463377432533
-2.1567902337992564	-256.266951697928	0.17534276621881872	12.450474070814948
-2.322854737052694	-270.05463452354286	0.009278262965381145	-1.3372087547999172
-2.287983449990861	-269.3791456802303	0.04414955002721399	-0.6617199114873529
-2.1955336578539573	-254.29011513889884	0.13659934216411784	14.4273106298441
-2.2543350769556127	-259.9499875332716	0.07779792306246236	8.767438235471332
-2.2812371272593737	-267.12431224505485	0.050895872758701444	1.5931135236880891
-2.225549385068007	-240.00056586129855	0.1065836149500683	28.716859907444388
-2.2693346352898516	-266.6305311275083	0.06279836472822353	2.0868946412346645
-2.404258651426062	-288.0171862134138	-0.07212565140798688	-19.29976044467088
-2.397521597915329	-278.73103672517254	-0.06538859789725393	-10.013610956429602
-2.4222064362256788	-273.12084355546756	-0.09007343620760366	-4.403417786724617
-2.2427458034362644	-273.86653723261634	0.08938719658181071	-5.149111463873396
-1.9867230840027332	-242.75461187127272	0.3454099160153419	25.962813897470227
-2.292775180132594	-272.62025412827745	0.03935781988548115	-3.90282835953451
-2.246585692570079	-274.7841097130337	0.08554730744799599	-6.06668394429073
-2.210104745114222	-264.6284853184451	0.12202825490385294	4.088940450297855
-2.324194681365043	-275.4025789111307	0.007938318653032184	-6.685153142387776
-2.349806224927306	-265.9309612405041	-0.017673224909231067	2.7864645282388665
-2.553087825595867	-289.87900812435123	-0.22095482557779178	-21.16158235560829
-2.2716609805938788	-264.6385993951418	0.06047201942419633	4.078826373601146
-2.3525374309392646	-272.1471505429459	-0.020404430921189487	-3.4297247742029526
-2.2021994800306857	-255.92427810717513	0.12993351998738945	12.793147661567815
-2.9324160430696793	-330.3922370913126	-0.6002830430516042	-61.67481132256967
-2.4052433453616686	-264.0358010399186	-0.07311034534359351	4.681624728824318
-2.2073763732332736	-268.63559614560313	0.12475662678480148	0.08182962313981079
-2.1573800009209663	-255.38539373608634	0.17475299909710884	13.332032032656599
-2.495157428260427	-288.7047809672583	-0.16302442824235186	-19.98735519851533
-2.1674718530848622	-249.2431884970322	0.16466114693321288	19.474237271710734
-2.682794060849119	-296.71221989209226	-0.35066106083104387	-27.994794123349322
-2.340395736566279	-280.65548125338535	-0.008262736548203975	-11.938055484642405
-2.4186944371904247	-278.4544719897368	-0.08656143717234954	-9.737046220993875
-2.331389569095336	-258.2775341824452	0.0007434309227392077	10.439891586297733
-2.537751777737867	-298.3640004085239	-0.20561877771979198	-29.646574639780965
-2.547863685816992	-282.24206728982915	-0.21573068579891697	-13.52464152108621
-2.1017726099235006	-237.0933079064208	0.23036039009457454	31.62411786232215
-2.253424671944231	-258.34298713246625	0.07870832807384431	10.374438636276693
-2.3061022937181406	-239.13064011564938	0.026030706299934536	29.586785653093557
-2.549974317778833	-295.60960999287465	-0.2178413177607581	-26.89218422413171
-2.6546261381008662	-304.782518954704	-0.3224931380827911	-36.065093185961075
-2.444946581905242	-274.92045549985875	-0.11281358188716695	-6.203029731115805
-2.4330463427468203	-280.04762239222134	-0.10091334272874519	-11.3301966234784
-2.7387000575545244	-292.7397708584178	-0.4065670575364493	-24.022345089674843
-2.3373983108322136	-271.9315840116415	-0.005265310814138502	-3.214158242898577
-2.1727621745085344	-257.90863438007887	0.15937082550954074	10.808791388664076
-2.424585573200602	-260.04835736267455	-0.09245257318252698	8.66906840606839
-2.4424270114977844	-281.08549486130323	-0.1102940114797093	-12.36806909256029
-2.3829703147057444	-249.56726870759363	-0.05083731468766928	19.150157061149315
-2.5184484093333595	-258.50960346055865	-0.18631540931528434	10.20782230818429
-2.6525919882697053	-308.2471446482525	-0.3204589882516302	-39.52971887950957
-2.3496472615515813	-261.6615511905428	-0.017514261533506215	7.055874578200132
-2.523883297923021	-286.8004270162753	-0.1917502979049459	-18.083001247532366
-2.2184068118804134	-265.9945665443698	0.11372618813766167	2.722859224373167
-2.0430604071589187	-235.20067741858162	0.28907259285915643	33.51674835016132
-2.5250963042490184	-288.01417011104627	-0.19296330423094332	-19.296744342303327
-2.543674075801391	-282.06091214875994	-0.21154107578331605	-13.343486380016998
-2.2328141031903215	-255.2864091791423	0.09931889682775363	13.431016589600631
-2.197557928331662	-260.8490916331221	0.13457507168641314	7.868334135620842
-2.499699282401707	-272.7623502115698	-0.16756628238363191	-4.0449244428268685
-2.3186885718023404	-272.6313103040292	0.01344442821573466	-3.913884535286286
-2.36467264482053	-268.45794770952637	-0.03253964480245486	0.2594780592165762
-2.3383139459765516	-253.13627673229252	-0.006180945958476514	15.581149036450427
-2.313472201291006	-277.04670696439416	0.01866079872706905	-8.32928119565122
-2.084676274447702	-249.62570863252233	0.24745672557037324	19.09171713622061
-2.365869140601717	-265.6700654544646	-0.03373614058364183	3.0473603142783645
-2.3531954661593772	-261.4199172607629	-0.02106246614130214	7.297508507980069
-2.1929117165273055	-242.16320285219786	0.13922128349076957	26.554222916545086
-2.3290370005415753	-269.6206584280172	0.0030959994764998555	-0.9032326592742379
-2.442074009915814	-280.15682420653576	-0.1099410098977387	-11.439398437792818
-2.4523206268786453	-276.1146457905087	-0.12018762686057016	-7.397220021765747
-2.28505995310843	-256.565060159683	0.0470730469096452	12.152365609059927
-1.9690674874000251	-239.57038796803207	0.36306551261805	29.147037800710876
-2.6051820680731907	-294.29403441857346	-0.27304906805511564	-25.57660864983052
-2.612482766271569	-297.9081122710019	-0.2803497662534937	-29.190686502258984
-2.734804365725722	-298.517862176055	-0.40267136570764706	-29.800436407312077
-2.3679045059834607	-267.9907275552706	-0.035771505965385586	0.7266982134723321
-2.386217162187677	-281.3867582127698	-0.05408416216960177	-12.66933244402685
-2.1566295262309723	-242.71774329742044	0.17550347378710285	25.9996824713225
-2.3561585159623064	-281.99275847569373	-0.0240255159442313	-13.275332706950792
-2.2794976742588915	-267.8239510067451	0.052635325759183615	0.8934747619978225
-2.5159837745595723	-287.4293424504195	-0.18385077454149723	-18.71191668167654
-2.569230161665473	-294.65212999478786	-0.23709716164739802	-25.934704226044914
-2.485275258368347	-274.4354500000675	-0.15314225835027173	-5.718024231324534
-2.7930620231782086	-318.086204934304	-0.4609290231601335	-49.36877916556108
-2.4811216820962727	-281.2740515919849	-0.1489886820781976	-12.556625823241973
-2.2995781367644668	-262.03629676070625	0.032554863253608346	6.681129008036692
-2.2603543351287954	-245.27070576441778	0.07177866488927975	23.446720004325158
-2.2581724380725063	-248.08919171358576	0.07396056194556877	20.62823405515718
-2.236821408441756	-251.70928926331422	0.09531159157631919	17.008136505428723
-2.837006375659257	-319.39728280650473	-0.5048733756411821	-50.67985703776179
-2.187844749598298	-254.9315530395361	0.1442882504197769	13.78587272920683
-2.3783835490467027	-278.67262925360967	-0.046250549028627574	-9.955203484866729
-2.3867804346373305	-264.3972424993266	-0.054647434619255364	4.320183269416361
-2.306758252438158	-248.44493955855677	0.02537474757991731	20.272486210186173
-2.5822741242009215	-284.80593229000044	-0.2501411241828464	-16.0885065212575
-2.2339625404565595	-262.053046174845	0.0981704595615156	6.664379593897934
-2.278791633376386	-256.07621204208226	0.05334136664168909	12.64121372666068
-2.5751830079825595	-297.69628341847147	-0.2430500079644844	-28.978857649728525
-1.990115411754232	-231.74024840997848	0.3420175882638432	36.977177358764465
-2.3565918905078433	-261.13552433384996	-0.024458890489768237	7.581901434892984
-2.4678028323687613	-276.195833494113	-0.1356698323506862	-7.478407725370062
-2.403035368421115	-280.59780019338723	-0.07090236840303987	-11.880374424644288
-2.79507769230986	-317.91936146605445	-0.46294469229178503	-49.20193569731151
-2.1052644133451395	-253.92347563153322	0.22686858667293563	14.79395013720972
-2.317888444638811	-250.82229952498884	0.014244555379264057	17.895126243754106
-2.703904358611908	-294.82327466144824	-0.3717713585938327	-26.105848892705296
-2.194676112907473	-267.2843187337371	0.1374568871106021	1.4331070350058326
-2.1936212909640744	-258.2868154090471	0.13851170905400068	10.430610359695834
-2.303296291967854	-262.9043461678435	0.028836708050221205	5.813079600899414
-2.6033320450223982	-292.5030720833432	-0.2711990450043231	-23.785646314600285
-2.5275431415066123	-272.8483208242242	-0.1954101414885372	-4.130895055481233
-2.2043982186587527	-253.0611748652215	0.12773478135932237	15.656250903521453
-2.3841387539287098	-257.76778314828664	-0.05200575391063467	10.949642620456302
-2.6532040968886577	-303.04004827800804	-0.32107109687058255	-34.3226225092651
-2.48617034079507	-290.82019729992874	-0.15403734077699482	-22.102771531185795
-2.2714143414632417	-256.797502721015	0.06071865855483338	11.919923047727934
-2.351793769921642	-268.9469325276225	-0.01966076990356669	-0.22950675887955185
-2.3878826847067103	-286.4958616571784	-0.05574968468863517	-17.778435888435467
-2.1358773210668005	-251.20161646276568	0.1962556789512746	17.515809305977257
-1.968185956357047	-232.25471946608283	0.36394704366102815	36.46270630266011
-2.5067407837486826	-274.1271834613548	-0.17460778373060748	-5.409757692611834
-2.4032714033382945	-259.728676168897	-0.07113840332021937	8.98874959984596
-2.3524880736367777	-258.58733889421217	-0.02035507361870259	10.130086874530775
-1.8997216817224398	-214.1499249406479	0.4324113182956353	54.567500828095035
-2.189729970006738	-261.09677571002806	0.14240303001133725	7.620650058714887
-2.551964771875646	-291.09985018392854	-0.21983177185757086	-22.382424415185596
-2.4102656163158827	-270.934846492422	-0.07813261629780754	-2.2174207236790835
-2.4189084719400853	-284.28379800806397	-0.08677547192201018	-15.566372239321026
-2.132148706004955	-257.26636677697354	0.19998429401312023	11.4510589917694
-2.356538968218956	-284.6978691177152	-0.024405968200881034	-15.980443348972244
-2.333240261883475	-267.67855565642503	-0.0011072618653997779	1.038870112317909
-2.5225215267273597	-306.83123039008103	-0.19038852670928463	-38.11380462133809
-2.218825639341958	-261.6288307275162	0.11330736067611724	7.0885950412267675
-2.1052748334477656	-265.74425060108797	0.22685816657030955	2.973175167654972
-2.614639011444524	-291.0327304006606	-0.2825060114264488	-22.315304631917684
-2.414586025348399	-284.39114802191784	-0.08245302533032373	-15.673722253174901
-2.408254486101214	-271.2199602187003	-0.07612148608313873	-2.502534449957352
-1.965071617916692	-251.8527598838009	0.36706138210138306	16.864665884942042
-2.331504457280971	-275.86009296911215	0.0006285427371039987	-7.142667200369203
-2.0339438999653794	-225.09480285285176	0.2981891000526957	43.622622915891185
-2.345727806095965	-265.3671663892912	-0.013594806077890098	3.3502593794517566
-2.0894724974641576	-260.5848791669906	0.24266050255391747	8.132546601752324
-2.1779592367238365	-240.99229900743677	0.1541737632942386	27.72512676130617
-2.2650430419598706	-267.91736610544956	0.0670899580582045	0.8000596632933821
-2.3233536672778428	-258.39861409568715	0.008779332740232348	10.31881167305579
-2.601859148358926	-302.84335610435187	-0.26972614834085107	-34.12593033560893
-2.0279876227723435	-260.04520528197156	0.30414537724573165	8.67222048677138
-2.208434320811648	-257.1428475578303	0.12369867920642719	11.574578210912648
-2.0698221205966547	-256.7756645021052	0.2623108794214204	11.94176126663774
-2.5787458167178556	-301.08107440268054	-0.24661281669978052	-32.3636486339376
-2.223257790436037	-258.2432921785636	0.10887520958203822	10.474133590179349
-2.219145902490709	-248.4661368297431	0.11298709752736613	20.251288938999835
-2.4067976290825754	-251.9159923476234	-0.07466462906450033	16.801433421119555
-2.457960112078581	-291.203729517644	-0.1258271120605059	-22.486303748901037
-2.3293742581736296	-276.01830478766766	0.002758741844445467	-7.300879018924718
-2.529206371807959	-282.9484924058461	-0.19707337178988382	-14.23106663710314
-2.388872400682885	-277.94785028288993	-0.05673940066481009	-9.23042451414699
-2.2044762221048586	-274.35252350263477	0.1276567779132165	-5.6350977338918256
-2.5455357576720417	-302.3541120773223	-0.21340275765396655	-33.636686308579385
-2.0432395009556785	-230.03049988593872	0.2888934990623966	38.68692588280422
-2.3411179106333293	-283.1836438260408	-0.008984910615254194	-14.466218057297851
-2.6367151761078276	-293.2804360631851	-0.30458217608975247	-24.563010294442165
-2.3071630061604083	-277.16513508340245	0.02496999385766685	-8.447709314659505
-2.128246973734349	-248.58994548283187	0.2038860262837261	20.127480285911076
-2.448476836376358	-287.7208747037837	-0.11634383635828272	-19.00344893504075
-2.419916788348928	-264.7967201356561	-0.08778378833085299	3.920705633086868
-2.0518248223816045	-232.45854807432804	0.28030817763647065	36.258877694414906
-2.388449623482302	-279.8747410754023	-0.05631662346422672	-11.15731530665937
-2.0516632202197798	-246.70969480698773	0.28046977979829535	22.007730961755215
-2.348214607394766	-272.9025615440696	-0.016081607376690954	-4.185135775326671
-2.400597234722227	-273.14482276641075	-0.06846423470415175	-4.427396997667813
-2.5756913595250808	-278.1171119301864	-0.24355835950700566	-9.39968616144347
-2.501970005920157	-287.85996204148864	-0.16983700590208173	-19.1425362727457
-2.5939752206904814	-296.8630884330511	-0.26184222067240626	-28.145662664308134
-2.4545882688253187	-272.19109264802546	-0.12245526880724356	-3.4736668792825185
-2.1689204627182335	-249.40480365847935	0.16321253729984164	19.31262211026359
-2.1820848739589565	-256.4748260068012	0.15004812605911866	12.242599761941733
-2.222104023094289	-225.58527394897186	0.1100289769237861	43.13215181977108
-2.5060732394922525	-277.88717304110264	-0.17394023947417736	-9.1697472723597
-2.4523013367434032	-278.67533169533056	-0.12016833672532812	-9.957905926587614
