Hads	Hf	deltaHads ref=-4.100662585522514	deltaHf ref=-131.9305988156441
-4.070686162391212	-139.30455365035394	0.029976423131302	-7.373954834709849
-4.087933768110815	-126.65560096908234	0.012728817411698401	5.274997846561746
-4.088341633148957	-128.60668541095868	0.012320952373556793	3.3239134046854133
-4.124457936093677	-134.95617718938252	-0.023795350571163	-3.0255783737384263
-4.186356574180536	-125.95101799879404	-0.08569398865802214	5.979580816850046
-4.085676260758191	-132.88938789037047	0.01498632476432249	-0.9587890747263828
-4.152078341401648	-143.78126926179118	-0.05141575587913394	-11.850670446147092
-4.165658865356818	-135.65876318219114	-0.064996279834304	-3.7281643665470483
-4.263233538484201	-144.1868258588218	-0.162570952961687	-12.256227043177716
-3.832917398016434	-120.23566551982944	0.2677451875060797	11.69493329581465
-3.8644867051625624	-111.98202657929886	0.2361758803599514	19.94857223634523
-3.9755812958464958	-128.8692482401087	0.12508128967601806	3.0613505755353856
-4.078768755542114	-140.70873524303485	0.02189382998039946	-8.778136427390763
-3.93809294316452	-122.94947028705593	0.16256964235799387	8.981128528588158
-3.9714307439280674	-129.99058386211786	0.12923184159444645	1.94001495352623
-4.169532530766446	-128.22587130413433	-0.0688699452439323	3.704727511509759
-4.240669545484707	-144.00648101376282	-0.14000695996219292	-12.075882198118734
-3.996959057636559	-127.2354564677986	0.10370352788595483	4.69514234784549
-4.056731301534455	-131.6993068431874	0.04393128398805857	0.2312919724566882
-4.027282764669508	-125.28448665787317	0.0733798208530061	6.646112157770915
-4.310158124542795	-154.56880810954038	-0.20949553902028129	-22.638209293896296
-4.083108449820429	-123.5450968509574	0.01755413570208475	8.385501964686682
-3.8380998939974234	-122.57716746686683	0.2625626915250905	9.353431348777264
-4.114138797565829	-139.74711214712045	-0.013476212043315172	-7.816513331476358
-4.130780716252048	-139.4201789855776	-0.030118130729533732	-7.489580169933504
-3.993850448867306	-122.44876073644656	0.10681213665520772	9.48183807919753
-4.174932329100557	-142.96513250098656	-0.07426974357804283	-11.034533685342467
-3.8965279471012764	-118.54282896064888	0.20413463842123747	13.387769854995213
-4.062056958384346	-134.88529217583903	0.03860562713816762	-2.9546933601949377
-4.186255322594661	-131.95251020707144	-0.08559273707214743	-0.0219113914273521
-4.284528506337665	-151.28066710154695	-0.18386592081515118	-19.350068285902864
-4.017097398114856	-122.47233068471957	0.0835651874076575	9.458268130924523
-3.938918133440893	-110.84493448336104	0.1617444520816207	21.085664332283045
-4.158749042835552	-137.16467849725336	-0.05808645731303841	-5.234079681609273
-4.350361285672989	-131.26729984356587	-0.2496987001504749	0.6632989720782234
-4.178614770877175	-149.52813316392084	-0.0779521853546612	-17.597534348276753
-4.0669516969355755	-131.44064788103026	0.03371088858693838	0.4899509346138302
-4.030660759075545	-115.78345776418189	0.07000182644696906	16.1471410514622
-4.090673365979455	-129.4847951858289	0.009989219543058425	2.4458036298152024
-4.5149520945269614	-150.7984210340204	-0.4142895090044476	-18.86782221837632
-3.8129004309303127	-104.46402987705858	0.2877621545922011	27.46656893858551
-4.237522202776745	-152.1416673694194	-0.13685961725423113	-20.211068553775306
-4.131913400720805	-108.44184347057632	-0.03125081519829109	23.488755345067773
-4.132353338703979	-140.98509381888368	-0.03169075318146497	-9.054495003239595
-4.066163897863589	-107.88826905782565	0.03449868765892461	24.042329757818436
-4.262981595587917	-114.90242148314627	-0.16231901006540284	17.02817733249782
-4.15936975274235	-140.44834717257902	-0.058707167219836265	-8.51774835693493
-4.145455358782783	-128.085078469859	-0.044792773260269314	3.8455203457850757
-4.402451667236164	-159.41942502893903	-0.3017890817136504	-27.488826213294942
-3.918413385923486	-125.40355046664152	0.18224919959902763	6.52704834900257
-4.208255605364684	-137.58310649975277	-0.10759301984217018	-5.652507684108684
-4.2924901957158	-147.77933817414527	-0.1918276101932861	-15.848739358501177
-4.436452651163563	-154.7563275889495	-0.3357900656410493	-22.8257287733054
-4.143740642990451	-136.41766418110348	-0.04307805746793747	-4.487065365459387
-4.169303321570624	-151.3516129669487	-0.06864073604810983	-19.421014151304604
-4.147208152164239	-125.49007911699033	-0.0465455666417256	6.440519698653759
-4.047460678266361	-130.06921930677885	0.05320190725615248	1.861379508865241
-3.845779958879575	-108.48063551148908	0.2548826266429387	23.449963304155006
-4.0926399192539975	-107.24463164248442	0.008022666268516332	24.685967173159668
-4.008810705447104	-133.2344388478397	0.09185188007541001	-1.303840032195609
-3.9509476057137363	-117.2368975874922	0.14971497980877757	14.693701228151895
-4.255876513838302	-141.9281683213331	-0.1552139283157885	-9.997569505689
-4.194586029974744	-138.01285778030882	-0.09392344445222989	-6.082258964664732
-4.468369633657858	-148.39848632122482	-0.36770704813534394	-16.467887505580734
-4.227905938518234	-146.8635584867423	-0.12724335299571976	-14.932959671098217
-4.247774530027527	-145.73548250113305	-0.14711194450501353	-13.80488368548896
-4.360168100218289	-143.78641102996392	-0.25950551469577476	-11.855812214319826
-4.13024432444945	-131.2720334477612	-0.02958173892693594	0.6585653678828862
-4.055840710410848	-128.89215749276633	0.04482187511166558	3.038441322877759
-4.281462308834307	-146.91914803461657	-0.18079972331179306	-14.98854921897248
-4.201269699900877	-147.717228381825	-0.1006071143783629	-15.78662956618092
-4.125815531529952	-126.24999332655022	-0.025152946007438004	5.680605489093864
-4.110913851764053	-132.69135593239537	-0.01025126624153927	-0.7607571167512788
-4.111638566828333	-137.85444994334853	-0.010975981305819005	-5.923851127704438
-4.085204604838509	-125.57520596043145	0.015457980684004724	6.355392855212642
-4.0926397307775915	-139.9563410122453	0.00802285474492237	-8.025742196601215
-4.091397162992507	-134.32174635715023	0.009265422530006617	-2.391147541506143
-4.135786984756123	-137.09767709507202	-0.03512439923360944	-5.167078279427926
-4.240182129084133	-146.3715010762968	-0.13951954356161878	-14.440902260652706
-4.313845692726318	-145.1597887064397	-0.21318310720380396	-13.229189890795624
-4.388311624119524	-166.19673613604562	-0.2876490385970101	-34.266137320401526
-4.263546514615882	-137.1563977742204	-0.16288392909336835	-5.22579895857632
-4.276572206465062	-144.36883216130286	-0.17590962094254792	-12.438233345658773
-4.1418832511408255	-119.77151242901238	-0.041220665618311614	12.159086386631714
-3.9803131916560233	-113.78278773104705	0.12034939386649057	18.147811084597038
-4.07632949174149	-123.40469102564475	0.024333093781024218	8.525907789999337
-4.173630068835337	-146.42098486746733	-0.07296748331282288	-14.490386051823236
-4.0012386492453516	-121.36264372256989	0.09942393627716228	10.567955093074204
-4.228448296023998	-148.59017703954947	-0.12778571050148457	-16.659578223905385
-4.296166904619895	-140.63218835203674	-0.19550431909738109	-8.701589536392646
-4.334000017261133	-139.04543762637343	-0.23333743173861876	-7.1148388107293385
-4.3098122865194455	-139.90274720058676	-0.20914970099693164	-7.97214838494267
-3.9707968599977903	-124.03884985730048	0.12986572552472353	7.891748958343612
-4.204961949959397	-132.36815863458054	-0.10429936443688348	-0.4375598189364496
-4.272800091945101	-151.9665751608457	-0.17213750642258674	-20.035976345201618
-3.982006777834613	-114.27767247110438	0.11865580768790096	17.652926344539708
-4.325304121593945	-145.6924093987775	-0.2246415360714309	-13.76181058313341
-4.0502778582740575	-125.88616051557773	0.05038472724845633	6.044438300066361
-4.108822161098942	-134.18654590924245	-0.008159575576428324	-2.2559470935983654
-4.262817297596484	-148.41509602715894	-0.16215471207397059	-16.48449721151485
-4.012212050089147	-126.32465574625178	0.0884505354333669	5.6059430693923105
-4.06922941445373	-111.59877589250726	0.03143317106878385	20.331822923136826
-4.299758764449507	-143.59800287747277	-0.19909617892699316	-11.667404061828677
-3.8212862733053043	-115.85836712589665	0.2793763122172095	16.07223168974744
-3.9401403563679196	-123.70931345972139	0.16052222915459424	8.221285355922703
-4.1946483356296085	-129.22285152753767	-0.09398575010709465	2.707747288106418
-4.1181482746033	-135.90023935875445	-0.01748568908078596	-3.9696405431103585
-4.31630438164575	-137.10321272727856	-0.21564179612323642	-5.172613911634471
-4.282083013502415	-144.97526992057976	-0.18142042797990143	-13.044671104935674
-4.37667468120344	-143.65058143334238	-0.276012095680926	-11.719982617698292
-4.199756759859156	-138.35396431110524	-0.09909417433664203	-6.423365495461155
-4.0840242162230425	-144.36537093881643	0.01663836929947138	-12.434772123172337
-4.129110128968023	-122.22775937450751	-0.028447543445508927	9.702839441136575
-3.8727586469613016	-112.25838047482279	0.22790393856121227	19.672218340821303
-4.117940584546886	-144.6804161747307	-0.017277999024372548	-12.74981735908662
-4.190955124446191	-136.21292509218506	-0.09029253892367706	-4.282326276540971
-4.072017346159555	-125.9297996481946	0.02864523936295882	6.000799167449486
-4.162628079764545	-129.6314056999737	-0.06196549424203113	2.2991931156703913
-4.148040719272103	-120.59057800818442	-0.047378133749589324	11.340020807459666
-4.228123832959682	-138.2896583161821	-0.1274612474371679	-6.359059500538024
-4.059824670781381	-121.14124548867875	0.04083791474113241	10.78935332696534
-3.989146869746037	-127.41186663594999	0.11151571577647701	4.518732179694098
-4.30903053242946	-150.53422066052985	-0.2083679469069466	-18.603621844885765
-4.067719631129876	-126.41559348961277	0.03294295439263806	5.515005326031314
-3.8950913776061498	-121.88958351796632	0.20557120791636407	10.041015297677774
-3.964589772222098	-126.34712011572555	0.13607281330041587	5.583478699918544
-4.014904469950125	-143.53064552378302	0.08575811557238922	-11.600046708138933
-3.7616412634961307	-107.01111788298064	0.33902132202638313	24.919480932663447
-3.9975979311275296	-136.6009140260555	0.10306465439498425	-4.670315210411417
-3.9210530714481138	-117.57452821180993	0.17960951407440007	14.356070603834155
-3.991456235991791	-139.25251065769137	0.10920634953072295	-7.321911842047285
-4.160067074466497	-134.01453042284794	-0.05940448894398287	-2.0839316072038514
-4.089295217127074	-138.01228489142272	0.01136736839544028	-6.081686075778634
-4.448707969393581	-161.24455588922075	-0.3480453838710673	-29.31395707357666
-3.8936796961934306	-128.68871549080396	0.20698288932908326	3.2418833248401313
-4.222534345812164	-147.70596487424524	-0.12187176028965041	-15.77536605860115
-3.99270985100884	-106.6227394992174	0.10795273451367393	25.307859316426686
-4.129639462567866	-129.1726172869278	-0.028976877045352012	2.7579815287163
-3.844544634281192	-123.66105208917904	0.25611795124132186	8.269546726465052
-4.010589953279123	-110.84830698971808	0.09007263224339113	21.082291825926006
-3.9975426117307507	-128.5161058417071	0.10311997379176319	3.4144929739370014
-4.32841539994115	-143.43098712789578	-0.22775281441863626	-11.500388312251687
-3.9105672684381716	-127.34171333946378	0.19009531708434224	4.588885476180309
-3.943049423280172	-141.36606199300562	0.1576131622423418	-9.435463177361527
-4.452321030432358	-159.7737963627472	-0.35165844490984455	-27.843197547103102
-3.725600857869722	-117.88753119257032	0.3750617276527919	14.043067623073767
-4.369999881077092	-162.57340818844511	-0.2693372955545783	-30.642809372801025
-4.100079954543617	-125.27552533507014	0.0005826309788972139	6.655073480573947
-4.227442877017893	-130.62977756383748	-0.12678029149537906	1.3008212518066102
-4.326365809713025	-131.81638424869266	-0.2257032241905108	0.11421456695143206
-4.1049578847014345	-142.34423951392827	-0.004295299178920686	-10.413640698284183
-3.8168462241301313	-116.91997234945197	0.28381636139238253	15.010626466192122
-3.9553528531687334	-111.67967146036995	0.14530973235378042	20.250927355274143
-4.309188757790253	-156.68559391471666	-0.20852617226773873	-24.754995099072573
-3.930925835913513	-133.90985492634942	0.16973674960900098	-1.979256110705336
-4.015757759450935	-133.4199021778256	0.08490482607157901	-1.4893033621815164
-4.08078686875524	-122.18467887534172	0.019875716767273843	9.745919940302372
-4.197701921861153	-152.79261403610994	-0.09703933633863926	-20.86201522046585
-4.29353730607545	-149.70091821024715	-0.1928747205529362	-17.770319394603064
-3.894549499033019	-123.95489689477134	0.2061130864894949	7.975701920872751
-3.8990682680741884	-118.86215494268004	0.20159431744832546	13.068443872964053
-3.867242972541135	-116.49819486192865	0.23341961298137903	15.432403953715436
-4.079393654072192	-120.04551474913927	0.02126893145032227	11.885084066504817
-4.033545093494467	-118.33268020838142	0.0671174920280464	13.59791860726267
-4.160573954228312	-136.59857366781586	-0.05991136870579794	-4.667974852171767
-3.947545250179246	-118.4933957333929	0.15311733534326777	13.437203082251187
-4.143859592848457	-139.33313890803868	-0.04319700732594356	-7.402540092394588
-4.039875018934254	-130.78718405569856	0.06078756658826023	1.1434147599455287
-4.300296409055591	-134.60521383399612	-0.1996338235330768	-2.6746150183520285
-4.017287411494181	-126.33536909557432	0.08337517402833328	5.595229720069767
-4.157492641068529	-139.14479424926424	-0.0568300555460155	-7.214195433620148
-3.94635454332456	-117.16978746265619	0.1543080421979539	14.7608113529879
-4.056973742030095	-122.161111657817	0.04368884349241853	9.769487157827086
-4.016776630247477	-122.93699455800964	0.0838859552750364	8.993604257634445
-4.322988614905626	-125.57491637269334	-0.22232602938311175	6.3556824429507515
-4.1862667664536275	-136.7335649399168	-0.08560418093111366	-4.8029661242727
-4.28417743195314	-145.3986518677064	-0.18351484643062577	-13.468053052062317
-4.274595393973868	-147.57993514519734	-0.1739328084513545	-15.64933632955325
-4.152903709327802	-146.61713044431215	-0.052241123805288225	-14.686531628668064
-4.339666124782525	-150.6236045810893	-0.23900353926001117	-18.693005765445207
