Hf	deltaHf ref=36.702797014312935
39.23976238815824	2.5369653738453053
17.473546051830752	-19.229250962482183
34.02316364663723	-2.679633367675706
40.26546712987631	3.562670115563378
33.1266977921144	-3.576099222198536
-3.7805507862546364	-40.48334780056757
38.63455486519099	1.931757850878057
28.435317949045682	-8.267479065267253
50.262197036677506	13.55940002236457
48.64284249125497	11.940045476942032
48.846329020179226	12.143532005866291
21.085112490395957	-15.617684523916978
55.41881243227847	18.716015417965536
9.935199022296118	-26.767597992016817
32.156125485820056	-4.54667152849288
37.52120322423737	0.8184062099244329
37.203817529948836	0.5010205156359007
35.983681645087316	-0.7191153692256194
58.804397217350314	22.10160020303738
12.016710154118599	-24.686086860194337
60.72256140196562	24.019764387652685
36.64132155158161	-0.061475462731323205
30.583931466873153	-6.118865547439782
47.94557014201139	11.242773127698456
42.45356229898182	5.750765284668887
37.83616120581003	1.133364191497094
62.97344789128995	26.270650876977015
33.56961961184727	-3.1331774024656625
51.399882694047236	14.6970856797343
45.98209319289465	9.279296178581717
42.79323458485608	6.090437570543145
29.777746765157033	-6.925050249155902
25.67179350648378	-11.031003507829155
33.178777897755324	-3.5240191165576107
23.314401222337736	-13.3883957919752
48.684490025097446	11.981693010784511
12.325190290338767	-24.377606723974168
44.03611994552496	7.333322931212024
39.64052703946375	2.937730025150813
16.089179418874963	-20.613617595437972
30.35297475536511	-6.349822258947825
42.29177231147635	5.588975297163415
50.152947622121545	13.45015060780861
51.4698613404865	14.767064326173568
27.412201968854177	-9.290595045458758
54.11799048375117	17.415193469438236
35.84588070371986	-0.8569163105930784
4.8770629757594435	-31.82573403855349
32.51726255522529	-4.185534459087648
40.39752912607521	3.694732111762278
45.25137655539159	8.548579541078652
9.066773403831874	-27.63602361048106
19.723287320873467	-16.979509693439468
20.094169918800006	-16.60862709551293
40.60528455804463	3.902487543731695
-3.2190040051470277	-39.92180101945996
36.37100841893273	-0.33178859538020333
10.501683956859168	-26.201113057453767
18.791304754154524	-17.91149226015841
31.759662316467555	-4.94313469784538
52.71490895820473	16.012111943891796
65.80822575270152	29.105428738388582
45.068510921347595	8.36571390703466
34.26982706428255	-2.432969950030383
60.37132006096665	23.668523046653718
34.651049802781316	-2.0517472115316195
45.93543904324481	9.232642028931878
29.72232595735416	-6.980471056958777
5.632927438225423	-31.069869576087513
22.904319684708142	-13.798477329604793
27.14104383848037	-9.561753175832564
23.272317177924677	-13.430479836388258
42.972730659118795	6.26993364480586
57.570256413560244	20.86745939924731
55.67493001360283	18.972132999289897
24.74306627824565	-11.959730736067286
32.708303328424634	-3.994493685888301
64.34755449633242	27.644757482019486
12.100039969157777	-24.60275704515516
8.489768848764768	-28.213028165548167
33.04899042497284	-3.6538065893400926
57.749756982509396	21.04695996819646
26.467662593702087	-10.235134420610848
12.297266716351558	-24.405530297961377
31.128394051035983	-5.5744029632769525
54.60506439448666	17.902267380173726
37.668322564862436	0.9655255505495006
47.29862088457169	10.595823870258755
36.3926496965026	-0.31014731781033333
39.34553554530733	2.642738530994393
41.868433036815375	5.16563602250244
36.95494984268164	0.25215282836870756
7.042291969573242	-29.660505044739693
50.117928027192946	13.41513101288001
36.1971061333564	-0.5056908809565357
23.622033211216447	-13.080763803096488
51.52363551264291	14.820838498329977
37.861351479771955	1.1585544654590194
53.07474062485137	16.371943610538437
67.04730863440211	30.34451162008918
42.924323674483574	6.221526660170639
24.310047404399782	-12.392749609913153
21.866482406028197	-14.836314608284738
10.33068968561868	-26.372107328694256
38.441870131350996	1.7390731170380604
42.8615643866827	6.158767372369766
64.99525637447671	28.292459360163775
43.23613219173724	6.533335177424306
34.83330429277278	-1.869492721540155
33.61311238059291	-3.089684633720026
18.847439622444043	-17.855357391868893
34.62019651585736	-2.0826004984555766
43.60807143389259	6.905274419579655
35.142091319848376	-1.5607056944645592
22.94801410398516	-13.754782910327776
33.236513824532565	-3.46628318978037
64.42269582927413	27.719898814961198
2.693091664888314	-34.00970534942462
29.266130585924955	-7.43666642838798
33.974230235125404	-2.728566779187531
18.674696047167643	-18.028100967145292
28.05795524827711	-8.644841766035825
9.084560436367	-27.618236577945936
74.37401344504481	37.671216430731874
35.09818625702185	-1.6046107572910842
38.37241086551087	1.669613851197937
50.44198920697393	13.739192192660994
16.85247183922486	-19.850325175088074
14.544377816138265	-22.15841919817467
42.934507244378736	6.231710230065801
52.45551754070341	15.752720526390476
50.1108794764544	13.408082462141465
21.60280492266186	-15.099992091651075
71.27460527714295	34.57180826283002
42.91447870968416	6.211681695371226
32.065211181691964	-4.637585832620971
32.348862826034136	-4.353934188278799
31.526282029324037	-5.1765149849888985
30.749325351494306	-5.953471662818629
32.762566336797434	-3.940230677515501
-0.492027340366505	-37.19482435467944
65.99705536118138	29.294258346868446
31.38141616710648	-5.321380847206456
34.90070131149271	-1.8020957028202247
39.0312188259298	2.328421811616863
8.38760642042628	-28.315190593886655
17.19273744736286	-19.510059566950076
17.865450866246945	-18.83734614806599
41.90043680553511	5.197639791222173
54.085308824858046	17.38251181054511
0.04817649830086168	-36.65462051601207
-0.44545373077259853	-37.148250745085534
23.23266753914079	-13.470129475172143
31.335110714021837	-5.367686300291098
34.7069929285238	-1.995804085789132
27.494178200405557	-9.208618813907378
33.06608546506625	-3.6367115492466837
6.560012340374058	-30.142784673938877
43.301509475229366	6.598712460916431
9.191773443704122	-27.511023570608813
39.57199778544903	2.869200771136093
41.97240572732274	5.269608713009802
9.66711455112393	-27.035682463189005
25.200024708606477	-11.502772305706458
36.515603320778	-0.18719369353493676
26.100936936304905	-10.60186007800803
7.887734134117025	-28.81506288019591
2.5306563663646813	-34.172140647948254
50.29057878910983	13.587781774796895
42.41600884446537	5.7132118301524315
54.050407868056325	17.34761085374339
48.78384217928699	12.081045164974057
45.28220221116074	8.579405196847802
49.583605688286596	12.880808673973661
47.21530066093267	10.512503646619734
26.05255683996377	-10.650240174349165
22.33768122035265	-14.365115793960285
20.94473694093479	-15.758060073378147
44.23935746660875	7.5365604522958165
32.19679681377177	-4.506000200541166
41.942665710393456	5.239868696080521
34.7839944661567	-1.9188025481562363
45.74988515168964	9.047088137376704
34.07250471964228	-2.630292294670653
40.913683008150954	4.210885993838019
46.65889304623427	9.956096031921334
53.86769808419497	17.164901069882035
40.27316549025575	3.5703684759428143
28.602241677140526	-8.100555337172409
30.845937090266787	-5.856859924046148
41.06696927100286	4.364172256689926
56.389576904893445	19.68677989058051
60.273820439458476	23.57102342514554
34.87809522506298	-1.824701789249957
10.14411573943228	-26.558681274880655
40.81627286515443	4.113475850841496
31.76403051500104	-4.938766499311896
38.059639448404894	1.3568424340919591
49.232132346568804	12.529335332255869
17.347159294989368	-19.355637719323568
56.41785967671906	19.715062662406126
27.430707375201862	-9.272089639111073
50.81418289706501	14.111385882752074
44.39281220116693	7.690015186853998
13.394784196384833	-23.308012817928102
48.85508328005683	12.152286265743896
19.157490331515262	-17.545306682797673
36.67767290782952	-0.025124106483417563
23.525765187881305	-13.17703182643163
25.314353119512205	-11.38844389480073
37.71444536052452	1.0116483462115866
41.5875727098349	4.8847756955219666
31.13407709968608	-5.568719914626854
37.80975892168074	1.106961907367804
21.739587544641225	-14.96320946967171
44.68524284131429	7.9824458270013565
38.137911884655594	1.4351148703426588
17.628063566563767	-19.074733447749168
16.406422813258658	-20.296374201054277
38.612596241120016	1.9097992268070811
56.522243501148594	19.81944648683566
31.36714362236974	-5.335653391943197
60.20353272547375	23.500735711160814
30.897060368576902	-5.805736645736033
44.038473871925206	7.33567685761227
55.608771468006424	18.90597445369349
41.4246558045664	4.721858790253464
40.51236140683916	3.8095643925262266
39.58461355057382	2.881816536260885
35.56369487433706	-1.1391021399758756
29.3460188532584	-7.356778161054535
51.66942221909569	14.966625204782758
13.046735727122112	-23.656061287190823
15.553636396532355	-21.14916061778058
47.64152650820627	10.938729493893334
39.52798199350521	2.8251849791922723
44.842395626608166	8.13959861229523
33.79788368819875	-2.9049133261141833
53.68756358886033	16.984766574547393
25.041437492170488	-11.661359522142448
29.50415370376443	-7.198643310548505
39.257655961092794	2.5548589467798593
55.143231549492455	18.44043453517952
45.22510480928334	8.522307794970402
32.35347504771501	-4.349321966597927
18.992467401021102	-17.710329613291833
48.584432574472274	11.881635560159339
13.784750685382576	-22.91804632893036
41.33629991505161	4.6335029007386765
69.52666176506621	32.82386475075327
34.50069783724332	-2.202099177069613
23.3292176328426	-13.373579381470336
34.13787784307654	-2.5649191712363972
56.46036801666499	19.75757100235205
28.750065610339632	-7.952731403973303
44.5621030100768	7.859305995763862
23.365035266807652	-13.337761747505283
39.777649533545016	3.0748525192320812
34.96563239602558	-1.737164618287352
37.912056165008224	1.2092591506952886
48.6267510862411	11.923954071928165
49.2967535075107	12.593956493197766
49.37169294784265	12.668895933529711
12.758583706210018	-23.944213308102917
60.12436739229027	23.421570377977332
50.67649167690554	13.973694662592607
21.864794097356324	-14.838002916956611
12.954836207474116	-23.74796080683882
22.59988982559601	-14.102907188716927
32.539024603643455	-4.1637724106694805
36.96714791906136	0.2643509047484258
29.629244995852176	-7.073552018460759
21.69306699133024	-15.009730022982694
24.002477914025192	-12.700319100287743
32.85799342074763	-3.8448035935653024
44.981273409178655	8.27847639486572
47.3025789999477	10.599781985634763
36.50593323576625	-0.19686377854668535
32.722203532571555	-3.98059348174138
42.8541083222038	6.1513113078908646
24.718615768393036	-11.984181245919899
86.31298502439616	49.61018801008322
23.246276098954084	-13.456520915358851
13.118834496224125	-23.58396251808881
35.92059798752901	-0.7821990267839283
8.920778145711054	-27.78201886860188
41.770135537593276	5.067338523280341
51.9256833007051	15.222886286392168
11.041435602087702	-25.661361412225233
48.097405392432236	11.394608378119301
29.375945140712545	-7.32685187360039
36.21459502530645	-0.4882019890064839
35.652536186065234	-1.0502608282477013
45.828631544059434	9.125834529746498
18.438151902973303	-18.264645111339632
35.23937176434568	-1.4634252499672584
8.904483305773581	-27.798313708539354
26.678281274074223	-10.024515740238712
49.130922023122665	12.42812500880973
34.905475592374685	-1.7973214219382498
44.58573783549521	7.882940821182274
24.68582430236286	-12.016972711950075
63.754410266544554	27.05161325223162
58.23826004856103	21.535463034248096
33.356195535892155	-3.34660147842078
32.84671787572309	-3.8560791385898483
62.13795881072595	25.435161796413013
32.12678075884044	-4.576016255472496
53.68443588164821	16.981638867335278
47.907646401781065	11.20484938746813
39.05080769892386	2.3480106846109265
53.617530105631275	16.91473309131834
39.414553874735546	2.7117568604226108
57.40439302601892	20.701596011705988
53.11334501537506	16.410548001062125
28.07286683881405	-8.629930175498885
40.96402757926565	4.261230564952712
18.486920553255302	-18.215876461057633
56.374935383882374	19.67213836956944
37.516394935689576	0.8135979213766404
15.164080211059016	-21.53871680325392
55.71969380988169	19.016896795568755
32.136240537797974	-4.566556476514961
5.344442583187018	-31.358354431125917
72.24306441699748	35.54026740268455
36.78181511417945	0.07901809986651642
46.34850573193701	9.645708717624075
16.327594793317374	-20.37520222099556
41.505517997592804	4.802720983279869
46.35502095851855	9.652223944205616
44.010519554048486	7.3077225397355505
6.887087369471672	-29.815709644841263
33.76400204105023	-2.938794973262702
12.756607585582358	-23.946189428730577
56.23052436205337	19.527727347740438
35.641254562079965	-1.0615424522329704
28.29171049866575	-8.411086515647185
18.83874166813196	-17.864055346180976
27.85107480316522	-8.851722211147717
44.44446466987149	7.741667655558558
45.640914015343995	8.93811700103106
16.381447155628237	-20.321349858684698
37.240194798617566	0.5373977843046305
25.198487993230927	-11.504309021082008
18.618257234647288	-18.084539779665647
18.52340092956304	-18.179396084749897
46.61582461870724	9.913027604394301
19.28099858043727	-17.421798433875665
62.18805078160524	25.485253767292306
50.503401438592235	13.8006044242793
52.76620369061432	16.063406676301383
67.9343480364508	31.231551022137864
36.741979847650626	0.03918283333769068
23.880298007479112	-12.822499006833823
23.574323887372273	-13.128473126940662
2.935700442397618	-33.76709657191532
24.779338128031057	-11.923458886281878
10.873314124767901	-25.829482889545034
33.19361566617165	-3.509181348141283
30.154570857065963	-6.548226157246972
49.02562613986386	12.322829125550925
39.33240690157557	2.6296098872626317
63.11826837827114	26.415471363958204
10.559887723898399	-26.142909290414536
58.060798805362836	21.3580017910499
50.518930272733385	13.81613325842045
31.386186608363758	-5.316610405949177
36.356512405410584	-0.34628460890235147
38.29138910126069	1.5885920869477559
41.78804165187769	5.085244637564756
31.133376304303354	-5.569420710009581
37.06755942867615	0.3647624143632129
60.47039902255649	23.767602008243557
3.287147905462305	-33.41564910885063
30.77913556936558	-5.923661444947356
2.8851919124893612	-33.817605101823574
35.55172148916911	-1.151075525143824
46.60857837077067	9.905781356457737
48.78340533031162	12.080608315998688
16.99303161865403	-19.709765395658906
4.387803728040424	-32.31499328627251
19.431923513260088	-17.270873501052847
68.71485145666095	32.01205444234802
26.97858290195593	-9.724214112357004
19.707710916237673	-16.995086098075262
42.95323727559601	6.2504402612830745
36.27506583295629	-0.42773118135664845
40.10510604912572	3.402309034812788
24.395645421372436	-12.3071515929405
28.43864776500716	-8.264149249305774
26.739579469121352	-9.963217545191583
23.677311357928673	-13.025485656384262
40.148814542062	3.4460175277490634
62.96038059665018	26.257583582337247
45.26018614395737	8.557389129644434
36.16078741221584	-0.5420096020970959
58.60607672669296	21.903279712380026
49.289688800377306	12.58689178606437
28.77183592633385	-7.930961087979085
24.087421958345047	-12.615375055967888
49.427789716576925	12.72499270226399
45.187841362570296	8.485044348257361
45.779036833791295	9.07623981947836
21.935004673275515	-14.76779234103742
46.411232864472666	9.70843585015973
33.45129054745787	-3.251506466855062
-1.3081736671853577	-38.01097068149829
34.92757828945771	-1.7752187248552218
15.13985448934848	-21.562942524964456
60.36118266004935	23.658385645736416
54.83403030345228	18.131233289139345
13.619217356582638	-23.083579657730297
57.29403678445972	20.591239770146785
60.364066216202744	23.66126920188981
33.19697197866056	-3.5058250356523786
26.043943405329017	-10.658853608983918
41.16798989288084	4.465192878567905
55.87854668307712	19.175749668764183
34.18377910919965	-2.5190179051132873
44.834943094715825	8.13214608040289
25.680918602130376	-11.02187841218256
47.415178726968705	10.71238171265577
28.166171340806002	-8.536625673506933
50.6185664093385	13.915769395025563
20.561896271919366	-16.14090074239357
49.43073390239017	12.727936888077238
14.746893585618935	-21.955903428694
35.92730892426637	-0.775488090046565
17.617457689182018	-19.085339325130917
37.415762491927424	0.7129654776144889
40.35683896577696	3.6540419514640234
32.363273649785086	-4.3395233645278495
-0.0014410071132004987	-36.704238021426136
43.1054901191995	6.402693104886566
31.193356389895897	-5.509440624417039
27.004652073719015	-9.69814494059392
18.337709941023903	-18.365087073289033
48.42360714127001	11.720810126957076
39.31410092939343	2.611303915080498
26.33251079517079	-10.370286219142145
14.696198759152438	-22.006598255160498
31.486846468210686	-5.215950546102249
1.6077537314298098	-35.095043282883125
22.23293539118761	-14.469861623125325
55.861776896049676	19.15897988173674
34.5986347254978	-2.1041622888151323
34.76518833186431	-1.9376086824486265
24.467290554715262	-12.235506459597673
39.2123509508486	2.509553936535667
26.72409146735602	-9.978705546956917
29.7508190231559	-6.951977991157037
18.052726915123756	-18.65007009918918
76.37982112872426	39.677024114411324
62.682898187867366	25.98010117355443
65.27895279367961	28.576155779366673
28.999199129389424	-7.703597884923511
40.69247705012397	3.989680035811034
53.46352291402157	16.760725899708632
2.364777732396149	-34.338019281916786
20.000495563504344	-16.70230145080859
36.355174471714534	-0.3476225425984012
41.38700026308227	4.684203248769336
24.2282665768101	-12.474530437502835
43.58794303634507	6.885146022032131
51.48820542152983	14.785408407216892
43.54969120503968	6.8468941907267435
30.11823180751101	-6.584565206801926
4.747201096567849	-31.955595917745086
49.269670335433446	12.56687332112051
21.349562785838614	-15.35323422847432
-5.38430821187346	-42.087105226186395
40.44945699650573	3.7466599821927957
17.442362476274255	-19.26043453803868
31.2953517672898	-5.407445247023134
31.599307031752076	-5.103489982560859
38.83372396758507	2.1309269532721373
44.4636334557684	7.760836441455467
13.277048402214248	-23.425748612098687
21.693137376150233	-15.009659638162702
14.209201341257838	-22.493595673055097
49.559073763735185	12.85627674942225
59.75752992854116	23.054732914228225
42.297201817392605	5.594404803079669
42.46395148536551	5.761154471052578
47.65741086642386	10.954613852110924
48.485219960213115	11.78242294590018
18.4120979266839	-18.290699087629037
60.16367184541316	23.460874831100227
26.825115311842936	-9.87768170247
40.85040192432946	4.1476049100165255
22.234441028910922	-14.468355985402013
47.49795826389466	10.795161249581724
56.69582766850665	19.993030654193717
70.18594170216541	33.48314468785247
39.63702107939328	2.9342240650803433
45.64639171561005	8.943594701297116
-9.841709025914199	-46.544506040227134
15.486470267950907	-21.21632674636203
41.72973687861243	5.026939864299493
21.353937134426204	-15.348859879886732
33.80525214090024	-2.8975448734126985
46.7289348413354	10.026137827022467
20.25420894356951	-16.448588070743426
60.19631290572882	23.493515891415882
43.251645777319325	6.54884876300639
64.48270161843841	27.779904604125477
30.661798054093495	-6.04099896021944
49.04407114526414	12.341274130951206
39.71706311898318	3.0142661046702415
35.25934102334152	-1.4434559909714153
10.497792976336612	-26.205004037976323
61.71978072617942	25.016983711866487
6.4970870707214345	-30.2057099435915
34.81358717351698	-1.8892098407959566
22.08323523935117	-14.619561774961767
52.636375999634154	15.933578985321219
57.35083903294738	20.64804201863444
30.866678272151447	-5.836118742161489
29.891436580287817	-6.811360434025119
10.031879078476166	-26.67091793583677
29.152449867618387	-7.550347146694548
37.053574533757754	0.3507775194448186
61.40863867082528	24.705841656512348
39.01743899307924	2.3146419787663035
21.445750266869553	-15.257046747443383
31.328644631608157	-5.374152382704779
41.23432483534573	4.531527821032796
46.917281544864935	10.214484530552
22.227902939924505	-14.47489407438843
54.093895540372	17.391098526059068
40.18062976252561	3.477832748212677
0.5611557389596129	-36.14164127535332
28.21890344501601	-8.483893569296924
47.09323901861656	10.390442004303623
27.87691639588168	-8.825880618431256
29.900971871847403	-6.801825142465532
33.86491131469241	-2.8378856996205286
37.06671176910761	0.3639147547946777
21.522875605634297	-15.179921408678638
51.090280745618045	14.38748373130511
24.22677647810208	-12.476020536210854
18.61403364211158	-18.088763372201356
57.23391565969662	20.531118645383685
52.787557611674245	16.08476059736131
32.4790756741307	-4.223721340182237
31.959700871087378	-4.743096143225557
32.45368940742931	-4.249107606883626
36.52166811997024	-0.18112889434269164
22.27430202738772	-14.428494986925216
-7.526836459179933	-44.22963347349287
41.27305291187379	4.570255897560855
10.75452649833035	-25.948270515982585
40.96969950454816	4.266902490235225
41.891285193672346	5.18848817935941
57.25656580957305	20.553768795260112
55.11302260245732	18.410225588144385
39.57954040873604	2.8767433944231016
