Hf	deltaHf ref=-254.9812310343337
-284.90122516868774	-29.919994134354056
-273.37363736685853	-18.392406332524843
-267.14404952937235	-12.162818495038664
-247.60791309005486	7.373317944278824
-301.9482292538383	-46.9669982195046
-273.06420444584415	-18.082973411510466
-267.8884038779875	-12.907172843653825
-259.22110962811763	-4.239878593783942
-251.70629832072206	3.2749327136116335
-260.5691349313352	-5.5879038970015245
-293.77582969141855	-38.79459865708486
-235.50108123942533	19.480149794908357
-283.16901408379687	-28.187783049463178
-273.80179277632175	-18.820561741988058
-243.78854453047876	11.19268650385493
-266.05247424805617	-11.071243213722482
-241.37999145418195	13.601239580151741
-270.3406542850067	-15.35942325067299
-216.69615477373787	38.285076260595815
-280.91917374374367	-25.93794270940998
-282.6296718946474	-27.648440860313713
-238.65261842951492	16.328612604818773
-258.8525439740411	-3.8713129397074226
-260.09783727340306	-5.11660623906937
-219.32895554760086	35.65227548673283
-277.97104178115165	-22.989810746817966
-207.7116608955917	47.26957013874198
-271.23352414593006	-16.252293111596373
-226.31883283757685	28.66239819675684
-198.44047674422524	56.54075429010845
-294.90596393726497	-39.92473290293128
-243.88358988521992	11.09764114911377
-299.2760686167099	-44.2948375823762
-250.39253759451873	4.588693439814961
-246.76320436348811	8.218026670845575
-250.2968895263553	4.684341507978388
-269.1330872509066	-14.151856216572924
-242.60997393845952	12.37125709587417
-307.1063488690202	-52.125117834686534
-263.5995861379857	-8.618355103651993
-231.4092378711435	23.5719931631902
-294.2462300516568	-39.264999017323134
-227.17086211202746	27.810368922306225
-252.1230858638524	2.8581451704812935
-229.7713184942482	25.209912540085497
-257.25302207105466	-2.2717910367209697
-272.95953791376866	-17.978306879434967
-243.47206959377996	11.509161440553726
-299.8856696130029	-44.904438578669215
-258.1562488197747	-3.175017785441014
-284.52901073374284	-29.547779699409148
-272.5301902317229	-17.548959197389195
-220.03237937081627	34.94885166351742
-283.2531190863161	-28.271888051982387
-281.82894502914183	-26.847713994808146
-258.9861227619627	-4.004891727629001
-260.2460332890701	-5.2648022547364235
-278.9706239213197	-23.989392886986025
-242.29490822381246	12.686322810521233
-251.75420635527604	3.2270246790576493
-266.0089625370243	-11.027731502690585
-277.5514941236257	-22.570263089291984
-235.35335086502215	19.62788016931154
-266.81835321921295	-11.837122184879263
-338.9360793943711	-83.95484836003743
-257.6315284281232	-2.650297393789515
-282.32505412289953	-27.34382308856584
-251.93330821040632	3.0479228239273652
-249.47166027429245	5.5095707600412425
-249.3165688298546	5.6646622044791
-306.2163219605505	-51.2350909262168
-235.34833702020893	19.63289401412476
-270.4734116230762	-15.492180588742485
-278.3391630619231	-23.357932027589413
-261.7951737300105	-6.813942695676815
