Hf	deltaHf ref=-191.375049765173
-186.48437647753815	4.890673287634854
-187.52666417564103	3.848385589531972
-185.2838344345895	6.091215330583509
-179.39971622089286	11.975333544280147
-202.57067113114533	-11.195621365972329
-164.43968474995415	26.93536501521885
-167.35149944293732	24.02355032223568
-179.54131029270718	11.833739472465822
-182.4165467683291	8.95850299684389
-201.51409993794584	-10.13905017277284
-181.10588639531704	10.26916336985596
-188.70773600512837	2.6673137600446353
-184.18967278301204	7.18537698216096
-170.27992015303823	21.09512961213477
-215.29617520895624	-23.92112544378324
-219.0458880488535	-27.670838283680496
-174.85701551124873	16.51803425392427
-219.1923805338687	-27.817330768695683
-199.89428866537708	-8.519238900204073
-175.13327353601414	16.24177622915886
-171.8552199575737	19.519829807599308
-196.79210486349837	-5.417055098325363
-199.4184330969823	-8.04338333180931
-185.0042095374323	6.3708402277407
-193.78063178035734	-2.4055820151843363
-193.1791204807181	-1.8040707155450946
-184.93735197332933	6.437697791843675
-188.88915469550773	2.4858950696652755
-193.2556488760987	-1.8805991109256865
-170.04626542038238	21.32878434479062
-189.51573554127606	1.859314223896945
-212.6075730032993	-21.232523238126305
-201.29209530936566	-9.91704554419266
-194.22654408316373	-2.8514943179907277
-196.53443569615263	-5.159385930979624
-169.85310557395348	21.521944191219518
-193.015597534128	-1.6405477689550025
-207.2696438191582	-15.894594053985202
-192.46157307999454	-1.0865233148215339
-196.88170445842331	-5.5066546932503115
-191.09733780168824	0.27771196348476224
-211.0763105511818	-19.70126078600879
-184.7064392278793	6.668610537293716
-193.0408357978689	-1.6657860326959053
-181.12503647530173	10.250013289871276
-239.71156380655373	-48.336514041380724
-184.1356082569058	7.239441508267191
-186.24858293694922	5.1264668282237835
-183.40598114125385	7.969068623919156
-205.44691083327996	-14.071861068106955
-177.1229613398267	14.252088425346301
-203.14580655720272	-11.770756792029715
-202.86704650709942	-11.491996741926414
-202.23377369190928	-10.858723926736275
-184.98999874716753	6.38505101800547
-219.2986028951658	-27.923553129992797
-191.8355588049984	-0.4605090398254106
-165.41221725077264	25.96283251440036
-187.9130164626207	3.4620333025522996
-160.9493911663543	30.4256585988187
-216.22820339138923	-24.853153626216226
-218.95962325081416	-27.584573485641158
-193.98749411286042	-2.612444347687415
-201.36542496438267	-9.990375199209666
-210.3304560248456	-18.9554062596726
-186.29024801525009	5.084801749922917
-186.81005515364302	4.564994611529983
-180.52584937463178	10.849200390541228
-194.75553599539342	-3.380486230220413
-165.34131440078852	26.033735364384484
-179.05435450508446	12.320695260088542
-224.71856873182185	-33.343518966648844
-182.17633785645955	9.198711908713449
-210.56414912193793	-19.189099356764928
-185.32924230393326	6.045807461239747
-167.9402679689323	23.434781796240713
-209.07260672133486	-17.69755695616186
-207.8546074371501	-16.47955767197709
-180.86243522565417	10.512614539518836
-187.11562136100326	4.259428404169739
-195.54913730061742	-4.174087535444414
-195.88033878871136	-4.505289023538353
-187.04799280118675	4.3270569639862515
-182.5899810326904	8.785068732482614
-195.28913260476327	-3.9140828395902645
-176.9473129875645	14.427736777608516
-190.15790891335416	1.21714085181884
-182.75621894897847	8.618830816194532
-174.8094409995923	16.56560876558069
-200.81396542260552	-9.438915657432517
-203.4437438671979	-12.068694102024892
-205.16827635207517	-13.793226586902165
-182.09260245170515	9.282447313467856
-171.36935736138037	20.005692403792636
-213.4399682599127	-22.064918494739686
-215.10812989169278	-23.73308012651978
-204.05226276981773	-12.677213004644727
-188.61901308097947	2.756036684193532
-202.31325379007683	-10.938204024903825
-164.08941043095035	27.28563933422265
-206.20416909109406	-14.829119325921056
-194.20442770298757	-2.82937793781457
-205.08206454626122	-13.707014781088219
-210.0409476625158	-18.665897897342802
-190.51793868807215	0.8571110771008534
-236.97772891961574	-45.60267915444274
-205.23358208774368	-13.858532322570682
-185.85533071812313	5.519719047049875
-168.4609488606751	22.9141009044979
-170.04030808261666	21.33474168255634
-181.49684689996718	9.878202865205822
-225.28923957251607	-33.914189807343064
-182.4539242478735	8.921125517299515
-199.43409213968914	-8.059042374516139
-190.9308087407793	0.4442410243937047
-175.0638883630112	16.311161402161815
-204.4663298090403	-13.0912800438673
-183.60185005898018	7.773199706192827
-179.74175801101444	11.633291754158563
-217.6371234887432	-26.26207372357021
-165.02784873204143	26.34720103313157
-189.599973174389	1.7750765907840105
-187.38504275235243	3.99000701282057
-198.80226373161202	-7.427213966439012
-232.90961903938512	-41.53456927421212
-182.00271053399263	9.372339231180376
-169.57244328717422	21.80260647799878
-211.38921610940668	-20.014166344233672
-190.81006697628834	0.564982788884663
-182.15476602359047	9.220283741582534
-195.06687199930673	-3.691822234133724
-201.00888060593059	-9.633830840757582
-194.5038055137942	-3.128755748621188
-180.24243771003455	11.132612055138452
-181.79249865035888	9.582551114814123
-221.79730812039122	-30.42225835521822
-211.8638045897336	-20.4887548245606
-178.60484393359582	12.770205831577186
-185.2412886660262	6.1337610991467955
-212.12615465449414	-20.75110488932114
-183.6154228517065	7.759626913466491
-162.10679961120547	29.26825015396753
-191.5480503226521	-0.17300055747909937
-182.14602741147462	9.229022353698383
-182.76182398435265	8.613225780820358
-143.27044943421276	48.10460033096024
-188.88001617916814	2.4950335860048654
-215.93796678713477	-24.562917021961766
-186.23680882909173	5.138240936081274
-196.38092874500796	-5.005878979834961
