Hf	deltaHf ref=-239.4052827683721
-277.185429986081	-37.78014721770887
-258.7511778881402	-19.3458951197681
-230.49389593721787	8.911386831154232
-235.07117047567806	4.334112292694044
-257.5664180971893	-18.16113532881718
-227.8147304573307	11.590552311041392
-206.81734154498042	32.58794122339168
-246.78134821456695	-7.376065446194843
-229.6788132294554	9.726469538916717
-229.37732915070444	10.027953617667663
-186.50698090045842	52.89830186791369
-231.09743988641492	8.307842881957185
-264.60229831269896	-25.19701554432686
-242.58721625068063	-3.181933482308523
-252.10988906536147	-12.704606296989368
-229.52109487303312	9.884187895338982
-257.580348463462	-18.17506569508987
-232.681237468811	6.724045299561112
-279.0651837870049	-39.65990101863281
-230.05048434070557	9.354798427666537
-241.50862769832963	-2.1033449299575295
-261.4571734109726	-22.051890642600483
-257.4186358243991	-18.013353056026972
-246.86504798156454	-7.459765213192441
-223.99234014311003	15.412942625262076
-245.97007185006294	-6.564789081690833
-195.14335979025998	44.261922978112125
-237.14904125933606	2.2562415090360446
-228.56187520782476	10.843407560547348
-212.36425008571894	27.041032682653167
-240.6336213593844	-1.2283385910122888
-230.9640609402653	8.44122182810679
-272.5451191400301	-33.13983637165802
-235.00717608487537	4.398106683496735
-233.30415789393953	6.101124874432571
-225.59794807257492	13.80733469579718
-277.03508285035275	-37.62980008198065
-230.1101080257307	9.295174742641393
-218.85573936928483	20.54954339908727
-223.2741142982362	16.13116847013589
-262.442367014179	-23.03708424580691
-241.54472080854828	-2.1394380401761737
-249.449237188261	-10.043954419888905
-255.31197233794444	-15.906689569572336
-243.83784488135495	-4.4325621129828505
-273.99645845929115	-34.591175690919044
-199.76804857630702	39.63723419206508
-257.2348997109315	-17.82961694255937
-266.2882165401919	-26.882933771819808
-246.31289312213846	-6.9076103537663585
-214.25637874073652	25.14890402763558
-254.33492349029473	-14.929640721922624
-235.75201388436324	3.6532688840088667
-202.3684997044278	37.03678306394431
-251.81821058675484	-12.412927818382741
-217.0213727743925	22.383909993979614
-244.57523550695112	-5.169952738579013
-244.4838903439762	-5.07860757560411
-247.52076148936828	-8.11547872099618
-256.75474538660853	-17.34946261823643
-266.6019149676089	-27.196632199236774
-237.4741658213701	1.9311169470020104
-220.6955887293974	18.709694038974703
-228.33913297326433	11.066149795107776
-196.35939065928176	43.045892109090346
-246.1833402715805	-6.778057503208402
-251.2421679945204	-11.836885226148297
-242.5724986494846	-3.1672158811124973
-249.81412872432918	-10.408845955957077
-248.04968948932435	-8.644406720952247
-226.3495020889044	13.055780679467716
-233.57893688219553	5.8263458861765685
-265.31385031336174	-25.908567544989637
-238.32402436914924	1.081258399222861
-233.9126005971433	5.492682171228807
-254.00957400406548	-14.604291235693381
-265.93689543165453	-26.53161266328243
-239.77461710206478	-0.3693343336926773
-236.8298762042199	2.5754065641522175
-255.7117182605383	-16.3064354921662
-247.06730095995078	-7.662018191578682
-238.29996371220693	1.1053190561651718
-285.9409399348318	-46.535657166459714
-250.06623308584165	-10.660950317469542
-226.92536442240305	12.479918345969054
-235.9528429098376	3.4524398585344898
-238.6483389327135	0.7569438356586033
-247.4783249041451	-8.073042135772994
-207.1933057020018	32.21197706637031
-253.80496525304113	-14.399682484669029
-253.05710572814348	-13.65182295977138
-218.46887455923786	20.936408209134242
-238.8703716322001	0.5349111361720134
-260.1384933985195	-20.73321063014737
-227.05133093938127	12.35395182899083
-218.94933045624418	20.45595231212792
-223.5907098706033	15.814572897768812
-260.44436935797637	-21.039086589604267
-235.72033015339764	3.6849526149744634
-259.28864511934296	-19.883362350970856
-261.3204621989811	-21.915179430608987
-231.23932862103754	8.16595414733456
-252.46832532887709	-13.063042560504982
-215.144600040638	24.260682727734093
-247.5469804916305	-8.141697723258403
-267.7147778769671	-28.309495108595
-191.21260791684688	48.192674851525226
-217.52560721231055	21.879675556061557
-209.05942348308815	30.34585928528395
-217.4319055854961	21.973377182875993
-233.49104600597127	5.914236762400833
-230.4372053357605	8.968077432611608
-254.57623345702666	-15.170950688654557
-258.6661844841532	-19.260901715781074
-253.2858246879572	-13.880541919585085
-269.2994662817749	-29.894183513402822
-281.1810975698703	-41.7758148014982
-215.9682957213612	23.436987047010916
-237.89956544342056	1.5057173249515472
-251.0542427610875	-11.64895999271539
-234.357477910375	5.047804857997107
-221.55754256962462	17.847740198747488
-269.60701279706916	-30.201730028697057
-220.5514401978529	18.85384257051919
-282.98078298907274	-43.57550022070063
-236.59883130764717	2.8064514607249293
-243.63229039108626	-4.227007622714154
-211.578038166694	27.827244601678103
-261.02537294889987	-21.620090180527768
-249.45716947079416	-10.051886702422053
-257.7889278600727	-18.3836450917006
-233.0062964727498	6.398986295622308
-269.5900919793297	-30.18480921095761
-263.6804433308665	-24.27516056249442
-201.39579229919252	38.00949046917958
-223.20979340120755	16.195489367164555
-224.00539447715926	15.399888291212847
-215.8964998780815	23.508782890290604
-242.62537693447155	-3.220094166099443
-212.29263812835632	27.112644640015787
-233.34795560064447	6.057327167727635
-236.57817902141903	2.827103746953071
-235.19910315701634	4.206179611355765
-240.19050863933296	-0.7852258709608577
-229.32065931030445	10.084623458067654
-266.92664258444927	-27.521359816077165
-241.45226922656946	-2.0469864581973525
-236.6064250954172	2.7988576729549095
-226.8183185663314	12.58696420204069
-237.5214834006132	1.883799367758911
-217.3363874430455	22.068895325326594
-214.79698952496472	24.608293243407388
-234.56695526076726	4.838327507604845
-280.35021027511755	-40.944927506745444
-222.5351459959296	16.870136772442493
-237.0725953625755	2.332687405796605
-208.9789320037038	30.426350764668314
-210.40429477566283	29.00098799270927
-226.92104354894616	12.484239219425945
-265.4279336198182	-26.022650851446087
-235.42731998463057	3.977962783741532
-261.91581849865395	-22.510535730281845
-238.86578362149373	0.5394991468783701
-224.2566866945948	15.148596073777298
-256.76797826044856	-17.362695492076455
-216.8201130668116	22.585169701560517
-232.87552462734527	6.529758141026832
-233.64925291173347	5.756029856638634
-227.66056911192788	11.744713656444219
-281.63863897154295	-42.23335620317084
-223.75383038425423	15.651452384117874
-268.94068220914994	-29.535399440777837
-249.6715734363919	-10.266290668019792
-255.80645883207978	-16.40117606370768
-247.7135132247007	-8.308230456328602
-245.49747042115848	-6.092187652786379
-239.03499785584643	0.3702849125256762
-273.4679852556386	-34.062702487266506
-237.54986576186855	1.8554170065035578
-263.2235428030493	-23.818260034677223
-234.7248791134574	4.680403654914699
-221.9625585501002	17.442724218271906
-241.3456934893569	-1.9404107209848007
-287.9649330978958	-48.55965032952372
-248.43668547315826	-9.03140270478616
-250.19393491616427	-10.788652147792163
-239.28237998221664	0.12290278615546413
-217.51633683772013	21.88894593065197
-262.02364595206234	-22.618363183690235
-246.2512604883908	-6.845977720018709
-248.22888973861188	-8.82360697023978
-240.46589976422035	-1.0606169958482496
-252.5415678982339	-13.13628512986179
-228.84018483191392	10.565097936458187
-232.31807728723868	7.087205481133424
-256.8535835673632	-17.448300798991113
-225.41015928405466	13.995123484317446
-239.96318644812925	-0.5579036797571462
-258.5166486625043	-19.111365894132177
-193.25877286389948	46.14650990447262
-229.07588054352743	10.32940222484467
-229.6464486212593	9.758834147112793
-221.7361047178514	17.669178050520713
-233.27992988690164	6.125352881470462
-259.1156965135109	-19.710413745138794
-245.3464923778032	-5.941209609431098
-249.71055821125117	-10.305275442879065
-219.98238061040536	19.422902157966746
-247.98838537424524	-8.583102605873137
-238.6129613350589	0.7923214333131909
-225.13726212839026	14.268020639981842
-249.5773699936493	-10.17208722527721
-249.72908522111027	-10.323802452738164
-247.14565035857447	-7.740367590202368
-213.070523710276	26.334759058096097
-233.37433284056385	6.030949927808251
-234.81560088120239	4.589681887169718
-235.0360437431176	4.369239025254501
-233.25791348260316	6.147369285768946
-256.3907066802734	-16.985423911901307
-230.09966313930124	9.305619629070861
-243.92204716328195	-4.516764394909842
-239.2496980937816	0.15558467459050007
-236.38472627127555	3.0205564970965497
-232.25895449728193	7.146328271090169
-219.69524664329435	19.71003612507775
-240.1079709669233	-0.7026881985511864
-247.69123667476595	-8.285953906393843
-242.15756664807338	-2.752283879701281
-209.41712541460072	29.988157353771385
-211.23728223850264	28.16800052986946
-251.77468104936486	-12.369398280992755
-254.25055983576237	-14.84527706739027
-252.65307084843005	-13.247788080057944
-256.54165106656217	-17.136368298190064
-244.41796981765435	-5.012687049282249
-257.0069209456218	-17.601638177249697
-285.30938492576604	-45.904102157393936
-221.00910664266337	18.396176125708735
-258.8623870239047	-19.457104255532613
-217.9818138484501	21.423468919922016
-226.32011174396973	13.08517102440237
-233.85282474518533	5.552458023186773
-270.99600531700196	-31.590722548629856
-214.31593617025135	25.089346598120756
-263.16442778701673	-23.75914501864463
-224.1947906258814	15.210492142490693
-243.2541449129152	-3.848862144543091
-258.3146038362123	-18.90932106784021
-211.38725464492234	28.018028123449767
-229.16679347144452	10.238489296927582
-203.40786751567282	35.997415252699284
-244.19490469946538	-4.789621931093279
-254.38756968921587	-14.982286920843762
-245.90933709748276	-6.504054329110659
-251.01385188899656	-11.608569120624452
-220.54042761784	18.864855150532094
-209.95040051965987	29.454882248712238
-199.11073471838097	40.294548049991135
-244.63313599113678	-5.227853222764679
-226.80126047657757	12.604022291794536
-296.96675460703625	-57.56147183866415
-275.08451740470844	-35.67923463633633
-200.01753810028674	39.38774466808536
-266.3012236912276	-26.895940922855516
-207.887958605172	31.5173241632001
-237.9444377964195	1.4608449719526106
-227.59080712109642	11.814475647275685
-225.15283288203716	14.252449886334944
-244.79705164944824	-5.391768881076132
-274.9463299786388	-35.5410472102667
-231.16384839408636	8.241434374285745
-239.91504526162532	-0.5097624932532199
-218.84387805504446	20.561404713327647
-233.4282392554545	5.977043512917589
-234.09835100713315	5.306931761238957
-250.897933182869	-11.492650414496893
-242.11425914584322	-2.7089763774711173
-210.10235531039723	29.302927457974874
-231.81417701494718	7.591105753424927
-247.61743853304722	-8.212155764675117
-215.15356030649343	24.25172246187867
-256.4477801103734	-17.042497342001298
-257.7633087369853	-18.35802596861322
-251.96979959980888	-12.564516831436777
-267.3632469384123	-27.957964170040214
-242.3505916559319	-2.945308887559804
-227.8691296520359	11.536153116336209
-271.59134668866534	-32.186063920293236
-219.26269515238016	20.142587615991943
-222.5484832870228	16.8567994813493
-209.94981147955184	29.455471288820263
-283.8877414661059	-44.48245869773382
-237.1484418670974	2.2568409012746997
-260.6371505118826	-21.23186774351052
-237.5964945627005	1.8087882056715898
-283.60991278042854	-44.20463001205644
-224.31296415252507	15.092318615847034
-268.39089968829137	-28.985616919919266
-203.0104378810305	36.394844887341605
-259.63334358506324	-20.22806081669114
-243.53794650634006	-4.13266373796796
-237.6047205304734	1.8005622378987027
-226.13854214197852	13.266740626393585
-236.05990568155028	3.345377086821827
-225.97459180210205	13.430690966270049
-223.41244160003623	15.992841168335872
-244.75983520817897	-5.3545524398068665
-235.88495595199709	3.520326816375018
-264.11640915172245	-24.711126383350347
-284.98072643012927	-45.57544366175716
-231.89699784367474	7.508284924697364
-250.01513003113575	-10.609847262763651
-227.1027646435199	12.302518124852213
-221.73372596567276	17.671556802699342
-214.5235752500106	24.88170751836151
-230.88924076911132	8.516041999260779
-211.9836043226918	27.4216784456803
-245.53765445353417	-6.13237168516207
-279.2150067700517	-39.80972400167957
-281.9583549907642	-42.553072222392075
-294.3092286939449	-54.90394592557277
-253.0210509278935	-13.615768159521394
-236.77307330147084	2.6322094669012586
-249.3568342336315	-9.9515514652594
-222.24186281380605	17.163419954566052
-214.9899223148626	24.415360453509493
-226.41033255496075	12.994950213411357
-265.88608267915913	-26.480799910787027
-225.87659568999732	13.528687078374787
-255.91457901673346	-16.509296248361352
-242.3797789952754	-2.974496226903284
-244.31458132975456	-4.909298561382457
-248.99219148458576	-9.586908716213657
-246.31005844761455	-6.904775679242448
-235.08886339146773	4.316419376904378
-224.5695837715997	14.835698996772408
-224.24481534464064	15.160467423731461
-243.18018078337843	-3.774898015006329
-264.7835343686987	-25.37825160032662
-252.25348451053503	-12.848201742162928
-220.32898748407968	19.076295284292428
-256.2410198764795	-16.835737108107423
-232.9862103309664	6.419072437405703
-267.1817727014226	-27.77648993305047
-244.59015818128898	-5.184875412916881
-230.31426116104774	9.091021607324365
-235.90431126101828	3.5009715073538246
-252.92209570199554	-13.516812933623441
-253.1061460229779	-13.700863254605792
-265.52315061068873	-26.117867842316628
-259.6860492440122	-20.28076647564012
-251.30301384119446	-11.897731072822353
-242.43996660556365	-3.034683837191551
-254.1137549306535	-14.708472162281396
-259.73395908918826	-20.328676320816157
-240.60707979900542	-1.2017970306333154
-218.49155870814354	20.91372406022856
-225.5064255692654	13.898857199106715
-214.48620179818897	24.91908097018313
-239.61094538153918	-0.20566261316707823
-205.34394558651036	34.061337181861745
-216.56770874396386	22.83757402440824
-214.30638991471858	25.098892853653524
-236.75648956334987	2.64879320502223
-261.8444358982764	-22.439153129904298
-203.82455468172918	35.58072808664292
-268.2536630979688	-28.848380329596694
-239.7040146915482	-0.2987319231760921
-258.32598203871237	-18.920699270340265
-268.574733284166	-29.16945051579387
-253.9903398308328	-14.585057062460692
-240.83298787826277	-1.4277051098906668
-242.1652565696662	-2.759973801294109
-204.36564605732053	35.03963671105157
-232.4339803864808	6.971302381891292
-254.200806047544	-14.795523279171903
-219.4606857413404	19.944597027031705
-225.71857094489167	13.686711823480437
-252.39450788999454	-12.98922512162244
-265.3952683363408	-25.989985567968688
-237.56976243819588	1.835520330176223
-215.12651040318667	24.278772365185432
-245.33061988815678	-5.925337119784672
-235.55846051462356	3.8468222537485417
-248.77809789403761	-9.372815125665511
-251.9558762546461	-12.55059348627401
-230.86367081175047	8.541611956621637
-209.3095004648443	30.095782303527812
-220.00688848454809	19.398394283824018
-203.74328595589975	35.66199681247235
-257.18350527605287	-17.778222507680766
-253.68910192090914	-14.283819152537035
-268.81540171706945	-29.410118948697345
-244.22144937668997	-4.816166608317872
-239.0411285573158	0.3641542110563023
-255.54845229463024	-16.143169526258134
-255.6416976484128	-16.236414880040684
-257.3641102726491	-17.958827504276996
-207.77862730528648	31.626655463085626
-250.1354454224005	-10.73016265402839
-262.39563990651584	-22.990357138143736
-219.44333845655854	19.961944311813568
-233.24127084262216	6.164011925749946
-271.8274330986991	-32.422150330326986
-221.382156692673	18.02312607569911
-255.38216945355305	-15.976886685180943
-244.58076608593763	-5.175483317565522
-262.4546435850883	-23.049360816716217
-208.28931262269396	31.115970145678148
-230.94889188149898	8.456390886873123
-230.28151097247098	9.12377179590112
-251.24063719741605	-11.835354429043946
-241.62186941477773	-2.2165866464056307
-224.82097764625576	14.584305122116348
-230.86913653858426	8.536146229787846
-231.68407616632828	7.7212066020438215
-212.53399210699206	26.871290661380044
-206.51106425310206	32.89421851527004
-217.53914884701442	21.866133921357687
-250.5690308897705	-11.163748121398385
-266.1870977456805	-26.781814977308386
-253.14180847616296	-13.736525707790861
-276.1390377976444	-36.73375502927229
-242.7730001863914	-3.3677174180193106
-198.54172943943774	40.86355332893436
-259.9195000567655	-20.51421728839341
-271.5441090853659	-32.1388263169938
-235.78058080952394	3.6247019588481635
-232.0111159504835	7.3941668178886175
-233.00173456634582	6.403548202026286
-257.03044735437504	-17.62516458600294
-222.36926787523623	17.03601489313587
-223.83638191103307	15.568900857339031
-249.1732048151265	-9.767922046754393
-300.7791360812065	-61.3738533128344
-226.67100352589694	12.734279242475168
-251.50286273109157	-12.097579962719465
-257.5126290901484	-18.107346321776276
-206.02280307479157	33.382479693580535
-237.92596207356326	1.4793206948088482
-237.68089863226703	1.7243841361050727
-264.83607384585264	-25.430791077480535
-249.8812853127987	-10.476002544426592
-251.51571682848805	-12.11043406011595
-209.71817305788352	29.687109710488585
-205.3451390918002	34.0601436765719
-271.6496851940559	-32.2444024256838
-211.49452817560302	27.91075459276908
-222.90453534485493	16.50074742351717
-229.94121408870922	9.464068679662887
-257.855640209595	-18.450357441222877
-190.5736829502515	48.831599818120594
-240.28923767932645	-0.8839549109543441
-237.81905174157362	1.5862310267984867
-266.8102427069483	-27.404959938576212
-243.78405350708124	-4.378770738709136
-237.90909853757546	1.4961842307966435
-218.77123022353987	20.63405254483223
-238.38480779765302	1.0204749707190786
-209.9394320908126	29.4658506775595
-263.58302324647445	-24.17774047810235
-262.0995351853293	-22.69425241695717
-227.49213707744855	11.913145690923557
-238.694360098811	0.7109226695611142
-218.06529313082353	21.33998963754857
-222.5128729634547	16.892409804917406
-222.78657170458825	16.61871106378385
-195.91016530410923	43.495117464262876
-225.9829120304588	13.422370737913297
-190.54067068342772	48.86461208494438
-240.53479359908158	-1.1295108307094779
-260.42656879295316	-21.02128602458106
-236.07386010314292	3.3314226652291836
-237.80520044690127	1.6000823214708362
-229.25477195420024	10.150510814171867
-232.03684054999974	7.3684422183723655
-252.17614055383672	-12.770857785464614
-273.9523250321603	-34.54704226378817
