Hf	deltaHf ref=36.71395131304405
73.73114547198008	37.017194158936036
22.548933658783312	-14.165017654260737
26.775161832416302	-9.938789480627747
29.670249361710262	-7.043701951333787
45.16223776790673	8.448286454862682
51.34168500177282	14.627733688728767
30.53341326179168	-6.18053805125237
28.566264628685417	-8.147686684358632
9.904841133500554	-26.809110179543495
27.85378559532353	-8.86016571772052
68.06943207441316	31.355480761369108
12.511341994357167	-24.202609318686882
46.094392610355385	9.380441297311336
11.188216558109957	-25.525734754934092
15.751049520147603	-20.962901792896446
37.87088066066451	1.156929347620462
-0.7348212833550178	-37.44877259639907
19.840357093800662	-16.873594219243387
52.58953120481408	15.87557989177003
31.890751490403886	-4.823199822640163
44.83660016568854	8.122648852644488
27.122792262836697	-9.591159050207352
50.609561689770885	13.895610376726836
39.98914352957752	3.275192216533469
22.917605668719148	-13.796345644324902
36.447500988584466	-0.2664503244595835
22.246342052972864	-14.467609260071185
24.219414871584263	-12.494536441459786
48.50637382748198	11.79242251443793
45.39989366283942	8.685942349795369
14.154493176296342	-22.559458136747708
48.01472708845347	11.30077577540942
19.150194607884146	-17.563756705159904
19.318690864418272	-17.395260448625777
78.650962096135	41.937010783090955
40.78529470859746	4.071343395553413
8.620657977362384	-28.093293335681665
40.133532494602946	3.419581181558897
30.32798889623325	-6.3859624168107985
99.20103575134078	62.48708443829673
13.38868989197897	-23.32526142106508
15.652788054989173	-21.061163258054876
23.013009028529154	-13.700942284514895
41.05262669391766	4.33867538087361
-5.734232778859337	-42.448184091903386
15.086097641256742	-21.627853671787307
18.77394898888258	-17.94000232416147
30.422256493597047	-6.291694819447002
36.38328822429128	-0.3306630887527717
27.27279009311121	-9.441161219932837
-2.8333703402987567	-39.547321653342806
45.574981435207405	8.861030122163356
2.572351353859517	-34.14159995918453
18.67615197366638	-18.03779933937767
56.92560292312362	20.21165161007957
20.737119463103113	-15.976831849940936
44.17443205629195	7.460480743247899
22.55217013245226	-14.161781180591788
85.9676508297324	49.25369951668836
3.4281905914302797	-33.28576072161377
13.238116983489704	-23.475834329554345
55.97283183056231	19.258880517518264
37.56105655067029	0.8471052376262378
54.738998944760056	18.025047631716006
66.94351829262985	30.229566979585798
16.49021826142223	-20.22373305162182
94.52302730785402	57.80907599480997
22.08262700614239	-14.63132430690166
60.92033156002242	24.20638024697837
99.35117770804743	62.63722639500338
6.106760002648912	-30.607191310395137
46.35606545303551	9.642114139991463
2.262990394728945	-34.450960918315104
36.25116707441873	-0.4627842386253178
49.88757052351673	13.17361921047268
40.602396354128246	3.8884450410841964
32.69238466633203	-4.021566646712017
50.191290141641616	13.477338828597567
-19.10984595752427	-55.82379727056832
24.71108269649801	-12.002868616546039
56.55489480608037	19.84094349303632
-10.56797760389793	-47.28192891694198
71.64545868713128	34.93150737408723
33.539917284118815	-3.1740340289252345
61.86171236375765	25.147761050713598
34.22135025167324	-2.492601061370806
18.85100446356762	-17.86294684947643
67.36765961477602	30.653708301731967
-7.013680479964137	-43.727631793008186
35.73232597689446	-0.981625336149591
23.665322126738715	-13.048629186305334
16.569077042926324	-20.144874270117725
76.63303118115243	39.91907986810838
15.405860939083027	-21.308090373961022
5.284447256975795	-31.429504056068254
36.28548203968046	-0.4284692733635893
29.933574121348897	-6.780377191695152
19.027072795904928	-17.68687851713912
50.21269635719898	13.49874504415493
36.78854404365654	0.07459273061249405
30.225054578453523	-6.488896734590526
9.87485287881816	-26.83909843422589
59.43191857134468	22.717967258300632
31.77570794047449	-4.938243372569559
-38.78447871542642	-75.49843002847047
42.696904900590994	5.982953587546945
21.721899816466134	-14.992051496577915
43.859403999556775	7.145452686512726
34.66014455989887	-2.0538067531451816
36.683534297602705	-0.03041701544134412
-13.8770170762092	-50.59096838925325
52.03473876792657	15.32078745488252
30.075299937559862	-6.638651375484187
19.335484364118997	-17.378466948925052
39.904700116725394	3.1907488036813447
40.823368564384396	4.109417251340346
32.02349701492301	-4.69045429812104
67.03743343191115	30.323482118867105
19.117023449381918	-17.59692786366213
79.40791780817915	42.6939664951351
27.470757083303283	-9.243194229740766
32.194204812350904	-4.519746500693145
65.73151500944175	29.0175636963977
35.62411648601653	-1.0898348270275164
61.11629123907721	24.402339926033164
70.2916427481158	33.577691435071756
8.774062855742045	-27.939888457302004
47.13641708365128	10.422465770607232
24.496248906454525	-12.217702406589524
49.49564512802124	12.781693814977189
20.928328218613274	-15.785623094430775
25.645371307507844	-11.068580005536205
50.17087607071687	13.456924757672823
22.26604457709425	-14.4479067359498
26.400068609922414	-10.313882703121635
-26.224798613106145	-62.938749926150194
70.4385937708629	33.724642457818845
30.56196288916351	-6.151988423880539
-3.2663364815472278	-39.98028779459128
54.48396045412471	17.770009141080664
64.90080077171103	28.186849458666984
14.063087539228832	-22.650863773815217
40.14283154164684	3.428880228602793
7.228468085688178	-29.48548322735587
68.44712801660887	31.733176703564823
18.711294974700536	-18.002656338343513
-4.845171070273977	-41.55912238331803
26.235411721257947	-10.478539591786102
44.4767954400794	7.7628441270353505
57.7473715396535	21.03342022660945
-6.494309860319959	-43.20826117336401
9.540822067070508	-27.17312924597354
32.19944061973899	-4.514510693305056
38.87224252318799	2.1582912101439433
2.151834361493343	-34.562116951550706
26.66299625290219	-10.05095506014186
19.700006186385394	-17.013945126658655
13.91130551809863	-22.80264579494542
63.28449082533723	26.57053951229318
60.69943978802428	23.98548847498023
74.21201532931252	37.49806401626847
59.96938966101686	23.255438347972813
33.86983001168653	-2.844121301357518
70.41505173923167	33.70110042618762
42.38997917487529	5.676027861831244
46.2564625100548	9.542511197010754
-4.385938012370502	-41.09988932541455
-4.099694290760567	-40.813645603804616
34.37619129458278	-2.3377600184612675
27.866920431062567	-8.847030881981482
30.96465039405109	-5.749300918992958
68.8230145061442	32.109063193100155
73.21209010092377	36.498138787879725
41.00214730973482	4.288195996690774
18.01117851766128	-18.70277279538277
12.009679913118703	-24.704271399925346
68.96005129747743	32.246099984433386
20.171149811538157	-16.542801501505892
3.2823701998621573	-33.43158111318189
40.38970500883249	3.675753695788444
75.10791979799058	38.39396848494653
38.441044601675344	1.7270932886312949
3.3888614700462085	-33.32508984299784
32.86861037598817	-3.84534093705588
68.93774001166992	32.22378869862587
35.95604342094691	-0.7579078920971369
31.028769154499855	-5.685182158544194
69.2961928405183	32.58224152747425
42.30703969394915	5.593088380905101
60.57354460056183	23.859593287517782
40.777855720259936	4.063904407215887
2.1328497093981014	-34.58110160364595
49.73878673009119	13.024835417047143
33.81911418011248	-2.8948371329315705
-10.48009301216564	-47.19404432520969
41.56606630856356	4.852114995519514
48.324232650198496	11.610281337154447
71.97753535875188	35.26358404570783
74.61910618981881	37.90515487677476
14.051587649233511	-22.662363663810538
38.7768612862036	2.062909973159549
15.951382908917253	-20.762568404126796
32.975872551154566	-3.738078761889483
38.46904829636867	1.75509698332462
39.50263310912658	2.7886817960825283
52.00247104839025	15.288519735346199
38.421397791787854	1.7074464787438046
49.216910606604756	12.502959293560707
26.336293602469482	-10.377657710574567
12.924118546788918	-23.78983276625513
33.92545241110736	-2.7884989019366913
55.05471257870329	18.34076126565924
39.12429744435019	2.4103461313061416
41.71347908344421	4.999527770400164
33.76604994682373	-2.9479013662203215
98.98549940543842	62.27154809239437
-20.36046440505936	-57.07441571810341
4.418627072247432	-32.29532424079662
62.249481935190374	25.535530622146325
18.070516106357786	-18.643435206686263
44.169836891791306	7.455885578747257
6.090664778477617	-30.623286534566432
89.54791675057447	52.83396543753042
40.54358712619239	3.829635813148343
39.15940952039625	2.4454582073522033
56.90746939543703	20.193518082392984
16.64601202698202	-20.06793928606203
4.325180905832781	-32.38877040721127
54.97769492985924	18.26374361681519
57.11427576783706	20.400324454793008
42.560999141269235	5.847047828225186
16.895715940588957	-19.818235372455092
55.98218054179404	19.268229228749988
44.518099023514765	7.8041477104707155
19.25068254977475	-17.463268763269298
50.02019759960774	13.306246286563692
18.988120433807012	-17.725830879237037
46.66464516093208	9.950693847888033
16.143776098344347	-20.570175214699702
7.477474962264637	-29.236476350779412
51.21491938956558	14.50096807652153
18.50853253140474	-18.20541878163931
65.93247302200132	29.21852170895727
22.444831997612596	-14.269119315431453
12.743735468122281	-23.970215844921768
19.325769612469117	-17.388181700574933
18.024809548738517	-18.689141764305532
44.26527701582188	7.551325702777831
39.82940769880031	3.1154563857562607
14.92010161415044	-21.79384969889361
10.517424249357532	-26.196527063686517
19.95773337390517	-16.756217939138878
27.796833689155278	-8.917117623888771
51.36674025311902	14.65278894007497
25.73234922354993	-10.981602089494118
30.263136018858745	-6.450815294185304
12.281342031832423	-24.432609281211626
48.82577159518212	12.11182028213807
18.593946075072267	-18.12000523797178
50.03645180432602	13.322500491281971
37.0005732802	0.286621967155952
39.53931338624341	2.825362073199358
28.652248016971384	-8.061703296072665
42.078928876950044	5.364977563905995
17.514752325519908	-19.19919898752414
29.97014955216389	-6.74380176088016
-2.0645612354511513	-38.7785125484952
36.62088842528999	-0.09306288775405847
42.571874653634836	5.857923340590787
48.90449367274948	12.190542359705432
64.97841883582248	28.264467522778432
72.67737748793104	35.96342617488699
55.800466377133375	19.086515064089326
32.3387208191906	-4.375230493853451
13.862044399376714	-22.851906913667335
41.670613240237685	4.956661927193636
26.462176030710793	-10.251775282333256
42.803849579538905	6.089898266494856
43.66601939578493	6.95206808274088
31.362482781323592	-5.351468531720457
39.31062500163341	2.5966736885893624
28.007796593903436	-8.706154719140613
36.0252849998559	-0.6886663131881505
37.687947572534426	0.9739962594903773
41.412747109488805	4.698795796444756
71.55684626408572	34.84289495104167
48.89287469789804	12.178923384853988
36.2682607647929	-0.4456905482511502
21.234333355479862	-15.479617957564187
46.29329794447938	9.579346631435328
18.565373181137943	-18.148578131906106
73.93640487286564	37.22245355982159
12.826514010395726	-23.887437302648323
3.7680319783593177	-32.94591933468473
30.874672392796015	-5.839278920248034
48.23932810730719	11.525376794263138
48.050965850479656	11.337014537435607
48.99688124575721	12.28292993271316
-27.051031180448376	-63.764982493492425
62.50471137108059	25.79076005803654
27.241943858118134	-9.472007454925915
72.0041356403143	35.290184327270254
52.818265794708964	16.104314481664915
-10.402963301641762	-47.11691461468581
71.79600920180917	35.08205788876512
16.27629319725918	-20.43765811578487
17.47676978246261	-19.237181530581438
49.63902845742075	12.9250771443767
24.14721433830516	-12.566736974738888
12.731761494685884	-23.982189818358165
60.348833982401516	23.634882669357467
34.45125167019967	-2.2626996428443817
34.26340968073589	-2.450541632308159
24.27890524574275	-12.4350460673013
50.1660552102602	13.452103897216148
45.753146768538386	9.039195455494337
20.96777166121126	-15.74617965183279
27.028150040690775	-9.685801272353274
18.49294278487457	-18.221008528169477
45.08226650966924	8.36831519662519
35.82797675121935	-0.8859745618246961
60.35036482297244	23.63641350992839
3.8154649217229917	-32.89848639132106
45.61443968918127	8.900488376137218
63.60409066088857	26.890139347844524
39.42661318778653	2.71266187474248
31.253231851534906	-5.460719461509143
24.077932404577837	-12.636018908466212
27.34995449682708	-9.363996816216968
20.260732681524928	-16.45321863151912
77.47793276844266	40.76398145539861
28.096167316942115	-8.617783996101934
15.723695085753093	-20.990256227290956
41.98968740484804	5.275736091803992
48.33906627484782	11.625114961803774
28.21883877681637	-8.49511253622768
28.635370760986802	-8.078580552057247
52.294050516769744	15.580099203725695
19.731158690663392	-16.982792622380657
52.60079973917698	15.886848426132929
49.17267265057842	12.45872133753437
55.31866277033066	18.604711457286612
57.81949447746399	21.10554316441994
10.804398793950782	-25.909552519093268
3.651420491651038	-33.06253082139301
65.78830081203148	29.07434949898743
3.443635965833778	-33.27031534721027
30.87357082794722	-5.84038048509683
59.38099045119259	22.66703913814854
24.095122760589106	-12.618828552454943
9.636997246377973	-27.076954066666076
25.545878644310392	-11.168072668733657
37.58914161405653	0.8751903010124806
-0.964471835768677	-37.678423148812726
43.965900844084786	7.2519495310407365
49.07995506383838	12.366003750794334
35.78536237535252	-0.9285889376915293
26.148516306920897	-10.565435006123153
61.52784557169605	24.813894258652
36.42456656780803	-0.28938474523602054
50.890486213325744	14.176534900281695
46.69982798875378	9.985876675709733
3.245253592021868	-33.46869772102218
60.300382153442	23.586430840397952
67.60565406802004	30.891702754975995
46.58137782804795	9.8674265150039
18.38565391218242	-18.32829740086163
23.594936956598644	-13.119014356445405
29.607905308575823	-7.106046004468226
66.21567404916811	29.501722736124066
23.252923328362044	-13.461027984682005
-0.5352486367138454	-37.249199949757895
54.64638656525301	17.93243525220896
24.262915114528255	-12.451036198515794
50.0593937611028	13.345442448058748
34.1924147029257	-2.5215366101183463
43.992749448187055	7.278798135143006
9.641664946166088	-27.07228636687796
37.8270132568631	1.1130619438190479
15.61982407185667	-21.09412724118738
82.70567900297999	45.99172768993594
29.869520043188345	-6.844431269855704
14.898338099190255	-21.815613213853794
39.34561896147159	2.6316676484275376
-5.288780479046295	-42.002731792090344
45.905120295768825	9.191168982724776
34.97442649343236	-1.7395248196116881
14.377341107499774	-22.336610205544275
44.85007314156053	8.13612182851648
19.76688868349254	-16.94706262955151
49.34775258887919	12.63380127583514
55.51879072565305	18.804839412609
61.97089499694073	25.25694368389668
-0.18578768919735467	-36.899739002241404
37.37106915578431	0.6571178427402629
22.899477812117652	-13.814473500926397
15.98072133571793	-20.73322997732612
57.73702311900513	21.02307180596108
31.627530535863002	-5.086420777181047
51.137164272664336	14.423212959620287
3.0366784318229065	-33.67727288122114
68.24733073666528	31.533379423621227
89.98666359315928	53.27271228011523
34.26641594662749	-2.4475353664165596
53.72194314278556	17.007991829741513
65.82361893472796	29.10966762168391
54.09027138424233	17.37632007119828
58.925998638360284	22.212047325316234
39.99860770538169	3.284656392337638
63.66215238051325	26.9482010674692
66.88191471607377	30.167963403029717
44.78073989484062	8.066788581796573
55.50545260392198	18.79150129087793
67.10543738975491	30.391486076710862
23.96188538623926	-12.75206592680479
26.1824089387718	-10.531542374272249
-5.071128119549144	-41.78507943259319
66.35327349641545	29.639322183371405
51.484630859418644	14.770679546374595
14.885956684205553	-21.827994628838496
31.99955875357216	-4.714392559471889
33.1125694222045	-3.601381890839548
15.943631959458685	-20.770319353585364
85.67590309295872	48.96195177991467
15.110902805119508	-21.60304850792454
32.92640877848851	-3.7875425345555414
7.2437376196957075	-29.47021369334834
19.115016714951594	-17.598934598092455
36.62500946430907	-0.08894184873497579
36.44770554305239	-0.26624576999165583
-6.352289512136963	-43.06624082518101
33.3990503304866	-3.3149009825574467
24.662009568759345	-12.051941744284704
60.35619524661695	23.6422439335729
51.70580891171073	14.991857598666684
23.363153546704666	-13.350797766339383
-2.483465017920139	-39.19741633096419
42.58092183067299	5.866970517628943
75.1173306935433	38.403379380499246
64.87330404710326	28.159352734059212
54.82107659707788	18.107125284033827
47.78199842987476	11.068047116830712
28.091689197511982	-8.622262115532067
-9.761086747219565	-46.475038060263614
6.75405436617973	-29.95989694686432
67.7050451303711	30.991093817327055
16.44297564965916	-20.27097566338489
67.53459967897459	30.820648365930538
72.55692035821801	35.84296904517396
57.95177844631496	21.237827133270912
53.35608208970177	16.642130776657723
49.65778005138225	12.943828738338198
8.90205648923245	-27.8118948238116
17.99317270659037	-18.720778606453678
-15.291993341286911	-52.00594465433096
6.907491830284812	-29.806459482759237
0.7503773502156719	-35.96357396282838
35.76383108465768	-0.9501202283863677
29.255740509766724	-7.458210803277325
29.79180294684727	-6.9221483661967795
21.085493983648007	-15.628457329396042
89.3033615246294	52.589410211585346
-0.6417417108406198	-37.35569302388467
77.99294304517923	41.27899173213518
79.29609546228846	42.582144149244414
45.95972424670424	9.245772933660191
39.553532601237634	2.8395812881935854
42.045135395141074	5.331184082097025
33.48978549283299	-3.2241658202110557
58.87791347795235	22.1639621649083
47.6213826053189	10.90743129227485
61.36866705227828	24.654715739234234
10.681548912854737	-26.032402400189312
18.566101425885677	-18.147849887158372
-9.186675022758322	-45.90062633580237
44.97097831020608	8.25702699716203
32.939050493417994	-3.7749008196260547
47.04831142750288	10.334360114458832
8.998093596548529	-27.71585771649552
-6.504180230020324	-43.21813154306437
12.980068776063376	-23.733882536980673
88.07544220574152	51.361490892697475
50.82891183703566	14.114960523991613
6.13059900372707	-30.58335230931698
51.79441797582501	15.080466662780964
30.835762878623314	-5.878188434420736
21.62240174627175	-15.0915495667723
-24.08025468761673	-60.79420600066078
33.84603130556013	-2.8679200074839173
51.37153750219102	14.657586189146969
45.27550817601684	8.561556862972793
40.98419014862691	4.270238835582859
79.67385031327092	42.95989900022687
41.44678146669128	4.732830153647228
20.073951423566427	-16.63999988947762
67.99643197135254	31.282480658308486
69.42054952779097	32.70659821474692
24.155543807812023	-12.558407505232026
27.23029681442665	-9.483654498617398
37.606845899417635	0.8928945863735862
48.63043403901054	11.916482725966489
58.45499857499624	21.74104726195219
-14.828590699669917	-51.542542012713966
42.206939470683096	5.492988157639047
45.22785526584437	8.51390395280032
14.921293468292674	-21.792657844751375
20.77823991403227	-15.93571139901178
26.93615240059978	-9.777798912444268
52.11121954543876	15.397268232394708
27.376716644930525	-9.337234668113524
26.86740416569762	-9.846547147346428
59.61526615039281	22.901314837348764
70.88762027485598	34.17366896181193
28.721786624146148	-7.992164688897901
26.189969170436484	-10.523982142607565
23.677141745798394	-13.036809567245655
47.10426290697603	10.390311593931983
63.65041318504325	26.9364618719992
45.920054354593844	9.206103041549795
21.701192632381094	-15.012758680662955
46.74942908413311	10.035477771089063
28.43023936666384	-8.283711946380208
59.955900197039114	23.241948883995065
10.99930418750398	-25.71464712554007
48.37096552635728	11.657014213313232
23.62493973214248	-13.08901158090157
35.65397543067763	-1.059975882366416
15.990248451218463	-20.723702861825586
29.107735687508352	-7.606215625535697
28.131941018675093	-8.582010294368956
39.24464116583647	2.5306898527924204
-11.702418613736995	-48.416369926781044
49.646784440692386	12.932833127648337
42.1373504630227	5.42339914997865
12.139337999693339	-24.57461331335071
11.533104796069779	-25.18084651697427
46.879818198465614	10.165866885421565
56.81430191219795	20.1003505991539
8.584978480581299	-28.12897283246275
21.19676514703849	-15.517186166005558
59.58546826687768	22.871516953833634
-16.28906830967219	-53.00301962271624
19.52303936564374	-17.19091194740031
78.9625067749347	42.248555461890646
42.4897103839229	5.775759070878848
40.79252478667138	4.07857347362733
15.486563248812558	-21.22738806423149
50.85824840970406	14.144297096660011
44.832555861508695	8.118604548464646
16.604238707883155	-20.109712605160894
15.736896895808854	-20.977054417235195
97.07481405788519	60.36086274484114
63.020104219385644	26.306152906341595
70.89320521436991	34.179253901325865
34.67607599021528	-2.037875322828768
65.69580212838434	28.981850815340295
27.41057246528169	-9.30337884776236
1.5453593201435751	-35.168591992900474
-0.3239544345652803	-37.03790574760933
52.65203854861272	15.938087235568673
5.91573678076918	-30.79821453227487
45.21041092888288	8.49645961583883
47.05140468749403	10.337453374449979
22.729847213258722	-13.984104099785327
21.817075739721872	-14.896875573322177
3.898595561846264	-32.815355751197785
29.220880521292088	-7.493070791751961
11.388275322829827	-25.325675990214222
24.756132713640795	-11.957818599403254
-19.49288232315496	-56.20683363619901
36.5374524736161	-0.17649883942794986
18.636947892538842	-18.077003420505207
26.19880554378858	-10.515145769255469
5.718810159078089	-30.99514115396596
17.331734812649188	-19.38221650039486
51.64205462264897	14.928103309604921
27.814270423541416	-8.899680889502633
37.879759707886365	1.1658083948423155
-10.966904957758857	-47.680856270802906
73.03998579932329	36.32603448627924
77.6160149599799	40.90206364693586
42.44795364411209	5.734002331068041
67.27275940447532	30.558808091431274
72.92992072679579	36.215969413751736
67.6170142875834	30.903062974539353
6.118710292304854	-30.595241020739195
82.39679704452817	45.68284573148412
49.00433796101959	12.290386647975538
52.071411932227306	15.357460619183257
-17.41178048595077	-54.12573179899482
51.908675251388445	15.194723938344396
41.06050538247462	4.346554069430567
84.61145405537343	47.89750274232938
38.04415820501697	1.3302068919729209
43.27889840976229	6.564947096718242
5.984962596315995	-30.728988716728054
-10.405070438699227	-47.119021751743276
50.555595531395625	13.841644218351576
42.4558095846495	5.741858271605452
40.58830456395469	3.8743532509106444
7.177090156130248	-29.5368611569138
27.380567750040314	-9.333383563003736
63.42573055405762	26.711779241013573
54.284546083383134	17.570594770339085
59.808296698558365	23.094345385514316
9.06590158492861	-27.64804972811544
66.41538190874223	29.701430595698184
37.470855541532615	0.7569042284885654
39.79007791031279	3.0761265972687397
38.63677583242486	1.9228245193808107
66.07418056080303	29.36022924775898
-3.0891497937792565	-39.803101106823306
41.202872631058085	4.488921318014036
17.847001242223882	-18.866950070820167
33.59220825446198	-3.1217430585820694
67.83333809659769	31.119386783553637
19.950111002477456	-16.763840310566593
5.591023066057346	-31.122928246986703
13.059728945101483	-23.654222367942566
35.801002049649355	-0.9129492633946938
36.576306065811764	-0.13764524723228533
110.02475046985444	73.31079915681039
15.772080397209606	-20.941870915834443
34.760719737392606	-1.9532315756514436
25.850102051195677	-10.863849261848372
42.57436229149414	5.860410978450091
61.89872975480637	25.18477844176232
19.122015259044815	-17.591936053999234
5.936736581183027	-30.777214731861022
33.42307563462771	-3.2908756784163415
-20.812604936954926	-57.526556249998976
25.73175669683212	-10.982194616211927
62.70867546210309	25.99472414905904
17.346791373047267	-19.36715993999678
66.09861921582149	29.384667902777437
35.99847583725011	-0.7154754757939372
24.906328734350495	-11.807622578693554
23.569073312528303	-13.144878000515746
66.21038572748319	29.496434414439136
27.19532922014139	-9.51862209290266
0.03384328663184988	-36.6801080264122
63.08500300406547	26.37105169102142
75.0588188835153	38.34486757047125
20.38975177771306	-16.32419953533099
58.33402808690687	21.62007677386282
40.22400762077257	3.5100563077285187
53.266118647666985	16.552167334622936
1.084152822126157	-35.62979849091789
1.8316624441848717	-34.88228886885918
34.78735891126223	-1.926592401781818
5.4673789206188985	-31.24657239242515
56.21891349902387	19.50496218597982
51.76784203971863	15.053890726674581
52.22891057786717	15.51495926482312
56.86641460694034	20.15246329389629
