Hf	deltaHf ref=-131.93059881731816
-109.68030607569736	22.250292741620797
-133.1247648053649	-1.1941659880467341
-141.9243107597612	-9.993711942443042
-124.73042111482565	7.20017770249251
-116.76965381911933	15.16094499819883
-142.73651174864418	-10.80591293132602
-140.48635409383488	-8.55575527651672
-127.60536273714743	4.3252360801707255
-136.02835857134406	-4.097759754025901
-152.91038739665592	-20.979788579337765
-152.65092258859286	-20.720323771274707
-130.55260181615077	1.3779970011673868
-111.41485825688497	20.515740560433187
-126.41174777974439	5.518851037573768
-133.30673416707205	-1.3761353497538948
-131.63670379717578	0.29389502014237223
-143.70847300484812	-11.77787418752996
-147.90409383746365	-15.973495020145492
-132.7866403899424	-0.8560415726242354
-120.87905786557158	11.051540951746574
-109.32149732580356	22.609101491514593
-138.4805224641713	-6.549923646853131
-136.39146272186545	-4.4608639045472955
-129.29394864414272	2.6366501731754397
-140.84654250192753	-8.915943684609374
-159.2575519783094	-27.326953160991252
-132.17828119182005	-0.2476823745018919
-119.22873222021363	12.701866597104527
-138.20646224790462	-6.275863430586469
-123.33174806470552	8.598850752612634
-137.02132601465192	-5.090727197333763
-120.67565681157058	11.25494200574758
-139.68889992269024	-7.758301105372084
-134.25920500654675	-2.3286061892285943
-111.02145032539184	20.909148491926317
-150.66725930794556	-18.7366604906274
-128.51683647837118	3.413762338946981
-116.5791659479327	15.351432869385462
-139.50687016312796	-7.5762713458098006
-140.76455528146826	-8.833956464150106
-120.68086047958414	11.249738337734016
-136.83804017286812	-4.907441355549963
-115.99913823805028	15.931460579267878
-140.87831025432743	-8.947711437009275
-111.15313732519635	20.7774614921218
-157.30767429578182	-25.377075478463667
-138.2316981408766	-6.3010993235584465
-94.01770435748395	37.912894459834206
-139.63944170750975	-7.70884289019159
-141.44515733317158	-9.514558515853423
-133.88211119916733	-1.9515123818491702
-130.65952026537335	1.271078551944811
-123.49184234024497	8.438756477073184
-134.47195050042856	-2.541351683110406
-123.41673164793966	8.5138671693785
-138.88642561890074	-6.955826801582589
-117.44117987802375	14.48941893929441
-131.0609120354383	0.8696867818798637
-121.51406349789968	10.416535319418472
-150.0061024982896	-18.07550368097145
-118.16845339475904	13.762145422559115
-132.93242521453422	-1.001826397216064
-157.74812106520758	-25.81752224788943
-142.20671317376755	-10.276114356449398
-114.67926575021184	17.251333067106316
-123.2597461841032	8.670852633214963
-125.77921229334962	6.15138652396854
-165.99770853423607	-34.06710971691791
-149.2113828660985	-17.280784048780333
-127.62593966488558	4.304659152432578
-134.16405750346522	-2.23345868614706
-138.32764769444103	-6.39704887712287
-122.21313146964158	9.717467347676575
-135.08918187415466	-3.1585830568365054
-94.81105402030872	37.11954479700944
-138.22714082437952	-6.296542007061362
-122.29402009097603	9.636578726342123
-113.70209201497701	18.228506802341144
-172.88924397642032	-40.95864515910216
-157.29140617494332	-25.360807357625163
-134.81002424426325	-2.8794254269450903
-145.44993420783786	-13.5193353905197
-144.47072936941905	-12.54013055210089
-128.25370854234998	3.676890274968173
-123.89947339159326	8.031125425724895
-153.51198485272826	-21.581386035410105
-145.63590231423214	-13.705303496913984
-124.09379026704474	7.8368085502734175
-168.02746869161265	-36.0968698742945
-154.6196610335791	-22.689062216260936
-139.11763918291027	-7.187040365592111
-156.31440493513574	-24.383806117817585
-169.5979777489446	-37.667378931626445
-143.59015415140667	-11.659555334088509
-128.89162471996306	3.0389740973550943
-142.30076040697523	-10.370161589657073
-129.16536150418315	2.765237313135003
-156.5900505491699	-24.659451731851732
-139.74031333985832	-7.809714522540162
-143.26148704730795	-11.330888229989796
-144.70983145556593	-12.779232638247777
-122.43885383027	9.49174498704815
-139.53016237885086	-7.599563561532705
-161.51835207779723	-29.587753260479076
-157.58009323382785	-25.649494416509697
-134.73148134219437	-2.800882524876215
-135.32182311376883	-3.391224296450673
-111.40259908139333	20.527999735924823
-144.81949790754507	-12.888899090226914
-142.1772242901242	-10.246625472806045
-131.76444416438235	0.166154652935802
-149.1011713319712	-17.17057251465303
-130.81095558899315	1.1196432283250033
-107.94621987147175	23.9843789458464
-139.62725345736172	-7.696654640043562
-145.63632264060644	-13.705723823288281
-156.19354387046397	-24.262945053145813
-116.16569904265262	15.764899774665537
-121.69959714426287	10.231001673055289
-136.54379107086052	-4.6131922535423655
-129.93745100489096	1.9931478124271962
-137.1132913961882	-5.182692578870046
-111.7865741388413	20.144024678476853
-132.42601384711807	-0.4954150297999149
-152.68924644045538	-20.75864762313722
-114.18610684737715	17.74449196994101
