Hf	deltaHf ref=66.84780189861078
50.781215153988455	-16.066586744622327
76.01607433526544	9.16827243665466
83.62312516777195	16.775323269161163
100.72901648894651	33.88121459033573
30.798208923229254	-36.04959297538153
67.96706339384139	1.119261495230603
72.9781503477617	6.130348449150915
51.40583515415085	-15.441966744459933
68.27410914343375	1.426307244822965
69.91652519858792	3.0687232999771368
58.18423078727676	-8.663571111334022
86.13570117690426	19.28789927829348
18.793958110521203	-48.05384378808958
39.171831221993784	-27.675970676617
84.02699200323434	17.179190104623558
49.74438912590733	-17.10341277270345
62.31070267568168	-4.5370992229291005
79.99065372975485	13.142851831144071
67.385374997427	0.5375730988162104
122.55003733963997	55.70223544102919
53.92373694043374	-12.924064958177041
58.19987138992758	-8.647930508683203
90.06558434457577	23.217782445964986
27.880692558542364	-38.96710934006842
41.93368311910774	-24.914118779503042
73.58249695689767	6.7346950582868885
42.1764910662215	-24.67131083238928
61.512058835073844	-5.335743063536938
77.43291516688362	10.585113268272835
53.18323673613952	-13.664565162471263
50.213356014782335	-16.634445883828448
53.55121412175242	-13.29658777685836
48.6113322335633	-18.23646966504748
27.768995594820012	-39.07880630379077
41.15146641531203	-25.696335483298753
96.48795603550855	29.640154136897763
26.083824897102318	-40.763977001508465
48.771199225685564	-18.07660267292522
77.49966572574806	10.651863827137277
71.44011224664166	4.592310348030878
78.93255382939708	12.084751930786297
74.86053991147958	8.012738012868795
17.31457526179031	-49.53322663682047
52.10200412423467	-14.745797774376115
66.45539443952032	-0.3924074590904638
46.83934512720327	-20.00845677140751
70.83469897578937	3.9868970771785825
74.13738410771941	7.28958220910863
46.08160174734542	-20.766200151265366
61.30226449890063	-5.545537399710156
57.05336832248315	-9.79443357612763
45.66628190916265	-21.181519989448134
88.18614082797023	21.338338929359452
37.367424257075186	-29.480377641535597
35.325408784720935	-31.522393113889848
53.0921925923077	-13.755609306303086
35.70304352014966	-31.14475837846112
76.15567056660541	9.307868667994626
93.22971300285019	26.381911104239407
77.78754005999247	10.939738161381683
68.90950245895249	2.0617005603417056
52.0313803813234	-14.816421517287381
79.06864112710639	12.220839228495606
65.95605918474496	-0.891742713865824
62.64170927493717	-4.206092623673612
87.37685960218835	20.529057703577564
85.28745906349388	18.4396571648831
67.61725096717885	0.7694490685680648
70.0111283981579	3.163326499547111
52.03882853786229	-14.808973360748496
80.66878376575653	13.820981867145747
70.6302139251685	3.782412026557722
60.47258635797073	-6.375215540640056
80.40122406487819	13.55342216626741
26.48369487685443	-40.364107021756354
43.52042074484518	-23.3273811537656
62.08434355726524	-4.76345834134554
60.74978577954346	-6.098016119067324
92.34061379911611	25.49281190050533
25.060193952497798	-41.787607946112985
53.68941340088088	-13.158388497729902
68.8672386774025	2.0194367787917145
25.147383175969594	-41.70041872264119
37.94987805055746	-28.897923848053324
83.07552744774614	16.227725549135357
86.65359885938699	19.805796960776206
67.60978520244419	0.7619833038334036
63.690428899387484	-3.1573729992232984
81.4353546651738	14.587552766563022
57.77467653576343	-9.07312536284735
75.82283576156362	8.975033862952841
72.14139652799815	5.293594629387371
62.48291013276787	-4.364891765842913
62.647146891749	-4.20065500686178
91.96247397098807	25.11467207237729
68.58629960143764	1.7384977028268622
55.41034719105403	-11.437454707556753
65.91173640199588	-0.9360654966149013
49.012004491412085	-17.835797407198697
76.71701470876462	9.86921281015384
102.14619392852649	35.2983920299157
65.2390909716097	-1.6087109270010842
61.448364073066045	-5.399437825544737
91.4644766313478	24.61667473273701
63.73220343067544	-3.1155984679353423
98.95742336320575	32.109621464594966
44.996815240277215	-21.850986658333568
53.799006083155405	-13.048795815455378
61.639774775428236	-5.208027123182546
80.18267130783818	13.334869409227394
8.573469241867429	-58.274332656743354
69.07813480374637	2.230332905135583
55.48056423003902	-11.36723766857176
69.1275612104265	2.2797593118157238
55.00834772713017	-11.839454171480611
83.26714833856852	16.419346439957735
34.56837505089527	-32.27942684771551
79.32152631716338	12.473724418552592
55.540745634401105	-11.307056264209677
60.86698989125318	-5.980812007357599
58.552776749788904	-8.295025148821878
52.817411488625226	-14.030390409985557
95.14858746722632	28.300785568615538
62.90394701775688	-3.9438548808539053
83.78893763706321	16.94113573845243
45.510176490429444	-21.33762540818134
43.13349167145964	-23.714310227151145
72.38814386971819	5.540341971107409
59.080704131517564	-7.767097767093219
49.12807020928187	-17.71973168932891
84.35801122732403	17.510209328713245
67.69742597557081	0.8496240769600263
90.35004570118792	23.50224380257714
44.99562017021992	-21.85218172839086
86.85309789378255	20.005295995171764
97.75992397210678	30.912122073495993
24.600279109397093	-42.24752278921369
75.3259253048792	8.478123406268423
35.35042973216798	-31.4973721664428
68.88919164664287	2.0413897480320884
79.05830023966439	12.210498341053608
68.53127344639972	1.6834715477889404
51.598955544182104	-15.248846354428679
73.85116410693911	7.003362208328326
53.3956384114764	-13.452163487134385
72.50692148684641	5.659119588235626
79.03496491430735	12.18716301569657
55.5495499209984	-11.29825197761238
96.68275503335929	29.834953134748503
61.34910404937284	-5.498697849237942
90.8155060735927	23.967704174981918
66.68147116755893	-0.16633073105185758
55.501649393777484	-11.346152504833299
77.57081573880453	10.723013840193744
51.45669346723764	-15.39110843137314
64.11971251747048	-2.7280893811403075
52.28072217993497	-14.567079718675814
61.427089289941364	-5.420712608669419
86.72267320439744	19.874871305786655
42.86934700111044	-23.97845489750034
42.07130062341923	-24.77650127519155
37.72510653673555	-29.12269536187523
68.396872465809	1.5490705671982141
37.846446949614915	-29.001354948995868
74.99165897357045	8.14385707495967
69.00120352878469	2.153401630173903
57.30007258709986	-9.54772931151092
52.47704410991457	-14.37075778869621
57.661729155127546	-9.186072743483237
49.89396786064492	-16.953834037965862
5.134108176794257	-61.713693721816526
57.45490717571113	-9.392894722899655
56.56045109856234	-10.287350800048443
76.15266708318552	9.304865184574737
79.9746759383462	13.126874039735412
86.34101437186939	19.49321247325861
22.8401886336261	-44.007613264984684
90.84257961238211	23.994777713771327
42.31415426936758	-24.533647629243205
60.819521759888744	-6.028280138722039
67.12635599253292	0.27855409392213915
49.39125187577622	-17.456550022834563
69.41732929501916	2.5695273964083754
88.1904464152077	21.34264451659692
38.061482452602945	-28.786319446007838
109.42087631217612	42.57307441356534
68.83539924346144	1.9875973448506556
48.414356535319826	-18.433445363290957
75.02982564244769	8.182023743836908
46.62809181897785	-20.219710079632932
79.76267103589373	12.914869137282949
89.13630186405965	22.288499965448864
37.875250740810884	-28.9725511577999
92.08239569099271	25.23459379238193
82.60798787985289	15.760185981242103
75.86745664157672	9.01965474296594
41.46518520951679	-25.382616689093993
45.36776392933564	-21.480037969275145
68.31712955613796	1.4693276575271739
49.618948281368944	-17.22885361724184
60.581111537035326	-6.266690361575456
38.589486903559305	-28.258314995051478
72.148409843173	5.300607944562216
68.22145413792634	1.373652239315561
48.08243402504479	-18.765367873565992
74.29881158717501	7.451009688564227
91.32340493913682	24.47560304052604
64.68453773425892	-2.163264164351858
74.37866420780949	7.53086230919871
54.26338939188747	-12.58441250672331
108.2250748568232	41.377272958212416
77.23796418849554	10.390162289884756
23.858974186126147	-42.988827712484635
55.59336086275755	-11.254441035853233
68.60538152045513	1.757579621844343
83.04740117223002	16.199599273619242
43.396472155237575	-23.451329743373208
51.011715344609115	-15.836086554001668
39.84139240440447	-27.00640949420631
76.86141012851033	10.013608229899546
46.30241271245643	-20.545389186154353
47.64467711961072	-19.203124779000063
38.93125491598505	-27.916546982625732
49.0575334760407	-17.79026842257008
85.27208979294403	18.424287894333247
85.45913042215864	18.611328523547854
102.94773385033943	36.09993195172865
73.28164742517868	6.433845526567893
80.49913121358725	13.651329314976465
95.99281048631121	29.14500858770043
71.2198230031546	4.372021104543819
77.55365452074795	10.705852622137172
43.464184730813145	-23.383617167797638
61.33075266851404	-5.517049230096745
65.59089499520371	-1.2569069034070708
75.5177519498003	8.669950051189517
43.705171150669344	-23.14263074794144
77.89530875829689	11.04750685968611
92.61259443511256	25.764792536501773
75.54211106377363	8.69430916516285
51.503369802526436	-15.344432096084347
68.16836000007345	1.320558101462666
76.43532084661013	9.587518947999342
40.23163262708579	-26.616169271524996
54.99443292488752	-11.853368973723263
53.90093631959928	-12.9468655790115
101.11513621443476	34.26733431582397
65.5250647806289	-1.3227371179818874
25.471662470071465	-41.37613942853932
63.422849823507136	-3.424952075103647
96.39609437661886	29.54829247800808
64.09148193311296	-2.7563199654978234
64.61454507579504	-2.233256822815747
82.08980106498814	15.241999166377354
65.30772743227601	-1.5400744663347723
88.09929905855563	21.251497159944847
72.6974951268977	5.849693228286924
32.84316771438637	-34.004634184224415
60.59891237896693	-6.248889519643853
53.4037893627293	-13.444012535881484
40.77024398826063	-26.07755791035015
72.72750432804344	5.879702429432655
78.2358319059905	11.388030007379712
88.98943588158465	22.14163398297387
96.58528512860823	29.73748322999745
63.92687550181756	-2.92092639679322
48.85341523605632	-17.99438666255446
50.5198694850161	-16.32793241359468
45.55440281847143	-21.293399080139352
68.34095981622988	1.4931579176191008
88.98310551931093	22.135303620700142
95.33924558778119	28.49144368917041
63.56814089262218	-3.2796610059886007
71.92407966572966	5.0762777671188815
60.304203796889055	-6.543598101721727
44.10691396733921	-22.740887931271573
50.345080000702296	-16.502721897908486
75.1034944161994	8.255692517588614
66.09066162561533	-0.757140272995457
58.676069086713255	-8.171732811897527
64.98138369292894	-1.866418205681839
86.54374392811326	19.695942029502476
16.655544056052463	-50.19225784255832
65.23140391152003	-1.6163979870907497
86.96237855368702	20.114576655076235
55.67208849742485	-11.17571340118593
67.33846896201896	0.490667063408182
50.636348486547945	-16.211453412062838
118.22487056619605	51.37706866758526
65.00279295434768	-1.8450089442630997
69.6180018111819	2.7701999125711154
91.18035613747372	24.33255423886294
61.50491240545409	-5.34288949315669
40.159848403408546	-26.687953495202237
83.07584960471024	16.22804770609946
81.70639718491759	14.858595286306809
82.2422606053052	15.394458706694422
50.06387033101521	-16.783931567595573
93.10547051748028	26.257668618869502
72.02486564993626	5.177063751325477
35.40247598416056	-31.445325914450223
70.66320224586991	3.8154003472591285
50.47170447004203	-16.376097428568755
63.98977405502694	-2.858027843583841
70.68444087365526	3.8366389750444796
29.897187184299696	-36.95061471431109
118.4143697157607	51.56656781714992
69.58507888058841	2.7372769819776295
84.5525327629922	17.704730864381418
84.82174543758913	17.973943538978347
48.121709773423504	-18.72609212518728
58.27717376004614	-8.570628138564643
48.012234008220844	-18.83556789038994
65.57807565141877	-1.2697262471920112
78.95453650520824	12.106734606597456
27.129709896985446	-39.71809200162534
20.433804774239547	-46.413997124371235
68.52584956431122	1.6780476657004328
62.09865466278745	-4.7491472358233295
62.74883648001298	-4.0989654185978
50.89646292293503	-15.951338975675753
58.908753910441305	-7.939047988169477
38.71096634402522	-28.13683555458556
81.25046202297847	14.402660124367685
25.72589823656483	-41.12190366204595
66.02025588136632	-0.8275460172444582
68.65152079781285	1.8037188992020674
57.94074901185115	-8.90705288675963
51.775104620615025	-15.072697277995758
56.48893021939614	-10.358871679214644
52.99274530633295	-13.855056592277833
52.421650590976355	-14.426151307634427
34.87431842840044	-31.97348347021034
58.1722766092181	-8.67552528939268
93.18931750228978	26.341515603679
93.72024781763787	26.872445919027086
84.06359531720693	17.21579341859615
96.19681299990509	29.34901110129431
73.10912112705876	6.261319228447974
72.62630937467213	5.77850747606135
60.22826584990719	-6.619536048703594
59.764967167027066	-7.082834731583716
60.819700541343195	-6.0281013572675874
75.7570572620217	8.90925536341092
74.89056530685514	8.042763408244355
59.6198631713097	-7.22793872730108
61.30328499520431	-5.544516903406475
75.32037584927923	8.472573950668448
68.01550580126525	1.1677039026544662
72.10242656476214	5.254624666151358
75.8482092464302	9.000407347819419
89.37852391074296	22.530722012132173
78.30733283404436	11.459530935433577
35.01024042138772	-31.837561477223062
67.43842336672708	0.5906214681162965
74.79570200981573	7.9479001112049446
90.26131570044265	23.41351380183187
109.1371541307791	42.28935223216831
61.22109359012859	-5.626708308482193
33.88995695832011	-32.95784494029067
71.75674031106348	4.908938412452699
50.89723561751191	-15.950566281098872
74.05866589893878	7.210864000328002
80.74817144708243	13.900369548471645
38.13813872836647	-28.709663170244312
92.0645372059563	25.216735307345516
63.993109918306004	-2.8546919803047786
72.50258740266611	5.654785504055326
80.18453575762862	13.33673385901784
28.755047458170452	-38.09275444044033
83.82007850209368	16.972276603482896
34.51846449416655	-32.32933740444423
59.335685172108356	-7.512116726502427
49.22140021439293	-17.626401684217853
50.876876884377566	-15.970925014233217
61.6033856260957	-5.244416272515082
73.91275096932543	7.064949070714647
53.37460124247184	-13.473200656138943
64.20502586444957	-2.6427760341612156
39.03688052582322	-27.81092137278756
66.4735063846066	-0.3742955140041886
69.2359959488141	2.3881940502033103
63.02656037154259	-3.821241527068196
27.413506542686378	-39.434295355924405
44.10753992332786	-22.74026197528292
68.15023732989096	1.3024354312801734
61.34939454062726	-5.498407357983524
81.96378396952525	15.11598207091447
50.74058248855465	-16.107219410056132
71.80493978865445	4.9571378900436684
73.26642965745589	6.418627758845105
75.45004267761135	8.602240779000567
58.52559608464537	-8.322205813965411
73.87787034744281	7.030068448832026
68.27350290367497	1.4257010050641838
57.65208484558855	-9.195717053022236
92.93109633165761	26.08329443304683
57.223872938227146	-9.623928960383637
45.921562269480205	-20.926239629130578
92.67505084470497	25.827248946094187
77.94906419527717	11.101262296666391
73.98380281682068	7.136000918209902
73.49998528628669	6.652183387675905
81.08867055812618	14.2408686595154
45.83919181811973	-21.008610080491053
73.8595682122151	7.011766313604312
61.01676811078971	-5.83103378782107
84.75492470393249	17.907122805321706
71.2281033905939	4.3803014919831185
53.910714329530606	-12.937087569080177
61.54439852037933	-5.303403378231451
72.31964651833289	5.471844619722106
33.64655964059523	-33.201242258015554
76.76325843883853	9.915456540227751
94.39384808601346	27.54604618740268
67.8060144398961	0.9582125412853202
53.61180309049553	-13.235998808115255
60.92949054262601	-5.91831135598477
80.93091931408446	14.08311741547368
48.923046963250385	-17.924754935360397
79.87575659358583	13.027954694975051
58.471576162967835	-8.376225735642947
56.57076473416703	-10.277037164443755
58.75417464679515	-8.093627251815633
78.78062129987404	11.93281940126326
90.12712203052536	23.279320131914574
68.05267149933672	1.2048696007259423
77.2406829079456	10.392881009334815
43.407852702211244	-23.43994919639954
95.32284049802286	28.475038599412073
93.12682727870299	26.279025380092207
63.83645460768196	-3.011347290928825
47.18229764097953	-19.665504257631255
57.804701826001406	-9.043100072609377
55.37874893750006	-11.46905296111072
56.700367109971126	-10.147434788639657
50.046091066721715	-16.801710831889068
29.953073557107132	-36.89472834150365
75.84013992845314	8.992338029842358
57.68504071052769	-9.162761188083095
79.54912904481637	12.701327146205585
77.58378564651241	10.735983747901628
72.84757893452945	5.999777035918669
35.03802533633018	-31.809776562280604
88.01901821513195	21.171216316521168
53.9672829101811	-12.880518988429685
95.02702444159252	28.179222542981734
66.49695210358652	-0.35084979502425995
54.45498878551473	-12.392813113096054
85.29727550119162	18.449473602580838
47.115751105045206	-19.732050793565577
95.46861238120357	28.620810482592788
62.32882928743959	-4.518972611171193
37.50787606013648	-29.3399258384743
68.15231433690235	1.3045124382915674
52.141308240931835	-14.706493657678948
73.5909983435896	6.743196444978821
80.40361925242644	13.555817353815655
94.68705886895361	27.83925697034283
40.821231406579614	-26.02657049203117
79.81314475677675	12.965342858165968
11.91176412186644	-54.93603777674434
40.79821500189894	-26.049586896711844
103.51935134215921	36.67154944354843
57.7303944072238	-9.117407491386984
86.47413368837908	19.6263317897683
66.62489657775325	-0.22290532085753512
84.59416140548012	17.74635950686934
90.2634517919115	23.415649893300724
58.332679571865015	-8.515122326745768
43.42598827624636	-23.421813622364425
90.42748821901216	23.57968632040138
58.644946956502395	-8.202854942108388
86.4249937215983	19.577191822987515
79.4493750241719	12.601573125561117
82.23025892026374	15.382457021652954
72.41914945040946	5.571347551798681
65.35579558654456	-1.4920063120662235
92.24837909869268	25.400577200081898
83.0048335309449	16.15703163233411
46.81170114019653	-20.03610075841425
77.11255818188249	10.264756283271709
37.03922057366174	-29.808581324949046
77.01040143645253	10.162599537841743
66.34875520921662	-0.49904668939416297
42.819198720147256	-24.028603178463527
88.84846935145208	22.0006674528413
64.85717175230559	-1.9906301463051932
38.36420425096469	-28.483597647646093
107.1124693852372	40.26466748662642
72.19420490837831	5.346403009767528
75.45217346580932	8.604371567198541
29.805784248067653	-37.04201765054313
68.61691044002248	1.769108541411697
65.62798548800231	-1.2198164106084732
80.3285047368455	13.48070283823472
29.13714335381985	-37.71065854479093
66.68426886051486	-0.16353303809592035
37.346788919579126	-29.501012979031657
102.73565585357312	35.88785395496234
68.98864076339407	2.1408388647832908
50.33159260025889	-16.516209298351896
48.13489754953946	-18.712904349071323
72.42063057401276	5.572828675401979
84.33819773322205	17.490395834611263
82.82255641020777	15.974754511596984
66.24613448007324	-0.601667418537545
72.80806534017495	5.960263441564166
63.06893487563241	-3.7788670229783747
36.922069023993686	-29.925732874617097
27.661524453685274	-39.18627744492551
77.13329996318964	10.28549806457886
46.05371109015425	-20.79409080845653
85.88303355113487	19.03523165252409
82.33628784573114	15.488485947120353
87.58872169498238	20.7409197963716
81.40307450810099	14.555272609490203
89.93136247850373	23.083560579892946
43.836316529040346	-23.011485369570437
33.73075837074896	-33.117043527861824
21.088907951159058	-45.758893947451725
35.99775599336601	-30.85004590524477
37.05296106884373	-29.794840829767054
65.25983105364605	-1.5879708449647296
51.430142336165886	-15.417659562444896
83.46325345797698	16.615451559366193
76.87715879260679	10.02935689399601
100.68896239348862	33.84116049487784
25.929191191947325	-40.91861070666346
91.17041269156209	24.32261079295131
76.58605931807426	9.73825741946348
72.58361606084975	5.735814162238967
51.377619249299755	-15.470182649311027
67.14599041207578	0.29818851346499287
58.31643750195974	-8.531364396651043
63.45816006878624	-3.3896418298245408
67.92675192033232	1.078950021721539
96.08802065003431	29.240218751423527
43.97094746355026	-22.876854435060523
53.59257648890082	-13.255225409709965
24.97899000310747	-41.86881189550331
82.3229246003367	15.475122701725923
62.4329738450225	-4.4148280535882805
82.51523578171793	15.667433883107151
38.14868630323792	-28.69911559537286
47.98257329679211	-18.86522860181867
65.94236587996886	-0.9054360186419217
98.33280904907326	31.48500715046248
53.852246307961764	-12.995555590649019
47.59567589276878	-19.252126005842
63.74123319304374	-3.1065687055670423
59.04020853782015	-7.807593360790634
56.57420512295096	-10.273596775659826
44.07759027494933	-22.770211623661453
57.23182044878661	-9.615981449824176
65.14582713741868	-1.7019747611921048
59.05016363731295	-7.797638261297834
81.02025700409024	14.172455105479457
95.02215557925695	28.174353680646163
84.57004407853412	17.72224217992334
75.09333074136987	8.245528842759086
95.29354342271574	28.44574152410496
92.39319367839664	25.54539177978586
70.19431621280557	3.346514314194792
77.32723191955768	10.479430020946893
54.533101570622534	-12.314700327988248
92.52125734492904	25.673455446318258
59.735495995225506	-7.112305903385277
51.99038348415809	-14.857418414452695
55.304023495850856	-11.543778402759926
44.73392093234463	-22.11388096626615
39.06214130514593	-27.785660593464854
68.88493882553769	2.0371369269269053
49.683661248350404	-17.16414065026038
93.98854472373671	27.140742825125926
69.63761774490297	2.7898158462921856
47.49495929343277	-19.35284260517801
83.91622625201592	17.068424353405135
87.65327957431612	20.805477675705333
65.66980447678827	-1.1779974218225107
58.95870753116208	-7.889094367448706
65.4777395897155	-1.3700623088952852
96.48825346077967	29.64045156216889
63.538872368230955	-3.308929530379828
74.21148752488546	7.363685626274673
53.46578551181767	-13.382016386793111
70.71871517545253	3.8709132768417476
68.17281817268406	1.3250162740732776
91.01253358317365	24.164731684562867
61.487847468660334	-5.359954429950449
89.47314896894852	22.62534707033774
54.488103470987994	-12.359698427622789
66.34643403353869	-0.5013678650720976
40.39393277487136	-26.453869123739423
56.04527316877386	-10.802528729836922
59.92428504891461	-6.9235168496961705
64.01587845030474	-2.8319234483060427
36.67145006004023	-30.176351838570554
68.64430290034682	1.7965010017360328
78.77720966154186	11.929407762931078
51.0963501079724	-15.751451790638384
40.94796888465237	-25.899833013958414
90.05726522140787	23.20946332279709
69.50918716195622	2.661385263345437
42.773342204255755	-24.074459694355028
62.126858718828885	-4.720943179781898
63.2679807887954	-3.5798211098153843
30.139028008420723	-36.70877389019006
48.08900547451515	-18.758796424095635
107.84133243306599	40.9935305344552
70.34648811276304	3.498686214152258
77.58192872141547	10.734126822804683
59.191985672999294	-7.655816225611488
66.43176200493065	-0.4160398936801357
66.18010953692021	-0.6676923616905697
75.11399281220395	8.266190913593164
59.75756436869153	-7.09023752991925
112.569363543652	45.72156164504122
101.5122334946692	34.66443159605842
98.03241077364248	31.1846088750317
65.3813547196961	-1.4664471789146774
55.47910231813614	-11.36869958047464
63.72759024329309	-3.1202116553176893
28.11337280784676	-38.734429090764024
50.32769579095941	-16.520106107651372
88.4936909943109	21.645889095700113
45.04879794488545	-21.799003953725332
40.14424316554971	-26.703558733061072
70.58377196388494	3.7359700652741594
74.52639720251784	7.678595303907059
70.57328519683972	3.725483298228937
57.983994555591494	-8.863807343019289
61.25290882704314	-5.59489307156764
73.10413085303037	6.256328954419587
53.59862750104105	-13.249174397569732
-5.2135316067968915	-72.06133350540767
73.96534136272851	7.117539464117726
47.20530632106704	-19.64249557754374
51.87457974981692	-14.973222148793866
80.04122500245751	13.193423103846726
66.18479297186889	-0.6630089267418953
76.2579552884755	9.410153389864718
45.93440098100575	-20.91340091760503
50.6118756626139	-16.235926235996885
41.895091240793704	-24.95271065781708
96.0546546697052	29.206852771094418
106.12034991221037	39.27254801359959
48.79559407105728	-18.052207827553502
78.86093482035096	12.01313292174018
90.54939614594798	23.701594247337198
82.42257629115659	15.574774392545805
36.71785317817296	-30.129948720437824
110.27351585423924	43.42571395562845
67.27361551195384	0.42581361334305257
74.88730111570214	8.039499217091361
31.45683062451019	-35.39097127410059
64.89927339740564	-1.9485285012051463
72.40735447647342	5.5595525778626325
100.51049457739748	33.6626926787867
76.61642687659071	9.768624977979925
84.44272301716148	17.5949211185507
20.780432713091727	-46.067369185519055
27.774565652832393	-39.07323624577839
68.93170960773307	2.083907709122286
53.19963474784629	-13.648167150764493
82.01548629146885	15.167684392858064
75.54533960388392	8.697537705273135
67.8374315226439	0.9896296240331139
95.06965900931857	28.221857110707788
83.53986909184198	16.692067193231196
107.34025756597578	40.49245566736499
61.10235936523998	-5.745442533370806
67.2606347835582	0.4128328849474201
67.75247639431211	0.9046744957013289
67.83132239983127	0.9835205012204824
61.72855839514989	-5.119243503460893
93.49097508268198	26.643173184071202
35.8815457832726	-30.966256115338183
51.877852457158156	-14.969949441452627
60.32252119719226	-6.525280701418524
65.36298845187878	-1.484813446732005
101.22736265660672	34.37956075799593
37.25414733782702	-29.59365456078376
48.580634181479695	-18.267167717131088
38.58850718557835	-28.259294713032432
61.791364052002905	-5.056437846607878
59.29092962833704	-7.556872270273743
100.81031260281918	33.9625107042084
62.61521320658096	-4.232588692029822
56.32737408602145	-10.520427812589332
41.18995634835039	-25.65784555026039
58.26069112394646	-8.587110774664325
88.00465900125448	21.1568571026437
59.61035217471829	-7.237449723892496
61.26836602797732	-5.579435870633461
74.07022079782212	7.222418899211334
9.774001235860055	-57.07380066275073
59.723758801386	-7.124043097224785
85.10491520641256	18.257113307801774
32.47922007860791	-34.36858182000287
82.62338727718918	15.775585378578398
59.99392443312274	-6.85387746548804
49.252282008722545	-17.595519889888237
34.55451817592723	-32.293283722683555
89.92496385980223	23.07716196119145
74.33987801301294	7.492076114402153
27.261507789579923	-39.58629410903086
90.99435584358173	24.146553944970947
70.09123369778274	3.243431799171958
52.567192262843605	-14.280609635767178
66.8090911123337	-0.03871078627707902
51.299517036929615	-15.548284861681168
51.459947425702126	-15.387854472908657
41.48234977016284	-25.36545212844794
12.39544664307789	-54.45235525553289
53.226046452856394	-13.621755445754388
23.09548300030758	-43.7523188983032
61.79666860776081	-5.051133290849975
98.95975852876029	32.11195663014951
82.85895303081372	16.01115113220294
85.65460182478012	18.806799926169333
58.52077383216704	-8.327028066443745
34.90492241601635	-31.942879482594435
78.984673824879	12.136871926268213
79.57493429833733	12.727132399726543
98.0840980817203	31.236296183109516
