Hf	deltaHf ref=-15.840801664668717
-23.582968442101148	-7.7421667774324305
1.7176707255596995	17.558472390228417
7.438716325722751	23.27951799039147
8.512906620514812	24.35370828518353
-47.05644782253209	-31.215646157863375
-28.632519739385927	-12.79171807471721
-11.049576949383365	4.791224715285352
-26.53527664909477	-10.694474984426051
-27.034903529635514	-11.194101864966797
-13.071941088620108	2.76886057604861
-16.64674833674205	-0.8059466720733326
-7.179476379326545	8.661325285342173
-53.68666870006989	-37.84586703540117
-15.085036642977386	0.7557650216913316
-0.7336320847359019	15.107169579932815
-22.079287763856584	-6.238486099187867
-5.412662365601747	10.42813929906697
1.7028167315468892	17.543618396215606
-10.435467910556937	5.40533375411178
23.844324820867158	39.685126485535875
-20.94621698688995	-5.1054153222212335
-20.00712540530064	-4.166323740631924
13.726533467753441	29.56733513242216
-42.442541842942475	-26.601740178273758
-49.96494244413468	-34.12414077946596
-24.119247187042376	-8.278445522373659
-46.471886696683825	-30.631085032015108
-15.223810710999416	0.6169909536693012
-1.8469707196024245	13.993830945066293
-26.734648509755672	-10.893846845086955
-38.6962401239695	-22.855438459300785
-20.11929328752437	-4.278491622855654
-18.526761172743747	-2.6859595080750296
-44.19511894520535	-28.354317280536634
-19.05550934202317	-3.214707677354454
-5.43352939790627	10.407272266762448
-64.79024064697721	-48.94943898230849
-19.77160084334598	-3.930799178677262
-15.638620711467112	0.202180953201605
-15.048905711487052	0.7918959531816654
-18.38030279996444	-2.5395011352957226
-23.296919248747756	-7.456117584079038
-60.91907150071772	-45.078269836049
-21.66800414835295	-5.827202483684232
-21.397406874978216	-5.556605210309499
-35.65821798111999	-19.817416316451272
-18.836570070194895	-2.995768405526178
-16.70510796567821	-0.864306301009492
-37.77036338501482	-21.9295617203461
-27.079396426063497	-11.23859476139478
-34.80716422994435	-18.96636256527563
-30.440118891576887	-14.59931722690817
-5.132504327787203	10.708297336881515
-43.8636653871187	-28.022863722449983
-40.052327372436295	-24.211525707767578
-14.84474147887947	0.996060185789247
-31.510760759713477	-15.66995909504476
-7.4845562164525035	8.356245448216214
2.02148581439117	17.862287479059887
-19.764659940640442	-3.9238582759717247
-5.479280025273212	10.361521639395505
-38.60613375565724	-22.765332090988522
-1.8316121640206546	14.009189500648063
-6.961780240712571	8.879021423956146
-26.44942335148214	-10.608621686813422
-12.63441210468288	3.206389559985837
15.921120650778292	31.76192231544701
-22.283517514337902	-6.4427158496691845
