Hf	deltaHf ref=-185.22783604131325
-167.73148868692294	17.49634735439031
-180.42852871442517	4.7993073268880835
-177.7158300992545	7.5120059420587495
-176.16617192353658	9.061664117776672
-186.53083946363256	-1.303003422319307
-160.53922425972485	24.688611781588406
-195.71991018615734	-10.492074144844082
-188.2882195234073	-3.060383482094039
-162.21726119660377	23.01057484470948
-200.607285367931	-15.37944932661776
-157.24481048748783	27.983025553825428
-139.64113277155627	45.58670326975698
-190.11420156673773	-4.88636552542448
-171.93463729146822	13.293198749845033
-179.50374151957874	5.724094521734514
-203.2152638346837	-17.987427793370443
-183.88281325557398	1.3450227857392747
-170.4394755316556	14.78836050965765
-168.4284498660512	16.799386175262043
-191.60493271957455	-6.377096678261296
-181.1947584930407	4.0330775482725585
-144.98827999851562	40.23955604279763
-194.4321787036264	-9.204342662313138
-165.80407709373173	19.42375894758152
-149.99562254780392	35.232213493509335
-203.43729922415002	-18.20946318283677
-197.53353661079962	-12.305700569486362
-172.81838388165704	12.409452159656212
-173.12586577441323	12.101970266900025
-178.93193373552128	6.295902305791969
-176.35755807641033	8.870277964902925
-174.77291419010214	10.454921851211111
-164.83032461156324	20.39751142975001
-172.32968486251264	12.898151178800617
-215.40889991490474	-30.181063873591484
-172.43114779695532	12.796688244357938
-179.7700597456809	5.457776295632357
-178.45884654251347	6.768989498799783
-174.5590934412561	10.668742600057158
-207.58670272732923	-22.358866686015972
-189.14895889024262	-3.9211228489293717
-191.64526823452104	-6.417432193207787
-199.9442679674197	-14.716431926106452
-172.5364728023509	12.691363238962367
-198.33496947479796	-13.107133433484705
-176.5700178228966	8.65781821841665
-171.60892217757134	13.61891386374191
-177.8256519338414	7.4021841074718395
-180.8845389115544	4.3432971297588665
-160.83042925130064	24.39740679001261
-162.31800212301675	22.9098339182965
-161.50252061543358	23.72531542587967
-173.1624408217707	12.065395219542552
-177.42274855137873	7.805087489934522
-212.48801584941464	-27.260179808101384
-162.49986052429665	22.727975517016603
-163.8310240956729	21.396811945640366
-173.40591609519686	11.821919946116395
-191.17295066199802	-5.9451146206847625
-176.43789703033178	8.78993901098147
-198.23826414254506	-13.01042810123181
-184.52389832138795	0.7039377199253067
-163.48879805446848	21.739037986844778
-190.1469498223836	-4.919113781070337
-201.66939462469088	-16.441558583377628
-177.37039885381307	7.857437187500182
-208.90223909497797	-23.67440305366472
-169.00250583530067	16.225330206012586
-153.66342036991625	31.564415671397
-197.47898440743518	-12.251148366121924
-179.93138071812643	5.296455323186819
-174.19837694074738	11.029459100565873
-186.96078637943208	-1.732950338118826
-165.79296327895497	19.43487276235828
-191.91509491083923	-6.6872588695259765
-168.94083434387937	16.28700169743388
-168.5806151509263	16.64722089038696
-175.17376175049355	10.054074290819699
-194.60188798675733	-9.37405194544408
-182.59807435106848	2.629761690244777
-186.7803208431527	-1.552484801839455
-196.5397375460401	-11.311901504726848
-199.1134709046986	-13.885634863385349
-149.87763434006263	35.350201701250626
-157.01519170925383	28.212644332059426
-161.01691205189343	24.210923989419825
-184.3374233124581	0.8904127288551535
-182.17770255535504	3.050133485958213
-179.98427971261333	5.243556328699924
-182.94988526471786	2.2779507765953895
-202.5991305344163	-17.37129449310305
-203.38370868110576	-18.155872639792506
-206.15868982846803	-20.930853787154774
-196.51898678749637	-11.29115074618312
-220.57481787247013	-35.34698183115688
-190.9142839265936	-5.686447885280359
-222.08697615999915	-36.8591401186859
-176.07629037824006	9.151545663073193
-208.31582609412214	-23.08799005280889
-172.26120747837774	12.966628562935512
-228.97774683172827	-43.749910790415015
-186.33330179137772	-1.105465750064468
-171.88585561066645	13.3419804306468
-189.08891952856573	-3.861083487252472
-207.24316654730717	-22.015330505993916
-178.84075521805278	6.387080823260476
-200.3026970674058	-15.074861026092549
-164.48606501332904	20.741771027984214
-186.9211054634892	-1.6932694221759448
-216.61054662023741	-31.38271057892416
-180.97986395930127	4.247972082011984
-218.3100425506367	-33.08220650932344
-199.09490442231834	-13.867068381005083
-197.15915322915896	-11.931317187845707
-172.33923848566553	12.88859755564772
-145.68763812731265	39.5401979140006
-194.829075690703	-9.601239649389754
-186.39369481302344	-1.165858771710191
-182.34027928280773	2.887556758505525
-201.55546640065802	-16.327630359344766
-208.19308562774165	-22.9652495864284
-208.64145389405383	-23.413617852740572
-180.13097320177837	5.096862839534879
-208.0185362135329	-22.79070017221966
-184.1348122936855	1.0930237476277398
-203.9422076526629	-18.714371611349634
-198.3694906257973	-13.141654584484058
-197.0015145090532	-11.773678467739956
-164.39194394758158	20.835892093731673
-201.25919577653474	-16.031359735221486
-185.33755556394533	-0.1097195226320764
-203.48595975915157	-18.258123717838316
-189.02698012228427	-3.7991440809710184
-196.6391919674155	-11.41135592610226
-160.76579523781618	24.462040803497075
-189.5330877660257	-4.305251724712434
-164.15724640507904	21.070589636234217
-175.8338015311259	9.394034510187339
-188.86907389838086	-3.6412378570676083
-199.85652215034713	-14.628686109033879
-148.097511912982	37.13032412833127
-155.2147888488638	30.01304719244945
-191.7891039267946	-6.561267885481357
-186.53059159016482	-1.3027555488515645
-219.69788167315198	-34.47004563183873
-180.50948045696202	4.7183555843512295
-202.08422741817265	-16.856391376859392
-181.74824237048813	3.4795936708251247
-191.72931045904477	-6.501474417731515
-192.76842272604188	-7.540586684728623
-176.231614040846	8.996222000467242
-197.22835195157165	-12.0005159102584
-175.6949249888952	9.532911052418058
-181.7774390698272	3.450396971486043
-183.4462923676714	1.7815436736418633
-207.64688298712497	-22.419046945811715
-191.79061746863078	-6.562781427317532
-189.5668079114788	-4.338971870165551
-190.89126488327236	-5.663428841959103
-188.0475211511606	-2.8196851098473417
-214.7415554647108	-29.51371942339756
-190.59423128311244	-5.366395241799182
-205.3779478807504	-20.15011183943716
-206.9083900584177	-21.68055401710444
-174.42698327912728	10.800852762185968
-201.06884032234154	-15.84100428102829
-184.12015218211525	1.107683859198005
-185.03499909852178	0.19283694279147312
-210.25113107973664	-25.023295038423385
-197.46998217475846	-12.242146133445203
-201.90133627758257	-16.67350023626932
-160.39370718963107	24.83412885168218
-176.02901063796378	9.198825403349474
-213.65461241325318	-28.426776371939923
-162.52400257616898	22.70383346514427
-197.05245446049446	-11.824618419181206
-165.71237916398456	19.51545687732869
-203.85811235039216	-18.63027630907891
-192.5026014135459	-7.27476537223265
-183.70924483832857	1.5185912029846804
-202.2091638385849	-16.98132779727166
-204.96464086876438	-19.736804827451124
-160.11268461914221	25.11515142217104
-181.47267860320642	3.755157438106835
-212.44330926148757	-27.215473220174317
-163.88834759981034	21.33948844150291
-201.5959930572957	-16.368157015982433
-200.6378062483367	-15.409970207023434
-204.63466180972534	-19.40682576841209
-194.4604723321048	-9.232636290791561
-174.3367961806747	10.891039860638557
-211.6167477545481	-26.388911713234847
-215.2429953922641	-30.015159350950853
-189.40605731290486	-4.17822127159161
-184.64552890712582	0.5823071341874311
-211.9596862899292	-26.731850248615956
-164.06809851648939	21.159737524823868
-149.26741967041232	35.96041637090093
-203.91089701206727	-18.683060970754013
-181.3759980964918	3.8518379448214546
-212.57798819968082	-27.350152158367564
-183.44303485500348	1.7848011863097781
-169.15912856191642	16.068707479396835
-217.8924991955522	-32.66466315423895
-195.71125973127562	-10.483423689962365
-181.24916346578755	3.9786725755257066
-202.12633099482116	-16.898494953507907
-203.6170584879095	-18.38922244659625
-223.28988511315617	-38.06204907184292
-157.2097446171341	28.018091424179147
-181.99729757032253	3.230538470990723
-191.85403297536902	-6.62619693405577
-184.39771621174657	0.8301198295666836
-220.71732547177305	-35.4894894304598
-181.97610305764317	3.251732983670081
-138.82637631188334	46.40145972942992
-177.95564952218626	7.27218651912699
-206.26268874067534	-21.03485269936209
-206.36571814497654	-21.137882103663287
-182.75113438412734	2.476701657185913
-200.12893214454596	-14.901096103232703
-177.13809221948975	8.089743821823504
-175.30898635279516	9.918849688518094
-178.85594510656153	6.371890934751718
-176.49630652715348	8.731529514159774
-181.08994167189883	4.1378943694144255
-171.36063204057643	13.86720400073682
-184.28407828337583	0.9437577579374192
-195.69554150045803	-10.467705459144781
-178.0147522301071	7.213083811206161
-171.8836454318174	13.344190609495854
-182.2467275160401	2.9811085252731573
-151.6052633710882	33.622572670225054
-195.35838900078159	-10.130552959468332
-151.34142265037588	33.88641339093738
-178.34766797451664	6.880168066796614
-190.34343244195986	-5.115596400646609
-195.7400940111496	-10.512257969836355
-191.75679566070392	-6.528959619390662
-183.4560143736984	1.7718216676148586
-173.12078986881022	12.107046172503033
-186.02864676294337	-0.8008107216301141
-201.32977377622808	-16.101937734914827
-180.11343193756545	5.114404103747802
-169.59372637667764	15.634109664635616
-204.1331047926309	-18.905268751317635
-197.37759179122293	-12.149755749909673
-201.52440532262915	-16.296569281315897
-176.35297056732304	8.874865473990212
-208.1036903230073	-22.875854281694046
-177.448299477643	7.779536563670263
-177.70710681806156	7.520729223251692
-203.69178242743726	-18.463946386124007
-185.67854278950324	-0.4507067481899867
-184.67906480734598	0.5487712339672726
-194.4905152885425	-9.262679247229244
-164.71828428802326	20.509551753289998
-182.88642264544103	2.341413395872223
-201.65269778255094	-16.42486174123769
-192.09469453650888	-6.866858495195629
-147.50333718321997	37.724498858093284
-165.30715813107452	19.920677910238737
-186.78501000237372	-1.557173961060471
-147.68172535858537	37.546110682727885
-181.01566766159738	4.212168379715877
-181.9472592260521	3.2805768152611563
-181.71321347529954	3.5146225660137134
-175.5070038391517	9.720832202161546
-175.94715293895058	9.280683102362673
-175.1031528799598	10.12468316135346
-173.30750317104173	11.920332870271523
-181.92743305432157	3.300402986991685
-205.39243552823098	-20.164599486917723
-200.6641860068288	-15.436349965515547
-211.14045856592782	-25.912622524614562
-175.83152189330792	9.396314148005331
-183.7103237997602	1.5175122415530495
-163.82332802532835	21.404508015984902
-181.39869281895005	3.8291432223632
-162.83694492739812	22.39089111391513
-176.2903644605343	8.937471580778947
-209.4166805698718	-24.188844528558548
-195.93932470309153	-10.711488661778276
-175.4701497688169	9.757686272496358
-201.01801984142583	-15.790183800112572
-157.00614998216986	28.221686059143394
-198.12579842411867	-12.897962382805417
-185.39929886398966	-0.17146282267640345
-164.0667822730269	21.161053768286365
-199.83605601175293	-14.608219970439677
-131.8123061848113	53.41552985650196
-175.68935918346176	9.538476857851492
-177.23501769281063	7.992818348502624
-169.47316838878976	15.754667652523494
-159.00233444908588	26.225501592227374
-170.22407959866757	15.003756442645681
-173.09375880943333	12.134077231879928
-211.4398251264887	-26.211989085175446
-161.37366202001647	23.854174021296785
-161.3859770104267	23.841859030886553
-208.97629879218073	-23.748462750867475
-164.86098093488033	20.366855106432922
-156.98584318352584	28.24199285778741
-189.7191591556715	-4.491323114358238
-185.22327478114528	0.004561260167974979
-169.20593369267078	16.02190234864247
-182.10650484352152	3.121331197791733
-226.8235871746823	-41.59575113336905
-197.9742158843677	-12.746379843054456
-203.52074985426805	-18.292913812954794
-191.69182330561523	-6.463987264301977
-201.32601865461982	-16.098182613306562
-182.13192729124637	3.095908750066883
-177.08840153757262	8.139434503740631
-219.29796341678082	-34.070127375467564
-178.31634811296897	6.911487928344286
-184.1874283699384	1.040407671374851
-161.6645296638111	23.56330637750216
-200.62814807427128	-15.400312032958027
-158.223491701336	27.00434433997725
-171.97668840249605	13.251147638817201
-198.35929135654658	-13.131455315233325
-148.94749432798778	36.28034171332547
-208.5540361805855	-23.32620013927226
-216.67508169923747	-31.447245657924213
-185.33479847189517	-0.10696243058191612
-190.06298074928998	-4.835144707976724
-193.51996733470367	-8.292131293390412
-157.4398816504348	27.78795439087844
-190.5505533714262	-5.322717330112937
-169.10317874227837	16.12465729903488
-159.18331861152035	26.044517429792904
-190.10344737421326	-4.875611332900007
-188.81644927859668	-3.5886132372834254
-177.3221809380433	7.9056551032699645
-177.37872783257114	7.849108208742109
-205.84453948263615	-20.616703441322898
-207.08386370099686	-21.856027659683605
-173.55276784041268	11.675068200900569
-172.50675528849604	12.721080752817215
-181.9063564458578	3.3214795954554575
-178.46178505409114	6.7660509872221155
-169.58715964077635	15.640676400536904
-166.0770883146564	19.150747726656846
-189.365936695884	-4.138100654570735
-188.6709187520122	-3.4430827106989454
-189.37427106788743	-4.146435026574181
-173.7825472131757	11.445288828137564
-188.08515276939795	-2.8573167280846974
-182.0148687299319	3.2129673113813624
-184.0257402876399	1.2020957536733476
-215.59978089288995	-30.3719448515767
-183.82072979620204	1.4071062451112084
-184.4886944653357	0.7391415759775555
-164.97052732819645	20.2573087131168
-180.31086068355432	4.916975357758929
-174.06733227395523	11.160503767358023
-181.76341480708868	3.4644212342245737
-165.35150972025656	19.876326321056695
-182.4685663334625	2.7592697078507626
-200.25286296999036	-15.025026928677107
-202.91170217704564	-17.683866135732387
-180.30324307018088	4.92459297113237
-169.34519290526293	15.88264313605032
-221.227254260952	-35.999418219638756
-178.94116596501624	6.286670076297014
-174.96688497354114	10.260951067772112
-161.03487539651758	24.192960644795676
-191.0053165280791	-5.777480486765853
-167.06860385980178	18.15923218151147
-174.02567632584612	11.202159715467133
-191.56593656811526	-6.338100526802009
-200.36800351428462	-15.14016747297137
-184.06090801994503	1.1669280213682214
-218.63979065937235	-33.4119546180591
-188.12813439142553	-2.90029835011228
-203.20596469332884	-17.978128652015585
-175.6058322926641	9.62200374864915
-184.0759898789787	1.1518461623345502
-206.0188490738459	-20.791013032532646
-214.4483604756773	-29.22052443436405
-180.11253849369893	5.115297547614318
-221.1499393502403	-35.922103308927035
-193.21730418614823	-7.989468144834973
-192.51059206225398	-7.282756020940724
-161.8840000979784	23.343835943334852
-179.58908959666803	5.638746444645221
-200.22546358759644	-14.997627546283184
-191.48885295990692	-6.261016918593668
-175.48409152577585	9.7437445155374
-197.54202316786757	-12.314187126554316
-177.42835955399858	7.799476487314678
-153.47390015315102	31.753935888162232
-206.00365461782565	-20.775818576512393
-176.26708517214354	8.960750869169715
-177.90461721282406	7.323218828489189
-201.59146776732302	-16.36363172600977
-189.91162338741776	-4.683787346104509
-184.5681276588242	0.6597083824890433
-183.32927438102558	1.898561660287669
-182.55065509682242	2.6771809444908286
-168.2029382705026	17.02489777081064
-169.04392894215778	16.183907099155476
-188.81906163085148	-3.591225589538226
-193.79585655527842	-8.568020513965166
-198.81314141100518	-13.585305369691923
-212.77545514045994	-27.547619099146686
-195.73232644651796	-10.504490405204706
-170.66337661942305	14.564459421890206
-191.25179747536674	-6.02396143405349
-159.7911176077854	25.436718433527858
-205.36086780280527	-20.13303176149202
-173.32698224890407	11.90085379240918
-176.91979859250785	8.308037448805408
-211.57780668553676	-26.349970644223504
-192.22243587376795	-6.994599832454696
-185.1691347214604	0.05870131985284388
-192.09722879973776	-6.86939275842451
-191.27245759601135	-6.044621554698097
-188.3444375469793	-3.11660150566604
-198.9690302821058	-13.741194240792538
-203.44829164671899	-18.220455605405732
-203.68494934701664	-18.457113305703388
-188.57918440496212	-3.3513483636488672
-191.14667490856152	-5.918838867248269
-182.1211206722022	3.1067153691110434
-186.12914473076887	-0.9013086894556182
-194.0185282207334	-8.790692179420148
-169.8258884843184	15.401947556994855
-158.8754247870187	26.352411254294566
-212.1160866707163	-26.888250629403046
-215.60085959368223	-30.373023552368977
-197.5700984335366	-12.342262392223347
-191.0728618558154	-5.845025814502151
-182.59024997401355	2.637586067299708
-191.87427823885298	-6.646442197539727
-201.83358094930952	-16.605744907996268
-180.6061222989323	4.621713742380962
-201.30576250970842	-16.077926468395162
-172.2704162232352	12.957419818078051
-210.81847220625275	-25.590636164939497
-163.7570760752809	21.470759966032347
-184.58007940249297	0.6477566388202831
-204.1758610044875	-18.948024963174248
-179.10614145021316	6.121694591100095
-178.72357015593514	6.504265885378118
-172.25588829612605	12.971947745187208
-219.4550658957254	-34.227229854412144
-180.65249177389558	4.575344267417677
-195.72259556165443	-10.494759520341177
-167.3192781662168	17.90855787509645
-149.34834584229463	35.87949019901862
-211.297842298702	-26.07000625738874
-158.82955248468568	26.398283556627575
-171.64675306208153	13.581082979231724
-207.632572258119	-22.40473621680576
-200.03813462153846	-14.810298580225208
-153.4851450990194	31.742690942293848
-171.2027702979634	14.025065743349842
-211.22363418535167	-25.995798144038417
-194.3023165641738	-9.07448052286054
-174.14414843767952	11.083687603633734
-161.42532654612512	23.802509495188133
-207.24033614490543	-22.012500103592174
-185.51966911498528	-0.2918330736720236
-181.90067452222354	3.3271615190897137
-173.53353392201313	11.694302119300119
-211.31346107221395	-26.0856250309007
-186.04504631238012	-0.8172102710668696
-198.05168506643747	-12.823849025124218
-161.98362890199712	23.24420713931613
-164.65709434895905	20.570741692354204
-199.35222800612462	-14.124391964811366
-195.10483216086357	-9.876996119550313
-192.38071359814273	-7.1528775568294805
-203.1471835132346	-17.919347471921355
-180.2551616085642	4.972674432749045
-198.79870896008867	-13.570872918775422
-172.16804179794633	13.059794243366923
-175.34577221952566	9.882063821787597
-183.08657069527032	2.1412653460429283
-198.5052679460299	-13.27743190471665
-212.83071930154472	-27.602883260231465
-170.61168907157332	14.61614696973993
-200.23782209037233	-15.00998604905908
-210.37880106761656	-25.15096502630331
-188.12992769292975	-2.9020916516165016
-196.13621636224923	-10.908380320935976
-189.7977905985557	-4.569954557242454
-199.05713098287595	-13.829294941562694
-211.72829883045995	-26.500462789146695
-190.53062589207036	-5.302789850757108
-209.67216672266147	-24.44433068134822
-174.708279437555	10.519556603758247
-158.86641317611281	26.36142286520044
-182.38939265405713	2.8384433872561203
-203.1418422921073	-17.914006250794046
-189.9507288129338	-4.722892771620536
-141.91695539943828	43.310880641874974
-219.6948500547245	-34.467014013411244
-188.42801300160716	-3.200176960293902
-186.01023004581873	-0.7823940045054769
-151.83015550500784	33.397680536305415
-202.9269012588287	-17.699065217515454
-169.79357695401484	15.434259087298415
-152.63549287316926	32.592343168144
-165.87746824348358	19.350367797829676
-172.48537381909625	12.742462222217
-218.78297961782152	-33.55514357650827
-155.5037737516344	29.72406228967884
-203.0969088996302	-17.86907285831694
-191.43614148663835	-6.208305445325095
-182.59774636048894	2.6300896808243124
-191.15669398979878	-5.928857948485529
-185.3138689980791	-0.08603295676584821
-152.2367107468839	32.99112529442937
-175.4578191780987	9.77001686321455
-187.62371447104158	-2.3958784297283273
-225.22151081857226	-39.993674777259
-210.06615794855531	-24.83832190724206
-182.9049990960724	2.3228369452408515
-191.79025700855198	-6.562420967238722
-198.30146470915713	-13.073628667843877
-156.85580691527355	28.372029126039706
-177.4100008457848	7.81783519552846
-195.6563081165608	-10.428472075247555
-198.98172935771652	-13.753893316403264
-179.02583830100264	6.201997740310617
-191.39135353837116	-6.16351749705791
-209.65379385926133	-24.425957817948074
-180.11307638193318	5.11475965938007
-156.3934541594448	28.834381881868467
-175.51900287018577	9.70883317112748
-158.3121139165545	26.91572212475876
-173.00530393751467	12.222532103798585
-200.89617817001488	-15.668342128701624
-168.09057463975694	17.137261401556316
-223.53879254645506	-38.3109565051418
-175.6387085647533	9.589127476559952
-164.4923359678163	20.73550007349695
-195.75606963409007	-10.528233592776814
-190.40287040984038	-5.175034368527122
-153.0619948375628	32.16584120375046
-193.1345724542865	-7.90673641297326
-154.29080476542947	30.937031275883783
-194.5591007143761	-9.331264673062833
-164.45149053092825	20.776345510385
-165.14425803948905	20.083578001824208
-197.85528626101802	-12.62745021970477
-176.6396531283484	8.58818291296484
-193.29597817692627	-8.068142135613016
-229.42920934789652	-44.201373306583264
-189.105829801318	-3.877993760004756
-201.2509782668734	-16.02314222556015
-196.79768288274715	-11.5698468414339
-187.3032427007514	-2.0754066594381584
-158.53802389342525	26.689812147888006
