Hf	deltaHf ref=-165.84938510831176
-198.42877355553406	-32.5793884472223
-156.91237857331777	8.937006534993998
-193.56571722450514	-27.71633211619337
-154.74828128903079	11.10110381928098
-165.15901954385532	0.6903655644564424
-182.40833394652196	-16.5589488382102
-178.35895469216536	-12.50956958385359
-165.99397819968777	-0.1445930913760094
-179.1097043264386	-13.260319218126824
-196.25387062518763	-30.404485516875866
-198.7944740418539	-32.94508893354214
-157.91842741748457	7.930957690827199
-163.7359496270879	2.11343548122386
-143.58917336836072	22.260211739951046
-151.26228654896164	14.587098559350125
-146.5095884511034	19.339796657208353
-153.24121940263336	12.608165705678402
-150.59144603442888	15.25793907388288
-180.78279200019512	-14.933406891883351
-184.85916753956604	-19.00978243125428
-180.48728290608466	-14.637897797772894
-152.06952705230702	13.779858056004741
-170.45493416723235	-4.605549058920587
-162.2656128007589	3.583772307552863
-164.73969743686808	1.1096876714436803
-161.30041260430204	4.5489725040097255
-163.7900190848382	2.059366023473558
-159.2227323824705	6.626652725841268
-153.1722330545095	12.677152053802274
-139.15476931386416	26.6946157944476
-164.76356869667558	1.0858164116361877
-163.04195993026275	2.807425178049016
-180.4112656382136	-14.561880529901828
-164.2911321939833	1.5582529143284773
-156.8497871086807	8.999597999631078
-138.56864145748165	27.280743650830118
-184.08903305680047	-18.23964794848871
-204.69223120445582	-38.84284609614406
-164.76149763198242	1.0878874763293425
-167.26100300796003	-1.4116178996482631
-168.6267419420115	-2.7773568336997414
-150.87656109892902	14.972824009382748
-203.92182959286635	-38.07244448455458
-142.83158141127984	23.017803697031923
-173.48422241802524	-7.634837309713475
-136.42837438264593	29.421010725665838
-154.1859697017722	11.66341540653957
-190.0853453868263	-24.23596027851454
-140.15628327447536	25.69310183383641
-177.3737749756479	-11.52438986733614
-169.53940378041494	-3.6900186721031787
-167.0907565019666	-1.2413713936548447
-177.98512426691792	-12.135739158606157
-169.56059813313965	-3.7112130248278845
-154.09937064711318	11.750014461198589
-174.89284282916248	-9.04345772085071
-165.9923951869501	-0.14301007863832638
-176.8268009857498	-10.977415877438034
-157.06288787430873	8.786497234003036
-158.58627278509863	7.263112323213136
-201.45324909332754	-35.60386398501578
-192.54541392038715	-26.696028812075383
-166.49235358223865	-0.642968473926885
-146.01946582219585	19.82991928611591
-166.93497849306056	-1.0855933847487904
-132.38659756864269	33.46278753966908
-176.46267946415952	-10.613294355847756
-158.91797079028817	6.931414318023599
-144.2946296186788	21.554755489632953
-162.61363572053284	3.235749387778924
-157.46515512084494	8.384229987466824
-173.9220716965288	-8.072686588217039
-175.1945479663487	-9.345162858036929
-178.66331601881444	-12.813930910502677
-144.95727882162515	20.892106286686612
-200.2720943937971	-34.422709285485325
-188.95379116628516	-23.104406057973392
-149.00092078925132	16.84846431906044
-164.3460687870034	1.5033163213083753
-162.15645935787376	3.6929257504380075
-168.2749631090051	-2.425578000693349
-144.92701093939155	20.922374168920214
-186.12477507112686	-20.275389962815098
-172.79981711810302	-6.950432009791257
-158.19479505242685	7.65459005588491
-149.78598930674394	16.06339580156782
-143.9257430496296	21.923642058682162
-181.5908802354466	-15.74149512713484
-190.93339725692255	-25.084012148610782
-148.92076169295666	16.928623415355105
-200.26904310695733	-34.41965799864556
-169.94357033409375	-4.094185225781985
-139.4130907171571	26.43629439115466
-173.79233246784912	-7.9429473595373565
-191.29953362380235	-25.450148515490582
-169.78233127679465	-3.9329461684828857
-157.1241739787443	8.72521112956747
-185.50403446921752	-19.65464936090575
-165.22149475781094	0.6278903505008202
-174.4620818949266	-8.612696786614833
-153.684793758112	12.164591350199771
-164.6130007077232	1.2363844005885767
-158.63328336879982	7.216101739511942
-160.81891628105274	5.030468827259028
-152.41300835110502	13.436376757206745
-148.4819547334269	17.36743037488486
-193.8376095220961	-27.988224413784337
-142.23714532687933	23.612239781432436
-144.85304596942348	20.99633913888829
-175.5292114639529	-9.679826355641126
-193.35984114645595	-27.510456038144184
-177.3585999818975	-11.509214873585734
-175.42677881486503	-9.577393706553266
-148.94870301026873	16.900682098043035
-165.31080638676264	0.5385787215491291
-193.145411970902	-27.296026862590224
-171.45497097363892	-5.605585865327157
-172.18255221313353	-6.333167104821769
-151.33636338778211	14.51302172052965
-159.4599100895653	6.389475018746452
-167.97413966620712	-2.1247545578953577
-173.35548427142982	-7.506099163118051
-157.83833021584047	8.011054892471293
-175.110095113902	-9.260710005590227
-108.19686770138702	57.652517406924744
-179.38973804101312	-13.540352932701353
-198.77542029922967	-32.9260351909179
-169.67128499584993	-3.821899887538166
-205.59543763922608	-39.74605253091431
-158.349350618541	7.500034489770769
-146.61215412394864	19.237230984363123
-191.9533492840206	-26.103964175708825
-154.2856612590918	11.563723849219969
-179.2714155678919	-13.422030459580128
-157.60092571825277	8.248459390058997
-159.63455518984898	6.214829918462783
-155.04704204506612	10.802343063245644
-196.93307640097242	-31.08369129266066
-166.11956974164838	-0.270184633336612
-187.82977460754825	-21.98038949923648
-189.27812325582687	-23.428738147515105
-157.90622655327803	7.943158555033733
-173.53138214008555	-7.68199703177379
-158.66462518623354	7.1847599220782286
-197.90211634389613	-32.05273123558436
-136.84400987609894	29.005375232212828
-130.23450086052668	35.614884247785085
-165.75384444275602	0.09554066555574536
-160.73344878250697	5.115936325804796
-135.99386370585904	29.855521402452723
-161.94825821420142	3.901126894110348
-145.26479551467543	20.584589593636338
-152.82659177885995	13.022793329451815
-149.64660122272522	16.20278388558654
-135.23934126867294	30.61004383963882
-158.51223693563276	7.337148172679008
-149.2331359884634	16.616249119848362
-140.09619046627682	25.75319464203494
-179.46790893305348	-13.618523824741715
-155.16399403771408	10.685391070597689
-191.00221045755512	-25.152825349243358
-144.1836656594465	21.665719448865275
-159.39845968594506	6.4509254223667085
-190.01386329887515	-24.164478190563386
-152.61533551662484	13.234049591686926
-174.72108749619707	-8.871702387885307
-199.38355185624874	-33.53416674793698
-119.87268304035439	45.976702067957376
-173.06061967863258	-7.211234570320812
-148.02574319100728	17.823641917304485
-183.7596681378132	-17.910283029501443
-165.584809673434	0.26457543487777
-162.1387923632215	3.7105927450902527
-164.59196495108387	1.257420157227898
-198.90763609075708	-33.058250982445315
-174.99416273585717	-9.144777627545409
-192.43616035037172	-26.586775242059957
-142.22975503560934	23.61963007270242
-163.72040986333064	2.1289752449811203
-175.61193867255548	-9.762553564243717
-185.23867706945072	-19.38929196113895
-173.66329585018008	-7.8139107418683125
-148.6559623935396	17.19342271477217
-151.70358298091065	14.145802127401112
-175.85143353808286	-10.002048429771094
-171.16132475950195	-5.311939651190187
-180.8786523958193	-15.029267287507537
-201.96431089945742	-36.11492579114565
-186.01126184437504	-20.161876736063277
-137.46095355883205	28.38843154947972
-186.91616472791844	-21.066779619606677
-127.57914151093479	38.270243597376975
-150.5202368787073	15.32914822960447
-140.1986939953718	25.650691112939967
-125.33418485051567	40.515200257796096
-162.19849685651621	3.65088825179555
-182.56004779034316	-16.710662682031398
-182.18472661819447	-16.33534150988271
-213.46677250340196	-47.61738739509019
-185.85312824897898	-20.00374314066721
-197.99940553934044	-32.15002043102868
-163.50258243121112	2.3468026771006407
-169.67360374057222	-3.824218632260454
-161.4723749336777	4.3770101746340515
-173.83491213306166	-7.985527024749899
-123.66460257802879	42.18478253028297
-193.45275543677468	-27.603370328462915
-132.06083655643357	33.78854855187819
-134.52045733766187	31.328927770649898
-168.30490081541262	-2.455515707100858
-158.4841754525483	7.365209655763465
-164.93125434520385	0.9181307631079108
-157.4293126513881	8.420072456923663
-163.46609994909574	2.3832851592160296
-165.26154551508859	0.5878395932231797
-135.60324233535408	30.246142772957683
-199.71377234943117	-33.8643872411194
-174.51851937500084	-8.66913426668907
-209.22301227154873	-43.37362716323696
-174.74833117918075	-8.898946070868988
-155.38178737929462	10.467597729017143
-161.5926107507044	4.256774357607355
-191.8389518754489	-25.98956676713715
-212.3116049850583	-46.46221987674653
-185.39045858360674	-19.54107347529498
-119.93216650491428	45.91721860339749
-165.3433696778307	0.5060154304810567
-184.76979661314596	-18.920411504834192
-152.76007580851052	13.089309299801243
-173.88325534149095	-8.033870233179186
-163.05608513477688	2.793299973534886
-191.26778386126585	-25.41839875295409
-166.29406407169205	-0.4446789633802837
-165.91435701419738	-0.06497190588561352
-177.45329319120407	-11.603908082892303
-169.62862895271297	-3.7792438444012078
-128.2073284851727	37.64205662313907
-151.55617673662397	14.293208371687797
-161.34475669086584	4.504628417445929
-135.39097948502655	30.458405623285216
-137.79452931944303	28.054855788868736
-178.505513659497	-12.656128551185247
-184.0031964112937	-18.15381130298192
-147.72427682566246	18.125108282649308
-159.1263376106586	6.72304749765317
-151.54843726216546	14.3009478461463
-194.29015560133172	-28.440770493019954
-156.92678407315594	8.922601035155822
-169.31462262692418	-3.465237518612412
-204.80424473189538	-38.954859623583616
-174.70107808248628	-8.851692974174512
-189.76668670027772	-23.917301591965952
-139.58396361208776	26.265421496224008
-154.05820834555976	11.791176762752002
-196.1725749272087	-30.323189818896935
-144.6064832817288	21.242901826582965
-144.6046849057389	21.244700202572858
-169.11302470016432	-3.2636395918525523
-178.5103942471838	-12.661009138872032
-170.66812347158753	-4.81873836327577
-150.05409808945166	15.795287018860108
-159.41931991896905	6.430065189342713
-146.66631036205996	19.183074746251805
-182.20757871530856	-16.358193606996792
-154.84825364473414	11.001131463577622
-174.41266828605927	-8.563283177747508
-141.82431131455138	24.025073793760384
-191.08801023156462	-25.23862512325286
-158.05997297720074	7.789412131111021
-194.39805680137266	-28.548671693060896
-170.28205886144912	-4.432673753137351
-186.19234708693017	-20.342961978618405
-171.90779749849077	-6.058412390179001
-172.47229079230652	-6.622905683994759
-181.2365617232213	-15.38717661490955
-220.28075684783886	-54.431371739527094
-153.8004537274615	12.048931380850263
-167.9529744094403	-2.1035893011285225
-186.14403507716685	-20.294649968855083
-177.25698044041252	-11.407595332100755
-157.62975509436416	8.219630013947608
-163.35897311566129	2.490411992650479
-185.61441928594337	-19.765034177631605
-193.5912766328043	-27.74189152449253
-167.78197887342736	-1.9325937651155982
-217.74831729355407	-51.8989321852423
-181.92795171471568	-16.07856660640391
-132.66877519644237	33.1806099118694
-165.0714663221084	0.7779187862033723
-174.80601258924486	-8.956627480933093
-189.7408123173887	-23.891427209076937
-159.7363457338584	6.113039374453365
-174.1628315863132	-8.313446478001424
-178.31525202751124	-12.46586691919947
-181.80842785530746	-15.959042746995692
-109.61078284953743	56.238602258774335
-140.8828705059355	24.966514602376265
-128.90716803540323	36.942217072908534
-170.7141676813995	-4.864782573087723
-151.34362504921643	14.505760059095337
-164.53635190333495	1.3130332049768185
-204.28712669089924	-38.43774158258748
-196.78909400803292	-30.939708899721154
-163.63797147597558	2.211413632336189
-161.3481419507521	4.5012431575596565
-160.50361027052764	5.34577483778412
-160.911017556668	4.938367551643751
-153.32976267126702	12.519622437044745
-170.3266723625207	-4.477287254208932
-181.98642452764813	-16.13703941933636
-193.95910661167778	-28.109721503366018
-167.17784260850073	-1.3284575001889607
-181.82711948020057	-15.9777343718888
-217.37116530830878	-51.52178019999701
-163.24879465792816	2.6005904503836064
-186.2476310795542	-20.39824597124243
-169.31334853181812	-3.4639634235063568
-189.04300403611757	-23.1936189278058
-177.10647076286165	-11.257085654549883
-156.21820189384067	9.631183214471093
-191.55857315702502	-25.70918804871326
-175.65158446267793	-9.802199354366167
-203.0975430033946	-37.24815789508284
-146.6996676551285	19.149717453183257
-131.1448683086715	34.70451679964026
-158.38448383205883	7.464901276252931
-143.58455946774535	22.264825640566414
-140.49796565131015	25.35141945700161
-148.63354836789273	17.215836740419036
-191.96889430244534	-26.11950919413357
-124.53783431095559	41.311550797356176
-169.32020153181708	-3.470816423505312
-169.3274812738751	-3.478096165563329
-193.39438051840312	-27.54499541009136
-157.47496451800595	8.374420590305817
-145.32561628473246	20.523768823579303
-120.72387937793297	45.12550573037879
-159.00509970448235	6.844285403829417
-167.66558832376228	-1.816203215450514
-219.45034320810424	-53.60095809979248
-199.3042711384847	-33.45488603017293
-156.87577372416177	8.97361138414999
-172.45317103387112	-6.60378592555935
-175.60814007563073	-9.758754967318964
-166.31846475268736	-0.4690796443755971
-185.4032511157498	-19.553866007438046
-141.3913876635566	24.457997444755165
-157.05746959671575	8.791915511596017
-130.93427020040014	34.91511490791163
-187.59925082194292	-21.749865713631152
-147.7588598504595	18.090525257852278
-162.5094173470066	3.339967761305161
-161.09544469096778	4.753940417343983
-179.82589178998802	-13.976506681676256
-127.23055555595107	38.618829552360694
