Hf	deltaHf ref=-234.40024525380716
-240.70587658334546	-6.305631329538301
-218.45546265854057	15.944782595266588
-272.7316403953547	-38.331395141547546
-255.25139299979048	-20.851147745983326
-216.22561331145255	18.17463194235461
-190.34662218436563	44.05362306944153
-264.7699498654066	-30.369704611599445
-226.4500587772592	7.9501864765479695
-214.35088104892486	20.049364204882295
-242.30450499525898	-7.904259741451824
-240.95484387286263	-6.554598619055469
-233.4230840909105	0.9771611628966639
-216.30275964835448	18.097485605452675
-202.03219979676498	32.36804545704217
-221.56203678386657	12.838208469940582
-244.8354625993917	-10.435217345584533
-224.99181914496432	9.408426108842832
-261.59721861307764	-27.196973359270487
-266.5024093869098	-32.10216413310263
-245.41544016386172	-11.01519491005456
-246.0960241903041	-11.695778936496936
-247.06245923529343	-12.662213981486275
-231.15357368147954	3.246671572327614
-260.4868138744888	-26.086568620681646
-222.7309452481087	11.66930000569846
-241.59051495921005	-7.190269705402898
-242.10414551637507	-7.703900262567913
-203.8618326036477	30.538412650159444
-230.23142811035643	4.168817143450724
-222.2521186951882	12.14812655861897
-211.98615577310113	22.414089480706025
-271.3085821291853	-36.908336875378154
-215.61522925555903	18.785015998248127
-214.19997407953917	20.200271174267982
-225.47828924330963	8.921956010497524
-215.85905956300405	18.541185690803104
-269.6020875786154	-35.20184232480824
-206.27864406583387	28.121601187973283
-238.37699058302235	-3.9767453292151913
-231.3486182915177	3.051626962289447
-218.02937304957152	16.37087220423564
-241.97637289089755	-7.576127637090394
-279.48239461014884	-45.08214935634169
-213.79391854631388	20.60632670749328
-243.56458513521204	-9.164339881404885
-240.41622313492837	-6.015977881121216
-279.7622276299036	-45.36198237609642
-207.42580095330334	26.97444430050382
-259.811341460426	-25.411096206618822
-240.06219141657778	-5.661946162770619
-241.59694975865852	-7.196704504851368
-216.74916668480284	17.651078569004312
-256.0076821418726	-21.607436888065422
-208.47602037670288	25.92422487710428
-239.89138548918265	-5.491140235375497
-246.00094241078034	-11.600697156973183
-225.1884141322763	9.21183112153085
-230.23024453398386	4.1700007198232925
-248.92973346347128	-14.529488209664123
-223.2171122916144	11.183132962192758
-250.9620531693755	-16.56180791556835
-268.2698371274847	-33.869591873677564
-224.0112197325899	10.389025521217263
-250.86665081911917	-16.466405565312016
-250.75103879953815	-16.350793545730994
-228.94612600688845	5.454119246918708
-232.47363811253592	1.9266071412712336
-195.84013430088373	38.560110952923424
-247.10809626224648	-12.70785100843932
-231.53302001760596	2.867225236201193
-237.4238118323948	-3.0235665785876336
-258.17612947815644	-23.775884224349284
-229.43982021969998	4.960425034107175
-225.47950620685435	8.920739046952804
-241.35926503953954	-6.95901978573238
-242.7729036909251	-8.372658437117934
-229.24972534666733	5.150519907139824
-250.5082900120716	-16.10804475826444
-229.17833222867478	5.22191302513238
-242.87905500293266	-8.478809749125503
-261.96538162015634	-27.56513636634918
-265.34342504821973	-30.943179794412572
-267.0522840560253	-32.65203880221816
-208.5493498427487	25.850895411058445
-232.96118715837213	1.4390580954350298
-264.64960903812164	-30.249363784314482
-230.1152359993531	4.285009254454053
-222.98584337190107	11.414401881906088
-210.62143282815953	23.77881242564763
-207.61470341727102	26.78554183653614
-252.59999289179825	-18.199747637991095
-251.04292819073737	-16.642682936930214
-232.91996034564647	1.4802849081606837
-234.2622332077691	0.13801204603805672
-218.81422875105193	15.586016502755228
-216.3353756472162	18.064869606590946
-231.3447409025349	3.0555043512722477
-243.86091149376728	-9.46066623996012
-216.92354326981433	17.476701983992825
-246.11568652432027	-11.71544127051311
-229.83435504979127	4.565890204015886
-232.55352608227543	1.8467191715317313
-245.7042351588417	-11.303989905034541
-253.93096717720175	-19.530721923394594
-254.9331780737076	-20.532932819900452
-237.8647106413947	-3.464465387587552
-222.0326880288295	12.367557224977645
-217.8449790314727	16.555266222334467
-249.68808938335417	-15.287844129547011
-231.6907243748966	2.7095208789105527
-225.46997940731956	8.9302658464876
-239.63634815887337	-5.236102905066218
-220.00922081085002	14.391024442957132
-220.35154917518514	14.048696078622015
-238.94474989817093	-4.544504644363769
-228.8819188088047	5.518326445002458
-225.18215753284596	9.218087720961194
-244.20927175452664	-9.809026500719483
-204.59110136057564	29.80914389323152
-205.1395892710235	29.260655982783646
-224.51555140000266	9.884693853804492
-232.83226633118022	1.567978922626935
-252.89016855756483	-18.489923303757678
-229.11735646386944	5.282888789937715
-242.5579541684957	-8.157708914688556
-222.0629769847102	12.337268269096967
-214.4637046991803	19.936540554626845
-249.72306279128964	-15.322817537482479
-255.74497800488746	-21.3447327510803
-217.34810320498502	17.052142048822134
-267.978968817387	-33.57872356357984
-237.812680913422	-3.4124356596148573
-215.41467728020064	18.98556797360652
-222.2557563249385	12.144488928868668
-245.4645925587057	-11.064347304898547
-244.37878437122993	-9.97853911742277
-222.19213754224904	12.208107711558114
-233.5909807616946	0.8092644921125611
-235.39787895958136	-0.9976337057742057
-227.0255212707517	7.374723983055446
-225.97045209668715	8.429793157120002
-231.72404662389738	2.676198629909777
-218.2627859823507	16.137459271456464
-233.83092644915007	0.5693188046570867
-250.55911685045714	-16.158871596649988
-244.46559333581092	-10.065348082003766
-233.69539298188022	0.7048522719269386
-237.7525535229462	-3.35230826913903
-206.06050716485618	28.33973808895098
-239.66177991292636	-5.2615346591192065
-237.4489986017535	-3.048753347946331
-234.78893922171403	-0.3886939679068746
-238.80774878117802	-4.407503527370864
-237.18591452631074	-2.7856692725035828
-252.75944130685377	-18.359196053046617
-226.39343671865493	8.006808535152231
-235.11947405749663	-0.7192288036894752
-224.04000165446917	10.360243599337991
-291.1664433513025	-56.76619809749536
-235.0562505869558	-0.6560053331486415
-221.4191240931642	12.981121160642942
-219.4702749954114	14.92997025839577
-253.62823128347657	-19.22798602966941
-217.0191239604129	17.381121293394244
-254.54797442888514	-20.147729175077984
-251.44802128251024	-17.047776028703083
-243.73960884377732	-9.339363589970162
-229.91079299886326	4.489452254943899
-260.735845329221	-26.335600075413822
-246.69164951913547	-12.29140426532831
-208.81698097027686	25.583264283530298
-225.50902643400616	8.891218819800997
-208.49240896969707	25.90783628411009
-261.82867112369706	-27.428425869889907
-266.25391869380394	-31.853673439996783
-242.96495065338524	-8.564705399578088
-243.60985946986614	-9.20961421605898
-253.1666468999275	-18.766401646120357
-234.68087996834504	-0.28063471453788225
-218.84867386387043	15.551571389936726
-233.16256005684693	1.2376851969602285
-237.72582234341382	-3.325577089606668
-225.74474953369202	8.655495720115141
-240.88625368230998	-6.486008428502828
-265.96989729611516	-31.569652042308007
-233.19370855253794	1.206536701269215
-248.57946673869003	-14.179221484882873
-225.33572348886366	9.064521764943493
-201.82591726521343	32.57432798859372
-258.44742865755245	-24.047183403745294
-250.1845278223583	-15.784282568551134
-218.39220675070385	16.008038503103307
-223.3364838873341	11.063761366473045
-249.95926002147746	-15.559014767670305
-238.59988115119188	-4.199635897384724
-238.7017170215214	-4.301471767714247
-231.60584111650962	2.7944041372975335
-240.61727570853975	-6.217030454732594
-216.12049087576008	18.279754378047073
-237.55483834052131	-3.154593086714158
-224.89584660133835	9.504398652468808
-207.86424706408718	26.535998189719976
-238.5596735080136	-4.159428254206432
-248.10239248920254	-13.702147235395387
-242.3152244486365	-7.914979194829357
-226.9182777929774	7.481967460829765
-200.3675205448045	34.03272470900265
-258.42111778842366	-24.0208725346165
-267.85842657704336	-33.458181323236204
-261.24825706454715	-26.84801181073999
-234.7113677836852	-0.3111225298780482
-237.630960697231	-3.2307154434238328
-206.4752090520443	27.92503620176285
-246.51323165390488	-12.112986400097725
-229.50872162612643	4.891523627680726
-256.33446809982263	-21.934222846015473
-257.145784848307	-22.74553959449986
-239.56515446479455	-5.164909210987389
-277.56295469442114	-43.16270944061398
-253.60296049499732	-19.202715241190162
-221.99870020495575	12.401545048851403
-217.24077250284165	17.159472750965506
-221.39844808622286	13.0017971675843
-227.4145992912628	6.985645962544368
-278.3452057411588	-43.944960487351636
-223.1083458694003	11.291899384406861
-233.69935821290267	0.7008870409044903
-236.12929451922093	-1.729049265413778
-215.64681874909286	18.753426504714298
-253.48774299351055	-19.087497739703394
-224.53164001824473	9.868605235562427
-222.2428476084998	12.157397645307356
-260.1317151441864	-25.73146989037923
-206.45154480268968	27.948700451117475
-229.39455788250336	5.005687371303793
-237.23286368159017	-2.832618427783018
-244.46900985454988	-10.068764600742725
-281.72800408715113	-47.32775883334398
-213.41954221445042	20.98070303935674
-228.52109520876104	5.879150045046117
-266.542964337753	-32.14271908394585
-228.90602862153457	5.4942166322725825
-221.34988545505178	13.05035979875538
-234.18442544678248	0.21581980702467263
-249.12510878419118	-14.724863530384027
-240.15281536524265	-5.752570111435489
-216.2992981910894	18.10094706271775
-221.32960530583944	13.07063994796772
-274.3542876397943	-39.95404238598712
-256.2411069752808	-21.84086172147363
-223.20867455232212	11.191570701485034
-236.62723275288147	-2.226987499074312
-253.96993542389384	-19.569690170086687
-222.36788291703408	12.032362336773076
-198.349945011748	36.050300242059166
-248.25297455784596	-13.852729304038803
-231.98620628124183	2.414038972565322
-227.85940851177577	6.540836742031388
-180.71424273839068	53.686002515416476
-233.19886856840014	1.2013766854070127
-252.22121347434143	-17.82096822053427
-233.2421412731884	1.1581039806187619
-247.75124252090893	-13.350997267101775
-216.95983274315506	17.440412510652095
-241.41306865553918	-7.012823401732021
-229.83816961603145	4.562075637775706
-264.0263963364224	-29.62615108261525
-225.1231766070806	9.277068646726548
-223.7292765988051	10.67096865500207
-258.0278579654506	-23.62761271164345
-244.2678419941177	-9.867596740310546
-237.10668743928102	-2.706442185473861
-211.7495305631702	22.65071469063696
-237.43691356890042	-3.036668315093266
-194.66838982722686	39.731855426580296
-229.54156476255878	4.8586804912483785
-219.28154624708543	15.118699006721727
-206.46313616026157	27.937109093545587
-230.14323588637774	4.2570093674294185
-227.4298029090961	6.970442344711046
-265.7947567582115	-31.394511504404363
-215.9878260948418	18.41241915896535
-221.39219966927624	13.008045584530919
-218.77008863903313	15.630156614774023
-262.8480228052605	-28.447777551453328
-226.6368518558403	7.7633933979668655
-218.29277177575125	16.10747347805591
-222.90878720924513	11.491458044562023
-252.5839107451567	-18.18366549134953
-244.90447506364865	-10.50422980984149
-247.28314595229597	-12.882900698488811
-234.20320503600954	0.19704021779762115
-237.58769510448758	-3.187449850680423
-261.3756602916793	-26.975415037872153
-200.42837530164536	33.971869952161796
-244.5754847933232	-10.175239539516042
-251.42181969717342	-17.021574443366262
-244.24483827715005	-9.844593023342895
-213.37425629957136	21.0259889542358
-253.9571782913364	-19.556933037529234
-230.5302210807232	3.870024173083948
-194.77424207592696	39.62600317788019
-245.92442146500537	-11.52417621119821
-215.37708427129394	19.023160982513218
-239.77134257199498	-5.371097318187822
-235.72252475701237	-1.322279503205209
-244.36835876141697	-9.968113507609814
-251.51205781672172	-17.111812562914565
-268.8380552074333	-34.43780995362613
-245.6170918865929	-11.216846632785746
-214.45362056072474	19.946624693082413
-218.35292585152922	16.047319402277935
-199.54386362489743	34.85638162890973
-249.03747442051383	-14.637229166706675
-241.4035284921075	-7.003283238300355
-218.43314071170892	15.967104542098241
-228.1928439183058	6.207401335501345
-235.4513338704811	-1.051088616673951
-221.49680294649	12.903442307317164
-233.90807663609587	0.49216861771128606
-250.56503536784578	-16.164790114038624
-234.9786508612989	-0.5784056074917316
-233.03357006850558	1.366675185301574
-238.88273542050877	-4.482490166701609
-258.31560468668897	-23.915359432881814
-231.3889390913056	3.011306162501569
-227.1215089023127	7.2787363514944445
-250.83202013838593	-16.431774884578772
-243.97124420839384	-9.570998954586685
-238.5655957572991	-4.165350503491936
-269.48586944996634	-35.08562419615919
-242.57774121597606	-8.177495962168905
-223.37699873424856	11.023246519558597
-229.69348391933738	4.706761334469775
-228.741966235316	5.658279018491157
-233.7075073780535	0.6927378757536644
-214.89184553014195	19.508399723665207
-247.47934002860995	-13.079094774802797
-244.63268965588497	-10.232444402077817
-224.54230446558643	9.85794078822073
-226.72758553249434	7.672659721312812
-247.67624976735817	-13.276004513551015
-220.77863662503216	13.621608628774993
-227.18933506996393	7.210910183843225
-223.98375368827976	10.416491565527394
-246.56429105615382	-12.164045802346664
-240.05035126205905	-5.650106008251896
-244.88054932349326	-10.480304069686099
-255.56700433919752	-21.166759085390368
-217.79041835058445	16.60982690322271
-241.7697322299456	-7.3694869761384325
-203.03008920241984	31.370156051387312
-241.40798142381675	-7.0077361700095935
-241.80669622384733	-7.406450970040169
-199.08411598894884	35.31612926485832
-219.66958584230008	14.730659411507077
-194.62942721115098	39.770818042656174
-230.3139566435667	4.0862886102404445
-220.8321824718979	13.568062781909248
-209.03358881621818	25.366656437588972
-240.82152812368724	-6.421282869880088
-251.34623533758997	-16.945990083782817
-247.28155505726602	-12.881309803458862
-252.0353261058582	-17.635080852051033
-259.9899235471195	-25.589678293312318
-206.37220373042067	28.02804152338649
-235.78726258349627	-1.3870173296891153
-242.25898022086324	-7.85873496705608
-225.3525821505856	9.047663103221566
-222.33988036369112	12.060364890116034
-248.34515955199743	-13.94491429819027
-223.44269855352024	10.957546700286912
-259.8596500597297	-25.45940480592253
-227.45921397654013	6.9410312772670295
-243.95860167237254	-9.558356418565381
-198.721099352416	35.679145901391166
-251.760517877624	-17.360272623816854
-245.00811541320138	-10.607870159394224
-245.67141449178882	-11.271169237981667
-213.15912032618792	21.24112492761924
-254.91602924596657	-20.515783992159413
-264.8821935887928	-30.481948334985645
-200.24958111925946	34.1506641345477
-223.386701630002	11.013543623805162
-223.64148758044314	10.758757673364016
-203.2840737600883	31.116171493718866
-235.2499293812972	-0.8496841274900362
-228.67090438953448	5.729340864272672
-236.73497696491097	-2.3347317111038137
-215.11480064024647	19.285444613560685
-232.13006770923232	2.2701775445748353
-242.90450821922707	-8.504262965419912
-220.9449287264389	13.455316527368268
-263.11124953238607	-28.711004278578912
-241.0985439578609	-6.698298704053741
-231.4551298024263	2.9451154513808433
-228.5037691848512	5.8964760689559625
-233.03888056720746	1.3613646865996998
-213.48634716182562	20.913898091981537
-216.28894435720133	18.111300896605826
-224.4369310927824	9.963314161024755
-276.39613126142206	-41.9958860076149
-217.935212152831	16.465033100976143
-228.32225208691227	6.077993166894885
-222.33162785840534	12.068617395401816
-208.82093102884676	25.5793142249604
-220.14126488766772	14.25898036613944
-249.02082570727646	-14.620580453469302
-230.92532789962854	3.474917354178615
-245.4213035714739	-11.021058317666757
-223.91848120367933	10.481764050127822
-223.28255150968755	11.117693744119606
-251.276953504591	-16.87670825078385
-216.6484788198096	17.751766433997545
-218.9517509765384	15.448494277268765
-228.22916429314785	6.17108096065931
-230.61455023737938	3.7856950164277805
-269.41319275747367	-35.01294750366651
-221.02332785429746	13.376917399509693
-260.15173534795315	-25.751490094145993
-249.2312034894959	-14.83095823568874
-243.8619280367667	-9.461682782959542
-247.79449798907	-13.394252735262853
-242.9874976801758	-8.58725242636865
-226.9234136262777	7.476831627529464
-261.7122910873105	-27.312045833503362
-235.62887942872032	-1.228634174913168
-252.902689247475	-18.50244399366784
-227.607371537738	6.792873716069153
-222.90173350012185	11.498511753685307
-225.33725222537316	9.062993028433993
-266.72217999877023	-32.32193474496307
-248.42645221235136	-14.026206958544208
-251.3304859519077	-16.930240698100533
-239.9485043382548	-5.548259084447636
-234.57970121004757	-0.17945595624041744
-260.81854936478624	-26.41830411097908
-240.1247318832858	-5.724486629478633
-243.35405314096272	-8.953807887155563
-243.22701274015265	-8.826767486345489
-248.8419648530936	-14.441719599286444
-219.65363877996708	14.746606473840075
-223.9173928203337	10.482852433473454
-253.68338128506286	-19.283136031255708
-219.05530087452928	15.344944379277877
-221.5499264591591	12.850318794648047
-240.54532753883825	-6.145082285031094
-200.99310554806573	33.40713970574143
-221.02816545505914	13.372079798748018
-232.85371567410323	1.546529579703929
-224.16823396372922	10.232011290077935
-235.7310716393796	-1.3308263855724363
-245.91751731758552	-11.517272063778364
-236.69725435992143	-2.297009106114274
-238.78569248115957	-4.385447227352415
-217.34123109755012	17.059014156257035
-246.10633648774376	-11.706091233936604
-234.96213731581076	-0.5618920620036079
-211.86304857710923	22.53719667669793
-240.67882290153204	-6.278577647724887
-242.57607906196347	-8.175833808156312
-237.36292116739344	-2.9626759135862812
-217.6293050969499	16.77094015685725
-232.02439916379365	2.3758460900135105
-221.6693019521291	12.730943301678053
-235.84044052125967	-1.4401952674525091
-240.73489501459255	-6.334649760785396
-257.4660184533815	-23.065773199574323
-223.71340816281293	10.686837090994231
-225.7946032517749	8.605642002032255
-245.3643947462216	-10.964149492414435
-243.7542323238696	-9.35398707006243
-215.52770203783723	18.872543215969927
-227.91085683476842	6.4893884190387325
-240.31115553498523	-5.910910281178076
-244.58113274006894	-10.180887486261781
-231.77474772209382	2.6254975317133358
-215.55518126791424	18.84506398589292
-211.4686758950221	22.931569358785055
-227.90835883137618	6.49188642243098
-237.92454516089776	-3.524299907090608
-238.03845716425997	-3.63821191045281
-240.31905639078025	-5.9188111369730905
-238.43283722776243	-4.032591973955277
-259.44700121267954	-25.04675595887238
-272.5807445480269	-38.18049929421977
-204.3860050339673	30.01424021983985
-254.24607289631524	-19.845827642508084
-220.73550253299902	13.664742720808135
-231.24982211716554	3.1504231366416207
-223.550445892247	10.849799361560144
-270.5890154057371	-36.18877015192993
-216.26955285958968	18.130692394217476
-255.19368986358597	-20.793444609778817
-237.68448886606632	-3.2842436122591607
-236.76508080193446	-2.364835548127303
-239.07215253704192	-4.671907283234759
-214.02201781289034	20.378227440916817
-211.40037194871832	22.99987330508884
-199.51837669933877	34.88186855446838
-249.19422904040687	-14.79398378659971
-247.85547411534492	-13.455228861537762
-243.6795818302154	-9.279336576408241
-248.69321872657304	-14.29297347276588
-214.27655184067692	20.12369341313024
-210.54985410188522	23.85039115192194
-197.32529927516146	37.0749459786457
-235.855102137789	-1.4548568839818472
-219.09330328450153	15.306941969305626
-269.91305296921485	-35.51280771540769
-259.72993089119984	-25.329685637392686
-204.85265812696446	29.5475871268427
-258.4542989662542	-24.054053712447057
-203.33675784454238	31.06348740926478
-236.31954094394598	-1.9192956901388243
-227.28998304600384	7.110262207803316
-223.565645906153	10.834599347654148
-237.63452455252548	-3.23427929871832
-266.35140774627064	-31.95116249246348
-233.41230433995509	0.9879409138520714
-231.08618553392728	3.3140597198798787
-213.89055850989382	20.509686743913335
-233.791449010586	0.6087962432211498
-229.28601703946617	5.114228214340983
-249.9161668060798	-15.51592155227263
-237.50536066649795	-3.105115412690793
-209.96459875168068	24.435646502126474
-234.4175933134494	-0.01734805964224506
-234.69315770075912	-0.2929124469519593
-228.65504355412406	5.7452016996830935
-258.55608702935126	-24.155841775544104
-257.8024859499229	-23.40224069611577
-239.33177274596085	-4.931527492153691
-255.5961033296436	-21.19585807583644
-245.4832941703163	-11.083048916509142
-224.34186316161788	10.058382092189277
-253.31036175690963	-18.910116503102472
-221.8557241457121	12.544521108095068
-222.95692574955604	11.443319504251122
-217.35677698145003	17.04346827235713
-272.71231747035483	-38.312072216547676
-236.84259441264578	-2.442349158838624
-256.6932242770955	-22.292979023288353
-228.55521771723136	5.845027536575799
-279.51536919809143	-45.11512394428428
-218.81639520595047	15.583850047856686
-245.08746044875727	-10.687215194950113
-199.9747997094338	34.42544554437336
-247.3235386838743	-12.923293430067133
-237.65419294604646	-3.253947692239308
-229.77157783810537	4.628667415701784
-211.99067902180389	22.40956623200327
-219.37578816090092	15.024457092906232
-219.94464327914022	14.455601974666934
-210.389235611142	24.011009642665158
-229.44814282838627	4.95210242542089
-224.7064654028319	9.693779850975261
-259.53581490217323	-25.135569648366072
-277.0711901662827	-42.670944912475534
-229.2914676879983	5.10877756580885
-235.96001661772164	-1.5597713639144786
-229.01057612652505	5.3896691272821045
-212.20007601864484	22.20016923516232
-230.66062632276874	3.7396189310384216
-243.86449434335657	-9.464249089549412
-204.47106673335213	29.929178520455025
-241.40932911031553	-7.009083856508369
-273.03094551749666	-38.630700263689505
-259.05507297167344	-24.654827717866283
-278.7652558677174	-44.36501061391027
-244.4902397796933	-10.08999452588614
-233.25720748141896	1.1430377723881975
-241.35059693203505	-6.950351678227889
-223.89935258333128	10.500892670475878
-220.80635834416455	13.593886909642606
-233.61150213841313	0.788743115394027
-257.5021434634356	-23.101898209628416
-218.78293993010732	15.617305323699838
-248.9679104610069	-14.567665207199752
-242.1734478364334	-7.773202582626254
-244.84305470386892	-10.442809450061759
-244.25373072325158	-9.853485469444422
-250.96428433901303	-16.564039085205877
-223.75599153304495	10.644253720762208
-224.43637963736103	9.963865616446128
-227.66076764318416	6.739477610622998
-232.25295988472783	2.147285369079327
-253.44246791216858	-19.042222658361425
-237.8066589957699	-3.4064137419627514
-212.5225456110012	21.877699642805965
-250.21818914122844	-15.81794388742128
-229.84754072877251	4.552704525034642
-250.94083198134751	-16.540586727540358
-225.67907596240832	8.721169291398837
-227.37687235805345	7.02337289575371
-237.18355443639587	-2.7833091825887095
-243.30837084262305	-8.908125588815892
-248.90077355016103	-14.500528296353878
-257.57456166720215	-23.17431641339499
-246.78192905247408	-12.381683798666927
-256.6891258128845	-22.28888055907737
-242.0521410056782	-7.651895751871052
-247.54348079097247	-13.14323553716531
-248.88154971078177	-14.481304456974613
-234.66160093928477	-0.2613556854776107
-209.40527020371076	24.9949750500964
-232.6540729137879	1.7461723400192568
-212.54150112026684	21.858744133540313
-238.91420060825033	-4.513955354443169
-208.6471653919681	25.75307986183907
-221.40129697339864	12.998948280408513
-210.81662245137989	23.58362280242727
-228.6130534271025	5.787191826704657
-259.77832446241075	-25.378079208603594
-205.24746489568054	29.15278035812662
-251.29882593915238	-16.898580685345223
-239.2037704482019	-4.8035251943947515
-249.86449826291494	-15.464253009107779
-257.2177914767627	-22.81754622295557
-234.79159862303197	-0.39135336922481656
-238.37823805192158	-3.9779927981144283
-229.627925285905	4.772319967902149
-210.53285361766314	23.86739163614402
-232.62070249484816	1.7795427589589963
-237.75712179476534	-3.356876540958183
-219.15663278534623	15.243612468460924
-217.23770858723867	17.162536666568485
-241.91349240537522	-7.513247151568066
-252.90504901451197	-18.504803760704817
-236.46382383479352	-2.063578580986359
-209.36511441756295	25.035130836244207
-224.3661759291091	10.034069324698066
-236.11679180663043	-1.7165465528232744
-244.00468779004143	-9.604442536234274
-251.79629192467394	-17.39604667086678
-222.85972492400754	11.54052032979962
-214.44330106414702	19.956944189660135
-216.72751617183815	17.67272908196901
-199.4540673906696	34.946177863137564
-238.91841930642397	-4.518174052616814
-241.49599323072027	-7.095747976913117
-253.9273225648459	-19.527077311038738
-238.93059397983154	-4.5303487260243855
-227.8214078286793	6.578837425127858
-241.3596420119676	-6.9593967581604375
-238.9429230874622	-4.542677833655034
-252.82229215693508	-18.42204690312792
-203.919642224496	30.48060302931117
-237.33387853411398	-2.9336332803068217
-257.47188972503784	-23.071644471230684
-216.48411423409846	17.9161310197087
-224.28702653254288	10.113218721264275
-256.93012923208437	-22.529883978277212
-213.16551100353092	21.234734250276233
-244.17888836554914	-9.778643111741985
-229.74297369503904	4.657271558768116
-249.96914995149848	-15.568904697691323
-206.93999018622992	27.460255067577236
-224.47647680666262	9.923768447144539
-217.16521607934112	17.235029174466035
-241.5817712521631	-7.181525998355937
-228.38793502088367	6.0123102329234825
-207.7378471210933	26.66239813271386
-226.87090343141892	7.529341822388233
-221.3394089999448	13.060836253862362
-219.3480125499292	15.052232703877962
-215.5094717275307	18.890773526276462
-223.5895217502358	10.810723503571353
-241.1197446510879	-6.719499397280742
-255.8543904644713	-21.454145210664137
-256.078206576679	-21.67796132287185
-253.48128285396808	-19.081037600160926
-226.3240527322588	8.076192521548364
-192.38158474865043	42.01866050515673
-267.0205028244046	-32.62025757059746
-264.25160548831184	-29.851360234504682
-239.1647889797997	-4.764543725992553
-246.95995660731126	-12.559711353504099
-227.39734059995237	7.0029046538547846
-256.08563071910896	-21.685385465301806
-208.33814431262283	26.062100941184326
-230.61938158618716	3.7808636676199967
-231.4398083301886	2.960436923618545
-276.2611000467833	-41.86085479297617
-227.35024887353495	7.049996380272205
-243.96927320447423	-9.569027950667078
-247.83959543870435	-13.439350184897194
-209.47992173218074	24.920323521626415
-231.74365736425818	2.656587889548973
-229.59817878366005	4.8020664701471105
-238.44472533782675	-4.044480084019597
-229.3243466868836	5.07589856692357
-241.34724079406726	-6.9469955402601045
-207.38478883154596	27.015456422261195
-211.3480309329999	23.052214320807252
-265.96075005047453	-31.560504796667374
-212.07933104855613	22.32091420525103
-217.32262484929663	17.077620404510526
-221.52190536516275	12.878339888644405
-245.43750728739099	-11.03726203358383
-197.60295637129013	36.79728888251702
-231.97447436066716	2.4257708931399975
-231.08648107545298	3.3137641783541767
-268.0557316656442	-33.655486411837046
-234.25506401573796	0.14518123806919903
-246.98620170089555	-12.585956447088392
-226.3625990797692	8.037646174037945
-228.8865797235586	5.513665530248545
-208.82619199534668	25.57405325846048
-235.88528048406727	-1.4850352302601095
-249.4053507436139	-15.005105489806738
-223.1758641668522	11.224381086954963
-226.26690741446066	8.133337839346495
-208.12447115755197	26.27577409625519
-237.78959591210435	-3.3893506582971895
-216.4303776362459	17.96986761756125
-204.08705571149324	30.31318954231392
-223.37966039015294	11.020584863654221
-201.8175264298144	32.582718823992764
-233.10333822010864	1.296907033698517
-249.8477113138025	-15.44746605999535
-229.6079336248032	4.792311629003962
-240.90749960265669	-6.5072543488495285
-217.66675664590286	16.73348860790429
-237.20598434606939	-2.805739092262229
-236.9476653890407	-2.5474201352335513
-255.95260696451726	-21.5523617107101
-231.0980566384634	3.3021886153437663
