Hf	deltaHf ref=64.36291419821221
71.20193604492245	6.839021846710239
61.48647314773855	-2.876441050473659
62.2165979951272	-2.146316203085007
68.73588299128762	4.372968793075415
57.742997402786685	-6.6199167954255245
40.36150887217384	-24.001405326038366
71.48974554971512	7.126831351502915
49.531136281020125	-14.831777917192085
97.97080012894305	33.607885930730845
62.05301116346102	-2.309903034751187
40.55415572086652	-23.80875847734569
57.08593718026107	-7.27697701795114
67.00837903873919	2.6454648405269836
59.43941807714448	-4.923496121067728
76.59122940828395	12.228315210071742
31.361143290119188	-33.00177090809302
52.24298677862983	-12.119927419582382
67.78289536087989	3.419981162667682
60.925523248707876	-3.4373909495043335
76.52066488331486	12.157750685102656
76.5141769510695	12.151262752857292
52.56820347981132	-11.794710718400893
61.24229315076384	-3.120621047448367
73.63377441545465	9.270860217242443
79.64304606033996	15.280131862127746
67.27821184479701	2.915297646584804
50.686051996689756	-13.676862201522454
89.36083820827783	24.997924010065617
61.74124697339296	-2.621667224819248
69.0214403743624	4.65852617615019
78.93244576274022	14.569531564528006
61.197451286122785	-3.165462912089424
93.05845029247878	28.695536094266572
80.43964477628772	16.076730578075512
55.483332587700104	-8.879581610512105
100.55171918947902	36.18880499126681
54.38101464406948	-9.981899554142728
94.5996327080314	30.236718509819184
122.0998969562964	57.736982758084196
49.75621627720405	-14.606697921008163
81.88581571638072	17.52290151816851
52.77161341008771	-11.5913007881245
55.98690470635786	-8.376009491854347
55.1782947854111	-9.184619412801112
96.59010392909416	32.227189730881946
72.57807602104306	8.21516182283085
56.77371535968571	-7.5891988385264995
46.70243119294476	-17.66048300526745
88.52010523007205	24.15719103185984
72.1390156123701	7.776101414157893
51.33078256472375	-13.032131633488461
88.72038886141247	24.357474663200264
62.2104335651414	-2.152480633070809
63.44797417608363	-0.914940022128576
73.58612707453297	9.223212876320758
59.60929226719175	-4.7536219310204615
68.42326915578754	4.060354957575328
39.57175652429153	-24.79115767392068
80.97859993753384	16.615685739321634
65.0085855758983	0.6456713776860852
52.9496305770693	-11.41328362114291
45.25992531522509	-19.10298888298712
71.49283745529404	7.129923257081828
64.88964479482395	0.5267305966117419
78.88537503046548	14.522460832253273
72.2888047826885	7.925890584476292
33.644036280358094	-30.718877917854115
59.77192021449021	-4.590993983722001
70.30339980896981	5.940485610757605
37.553081961991964	-26.809832236220245
73.5048110995079	9.141896901295695
80.37150119895826	16.008587000746047
75.95293845059071	11.590024252378498
45.18961463590979	-19.173299562302418
71.86728145857644	7.5043672603642335
59.555247792882554	-4.807666405329655
77.03948221287585	12.676568014663644
71.67798963444814	7.315075436235929
72.91970715247164	8.556792954259436
73.91870452199085	9.555790323778638
75.20105126989377	10.838137071681558
38.839159323269385	-25.523754874942824
66.90163788658113	2.5387236883689184
67.146001059987	2.783086861774791
74.37161287218198	10.008698673969775
58.00756232909346	-6.355351869118749
88.43853949968191	24.0756253014697
49.952200561619364	-14.410713636592845
71.03354328683356	6.670629088621354
70.11948069425428	5.756566496042069
61.8698683889191	-2.4930458092931076
77.99880865989992	13.635894461687712
88.00010734294058	23.63719314472837
49.112209356232896	-15.250704841979314
90.88380491933215	26.52089072111994
79.0493227590808	14.686408560868585
66.94798795844993	2.5850737602377194
67.75568589997722	3.392771701765014
62.91774991627911	-1.4451642819331028
68.71142046884354	4.348506270631333
58.56087122155016	-5.802042976662051
61.07901238798816	-3.2839018102240516
54.781588796900294	-9.581325401311915
90.3910736331048	26.028159434892586
50.22819409492088	-14.134720103291329
65.14174710878008	0.7788329105678713
64.59255753607734	0.22964333786512725
51.674629536213004	-12.688284661999205
49.19995890668663	-15.162955291525577
57.80948276091961	-6.553431437292602
91.78545748140762	27.42254328319541
78.59094144976127	14.228027251549065
59.815731281563174	-4.547182916649035
68.12742162094521	3.764507422733004
60.465783223098086	-3.8971309751141234
37.09549607157835	-27.267418126633856
62.52473502547521	-1.838179172737
70.63247109212837	6.26955689391616
63.862788999616285	-0.5001251985959243
40.336070208238496	-24.026843989973713
40.302266741931206	-24.060647456281004
52.99162414134783	-11.371290056864382
58.66846430269955	-5.694449895512662
14.506639531823865	-49.856274666388344
74.18021328099287	9.817299082780664
39.70742209976318	-24.65549209844903
56.436368842503114	-7.926545355709095
44.66208742885222	-19.700826769359992
81.87620137803908	17.513287179826875
76.87615037875669	12.513236180544482
73.48790561395738	9.124991415745171
49.22407852745103	-15.138835670761182
78.5961280251607	14.233213826948486
56.16795652543381	-8.1949576727784
74.82027394244808	10.457359744235873
70.72306220120238	6.360148002990172
26.48832613340649	-37.87458806480572
47.17754597585311	-17.185368222359102
46.635433646351274	-17.727480551860936
68.77420190570713	4.411287707494921
63.55559991918865	-0.8073142790235579
78.64381952198467	14.280905323772458
89.73579364852351	25.372879450311302
58.83517441622401	-5.527739781988203
55.51606619896786	-8.846847999244346
94.55756644147489	30.19465224326268
49.93613578676316	-14.42677841144905
27.873453545627243	-36.48946065258497
67.63352328037156	3.2706090821593534
78.52101589238312	14.15810169417091
62.22236330104654	-2.1405508971656673
56.6221557754064	-7.740758422805811
58.58143728932494	-5.781476908887271
75.23907022190117	10.876156023688964
64.83722013396194	0.4743059357497259
78.90241139843722	14.539497200225014
48.325216175089125	-16.037698023123085
66.65200337479776	2.2890891765855486
55.981751287235355	-8.381162910976855
67.32023162776325	2.95731742955104
37.996456699856324	-26.366457498355885
82.22549325322628	17.862579055014066
69.98080177754612	5.61788757933391
63.63395607392461	-0.7289581242876011
83.6398306775039	19.276916479291685
53.73958551934932	-10.62332867886289
72.10321121586033	7.740297017648118
93.74872715591057	29.385812957698363
82.8829797180618	18.520065519849595
59.39007555986184	-4.9728386383503675
50.80939307035017	-13.55352112786204
37.11459183171549	-27.248322366496723
73.55354710178956	9.190632903577352
61.20451565948618	-3.1583985387260327
86.4616756783101	22.09876148009789
74.14248728994728	9.779573091735074
57.259239855865715	-7.103674342346494
68.14800075686374	3.7850865586515283
48.70850017651112	-15.654414021701086
78.49439721583924	14.131483017627033
67.4863174207015	3.123403222489287
60.62646266541135	-3.7364515328008565
52.18301990011544	-12.17989429809677
59.47020705091866	-4.8927071472935495
83.8398161515682	19.47690195335599
52.07913016301184	-12.28378403520037
59.48059598493576	-4.882318213276449
50.970450456286315	-13.392463741925894
46.65208232763992	-17.710831870572292
55.85616607714776	-8.506748121064447
35.45336792933388	-28.90954626887833
90.00053778635932	25.637623588147108
71.03981652683736	6.676902328625147
71.8858342397901	7.5229200415778905
68.87328346672741	4.5103692685152055
35.62175015885016	-28.741164039362047
48.49086705263774	-15.87204714557447
53.91964572348236	-10.443268474729848
70.72648334685375	6.363569148641545
70.8090094914108	6.446095293198596
57.25654902380059	-7.106365174411621
106.32193358231173	41.95901938409952
72.141529313248	7.778615115035791
78.33050868470612	13.967594486493908
55.868268902038224	-8.494645296173985
66.50308615498518	2.1401719567729742
51.356906002332224	-13.006008195879986
56.13178351028485	-8.231130687927362
36.86068484555592	-27.502229352656286
78.94545506884181	14.5825408706296
57.659736451033794	-6.703177747178415
47.781971403495234	-16.580942794716975
61.05934451226797	-3.3035696859442396
31.020849288706202	-33.34206490950601
42.196170448175806	-22.166743750036403
48.881309321342385	-15.481604876869824
69.74682685668388	5.383912658471672
93.52556460474018	29.162650406527973
28.52421631323098	-35.83869788498123
39.19696827831952	-25.165945919892692
44.70879187195108	-19.65412232626113
56.02057762703346	-8.342336571178748
57.29069051526615	-7.07222368294606
60.3563124368405	-4.006601761371712
67.10023339143238	2.7373191932201735
48.02300791627506	-16.339906281937147
63.93514603597153	-0.4277681622406817
49.220539275749005	-15.142374922463205
71.86538934826542	7.502475150053215
72.06153819775075	7.69862399953854
23.4509279683801	-40.91198622983211
56.699966212992265	-7.662947985219944
63.502159391460125	-0.8607548067520838
59.52221422992746	-4.840699968284753
35.424571741695516	-28.938342456516693
34.72224078676966	-29.64067341144255
87.67469168165856	23.31177748344635
57.07751794506051	-7.285396253151703
73.93421932526265	9.571305127050437
65.45433616600651	1.0914219677943038
57.42841418498149	-6.934500013230718
75.92832492052851	11.565410722316301
81.60880476022733	17.24589056201512
51.207013592374395	-13.155900605837815
43.756893043263815	-20.606021154948394
38.49960355823289	-25.863310639979318
74.07747704100923	9.714562842797022
51.06629229984112	-13.296621898371086
79.23539733336959	14.872483135157381
65.31006123838172	0.9471470401695115
76.45253689828253	12.089622700070322
65.12817817413027	0.7652639759180602
75.1853436310442	10.822429432831996
75.49032043636846	11.127406238156254
71.41769275872805	7.054778560515842
61.30658179137693	-3.0563324068352813
79.03704021143069	14.674126013218483
55.26872706162551	-9.094187136586697
69.4343798618532	5.071465663640993
74.61804040543514	10.25512620722293
71.68146186296083	7.318547664748621
64.03915082553733	-0.3237633726748754
50.480104217330634	-13.882809980881575
64.31357536453591	-0.049338833676301874
66.16882148915768	1.8059072909454699
65.65370248543634	1.2907882872241316
68.65315543746267	4.290241239250463
52.57645469684515	-11.786459501367062
71.7965047318897	7.433590533677489
53.705703077135084	-10.657211121077125
82.00420214654453	17.64128794833232
71.62140813794697	7.2584939397347625
56.50513607351907	-7.857778124693141
68.8834106000971	4.520496401884884
57.73859575733816	-6.624318440874049
72.73322132841288	8.370307130200672
52.93878031244397	-11.424133885768242
55.365742224322574	-8.997171973889635
69.99967787113867	5.636763672926463
66.11001346001588	1.747099261803669
69.51957171778788	5.156657519575674
62.71235103428201	-1.650563163930201
59.307906847733946	-5.055007350478263
77.0927578036529	12.729843605440692
58.53040851919225	-5.83250567901996
33.37844414646982	-30.98447005174239
59.7579350153713	-4.604979182840907
83.6354612588287	19.27254706061649
90.24194759704854	25.879033398836327
56.454526726239536	-7.908387471972674
89.0649875578268	24.702073359614587
67.99191001470474	3.6289958164925338
76.62584971534245	12.262935517130245
82.95339773907047	18.59048354085826
68.5500868680568	4.1871726698445855
81.17143679612794	16.808522597915726
66.62933031119185	2.266416112979641
65.56022750796122	1.1973133097490063
61.44774623580754	-2.9151679624046665
64.05261539019132	-0.3102988080208888
36.02865688008326	-28.334257318128948
45.68201772157347	-18.680896476638736
63.15666132250347	-1.206252875708742
65.53929699580779	1.1763827975955792
72.84485763232381	8.4819434341116
56.86186825451598	-7.5010459436962265
84.75632250273641	20.3934083045242
60.360369453588035	-4.002544744624174
51.462338304252015	-12.900575893960195
71.67303350760933	7.310119309397123
74.81887959199533	10.455965393783117
73.67748934663844	9.31457514842623
65.4955087832089	1.1325945849966956
41.412272740267625	-22.950641457944585
77.19617927205702	12.833265073844814
48.82127613405039	-15.541638064161816
63.41388050826511	-0.9490336899471004
98.57133854688739	34.20842434867518
60.98692080101621	-3.375993397195998
52.59641187498649	-11.766502323225723
64.6223649467532	0.25945074854098493
78.67191500433121	14.309000806119002
59.30043177790078	-5.062482420311426
66.70006484052585	2.337150642313645
47.88876449088578	-16.474149707326433
76.43696738734009	12.07405318912788
69.49728347127105	5.134369273058837
63.86544025065389	-0.4974739475583192
70.30820295438328	5.945288756171067
83.41978378748475	19.056869589272537
80.85328789231001	16.490373694097798
45.89747177967668	-18.46544241853553
73.49063375854469	9.12771956033248
69.10820152492973	4.745287326717516
51.76839661172137	-12.594517586490838
46.57467497292539	-17.788239225286816
60.2006096839353	-4.1623045142769115
65.25823368284485	0.8953194846326369
62.94528628985002	-1.417627908362192
70.35148381461052	5.988569616398308
66.51107039117353	2.1481561929613235
40.195437736855936	-24.167476461356273
72.38722914701368	8.024314948801475
64.97832190280617	0.615407704593963
73.2364897913679	8.873575593155692
57.05509533360903	-7.307818864603178
81.22136776060809	16.85845356239588
70.23315597791527	5.870241779703065
64.26326046209881	-0.09965373611339601
107.44410965542495	43.08119545721274
44.48734616909071	-19.875568029121496
39.462447048342554	-24.900467149869655
48.4247843092556	-15.93812988895661
36.79320894468704	-27.56970525352517
58.72549664305127	-5.637417555160937
90.08714373987762	25.72422954166541
43.11210294804489	-21.250811250167317
83.6429286500673	19.280014451855095
69.87713559546985	5.514221397257643
60.95339553882816	-3.409518659384048
54.71089485020214	-9.652019348010072
58.167797369085136	-6.195116829127073
47.491466383947525	-16.871447814264684
52.06679759093397	-12.296116607278236
62.88612005439366	-1.4767941438185517
69.37955084739527	5.016636649183056
56.87967235865956	-7.483241839552647
70.34869234936498	5.985778151152772
60.42216511945601	-3.9407490787561983
49.396162979293265	-14.966751218918944
87.90938982526434	23.546475627052132
78.47547891892039	14.112564720708178
64.66040427446872	0.2974900762565085
72.89677775358298	8.533863555370772
86.4939042454965	22.130990047284286
63.02234679165424	-1.340567406557966
76.04242634045234	11.679512142240128
73.4999664360251	9.137052237812895
59.57875980555703	-4.784154392655182
86.94418622767564	22.581272029463435
68.82415570492897	4.46124150671676
77.21999623429595	12.857082036083739
76.94134944535774	12.578435247145535
64.36384403605491	0.0009298378427047282
59.29497691837908	-5.0679372798331315
56.967196376124164	-7.395717822088045
81.23291363983601	16.869999441623804
67.5059441172519	3.143029919039691
47.72057900114608	-16.64233519706613
81.42971174545103	17.06679754723882
59.42293689129595	-4.939977306916262
33.65609470977809	-30.70681948843412
93.90389343209547	29.540979233883263
58.24572298789583	-6.117191210316378
78.01183103111846	13.648916832906252
66.83112778657535	2.4682135883631418
76.30672763725609	11.943813439043879
79.54553442962363	15.18262023141142
69.02634601701295	4.6634318188007455
44.385678116518946	-19.977236081693263
50.71766648067144	-13.64524771754077
41.55134193941497	-22.81157225879724
70.86652714065288	6.503612942440668
64.31731406303454	-0.045600135177664924
62.615855657411274	-1.7470585408009356
55.20709492093313	-9.155819277279079
46.133024335689086	-18.229889862523123
64.18900197514752	-0.1739122230646899
74.59660685509455	10.23369265688234
33.42072292768292	-30.942191270529293
62.301501713201404	-2.0614124850108055
53.55186063549202	-10.81105356272019
54.85588291393954	-9.50703128427267
67.099978550122	2.737064351909794
71.7733519576462	7.410437759433989
55.044422492286074	-9.318491705926135
91.20970194760896	26.846787749396753
61.793468813240295	-2.569445384971914
68.57412993451301	4.211215736300801
102.26398145272408	37.90106725451187
51.694278790494835	-12.668635407717375
57.924218908551964	-6.438695289660245
64.38079540313204	0.01788120491983136
43.70600164389482	-20.656912554317387
74.40927321359352	10.046359015381313
45.18001651160314	-19.182897686609067
65.4467183427217	1.083804144509486
65.53425601144711	1.1713418132349034
75.09309469320881	10.730180494996603
56.67284840454825	-7.690065793663962
79.0336023497833	14.670688151571085
49.38601884487737	-14.97689535333484
81.73137057059223	17.368456372380024
78.7375593639402	14.374645165727998
51.00655191338167	-13.356362284830539
73.11492389052303	8.752009692310821
65.41863623127877	1.0557220330665587
81.43069580537424	17.067781607162033
52.65065762221214	-11.712256576000073
57.55755624784372	-6.805357950368489
86.41335642016504	22.050442221952835
24.567067654246173	-39.795846543966036
69.26586991151574	4.902955713303527
35.87513282038283	-28.48778137782938
50.20367429799383	-14.159239900218381
77.52020534435299	13.157291146140778
68.47883175706677	4.115917558854562
52.44518289886339	-11.917731299348816
29.85484416987613	-34.50807002833608
37.16049421459623	-27.202419983615982
94.10700795131136	29.74409375309915
66.32394525442517	1.9610310562129598
60.18064080110646	-4.182273397105746
83.70042452313221	19.337510324920004
66.85799167814851	2.495077479936299
73.35468774628255	8.991773548070341
67.34586041690211	2.9829462186899036
55.43079845569021	-8.932115742522
57.048908716005215	-7.314005482206994
44.63076595829928	-19.73214823991293
54.89828131004772	-9.464632888164488
82.38421783528186	18.02130363706965
66.08015200912935	1.7172378109171405
66.74394325829356	2.381029060081346
73.15763878883747	8.794724590625265
64.23891702643898	-0.123997171773226
52.57495654341922	-11.78795765479299
41.53985445200972	-22.82305974620249
96.76280310981686	32.39988891160465
53.72170748778747	-10.64120671042474
77.35963213194493	12.996717933732725
49.273274113885535	-15.089640084326675
81.20574834611337	16.842834147901158
73.68765550975816	9.32474131154595
26.696084655205894	-37.666829543006315
63.363557495652756	-0.999356702559453
41.648294979723985	-22.714619218488224
78.31649592164042	13.953581723428215
89.57047063039074	25.207556432178535
34.006132172030746	-30.356782026181463
84.67566808015847	20.312753881946264
82.32645865265961	17.9635444544474
60.67883735189692	-3.6840768463152926
60.966449806266	-3.3964643919462105
75.2208665628162	10.857952364603989
80.51740786463354	16.15449366642133
60.89429994285031	-3.4686142553618993
70.09029325805325	5.7273790598410415
59.84474326786888	-4.518170930343331
85.20561018261954	20.842695984407328
45.027813511066896	-19.335100687145314
66.79916404298577	2.436249844773556
40.32282554667775	-24.04008865153446
66.73987804993824	2.376963851726032
41.7514294009264	-22.61148479728581
72.6848656839896	8.32195148577739
56.880801471688144	-7.482112726524065
70.60866818949883	6.24575399128662
72.20823562874587	7.845321430533659
54.07798368083179	-10.284930517380417
27.52646723609662	-36.83644696211559
75.70534875034657	11.342434552134364
43.07270464209735	-21.29020955611486
62.44205364687089	-1.9208605513413204
56.7852131136345	-7.577701084577711
74.38023698573973	10.017322787527519
66.52987725295982	2.1669630547476117
68.66015021577489	4.297236017562682
33.398508178145974	-30.964406020066235
52.00916306469601	-12.353751133516198
36.81241792476369	-27.550496273448516
56.67414000687434	-7.68877419133787
66.80207277343591	2.4391585752237006
62.41909076410532	-1.9438234341068892
54.261679763071996	-10.101234435140213
52.51335309564031	-11.849561102571897
64.62823495806818	0.2653207598559675
41.38896454040089	-22.973949657811318
53.79359799174138	-10.56931620647083
42.6639747181501	-21.69893948006211
97.93328918934579	33.570374991133576
77.96103657937358	13.598122381161375
83.68458855472575	19.32167435651354
57.813260948041105	-6.5496532501711044
79.46684127033525	15.103927072123042
90.16053918129485	25.797624983082642
38.51296572859003	-25.849948469622177
50.148232740840584	-14.214681457371626
52.87843696696957	-11.484477231242636
88.11506377892813	23.752149580715923
65.14520254256361	0.7822883443514002
66.60018165062804	2.2372674524158356
79.24603592961951	14.8831217314073
74.61946940066566	10.256555202453455
68.25645227138314	3.89353807317093
22.595757162245107	-41.7671570359671
72.74548371954309	8.382569521330879
53.84059738939261	-10.522316808819596
47.71079223603313	-16.65212196217908
63.973043080269534	-0.3898711179426755
49.25375107309385	-15.109163125118357
71.11707938209595	6.754165183883742
51.59270895636594	-12.77020524184627
60.71022690952243	-3.6526872886897763
71.96704556500784	7.604131366795627
42.31760417409107	-22.045310024121136
51.89605423274345	-12.466859965468757
46.639386149803	-17.723528048409207
60.5398299644324	-3.8230842337798094
70.27518212797743	5.912267929765221
93.12445523150684	28.761541033294634
68.99811237535626	4.635198177144048
73.37215565149684	9.00924145328463
65.50514129028609	1.142227092073881
56.0161050066193	-8.34680919159291
71.00131036961405	6.638396171401837
49.23339848737244	-15.129515710839769
62.108121429522114	-2.254792768690095
65.71712428126496	1.3542100830527488
79.31401985429996	14.951105656087748
84.77574423601921	20.412830037806998
89.27998435524508	24.917070157032867
68.31401090381708	3.9510967056048685
59.956812298568664	-4.406101899643545
15.213522800589388	-49.14939139762282
57.01209209753445	-7.35082210067776
74.98315876894351	10.620244570731302
55.18479828821303	-9.178115909999178
50.899552436286584	-13.463361761925626
66.430409460739	2.0674952625267906
40.5960943650601	-23.766819833152113
76.9510198404126	12.58810564220039
57.97019782087894	-6.392716377333272
78.8890317968356	14.526117598623387
61.61578549700364	-2.747128701208567
78.01402595347766	13.651111755265447
72.0911024758346	7.728188277622394
59.91777658060467	-4.445137617607543
25.943898559609195	-38.419015638603014
86.46742623920302	22.104512040990812
37.88401842897595	-26.47889576923626
71.10038062145334	6.7374664232411305
46.57195301096665	-17.790961187245557
93.837381144683	29.474466946470784
70.33576081593067	5.97284661771846
73.27949194870901	8.9165777504968
62.773664848110755	-1.5892493501014542
42.59159465709247	-21.771319541119738
61.29390793673822	-3.0690062614739873
63.01260787732038	-1.350306320891832
77.11217353620607	12.749259337993863
69.95185197622352	5.588937778011314
50.911575887282496	-13.451338310929714
78.91147652636148	14.548562328149274
77.92560665493086	13.56269245671865
63.70639113411319	-0.6565230640990194
50.271061321548885	-14.091852876663324
96.49651436266443	32.13360016445222
63.183457029040554	-1.1794571691716556
44.480604950472596	-19.882309247739613
60.874389347514196	-3.4885248506980133
59.96725287250895	-4.395661325703259
75.52569432478352	11.162780126571306
43.78170124838228	-20.581212949829933
60.30531640260172	-4.057597795610491
85.25206200023543	20.889147802023217
68.8343941392189	4.471479941006692
73.43567556432693	9.072761366114719
35.36763869914587	-28.995275499066338
59.25426695752988	-5.1086472406823304
81.12988962696848	16.76697542875627
82.8992492249193	18.536335026707093
77.59325338004722	13.230339181835006
60.23850481588609	-4.124409382326121
63.1976235818541	-1.1652906163581065
76.53211631049938	12.169202112287167
61.28534355033055	-3.0775706478816574
32.2491041201459	-32.11381007806631
76.29739898145938	11.934484783247171
57.51048697529343	-6.852427222918777
71.20405646480806	6.841142266595853
47.761658021950396	-16.601256176261813
81.98136644108611	17.6184522428739
83.50884735223674	19.145933154024533
69.65307085527759	5.290156657065381
58.65876314103964	-5.704151057172567
56.87602209527115	-7.486892102941056
54.65041846726247	-9.71249573094974
