Hf	deltaHf ref=67.56286691797607
48.71686550262268	-18.846001415353385
76.23221098444367	8.669344066467602
82.78759896252188	15.224732044545817
47.431018597305524	-20.131848320670542
80.00097091813689	12.43810400016082
39.397403121508546	-28.16546379646752
60.642103676557895	-6.920763241418172
88.00318710683962	20.440320188863552
85.97725556673424	18.414388648758177
24.803962112671	-42.758904805305065
80.9182850962435	13.355418178267428
69.69995493020281	2.137088012226741
122.66103341473092	55.09816649675486
44.64709261243581	-22.915774305540253
49.616809064512495	-17.94605785346357
57.92032032988675	-9.642546588089317
71.0714233274822	3.5085564095061272
52.26284952900198	-15.300017388974084
62.70849327711505	-4.854373640861013
41.85579788953066	-25.707069028445403
50.858371415529405	-16.70449550244666
82.76098358458432	15.198116666608257
54.87569521859871	-12.687171699377359
50.5451952914201	-17.017671626555966
92.99745236704359	25.434585449067526
42.83204368134204	-24.730823236634023
47.57743931764446	-19.985427600331604
88.76635638092296	21.20348946294689
72.7277061193646	5.164839201388531
72.23407557963685	4.671208661660785
39.392768438342614	-28.170098479633452
100.01375679699879	32.450889879022725
56.71243235889881	-10.850434559077257
56.605588419745914	-10.957278498230153
87.88596752982005	20.323100611843984
60.28091475769645	-7.281952160279616
65.1157492617541	-2.4471176562219625
100.5597649390885	32.99689802111243
37.52639470046154	-30.03647221751453
111.45430856035557	43.891441642379505
56.44999865362945	-11.112868264346616
115.96794429464092	48.40507737666485
140.25453622345697	72.6916693054809
29.57534677621618	-37.98752014175989
89.66380579592544	22.100938877949375
28.855676304902886	-38.70719061307318
64.30742455393658	-3.2554423640394816
49.915120495531596	-17.64774642244447
93.07624090704951	25.513373989073443
58.56327291051741	-8.999594007458654
66.91619370691944	-0.6466732110566227
17.90152865398443	-49.66133826399164
79.76698127500015	12.204114357024082
89.836071983421	22.273205065444927
42.486473916918044	-25.076393001058022
95.5381815887132	27.975314670737134
77.85457583764685	10.291708919670782
79.17409015418264	11.61122323620657
76.5146224795509	8.951755561574828
45.654078955577575	-21.908787962398492
60.02615674371657	-7.536710174259497
30.28733832455066	-37.275528593425406
71.97029329222744	4.407426374251372
32.92281176583958	-34.64005515213648
53.474195803593034	-14.088671114383033
67.32977941805905	-0.23308749991701916
50.23693922594714	-17.325927692028927
71.95089972862218	4.388032810646109
85.38453461835627	17.821667700380203
68.62984404803603	1.0669771300599677
31.658982902071443	-35.90388401590462
70.96706980785996	3.4042028898838907
69.80592240373255	2.2430554857564857
46.82907938353776	-20.733787534438306
66.42617147588055	-1.1366954420955153
99.2067068773514	31.643839959375327
71.02493393484212	3.462067016866058
0.2592173165804752	-67.30364960139559
77.88675226863882	10.32388535066275
34.07861382829026	-33.48425308968581
72.29721975148016	4.73435283350409
76.85263294273057	9.289766024754499
76.31031769223512	8.74745077425905
50.760593158124834	-16.802273759851232
74.52338194332435	6.960515025348286
45.43243698681647	-22.130429931159597
57.752963944590306	-9.80990297338576
54.434462906302656	-13.12840401167341
75.41753803975473	7.854671121778665
58.40128637930786	-9.161580538668204
90.20482443186222	22.641957513886155
62.94729505642783	-4.615571861548233
97.80849634454819	30.245629426572123
54.08168816517457	-13.481178752801497
68.55980072028353	0.996933802307467
104.56687843644352	37.00401151846745
81.31912300005672	13.756256082080654
58.27278663802019	-9.290080279955873
124.92793398694369	57.36506706896762
60.718744977833126	-6.844121940142941
75.34876592478133	7.785899006805266
52.29197170562577	-15.270895212350297
66.14516492441646	-1.4177019935596036
60.66456340496836	-6.898303513007704
54.33275781496661	-13.230109103009454
58.65361111908453	-8.909255798891536
35.57504440614605	-31.987822511830018
86.46852082932776	18.905653911351692
26.57083864461049	-40.99202827336558
88.62843342645385	21.065566508477787
80.31854735861009	12.755680440634023
43.72075598509866	-23.842110932877404
72.18536681842409	4.62249990044802
76.0085951442062	8.44572822623013
75.92165104242042	8.358784124444355
75.95860286051641	8.395735942540341
39.15980905908975	-28.403057858886314
81.0003683159058	13.437501397929736
66.65710315994977	-0.9057637580262963
7.590039039821136	-59.97282787815493
62.59120762975829	-4.971659288217779
102.66655714094406	35.103690222968
70.82385355912731	3.2609866411512485
35.15828706608329	-32.40457985189278
59.83548569561856	-7.727381222357508
69.68270115809457	2.1198342401185073
62.12301409164968	-5.439852826326387
18.722552753436617	-48.84031416453945
76.77157408321102	9.208707165234955
52.51418241276872	-15.048684505207348
34.70383480299381	-32.859032114982256
74.06844475395803	6.505577835981967
72.8480410828098	5.285174164833734
80.87242913326656	13.309562215290498
89.12947770252242	21.566610784546356
52.04661430504814	-15.516252612927929
93.15927199413011	25.596405076154042
71.26547107733961	3.7026041593635455
60.199114624604704	-7.363752293371363
70.27332072626916	2.710453808293096
19.059329878543508	-48.50353703943256
23.87807839959453	-43.68478851838154
77.7489226228546	10.186055704878527
71.87574881654757	4.312881898571504
89.57818877706188	22.015321859085816
81.42501049355371	13.862143575577647
71.25023942365544	3.6873725056793774
55.39070134801034	-12.172165569965728
68.27754160158395	0.7146746836078819
111.47204873146723	43.90918181349116
40.66922415790498	-26.89364276007109
36.18357172898425	-31.37929518899182
88.49683077243856	20.93396385446249
95.53391501516046	27.971048097184394
77.65438047372038	10.091513555744314
44.445621533935196	-23.11724538404087
84.05190787355707	16.489040955581004
102.88913929978037	35.3262723818043
92.06061209882785	24.49774518085178
68.29674749632716	0.7338805783510907
75.76993794624752	8.207071028271457
65.2825432297733	-2.2803236882027704
85.74518166673545	18.18231474875938
80.13762562550721	12.574758707531146
46.72964443581179	-20.833222482164274
67.346584106058	-0.2162828119180631
79.30051877699327	11.737651859017205
47.56861148177006	-19.994255436206004
109.52015981141187	41.957292893435806
64.35168714449276	-3.211179773483309
87.29029226383602	19.727425345859956
94.63934464651277	27.0764777285367
67.7104397579725	0.14757283999642823
63.22620664111048	-4.336660276865587
19.101703392564673	-48.46116352541139
45.18403129085084	-22.378835627125227
60.463505524084326	-7.099361393891741
69.91633125757392	2.353464339597849
98.76729531240301	31.20442839442694
56.102214961331924	-11.460651956644142
69.96974498281372	2.406878064837656
74.20938087002025	6.646513952044188
36.18023412125069	-31.382632796725375
67.54092156296713	-0.02194535500893835
61.57813430839917	-5.984732609576895
53.891326184752984	-13.671540733223082
81.23752638574399	13.674659467767924
67.0369479682314	-0.5259189497446641
114.12768113289087	46.564814214914804
27.557634547983184	-40.00523236999288
54.97039626862272	-12.592470649353345
88.57495906424185	21.012092146265786
50.52782557180501	-17.035041346171056
69.48840973461222	1.9255428166361526
37.4079993190727	-30.154867598903365
106.07486738075852	38.51200046278245
97.63543577379198	30.072568855815916
71.5284274636989	3.9655605457228376
91.23345581656497	23.670588898588903
43.00009271814372	-24.562774199832347
42.80213147645293	-24.76073544152314
75.0580633392575	7.495196421281435
68.85895224631997	1.2960853283439064
68.60275687232672	1.039889954350656
73.89894181199372	6.336074894017656
113.05329925125	45.49043233327393
69.94512131320255	2.3822543952264823
69.4003423107107	1.837475392734632
65.48028684784833	-2.082580070127733
60.491392740242304	-7.071474177733762
42.663576103460514	-24.899290814515552
64.00496054692951	-3.557906371046556
12.522140025573322	-55.040726892402745
74.72247951326892	7.159612595292856
66.65784800338326	-0.9050189145928016
59.16253672616324	-8.400330191812827
72.83797682123725	5.275109903261182
37.68392033406883	-29.878946583907236
20.36119163388969	-47.20167528408638
55.042179311892255	-12.520687606083811
78.70118439852843	11.13831748055236
82.87350074983726	15.310633831861196
25.297466326247672	-42.265400591728394
36.474273980774456	-31.08859293720161
38.19130939379568	-29.37155752418039
56.81366027937213	-10.749206638603937
88.75282174240158	21.189954824425513
40.10399867326953	-27.458868244706537
54.2582980048511	-13.304568913124967
37.19788603428344	-30.364980883692624
72.5322841241624	4.9694172061863355
47.440571705335174	-20.122295212640893
84.45892694837414	16.896060030398075
62.63635983744928	-4.92650708052679
51.342743300415464	-16.220123617560603
60.32812385890168	-7.23474305907439
68.86008080764907	1.297213889673003
60.400471992155076	-7.1623949258209905
24.549020829193182	-43.013846088782884
55.91283177778416	-11.650035140191903
71.21375081346662	3.6508838954905514
55.34366993674951	-12.21919698122656
99.26031521866855	31.697448300692486
76.4411444146582	8.87827749668213
93.02416619325697	25.461299275280908
69.8818286437646	2.31896172578854
83.01604821999092	15.453181302014855
50.145299073444335	-17.41756784453173
35.986662723099585	-31.576204194876482
58.52932724901359	-9.033539668962476
92.1743668899918	24.611499972015736
56.75054198067403	-10.812324937302037
78.73170373008645	11.168836812110385
69.61558309109125	2.0527161731151864
70.22715618164978	2.6642892636737088
68.28831371338049	0.725446795404423
73.958442665583	6.395575747606927
74.91778894907213	7.354922031096066
94.49395803770051	26.931091119724442
61.8215920534177	-5.741274864558363
88.262374921983	20.69950800400693
38.8925571586052	-28.670309759370866
60.77034133239533	-6.792525585580734
70.81628242545878	3.253415507482714
89.60834521965182	22.045478301675757
25.288791812189743	-42.27407510578632
20.762491995386085	-46.80037492258998
69.4205004455772	1.8576335276011378
67.46925687639043	-0.09361004158563446
54.02213708985539	-13.540729828120675
84.15247405448929	16.589607136513223
28.077731177419196	-39.48513574055687
87.15366591662053	19.59079899864446
61.28154012960033	-6.281326788375736
104.1527094408276	36.58984252285154
77.98978919277317	10.426922274797107
64.1543337540835	-3.408533163892571
100.10772921446653	32.544862296490464
70.7408173190098	3.1779504010337405
63.09391277084535	-4.468954147130717
78.89625279645145	11.333385878475383
59.05068587467133	-8.512181043304736
67.7405978433427	0.1777309253666317
81.03578420238512	13.47291728440905
65.4420174007438	-2.1208495172322728
69.88656761522464	2.3237006972485688
68.74008114384662	1.1772142258705571
69.24785049169907	1.6849835737230023
74.31932045623137	6.7564535382553
15.996550253509781	-51.566316664466285
33.36032808524499	-34.20253883273108
62.210980479668365	-5.351886438307702
88.99901046787738	21.436143549901317
71.96357673967316	4.400709821697092
101.07189647420194	33.50902955622587
70.53958738610265	2.9767204681265866
72.08422752455692	4.521360606580856
88.25694566607592	20.694078748099855
71.96411438598182	4.401247468005749
84.38282069554145	16.819953777565388
45.939039793175766	-21.6238271248003
42.25778139575152	-25.305085522224545
56.61586471469957	-10.947002203276497
90.04812396171212	22.485257043736055
15.133029748355625	-52.42983716962044
52.38918783925067	-15.1736790787254
88.09214906722366	20.529282149247592
61.16575986010605	-6.397107057870016
65.74757346885337	-1.8152934491226915
67.34947640743223	-0.21339051054383162
91.21875179003575	23.655884872059687
40.514792946579405	-27.04807397139666
59.83943181236566	-7.723435105610406
75.40060371044558	7.837736792469514
71.10887380657834	3.546006888602278
106.03075769846794	38.46789078049187
41.87896644116438	-25.683900476811687
43.26645053329878	-24.296416384677286
84.01462169866602	16.451754780689953
20.370931114598648	-47.19193580337742
64.15428147058003	-3.4085854473960353
72.92918671356631	5.366319795590243
56.00064890724491	-11.562218010731158
29.50299531982921	-38.059871598146856
61.89468038402731	-5.668186533948756
63.89224759034289	-3.670619327633176
51.328577439509104	-16.234289478466962
57.34526893601753	-10.217597981958534
56.92587167962222	-10.636995238353848
91.57973883730767	24.016871919331606
74.7524363504682	7.189569432492135
71.8656913717906	4.302824453814537
63.446801469345814	-4.116065448630252
73.22968658268394	5.666819664707873
95.09283778518613	27.529970867210068
41.866963113721	-25.695903804255067
87.51582010236336	19.952953184387297
84.47392176173628	16.911054843760212
63.30171974008147	-4.2611471778946
37.65387069316523	-29.908996224810835
64.61052396077605	-2.952342957200017
58.79663488273684	-8.766232035239227
98.76949740096927	31.206630482993205
82.08825955473469	14.525392636758625
43.43549977314717	-24.127367144828895
62.90832242688805	-4.654544491088018
64.5478470047284	-3.01501991324767
84.55751944195538	16.994652523979312
68.66023060137115	1.0973636833950877
61.16770792041382	-6.395158997562248
63.86747173534707	-3.6953951826289995
73.5882345060428	6.025367588066729
74.85760603286792	7.294739114891854
127.91083333844028	60.34796642046422
60.2435856571293	-7.319281260846765
29.03805652387848	-38.524810394097585
56.605215158623764	-10.957651759352302
11.126489353807415	-56.43637756416865
66.16311651548779	-1.39975040248828
94.48035896177055	26.917492043794482
50.08624079922913	-17.476626118746935
76.65972998485552	9.09686306687945
46.75487300240377	-20.807993915572297
76.495713685964	8.93284676798794
64.4341096479958	-3.1287572699802695
67.8040529213514	0.2411860033753328
26.242046181611954	-41.32082073636411
73.3654540841136	5.802587166137528
54.826046669103675	-12.736820248872391
33.32526145654731	-34.23760546142876
60.85673436469108	-6.706132553284988
59.34739681444364	-8.215470103532425
63.02273805291509	-4.540128865060979
18.933486085826303	-48.629380832149764
90.76741288918595	23.204545971209882
102.4025063111377	34.83963939316163
72.31881160845398	4.755944690477918
83.42176662186569	15.85889970388962
98.12068932946306	30.557822411486995
71.12443730666303	3.5615703886869596
79.75538506194891	12.192518143972848
86.93812307161454	19.375256153638475
96.81710630371992	29.25423938574386
111.1596983447863	43.59683142681024
78.88597873095307	11.323111812977004
66.30494247703348	-1.2579244409425883
97.77605553175556	30.213188613779494
44.72751707195596	-22.835349846020108
92.54629422128085	24.98342730330478
46.090448936859616	-21.47241798111645
96.3252471502393	28.76238023226324
79.86958134618646	12.306714428210398
48.344293001898336	-19.21857391607773
87.95003834314878	20.38717142517271
48.73793443652278	-18.82493248145329
43.676597333008544	-23.886269584967522
113.68673943254282	46.123872514566756
58.592124634907236	-8.97074228306883
87.93029947882053	20.367432560844463
64.47853842891811	-3.0843284890579525
64.32464319924941	-3.2382237187266583
70.08978309412953	2.5269161761534633
62.86021844461095	-4.702648473365116
54.170689231924484	-13.392177686051582
48.196503680349565	-19.3663632376265
41.57549511307036	-25.987371804905706
84.93827927965788	17.37541236168181
80.10086331883679	12.53799640086072
54.41612282340532	-13.14674409457075
52.43001434948121	-15.132852568494854
54.780898424263	-12.781968493713066
90.21424377277901	22.651376854802947
73.22584502966959	5.662978111693519
52.30595597983222	-15.256910938143847
52.38537566071784	-15.177491257258225
45.57019559853245	-21.992671319443616
27.16657666146523	-40.39629025651084
55.47938085112139	-12.083486066854675
111.43581633465249	43.87294941667642
42.10531243226899	-25.457554485707078
115.30444112123689	47.741574203260825
69.19186253542023	1.6289956174441613
101.380070366101	33.81720344812493
117.02582779601391	49.46296087803785
70.33809598371329	2.7752290657372214
48.587656241089576	-18.97521067688649
58.30223178357585	-9.260635134400218
21.46297118429095	-46.099895733685116
56.71515526227188	-10.847711655704188
35.081371034660265	-32.4814958833158
76.87551571488905	9.312648796912981
72.01870175173565	4.455834833759582
62.776214208458555	-4.7866527095175115
47.65444888420927	-19.908418033766793
125.76535144570983	58.20248452773376
46.74057753262343	-20.822289385352633
102.57816202835704	35.015295110380976
118.2229799921671	50.66011307419103
70.39079576918914	2.8279288512130734
74.17178943404463	6.60892251606856
71.66772155307001	4.104854635093943
79.4485684358416	11.885701517865527
70.02939527441515	2.4665283564390847
55.800122341218525	-11.762744576757541
103.31169660151238	35.748829683536314
39.32870291900065	-28.23416399897542
65.24936131458264	-2.3135056033934234
23.22623177600792	-44.336635141968145
40.63008110746625	-26.932785810509813
89.64911884902278	22.086251931046718
58.431201256699865	-9.131665661276202
44.07735055604019	-23.48551636193588
14.968767489951574	-52.59409942802449
55.20565540937707	-12.357211508598994
123.39415521837248	55.83128830039641
72.30932878493797	4.7464618669619085
52.74934043179849	-14.81352648617758
94.50985376982601	26.946986851849942
56.26323289916502	-11.299634018811048
77.08842171500612	9.525554797030054
37.434678696406195	-30.12818822156987
84.19090762745066	16.62804070947459
82.80593899269763	15.243072074721567
52.25341521839903	-15.309451699577039
49.812199105949844	-17.750667812026222
111.16368711689313	43.60082019891706
83.08656400444045	15.52369708646438
90.75520123928902	23.192334321312956
95.63984832115705	28.07698140318098
107.25762954270351	39.694762624727446
42.6774002959329	-24.885466622043168
47.28691340623948	-20.27595351173659
94.15797647522879	26.595109557252727
65.26056246688415	-2.3023044510919135
90.3718325498968	22.808965631920728
37.836859901513094	-29.726007016462972
75.3609350732196	7.798068155243527
58.58094910912507	-8.981917808850994
30.324841957587637	-37.23802496038843
54.9773317322298	-12.585535185746267
38.83656689792872	-28.726300020047347
91.11876493577904	23.555898017802974
73.19476950192359	5.631902583947522
32.154780214540665	-35.4080867034354
78.18499749724754	10.62213057927147
72.92332173693751	5.360454818961443
68.95040612128389	1.3875392033078242
60.76585035805067	-6.797016559925396
54.724163013049406	-12.83870390492666
74.0642183556239	6.501351437647827
75.56164618525247	7.998779267276404
102.59473495650047	35.03186803852441
48.22909436360817	-19.333772554367897
81.54935512067925	13.986488202703185
64.89321571869834	-2.669651199277723
94.78397002218583	27.22110310420976
31.183065389898843	-36.37980152807722
56.353723532204754	-11.209143385771313
37.13734005058825	-30.425526867387816
56.687573649925184	-10.875293268050882
53.35782996840601	-14.205036949570058
52.31697843033646	-15.245888487639604
42.04975104889775	-25.51311586907832
44.877221380277774	-22.685645537698292
4.20429871614499	-63.358568201831076
89.84269062144915	22.279823703473085
58.486504115285356	-9.07636280269071
37.20503904170357	-30.357827876272495
74.69433372552623	7.131466807550169
69.61331425930723	2.0504473413311644
56.97407705199032	-10.588789865985746
48.574342019074834	-18.988524898901233
24.513319471186264	-43.0495474467898
66.56469590493828	-0.9981710130377905
1.284185316272783	-66.27868160170328
56.96803269365512	-10.594834224320948
110.4174549302453	42.85458801226923
65.90843872074504	-1.6544281972310273
45.39879090029456	-22.16407601768151
36.38981772226282	-31.173049195713247
73.13960709020205	5.576740172225982
54.25937700555835	-13.303489912417717
56.43560744227318	-11.127259475702886
56.806509845822006	-10.75635707215406
125.69472385549045	58.131856937514385
81.92133834073786	14.358471422761795
107.97452299957979	40.411656081603724
73.46425781804021	5.901390900064143
89.33694054320688	21.774073625230812
51.53619024095417	-16.026676677021896
37.0749437139649	-30.487923204011167
26.673855372549156	-40.88901154542691
58.53917770169676	-9.023689216279308
82.88590775552905	15.32304083755298
93.24229446090351	25.679427542927442
64.27848566823116	-3.2843812497449107
89.49171869871964	21.92885178074357
48.30286214781984	-19.26000477015623
53.70983179558709	-13.853035122388974
40.340875689599784	-27.221991228376282
56.373773628792264	-11.189093289183802
52.68987698722515	-14.872989930750919
20.562840826653996	-47.00002609132207
63.787356060759635	-3.7755108572164318
50.846880428046575	-16.71598648992949
71.47675307067868	3.9138861527026165
25.236849485275457	-42.32601743270061
51.54728100254317	-16.015585915432894
74.93774509312527	7.374878175149206
41.97741199157201	-25.585454926404054
63.14738833295007	-4.415478585025994
24.169928535358054	-43.39293838261801
84.1508435647894	16.58797664681333
102.79806864250452	35.23520172452845
77.32636414521141	9.763497227235348
90.41135252731794	22.84848560934188
95.73474415978592	28.171877241809852
84.33598829081632	16.77312137284025
40.16996980862052	-27.392897109355545
113.65639281820506	46.093525900229
66.52650746524625	-1.036359452729812
50.081768637149366	-17.4810982808267
40.13541850040667	-27.427448417569394
63.505627672338164	-4.057239245637902
91.72966751132219	24.166800593346125
116.44667175261304	48.883804834636976
83.61718367100286	16.054316753026797
42.30302162642067	-25.259845291555393
12.314600289905798	-55.24826662807027
29.47353490155831	-38.08933201641776
66.36985034047859	-1.193016577497474
57.6245840562525	-9.938282861723565
44.413042118020826	-23.14982479995524
68.17847160214035	0.6156046841642819
39.367844405326764	-28.195022512649302
75.93576984199638	8.372902924020309
76.83784837573069	9.27498145775462
100.98950719212473	33.42664027414867
34.98636140449264	-32.576505513483426
91.88945592738048	24.326589009404415
66.10181883973303	-1.4610480782430386
83.50260852874374	15.939741610767669
66.65770213441749	-0.9051647835585754
124.48596807060414	56.92310115262808
29.073749152962705	-38.48911776501336
61.31586155514117	-6.247005362834898
52.27093375621655	-15.291933161759516
89.87001389316458	22.307146975188516
94.688637145916	27.125770227939938
72.40093835272012	4.838071434744052
34.0613004416565	-33.50156647631957
34.68660001407727	-32.876266903898795
64.07360951132898	-3.4892574066470843
69.59355590954249	2.0306889915664215
104.07028666077997	36.507419742803904
69.91104847225245	2.3481815542763798
33.579358397914916	-33.98350852006115
85.06824976901873	17.50538285104267
68.00029900542461	0.437432087448542
73.90561307956989	6.342746161593823
45.689063482151255	-21.87380343582481
84.81431901234203	17.25145209436596
65.54077826826426	-2.0220886497118045
47.3950310178526	-20.167835900123464
79.96904012622429	12.40617320824822
74.79000626545633	7.227139347480261
72.64207683019515	5.079209912219085
56.91244593121985	-10.650420986756217
32.66048202525883	-34.90238489271724
66.530789366666	-1.032077551310067
65.83278092982539	-1.7300859881506767
105.04472201620695	37.48185509823088
44.925362804851034	-22.637504113125033
55.630086588445124	-11.932780329530942
99.01278222067515	31.449915302699083
102.25983115112933	34.69696423315327
62.69030974364898	-4.872557174327085
73.54453329666751	5.981666378691443
60.54757138742309	-7.015295530552976
96.98935485831055	29.426487940334482
32.492922876020316	-35.06994404195575
41.06270560040605	-26.50016131757002
82.65250535768166	15.089638439705595
45.52746367987595	-22.035403238100116
68.36121397463023	0.7983470566541655
52.10221994077904	-15.46064697719703
97.02805637779704	29.465189459820976
98.5673961108306	31.004529192854534
74.34620609510341	6.7833391771273455
46.574153046361175	-20.98871387161489
57.99640575903061	-9.566461158945458
54.25965869887034	-13.303208219105727
64.47537608450978	-3.0874908334662905
93.26016965056363	25.69730273258756
