Hads	Hf	deltaHads ref=-1.9045100000221282	deltaHf ref=-191.37504976913712
-1.8414834149298258	-164.86591163643672	0.06302658509230241	26.5091381327004
-1.5856114311609417	-153.50711937297046	0.3188985688611865	37.867930396166656
-1.7617219613166526	-188.46281108967597	0.14278803870547563	2.9122386794611543
-1.6689176267245784	-180.77838545564856	0.23559237329754978	10.59666431348856
-1.6021431781118736	-138.48620918945397	0.30236682191025466	52.88884057968315
-2.0695975741255097	-223.27459415296696	-0.16508757410338148	-31.899544383829834
-1.9084564915974624	-205.01320507424384	-0.003946491575334221	-13.638155305106721
-1.9141021597897634	-180.3242467590172	-0.009592159767635167	11.050803010119921
-1.9668794893659651	-198.2934898648573	-0.062369489343836904	-6.918440095720172
-2.055763650452718	-204.84050699560115	-0.15125365043058991	-13.465457226464025
-2.100429901794996	-204.20257122113273	-0.1959199017728679	-12.827521451995608
-1.7694834107533097	-175.60644106763147	0.1350265892688185	15.768608701505656
-2.058791957970243	-205.74535978953466	-0.15428195794811472	-14.37031002039754
-1.9207187622087076	-224.21409647959544	-0.016208762186579406	-32.83904671045832
-1.907246571208816	-178.58566350453037	-0.0027365711866877973	12.789386264606748
-2.0919168372056447	-210.2555837825229	-0.18740683718351647	-18.880534013385784
-1.7426147925434634	-168.46273522112656	0.16189520747866482	22.912314548010556
-1.7436169540160336	-195.69816509331483	0.16089304600609466	-4.3231153241777065
-1.8487054224824533	-188.2656765550009	0.05580457753967494	3.1093732141362125
-1.7390575268655084	-177.16263159494426	0.16545247315661982	14.212418174192862
-1.9747331555117853	-187.64589949621515	-0.07022315548965707	3.72915027292197
-1.8272491457755677	-177.53763452866025	0.07726085424656048	13.837415240476872
-2.154985149856657	-222.89704165406758	-0.25047514983452857	-31.521991884930458
-1.8735423394246027	-198.10574870846196	0.030967660597525537	-6.730698939324839
-1.9195508051780052	-198.82846795254204	-0.015040805155877024	-7.453418183404921
-1.8462930389796384	-189.17144126140633	0.058216961042489856	2.2036085077307916
-1.9619575497927144	-201.1254394578367	-0.05744754977058619	-9.750389688699585
-1.7921628480544314	-198.5384042119328	0.11234715196769685	-7.163354442795679
-2.0492468395386823	-200.31553246316773	-0.14473683951655403	-8.940482694030607
-2.12619942240417	-196.22603353157422	-0.2216894223820418	-4.850983762437096
-2.223208886629436	-208.6458549009438	-0.31869888660730794	-17.270805131806668
-1.79934326041257	-173.94201642657362	0.10516673960955814	17.433033342563505
-1.9145953189581633	-184.47506226220213	-0.010085318936035037	6.899987506934991
-2.131744340818841	-209.08453035291055	-0.22723434079671279	-17.709480583773427
-1.8714896486490034	-177.6702420965366	0.03302035137312487	13.70480767260051
-1.6787354981643148	-156.30029274165628	0.22577450185781345	35.07475702748084
-1.924099689524155	-207.00923410231107	-0.019589689502026886	-15.634184333173948
-2.033812400419265	-206.8558557100529	-0.1293024003971368	-15.480805940915786
-1.9219275797368027	-199.42221085277615	-0.017417579714674503	-8.047161083639025
-1.9847926868242212	-176.6220970768622	-0.08028268680209294	14.752952692274931
-1.989059558545705	-230.13854648799585	-0.0845495585235767	-38.76349671885873
-2.0733263335423544	-221.72943554949927	-0.16881633352022618	-30.35438578036215
-1.8260135895106941	-184.96804031155514	0.07849641051143408	6.407009457581978
-1.5802673602593131	-152.09210728314582	0.3242426397628151	39.2829424859913
-1.8909139520255849	-208.91101345234975	0.013596047996543348	-17.53596368321263
-1.8664728293661028	-183.44545518675778	0.03803717065602541	7.9295945823793375
-1.7254072278155945	-174.92064634267834	0.1791027722065337	16.454403426458782
-2.0210059974342585	-203.4151590933007	-0.11649599741213024	-12.04010932416358
-2.027324992173817	-206.22170123894645	-0.12281499215168878	-14.84665146980933
-1.8050289606908336	-195.35974688176904	0.0994810393312946	-3.9846971126319204
-1.6654606341617182	-176.36108640895455	0.23904936586041003	15.013963360182572
-1.68315504869679	-155.1898792815137	0.22135495132533833	36.185170487623424
-1.82513074047165	-190.92267992686763	0.07937925955047831	0.4523698422694906
-1.9137415884179063	-196.8622713849618	-0.00923158839577809	-5.487221615824666
-1.905826278962195	-184.76204267484715	-0.0013162789400666952	6.613007094289969
-2.057094776246231	-216.54729905758188	-0.15258477622410282	-25.17224928844476
-1.9965417049243115	-225.17045135320427	-0.09203170490218326	-33.79540158406715
-1.9433299773954786	-198.85855211963374	-0.03881997737335041	-7.483502350496622
-1.9099179570330307	-195.6832315993166	-0.005407957010902464	-4.308181830179478
-1.9031141779269092	-201.34479877348508	0.0013958220952190459	-9.96974900434796
-1.8871360935736448	-183.87604545814196	0.017373906448483467	7.499004310995161
-2.1558969472534955	-206.67423581479517	-0.25138694723136723	-15.299186045658047
-1.6686988641740754	-178.46489560338597	0.2358111358480528	12.910154165751152
-1.727427459496539	-202.03730373654398	0.17708254052558914	-10.662253967406855
-1.9173001523013227	-195.89064652077457	-0.012790152279194444	-4.515596751637446
-1.857041971758008	-154.72975526108195	0.04746802826412022	36.64529450805517
-1.932062266394496	-203.22151959599307	-0.02755226637236774	-11.846469826855952
-1.8323363168165088	-176.26200890586867	0.07217368320561945	15.113040863268452
-1.6043314563576132	-167.95160390408196	0.300178543664515	23.423445865055157
-1.9941002564737573	-221.99663544949667	-0.0895902564516291	-30.621585680359544
-1.897451150463894	-181.26620093263787	0.007058849558234215	10.108848836499249
-1.8359050201252103	-175.72761726072542	0.06860497989691794	15.647432508411697
-1.8763293988304213	-191.83431099871333	0.028180601191706955	-0.45926122957621374
-1.758543408708647	-168.84360737166497	0.14596659131348133	22.531442397472148
-2.138233764562756	-220.7830150035775	-0.2337237645406276	-29.407965234440383
-1.5249646899173968	-169.07477439450992	0.37954531010473147	22.300275374627205
-2.0867917102295905	-192.6073040329508	-0.1822817102074623	-1.2322542638136724
-2.04459341178881	-186.92355365439548	-0.14008341176668182	4.451496114741644
-1.7789286916377023	-163.99090000934748	0.12558130838442594	27.384149759789636
-2.0651056067436	-198.59097029100872	-0.160595606721472	-7.215920521871595
-2.2701361539657228	-228.14468062261432	-0.36562615394359455	-36.769630853477196
-1.97336601477582	-174.1664840568605	-0.06885601475369185	17.208565712276624
-1.9631076075020246	-197.04787739883363	-0.058597607479896396	-5.672827629696513
-1.904913491627667	-192.43916371791894	-0.00040349160553887486	-1.0641139487818236
-1.9203421460697427	-232.70859373714524	-0.015832146047614515	-41.333543968008115
-1.75456425442826	-169.0020456123557	0.1499457455938682	22.373004156781434
-1.9743758236290887	-217.92936431489346	-0.06986582360696048	-26.55431454575634
-1.919227687001694	-187.7374472173887	-0.01471768697956577	3.637602551748415
-2.010215449903626	-195.15068188020035	-0.10570544988149777	-3.7756321110632314
-1.6616649170755409	-174.93149928928148	0.24284508294658735	16.443550479855645
-2.0149179440923035	-219.13317007331514	-0.11040794407017529	-27.75812030417802
-1.7080041380249895	-167.11396157268106	0.1965058619971387	24.261088196456058
-1.9416484595276415	-199.0669205211691	-0.03713845950551331	-7.691870752031974
-2.115098661452066	-206.1379222647926	-0.21058866142993793	-14.762872495655472
-1.7827694123261608	-191.84841991595079	0.1217405876959674	-0.4733701468136644
-1.8833538460894488	-182.63075150886613	0.021156153932679445	8.744298260270995
-1.8981211846112274	-200.3766814315905	0.006388815410900861	-9.001631662453377
-1.6960970032960176	-181.75431165549853	0.20841299672611058	9.620738113638595
-2.159025978355203	-216.3314888565217	-0.2545159783330746	-24.95643908738458
-2.1910264254547656	-217.16652469093614	-0.28651642543263733	-25.791474921799022
-1.7375848987139761	-179.101833339116	0.16692510130815208	12.273216430021108
-1.9943410313571803	-203.04105637579826	-0.0898310313350521	-11.666006606661142
-2.124763395055197	-200.830825007343	-0.22025339503306895	-9.455775238205888
-1.9992190696066245	-177.62764238234274	-0.09470906958449632	13.747407386794379
-1.9432280907640234	-185.24494980197886	-0.03871809074189514	6.130099967158259
-1.7346303454833105	-147.05980733114697	0.1698796545388177	44.31524243799015
-1.9619874076452106	-202.41151385971287	-0.0574774076230824	-11.036464090575748
-1.9265893987612799	-182.8439491780032	-0.022079398739151657	8.531100591133935
-2.0219747176743113	-184.44847410692662	-0.11746471765218303	6.926575662210496
-2.1643372463877313	-222.47478272059405	-0.25982724636560306	-31.09973295145693
-1.839515026716981	-202.37797061529827	0.06499497330514714	-11.002920846161146
-1.8442976819351315	-193.99606165739416	0.060212318086996675	-2.621011888257044
-1.963658424501773	-207.58111343493357	-0.059148424479644746	-16.20606366579645
-1.9608542999485508	-202.48322673625447	-0.056344299926422536	-11.108176967117345
-1.8804708575480618	-183.8490722423705	0.024039142474066466	7.52597752676661
-1.7452224673470482	-206.84032122925248	0.15928753267508	-15.46527146011536
-2.018832418776583	-198.39903170328844	-0.1143224187544547	-7.0239819341513225
-2.131229103077203	-199.75269672463008	-0.2267191030550748	-8.377646955492963
-1.9950951864011586	-209.74587214895368	-0.09058518637903035	-18.37082237981656
-2.29497119813459	-233.83763168904616	-0.3904611981124617	-42.46258191990904
-2.2793511868221685	-221.65365609833447	-0.3748411868000403	-30.278606329197345
-1.802793838258367	-174.25187519161582	0.10171616176376119	17.123174577521297
-1.9873187777702697	-203.4337700252057	-0.08280877774814144	-12.058720256068568
-2.1645045586046763	-225.95447742780973	-0.25999455858254805	-34.579427658672614
-1.9243047540658154	-198.52736927246832	-0.019794754043687135	-7.152319503331199
-1.8916980291251093	-178.03986659792363	0.01281197089701891	13.335183171213487
-1.8932197716203518	-178.4401269400888	0.011290228401776403	12.934922829048332
-1.8117358176386915	-173.49398654754228	0.09277418238343671	17.881063221594843
-1.9911735058994964	-218.1073321679925	-0.08666350587736815	-26.732282398855375
-1.9050248932326213	-206.51977939191858	-0.0005148932104930282	-15.144729622781455
-1.9118605905678123	-197.050839517714	-0.007350590545684099	-5.675789748576875
-2.1133947123307735	-199.36359113200945	-0.20888471230864525	-7.988541362872326
-1.6441022395156324	-176.0664911950928	0.26040776050649583	15.308558574044326
-1.9002363561885431	-175.4749078626592	0.0042736438335850835	15.900141906477927
-1.9017544301459566	-197.45150117383133	0.0027555698761716485	-6.076451404694211
-2.029912613274064	-212.80650621714645	-0.1254026132519357	-21.431456448009328
-1.9335566069930792	-175.8232343046017	-0.02904660697095096	15.551815464535423
-1.8544091474614106	-201.35494263118488	0.05010085256071761	-9.979892862047762
-1.7422818636405282	-185.6424906390308	0.16222813638160005	5.732559130106324
-2.005372815998271	-194.6513910845747	-0.10086281597614288	-3.276341315437577
-2.019688749802299	-202.48085360531138	-0.11517874978017062	-11.10580383617426
-2.1161714960471727	-208.00480163936643	-0.21166149602504447	-16.629751870229313
-2.076029143820051	-209.5464890429494	-0.17151914379792288	-18.17143927381227
-1.902368143433705	-195.3596935480075	0.002141856588423252	-3.984643778870378
-1.7603020102833398	-176.61039210032067	0.14420798973878846	14.764657668816454
-1.9647158603766002	-184.42456132777292	-0.06020586035447195	6.9504884413642
-1.9409855882404372	-208.813063980648	-0.036475588218308985	-17.438014211510875
-2.0224343177396804	-201.2410579369254	-0.11792431771755219	-9.866008167788266
-1.9104556136298925	-173.2030079179232	-0.005945613607764244	18.17204185121392
-1.9174843290238641	-186.08438867704646	-0.012974329001735896	5.290661092090659
-1.7587386417435482	-180.29241340377467	0.14577135827858	11.082636365362447
-1.791547772299964	-186.48437647894755	0.11296222772216424	4.890673290189568
-2.2570903195883147	-187.52666417402318	-0.3525803195661865	3.848385595113939
-1.809675547410734	-185.28383442691353	0.09483445261139423	6.091215342223592
-1.860400565317832	-179.3997162199541	0.04410943470429629	11.975333549183034
-2.0422423948766664	-202.57067113086032	-0.13773239485453814	-11.195621361723198
-1.7508279916946776	-164.43968474629958	0.1536820083274506	26.935365022837544
-1.9333503786474466	-167.35149944871188	-0.028840378625318408	24.023550320425244
-1.9375409399508499	-179.54131028702946	-0.03303093992872164	11.83373948210766
-1.7320234019425698	-182.4165467677014	0.17248659807955846	8.95850300143573
-2.096946520265192	-201.51409993527378	-0.19243652024306357	-10.139050166136656
-1.9195794883416966	-181.1058863995094	-0.015069488319568336	10.269163369627734
-2.0753546527121216	-188.70773600752932	-0.17084465268999338	2.667313761607801
-1.682105028128717	-184.1896727904044	0.22240497189341113	7.185376978732734
-1.887135312659666	-170.2799201497044	0.017374687362462282	21.095129619432726
-1.993311705882661	-215.2961752076098	-0.08880170586053282	-23.92112543847267
-2.0776607408188283	-219.04588805337806	-0.17315074079670012	-27.670838284240943
-1.9126810590969399	-174.85701551397625	-0.008171059074811637	16.51803425516087
-2.189245112647768	-219.19238053187576	-0.2847351126256399	-27.817330762738635
-2.0160390334785916	-199.89428866614978	-0.11152903345646337	-8.519238897012656
-1.858847358438652	-175.13327353697483	0.045662641583476216	16.241776232162294
-1.7339122617268004	-171.85521996117762	0.17059773829532787	19.519829807959496
-2.0342515895026736	-196.79210486305487	-0.12974158948054537	-5.417055093917753
-1.8356980378739536	-199.41843310043132	0.06881196214817464	-8.043383331294194
-1.7989023468689993	-185.00420954007103	0.10560765315312892	6.37084022906609
-1.902889846242033	-193.78063178184237	0.0016201537800952792	-2.4055820127052527
-1.8531593426596373	-193.1791204818695	0.05135065736249089	-1.8040707127323685
-1.8671039715409279	-184.93735197162223	0.03740602848120034	6.437697797514886
-1.883134636329487	-188.88915469402536	0.021375363692641258	2.485895075111756
-1.8843148925807327	-193.25564887374958	0.02019510744139552	-1.8805991046124575
-1.9128129591117613	-170.0462654240411	-0.008302959089633077	21.32878434509601
-1.8461484670406207	-189.5157355404017	0.05836153298150748	1.8593142287354283
-1.96610484959092	-212.60757300441477	-0.06159484956879169	-21.232523235277654
-1.988659510796424	-201.2920953060842	-0.08414951077429578	-9.917045536947086
-1.9954575510928407	-194.22654408521205	-0.0909475510707125	-2.851494316074934
-1.777662017266266	-196.53443570270574	0.12684798275586218	-5.159385933568615
-1.647666224744171	-169.85310557897094	0.2568437752779573	21.52194419016618
-1.812614929745905	-193.01559753687948	0.09189507027622312	-1.6405477677423619
-1.8876690421020612	-207.269643820167	0.016840957920067012	-15.894594051029884
-1.8177007823251188	-192.46157308531173	0.08680921769700944	-1.0865233161746062
-1.8388917061383836	-196.88170445900437	0.06561829388374463	-5.506654689867247
-2.0045104132732376	-191.097337802215	-0.10000041325110942	0.2777119669221122
-2.096605302009266	-211.0763105504795	-0.19209530198713765	-19.70126078134237
-1.7802626785705797	-184.706439226008	0.12424732145154849	6.66861054312912
-1.889491253241431	-193.04083580074087	0.015018746780697256	-1.6657860316037443
-1.8106750440201722	-181.12503647771558	0.09383495600195602	10.250013291421538
-2.3007725583738647	-239.7115638108762	-0.3962625583517365	-48.33651404173909
-1.935140289424453	-184.13560825224454	-0.030630289402324706	7.239441516892583
-1.690274156164378	-186.24858293487588	0.2142358438577503	5.126466834261237
-1.780097248905804	-183.4059811416948	0.12441275111632422	7.9690686274423115
-1.980955777107738	-205.44691083201204	-0.07644577708560973	-14.071861062874916
-1.7945687111932784	-177.12296133333052	0.10994128882884979	14.252088435806598
-2.054141665925272	-203.1458065510708	-0.14963166590314358	-11.77075678193367
-1.8873850001837127	-202.86704650095197	0.017124999838415533	-11.49199673181485
-1.9572880194173194	-202.233773689784	-0.05277801939519122	-10.858723920646867
-1.952411370642949	-184.9899987455588	-0.04790137062082067	6.385051023578313
-2.0927026785793714	-219.29860289885536	-0.1881926785572432	-27.923553129718243
-1.9687683454249054	-191.8355588057497	-0.0642583454027772	-0.4605090366125921
-1.7514959378750063	-165.41221725681555	0.15301406214712188	25.96283251232157
-1.8979327916749753	-187.91301646404457	0.006577208347152919	3.4620333050925467
-1.963997807353735	-160.94939116533294	-0.059487807331606746	30.42565860380418
-2.039337696216535	-216.2282033843965	-0.1348276961944066	-24.853153615259373
-2.1107907035620883	-218.9596232470856	-0.2062807035399601	-27.58457347794848
-2.0025403744657524	-193.9874941078017	-0.09803037444362417	-2.6124443386645737
-1.9853059946908616	-201.36542496173004	-0.08079599466873333	-9.990375192592921
-2.3262277976609766	-210.33045602501414	-0.4217177976388484	-18.955406255877023
-1.8335279071470723	-186.2902480201545	0.07098209287505597	5.084801748982613
-1.8137827485916205	-186.81005515067287	0.09072725143050775	4.5649946184642545
-2.056188063463196	-180.52584937094403	-0.15167806344106793	10.84920039819309
-1.9027890571742319	-194.7555359940831	0.0017209428478963673	-3.380486224945969
-1.923327187250834	-165.34131439550043	-0.018817187228705734	26.033735373636688
-2.158701940672472	-179.05435449973257	-0.2541919406503439	12.320695269404553
-2.1289404811686836	-224.7185687322999	-0.2244304811465554	-33.34351896316278
-1.9164966384414583	-182.1763378612246	-0.01198663841933012	9.198711907912525
-2.096435302926693	-210.56414912346864	-0.1919253029045649	-19.189099354331518
-1.7466615971643478	-185.32924229685906	0.15784840285778046	6.045807472278057
-1.7674156564753503	-167.94026796815268	0.13709434354677796	23.43478180098444
-2.08525407477282	-209.07260671438513	-0.18074407475069165	-17.69755694524801
-2.1657801693072543	-207.85460743626138	-0.26127016928512603	-16.479557667124254
-1.8449506074539386	-180.86243521979836	0.05955939256818965	10.512614549338764
-1.769879009167198	-187.1156213588056	0.13463099085493013	4.259428410331509
-2.0680910439696163	-195.5491372973112	-0.16358104394748807	-4.174087528174084
-1.8952004226157442	-195.88033879114792	0.00930957740638405	-4.5052890220108
-1.836928253993392	-187.0479928050801	0.06758174602873623	4.327056964057022
-2.025754498958122	-182.58998103521407	-0.12124449893599376	8.785068733923055
-1.820916676078923	-195.28913260368333	0.08359332394320518	-3.914082834546207
-1.732361298869364	-176.9473129910379	0.17214870115276426	14.427736778099217
-1.9628000993398018	-190.15790891483493	-0.058290099317673594	1.2171408543021869
-1.9145421790890396	-182.756218945423	-0.01003217906691134	8.61883082371412
-1.9536273030098528	-174.80944100125936	-0.04911730298772454	16.565608767877762
-1.9421128432732075	-200.81396542081913	-0.03760284325107932	-9.43891565168201
-2.034154146153014	-203.4437438666693	-0.12964414613088593	-12.068694097532187
-2.1215516260126606	-205.16827635057834	-0.21704162599053234	-13.793226581441218
-1.875218550034333	-182.09260245282206	0.029291449987795204	9.282447316315057
-1.6876260082935914	-171.3693573584786	0.21688399172853678	20.005692410658526
-2.1364662589039654	-213.43996825771148	-0.23195625888183713	-22.064918488574364
-2.06115941866301	-215.10812989758404	-0.15664941864088178	-23.733080128446915
-2.1251789439702407	-204.05226276369757	-0.22066894394811243	-12.677212994560449
-1.9233501036651433	-188.6190130775564	-0.018840103643015027	2.756036691580732
-1.9184047410381027	-202.31325378453195	-0.013894741015974432	-10.938204015394831
-1.7500263194087893	-164.08941042360493	0.15448368061333895	27.28563934553219
-1.9313086859183386	-206.20416909009595	-0.026798685896210372	-14.829119320958824
-1.8739759679883718	-194.2044277054775	0.030534032033756375	-2.829377936340393
-2.005496423051227	-205.08206454297368	-0.10098642302909866	-13.707014773836562
-2.07464883296052	-210.04094765854552	-0.17013883293839172	-18.6658978894084
-2.0122564624180086	-190.51793868549117	-0.10774646239588037	0.8571110836459468
-2.2563666240894236	-236.97772892229665	-0.35185662406729534	-45.60267915315953
-2.080583888979163	-205.23358208774602	-0.1760738889570348	-13.858532318608894
-1.9055419283686206	-185.8553307193051	-0.00103192834649235	5.51971904983202
-1.883199091651477	-168.4609488558753	0.021310908370651305	22.91410091326182
-1.8179156908299774	-170.0403080793073	0.08659430919215083	21.334741689829826
-1.8906179414479993	-181.4968469052547	0.013892058574128896	9.878202863882422
-2.176455160602927	-225.28923956935859	-0.271945160580799	-33.914189800221465
-1.8308217073208652	-182.45392424904787	0.07368829270126298	8.921125520089248
-1.9233662819024175	-199.43409214030942	-0.018856281880289316	-8.059042371172296
-2.004234087711666	-190.93080874138258	-0.09972408768953755	0.44424102775454344
-1.9669052520766854	-175.06388836432797	-0.062395252054557204	16.311161404809155
-2.137881318863947	-204.4663298087376	-0.23337131884181872	-13.091280039600491
-1.7865603015525267	-183.60185006014706	0.11794969846960157	7.773199708990063
-1.9151467806659639	-179.74175800875244	-0.010636780643835664	11.63329176038468
-2.086401649401523	-217.63712348634053	-0.18189164937939495	-26.262073717203407
-1.716141631710343	-165.02784872838313	0.18836836831178516	26.347201040753987
-2.0058623978402466	-189.5999731754575	-0.10135239781811833	1.7750765936796142
-1.9121202545939013	-187.38504275244517	-0.007610254571773112	3.9900070166919477
-1.9357896349974908	-198.8022637340424	-0.03127963497536257	-7.427213964905292
-2.264012497209478	-232.90961903811916	-0.35950249718734995	-41.53456926898204
-1.7622849218314514	-182.00271053091404	0.14222507819067687	9.372339238223077
-1.8924160956521519	-169.5724432839858	0.012093904369976372	21.80260648515133
-2.198057323403191	-211.3892161095024	-0.2935473233810626	-20.01416634036528
-1.7619707540725358	-190.81006697909305	0.14253924594959244	0.5649827900440698
-1.765475458232686	-182.15476602175556	0.1390345417894423	9.220283747381558
-1.99581369018415	-195.06687199795593	-0.09130369016202167	-3.6918222288188076
-2.018172028590925	-201.00888060170456	-0.11366202856879681	-9.63383083256744
-2.100976418587379	-194.50380551320671	-0.19646641856525093	-3.1287557440695934
-1.8679199765319936	-180.2424377086879	0.03659002349013463	11.132612060449219
-1.997828624851536	-181.79249864935886	-0.09331862482940778	9.582551119778259
-2.1592860962846316	-221.7973081211335	-0.2547760962625034	-30.42225835199639
-1.9566498614731245	-211.86380459136055	-0.05213986145099625	-20.488754822223427
-1.8797712477389723	-178.60484393564528	0.024738752283155918	12.770205833491843
-1.832960612315219	-185.24128866436502	0.07154938770690933	6.1337611047721055
-1.9358513909974135	-212.1261546520261	-0.03134139097528532	-20.751104882888967
-1.8293476366670802	-183.61542285212815	0.075162363355048	7.759626917008973
-1.6655715556698851	-162.10679960341176	0.2389384443522431	29.268250165725362
-2.006612414261326	-191.54805031797406	-0.10210241423919797	-0.1730005488369386
-1.9929697962361388	-182.146027412081	-0.08845979621401057	9.229022357056124
-1.9432566835312173	-182.76182398824812	-0.03874668350908905	8.613225780888996
-1.6001212188857608	-143.27044943159217	0.30438878113636747	48.10460033754495
-1.7815904216258787	-188.88001617890313	0.12291957839624956	2.4950335902339873
-2.118370116513688	-215.93796678420242	-0.2138601164915599	-24.562917015065295
-1.906579124275595	-186.2368088296717	-0.0020691242534667253	5.138240939465419
-1.8548499309108593	-196.380928743972	0.04966006911126897	-5.0058789748348715
-1.7370434337644838	-180.36892473114912	0.16746656625764444	11.006125037988
-1.814753737882711	-202.5586572768797	0.08975626213941723	-11.183607507742579
-1.7358961126883514	-179.23956443751143	0.1686138873337768	12.135485331625688
-1.9646309866802767	-220.53373034891516	-0.06012098665814847	-29.158680579778036
-1.7956780488602817	-185.32865831315624	0.10883195116184652	6.046391455980881
-1.6814121583593078	-193.3792303671412	0.22309784166282043	-2.0041805980040692
-2.072679394565057	-204.64828303669682	-0.16816939454292879	-13.273233267559704
-1.9057978503988124	-202.2353175157906	-0.0012878503766842186	-10.860267746653477
-2.053407134837471	-200.48467731977826	-0.14889713481534272	-9.109627550641136
-1.5947119822376408	-179.80354503928208	0.30979801778448746	11.571504729855036
-1.9951700690435246	-204.74214006890736	-0.09066006902139634	-13.36709029977024
-1.7282411392079666	-152.1610986515719	0.1762688608141616	39.213951117565216
-1.913742171076592	-184.83451096063718	-0.009232171054463834	6.540538808499946
-1.6817660750821233	-186.58691129582255	0.22274392494000494	4.788138473314575
-1.7793779781204648	-162.01804753176552	0.1251320219016634	29.357002237371603
-1.8104558563209139	-189.32776093527536	0.09405414370121434	2.0472888338617565
-2.0164832457667217	-189.4999825557709	-0.11197324574459344	1.8750672133662079
-1.9351579150534235	-209.7058638011914	-0.03064791503129527	-18.330814032054292
-1.599727665190585	-187.87621874866701	0.30478233483154327	3.4988310204701065
-1.9964170528692193	-197.39629233551534	-0.09190705284709111	-6.02124256637822
-1.5368887233780697	-173.89396873819683	0.3676212766440585	17.481081030940288
-2.106413799978327	-220.30756710643476	-0.20190379995619878	-28.93251733729764
-1.864637965685688	-184.24970065174395	0.039872034336440265	7.125349117393171
-1.9419596585212275	-179.92193463734537	-0.037449658499099314	11.453115131791748
-2.0357298143208027	-174.60367952097513	-0.13121981429867446	16.771370248161986
-1.9653506267350167	-211.33792164100728	-0.06084062671288848	-19.962871871870163
-1.8065022650407627	-196.25680278513636	0.0980077349813655	-4.881753015999237
-1.995749605121091	-193.43806768778504	-0.09123960509896278	-2.0630179186479154
-1.9348875832511112	-197.82518899339345	-0.030377583228982985	-6.450139224256333
-1.7651439845794812	-202.36213592043114	0.13936601544264704	-10.987086151294022
-1.9829224040731788	-214.93613667791178	-0.07841240405105054	-23.561086908774655
-1.7191926253726706	-157.1962013283445	0.18531737464945763	34.17884844079262
-1.902364451030735	-207.23517463699872	0.002145548991393298	-15.8601248678616
-2.07384793413803	-205.13067440771317	-0.1693379341159016	-13.755624638576052
-1.7908951180288568	-195.33583595786155	0.11361488199327141	-3.960786188724427
-1.6881860658759251	-168.6021253072014	0.2163239341462031	22.77292446193573
-1.9030992971383967	-202.71737103981576	0.0014107028837315738	-11.342321270678639
-1.9349151325877756	-180.22284133837402	-0.030405132565647364	11.152208430763096
-1.6999554552021436	-157.1833551922012	0.20455454481998459	34.19169457693593
-2.003754871780984	-206.0307823018591	-0.09924487175885588	-14.65573253272197
-1.6935789367416874	-174.70666383505284	0.21093106328044087	16.668385934084284
-1.918897898052819	-197.36720784085077	-0.014387898030690849	-5.9921580717136465
-1.8331183547270484	-186.45089790385407	0.0713916452950798	4.924151865283051
-2.1603823662153445	-199.05157517855923	-0.2558723661932163	-7.676525409422112
-1.9638465787866153	-201.61393880132837	-0.05933657876448706	-10.238889032191253
-2.103088389209006	-218.27128697238086	-0.19857838918687776	-26.896237203243743
-1.8906679156934842	-184.61880133726598	0.013842084328643978	6.756248431871143
-1.8078080522827804	-176.38280157714686	0.09670194773934782	14.992248191990257
-1.7976338849402964	-179.25525373421877	0.10687611508183181	12.119796034918352
-1.9166595698334277	-150.9816785639004	-0.012149569811299443	40.39337120523672
