Hads	Hf	deltaHads ref=-0.061535999993793666	deltaHf ref=-467.8985548964046
-0.02570603392086923	-453.37331725336844	0.035829966072924435	14.525237643036178
-0.03615514194825664	-457.1234551935723	0.025380858045537025	10.775099702832335
-0.07552490942180157	-470.5283729503462	-0.0139889094280079	-2.6298180539415625
-0.14342943212250248	-485.68995236179035	-0.08189343212870881	-17.791397465385728
-0.05523559410357848	-467.6598863998808	0.006300405890215188	0.2386684965238146
-0.12061647343216464	-473.54518446152383	-0.05908047343837097	-5.646629565119213
-0.09009630954824388	-464.7031847145299	-0.028560309554450214	3.1953701818746936
-0.07215621822979301	-458.0683037153465	-0.010620218235999346	9.830251181058145
0.014044803683646023	-485.03272804944123	0.07558080367743969	-17.134173153036613
-0.1382113823783584	-470.5155270351708	-0.07667538238456473	-2.6169721387661866
0.04613986855838448	-472.6236608955212	0.10767586855217814	-4.725105999116579
-0.10166250087786466	-461.67986067249177	-0.04012650088407099	6.218694223912848
-0.028306716994848102	-451.1816402506157	0.033229282998945564	16.716914645788904
-0.06782349216518924	-482.08323199542986	-0.00628749217139557	-14.184677099025237
-0.10153186117531732	-459.63822665163866	-0.03999586118152365	8.260328244765958
-0.08120091544697061	-469.2071681620812	-0.019664915453176945	-1.3086132656765699
-0.03982702735811472	-490.9136791899578	0.021708972635678947	-23.015124293553185
-0.11724375857738778	-462.37670314585836	-0.055707758583594114	5.521851750546261
-0.10856129199964926	-459.5859781366217	-0.04702529200585559	8.312576759782928
0.04055426124250516	-483.41999917555086	0.10209026123629883	-15.521444279146237
-0.08961192978313193	-463.616333287527	-0.02807592978933826	4.282221608877592
-0.08243070269236341	-455.0796875493192	-0.020894702698569745	12.818867347085416
-0.028936448914464563	-451.9799663007774	0.0325995510793291	15.918588595627227
-0.02278272109106183	-464.58439630584644	0.038753278902731836	3.314158590558179
0.0008837492787279189	-453.91318433379325	0.062419749272521585	13.985370562611365
-0.06074339593760669	-466.39737669955264	0.000792604056186974	1.5011781968519813
0.01997421367559582	-450.2891438107148	0.08151021366938949	17.60941108568983
-0.10495668259682134	-445.3677365177912	-0.04342068260302767	22.530818378613446
-0.10068284318549559	-465.2679595430045	-0.03914684319170192	2.6305953534001105
-0.03689714992651716	-481.63333243643154	0.024638850067276508	-13.734777540026926
-0.06740728573640808	-467.82997284211154	-0.005871285742614418	0.06858205429307418
-0.0968950415845029	-461.0115534188591	-0.03535904159070924	6.887001477545539
-0.07299631723435596	-468.8743870036498	-0.01146031724056229	-0.9758321072451963
-0.027453248389065266	-474.60835072435947	0.0340827516047284	-6.709795827954849
-0.15278731368016452	-491.3396977754033	-0.09125131368637085	-23.441142878998676
-0.09187424136325717	-458.16565170536387	-0.030338241369463503	9.732903191040748
-0.04544769169297069	-446.4878048605506	0.016088308300822973	21.410750035853994
-0.10044916276820004	-460.94800282424256	-0.038913162774406374	6.950552072162054
-0.21028108504833654	-447.00828616335133	-0.14874508505454287	20.89026873305329
-0.15710528718773276	-453.45717217197154	-0.09556928719393909	14.441382724433083
-0.005322136334143579	-474.58729660151266	0.05621386365965009	-6.688741705108043
-0.07559928117552772	-460.70294977673507	-0.014063281181734055	7.195605119669551
-0.0847932395990938	-472.8411162225563	-0.02325723960530013	-4.94256132615169
-0.04937923338729888	-465.79376730619157	0.012156766606494784	2.10478759021305
-0.05114083003718406	-461.5682777342973	0.010395169956609607	6.330277162107336
-0.06897031492553651	-459.7684547256448	-0.007434314931742847	8.130100170759818
-0.050857356749475	-468.14874506356523	0.010678643244318664	-0.2501901671606106
-0.07823722460307181	-469.56039595659763	-0.016701224609278142	-1.6618410601930123
-0.05743336124578491	-475.8727423622526	0.004102638748008758	-7.97418746584799
0.017280030820984393	-467.5639327185225	0.07881603081477806	0.33462217788212456
-0.0559436299954541	-440.03521336105695	0.005592369998339564	27.863341535347672
0.026900037890300155	-490.5247063048564	0.08843603788409382	-22.62615140845179
0.04746157821500674	-470.62639805289956	0.1089975782088004	-2.7278431564949415
-0.01275266264565289	-479.86764658207255	0.048783337348140776	-11.969091685667934
-0.049188743345439434	-459.56508391644894	0.012347256648354232	8.333470979955678
-0.10461710504023358	-449.2665230308767	-0.043081105046439916	18.632031865527892
-0.07584172737551853	-484.41396702247545	-0.014305727381724864	-16.515412126070828
-0.08107713708886877	-474.7931407318814	-0.0195411370950751	-6.894585835476789
-0.018397605803329498	-466.0907796254088	0.04313839419046417	1.807775270995819
-0.06185815797653049	-462.58594182433137	-0.00032215798273682594	5.312613072073248
-0.15460822702152655	-458.9542851924512	-0.09307222702773288	8.94426970395341
-0.08685150154633448	-467.0490836954253	-0.02531550155254081	0.8494712009793375
-0.09118774597300217	-469.840121016421	-0.0296517459792085	-1.9415661200163754
-0.05509849498048425	-474.5410325784907	0.006437505013309419	-6.642477682086053
-0.07245489774504676	-457.40938108087767	-0.010918897751253098	10.489173815526954
-0.05731636920245364	-482.09745864051666	0.004219630791340023	-14.198903744112044
-0.042547011689748615	-463.04349039370464	0.01898898830404505	4.855064502699975
-0.058849039138294756	-461.7029698459604	0.00268696085549891	6.195585050444208
-0.026921447191853076	-465.69342991835174	0.03461455280194059	2.205124978052879
0.024980133515782654	-484.00165844774466	0.08651613350957632	-16.10310355134004
-0.0750461290590465	-476.2070116880447	-0.01351012906525284	-8.308456791640083
-0.030272415664512664	-428.8188703085575	0.031263584329281	39.07968458784711
-0.10153961885953322	-468.78336965897495	-0.040003618865739554	-0.8848147625703291
-0.016547166276723146	-475.5878265042045	0.04498883371707052	-7.689271607799867
-0.07974381512030959	-462.86431104090707	-0.018207815126515925	5.03424385549755
-0.028984146076254547	-463.4640716879641	0.03255185391753912	4.434483208440497
0.021794177417177707	-449.97206088804336	0.08333017741097137	17.92649400836126
9.799218969419599e-05	-455.7824836630315	0.06163399218348786	12.116071233373134
-0.05674438952701166	-490.7943530043016	0.004791610466782004	-22.895798107897008
-0.09775221085874364	-453.5755684340356	-0.03621621086494997	14.322986462369045
0.033232629008125514	-464.5562982833834	0.09476862900191918	3.3422566130212203
-0.05861990066478029	-433.6257208360765	0.0029160993290133774	34.27283406032814
0.0028221476241014898	-489.2360841286834	0.06435814761789516	-21.33752923227877
0.026927251368761063	-468.2538986594542	0.08846325136255473	-0.35534376304957505
-0.07053274696227163	-465.48276133076746	-0.008996746968477964	2.415793565637159
-0.10189573979005218	-471.37126756548076	-0.04035973979625851	-3.472712669076145
-0.057101552200037986	-455.5639056822353	0.00443444779375568	12.334649214169303
-0.06900450470857322	-462.4493514278092	-0.007468504714779556	5.449203468595442
0.018491090915631503	-462.35428007955585	0.08002709090942517	5.54427481684877
-0.057394892326556146	-455.1024817544479	0.00414110766723752	12.796073141956697
-0.023309027717914432	-481.85646817406933	0.038226972275879234	-13.957913277664716
-0.11224414699245244	-448.48953846500353	-0.050708146998658776	19.409016431401085
-0.13257997651817277	-483.1206958625638	-0.0710439765243791	-15.222140966159202
-0.013065511942841113	-475.4020449464329	0.048470488050952554	-7.50349005002829
-0.07726966083282605	-467.7509238324166	-0.015733660839032382	0.1476310639880012
-0.08552385662915185	-486.46771153699353	-0.023987856635358185	-18.569156640588915
-0.13502220140071586	-465.9388078590753	-0.07348620140692219	1.9597470373292936
-0.08498025796143338	-464.37950907247944	-0.023444257967639714	3.5190458239251825
-0.06417293241247535	-469.913327540632	-0.002636932418681681	-2.014772644227378
-0.06878618214977905	-462.8362135543903	-0.007250182155985385	5.062341342014292
-0.039400252513587475	-472.4797094392518	0.02213574748020619	-4.581154542847173
-0.10200036643072963	-475.4852117376762	-0.04046436643693596	-7.5866568412715765
-0.07424180436646566	-461.39894026469085	-0.012705804372671992	6.499614631713769
-0.05594817764358595	-461.8581278808586	0.005587822350207716	6.040427015546015
-0.11476492928341031	-484.84010832786464	-0.053228929289616644	-16.941553431460022
-0.07667609135387465	-473.438420434877	-0.015140091360080987	-5.539865538472384
-0.07700065756216645	-478.369108528749	-0.015464657568372786	-10.470553632344377
-0.13697826664429158	-477.9354587235294	-0.07544226665049791	-10.036903827124775
-0.09309682244202122	-480.8906488888727	-0.031560822448227555	-12.992093992468085
-0.08046914834994823	-478.31060182624583	-0.01893314835615456	-10.41204692984121
-0.06267152371583506	-449.8777271654662	-0.0011355237220413983	18.020827730938436
-0.10288576275343075	-458.48983574001335	-0.04134976275963709	9.408719156391271
-0.030542296823114157	-477.56771199164	0.03099370317067951	-9.669157095235391
-0.051761123817414045	-472.4492537741241	0.009774876176379621	-4.550698877719469
-0.03697553795063868	-473.7758876138914	0.024560462043154985	-5.877332717486809
-0.11089633544906974	-451.63393988298304	-0.04936033545527607	16.264615013421576
-0.04797203646739945	-469.4935631753834	0.013563963526394218	-1.595008278978753
-0.027875722211319953	-481.74486500661294	0.03366027778247371	-13.846310110208321
-0.06406068563228473	-482.3544619463942	-0.0025246856384910643	-14.455907049989605
-0.055931772221811116	-469.2293487402687	0.005604227771982551	-1.3307938438640576
-0.03750242671230808	-476.082481654567	0.024033573281485587	-8.183926758162386
-0.03802967048250139	-469.42497561899427	0.02350632951129228	-1.5264207225896484
-0.17262462578946725	-472.94961635655847	-0.11108862579567358	-5.051061460153846
-0.12436290417099372	-472.3304810919125	-0.06282690417720005	-4.431926195507856
-0.06427953019738197	-461.5858250971349	-0.002743530203588307	6.312729799269732
-0.07082154991803691	-460.2111748111638	-0.009285549924243242	7.687380085240818
-0.07854407571721822	-463.37923691130015	-0.017008075723424554	4.519317985104465
-0.04487566294847056	-470.7498462623224	0.016660337045323104	-2.8512913659178025
-0.10223942610900849	-468.2823480554857	-0.040703426115214825	-0.3837931590811081
0.08802040998125449	-441.34177596950843	0.14955640997504815	26.556778926896186
-0.1395187436719425	-477.4781671050727	-0.07798274367814884	-9.579612208668095
-0.14515725063392892	-457.3852410910562	-0.08362125064013526	10.513313805348446
-0.09696732548763976	-446.91968587553356	-0.03543132549384609	20.97886902087106
-0.1017711246968247	-457.925612691536	-0.04023512470303103	9.972942204868616
-0.07346332748420537	-426.72819467492866	-0.011927327490411699	41.17036022147596
-0.06508412264520302	-457.64347387248154	-0.003548122651409358	10.255081023923083
0.00012998958118259907	-487.61235374279744	0.061665989574976265	-19.71379884639282
-0.05671406758483499	-428.084225087939	0.0048219324089586735	39.81432980846563
0.004459586343728006	-473.51128826243644	0.06599558633752167	-5.612733366031819
0.05515129928244278	-451.20989073176304	0.11668729927623644	16.68866416464158
-0.05967125314055011	-427.14086027229865	0.0018647468532435596	40.757694624105966
-0.182345224020537	-453.71436473275475	-0.12080922402674332	14.184190163649873
-0.017895272525493056	-465.6686943599107	0.04364072746830061	2.229860536493902
-0.03934533352730796	-463.43571312114324	0.02219066646648571	4.462841775261381
-0.06670998485060409	-480.1089867101065	-0.005173984856810421	-12.21043181370186
-0.0316624790430069	-472.0269425245203	0.02987352095078677	-4.128387628115661
-0.1040319912135601	-468.3204825931927	-0.04249599121976644	-0.4219276967880887
-0.08487230254104361	-451.8326824987593	-0.023336302547249943	16.065872397645308
-0.018775497970636934	-468.9394265109332	0.04276050202315673	-1.0408716145285553
-0.01412267389241606	-501.6639921500999	0.047413326101377606	-33.76543725369527
-0.12221294589107856	-459.3580819242992	-0.060676945897284895	8.54047297210542
-0.08706253970740363	-468.46117595626947	-0.025526539713609964	-0.5626210598648527
-0.08197915909113362	-474.83321454721727	-0.020443159097339958	-6.934659650812648
-0.12119009916204959	-439.3924292647953	-0.059654099168255925	28.506125631609336
-0.07241232501110062	-481.6800996875119	-0.010876325017306954	-13.781544791107308
-0.03337749693309888	-472.0392404811498	0.028158503060694784	-4.140685584745199
-0.040599658037535846	-469.8667463335554	0.02093634195625782	-1.9681914371507787
-0.03926428878912702	-466.02699701174157	0.022271711204666644	1.8715578846630478
0.044956808211281896	-451.7730604180381	0.10649280820507556	16.125494478366534
-0.059391818242147565	-479.1623805934924	0.0021441817516461015	-11.263825697087782
-0.11140536132734269	-466.5913201643168	-0.04986936133354902	1.3072347320878066
-0.12215372576611117	-447.29998221051386	-0.0606177257723175	20.59857268589076
-0.0430818012682721	-471.6693137147985	0.018454198725521564	-3.7707588183938583
-0.021806457603815943	-467.6747633013055	0.03972954238997772	0.22379159509910096
-0.1102839540108107	-457.44686944503087	-0.04874795401701704	10.451685451373748
-0.08254150929860771	-478.1648498658225	-0.02100550930481404	-10.266294969417856
-0.0856152813648805	-443.169743911799	-0.024079281371086836	24.728810984605616
-0.03517766296863556	-470.808516831512	0.026358337025158107	-2.9099619351073898
-0.06700281944358721	-462.3913232888039	-0.005466819449793547	5.5072316076007155
0.05117880541365594	-469.89079341818115	0.1127148054074496	-1.9922385217765282
-0.1331863862578757	-476.37655853335235	-0.07165038626408204	-8.478003636947733
-0.06726933503523469	-467.6243094567006	-0.005733335041441023	0.2742454397040319
-0.08951269503450021	-473.21518621938617	-0.027976695040706545	-5.31663132298155
-0.05936435121111572	-458.78067604176096	0.0021716487826779485	9.117878854643664
0.0007206695736385882	-461.92855688761034	0.062256669567432255	5.969998008794278
-0.15549554396420717	-464.357292022588	-0.0939595439704135	3.5412628738166063
-0.08758484438294545	-452.43756882408036	-0.026048844389151782	15.46098607232426
-0.0016925089876167476	-469.3448751242841	0.05984349100617692	-1.4463202278794824
-0.022994023689534515	-458.1072390532688	0.03854197630425915	9.791315843135806
-0.046211073582526296	-469.8926795688854	0.01532492641126737	-1.9941246724807797
-0.07774197380058467	-468.36861466270005	-0.016205973806791008	-0.4700597662954351
-0.1081463661394082	-466.5529812159642	-0.046610366145614535	1.3455736804403955
-0.09878210286842659	-468.5136670449766	-0.037246102874632925	-0.6151121485719955
0.0034709563478827477	-466.0310749927708	0.06500695634167641	1.8674799036338072
-0.03666848479770124	-465.19438696555665	0.024867515196092427	2.704167930847973
-0.0003827586187981069	-454.6223898370563	0.06115324137499556	13.27616505934833
-0.07141632196726277	-445.8797383564372	-0.009880321973469108	22.018816539967418
-0.05154832039261237	-474.0501419433339	0.009987679601181298	-6.151587046929308
-0.011642553436104208	-461.1814619292678	0.04989344655768946	6.717092967136807
-0.04673451284179464	-464.22950566843224	0.014801487151999027	3.66904922797238
-0.030318467877805233	-469.0550812558404	0.031217532115988433	-1.1565263594357589
-0.03036027873167768	-464.05716344048454	0.031175721262115985	3.841391455920075
-0.02156477642711252	-461.5162574154673	0.03997122356668115	6.382297480937325
-0.023233977786730975	-467.23717481785394	0.03830202220706269	0.6613800785506783
-0.16313239838927984	-450.6850061718495	-0.10159639839548618	17.213548724555096
-0.026065420417580754	-466.2401594490668	0.03547057957621291	1.6583954473377958
0.023506540921516716	-456.2034937309283	0.08504254091531038	11.695061165476318
-0.12090845976490527	-456.14951481670346	-0.05937245977111161	11.74904007970116
-0.08216284349327907	-479.673226210947	-0.020626843499485403	-11.774671314542388
-0.056221910344902426	-482.70368567190656	0.00531408964889124	-14.805130775501937
-0.09342398442095146	-452.3997546071226	-0.03188798442715779	15.49880028928203
-0.032838729908689857	-460.51182376560115	0.02869727008510381	7.386731130803469
-0.05379048973554745	-445.3292237717086	0.007745510258246213	22.56933112469602
-0.00813956221099943	-465.14803955777995	0.05339643778279424	2.750515338624666
0.022211675415746868	-455.3631026811128	0.08374767540954053	12.535452215291798
-0.09894999803509563	-462.49070189243184	-0.037413998041301966	5.407853003972775
-0.14537556451978162	-487.16271711147516	-0.08383956452598795	-19.26416221507054
-0.0070631178095936775	-451.3268953933256	0.05447288218419999	16.571659503079047
-0.0738485207548365	-469.9288690442055	-0.012312520761042833	-2.0303141478008797
-0.14160408888710663	-483.5938783449013	-0.08006808889331296	-15.695323448496708
-0.026198411709629	-471.1707988941376	0.03533758828416467	-3.2722439977329714
0.028326860046945512	-475.92719988455644	0.08986286004073918	-8.028644988151825
-0.055280405620578676	-471.4210004203562	0.00625559437321499	-3.5224455239516033
-0.03121239854954183	-452.38331319480284	0.030323601444251835	15.51524170160178
-0.037483291409444064	-468.483663468767	0.024052708584349602	-0.585108572362401
0.11629063216969371	-479.2206516802443	0.17782663216348737	-11.322096783839697
-0.06883337785257027	-488.38621068831424	-0.007297377858776599	-20.487655791909617
-0.1484281238517724	-455.01645807006946	-0.08689212385797873	12.882096826335157
-0.020781054510734975	-464.62063606586673	0.04075494548305869	3.2779188305378852
-0.04166764847468585	-475.32352128324	0.01986835151910782	-7.424966386835365
-0.04025425226427615	-475.9464239420871	0.02128174772951752	-8.04786904568249
-0.031070833676494658	-493.6877024183209	0.03046516631729901	-25.789147521916277
-0.015727840829640627	-474.0852697917449	0.04580815916415304	-6.1867148953402875
-0.1382646483834833	-467.6842094761172	-0.07672864838968962	0.21434542028742953
-0.08814836718374863	-469.8304088729617	-0.026612367189954966	-1.931853976557079
-0.04961104493122548	-491.43330918500897	0.011924955062568188	-23.534754288604347
-0.05044475762406364	-457.65367169609203	0.011091242369730026	10.244883200312586
-0.055308433424215764	-469.6013895161697	0.0062275665695779026	-1.702834619765099
-0.047052433190401644	-467.8462608989209	0.014483566803392023	0.05229399748372998
-0.05208554939599708	-488.3678550852534	0.00945045059779659	-20.469300188848763
-0.10312372271437198	-466.1314998529964	-0.04158772272057831	1.7670550434082202
0.009748160722665489	-457.3464949466565	0.07128416071645916	10.552059949748127
-0.01056834781775251	-459.6867338331629	0.050967652176041156	8.2118210632417
-0.08239280624547973	-485.72647206094024	-0.020856806251686066	-17.82791716453562
0.034580915700644255	-460.31199884713175	0.09611691569443792	7.586556049272872
-0.028515222889836878	-477.0898073878704	0.03302077710395679	-9.191252491465775
-0.06210334738716483	-459.74615205654067	-0.0005673473933711648	8.152402839863953
-0.06297633051872253	-482.1954037097186	-0.0014403305249288678	-14.296848813314
-0.03838545538019389	-508.29378209680897	0.023150544613599777	-40.39522720040435
-0.08006782754091546	-462.6756674427813	-0.018531827547121793	5.222887453623343
0.01143229374429211	-502.7756466756376	0.07296829373808578	-34.877091779232956
-0.04720692173577845	-467.3605748439606	0.014329078258015215	0.537980052444027
-0.05380986793898046	-458.55560988345576	0.007726132054813206	9.34294501294886
-0.06100532133132219	-453.96069313064606	0.0005306786624714732	13.937861765758555
0.03068146324949339	-449.6163071227118	0.09221746324328706	18.282247773692802
-0.10938966291723773	-474.0626582976626	-0.04785366292344406	-6.164103401257989
-0.10905265260953456	-484.9388944403018	-0.047516652615740895	-17.040339543897176
-0.07888151140650734	-448.18694876118366	-0.017345511412713677	19.71160613522096
-0.014370794757269323	-472.8484668588938	0.047165205236524343	-4.949911962489182
-0.11699806817341596	-490.5377023141621	-0.05546206817962229	-22.6391474177575
-0.08369080978445709	-467.7734666013433	-0.02215480979066342	0.1250882950613459
0.012365949805825949	-469.7261070181144	0.07390194979961962	-1.8275521217098003
-0.03609754180070013	-482.8200498731139	0.02543845819309354	-14.921494976709255
-0.022534031013492495	-461.0893408560147	0.03900196898030117	6.809214040389918
-0.09546058648265898	-482.3048834963665	-0.033924586488865316	-14.406328599961853
0.007559510471764952	-478.76541421420126	0.06909551046555862	-10.866859317796639
-0.08981239615241066	-467.6925261707233	-0.02827639615861699	0.20602872568133535
-0.03420438291504979	-458.3934701731063	0.027331617078743875	9.505084723298296
0.05578911630436778	-460.9219665445076	0.11732511629816145	6.976588351897021
-0.13025608129100874	-461.00430994917184	-0.06872008129721507	6.894244947232778
-0.019612534379120916	-475.1467458773715	0.04192346561467275	-7.248190980966854
-0.05746406799880788	-476.5878194680514	0.004071931994985789	-8.689264571646788
-0.001250497531145811	-473.51374347163244	0.060285502462647855	-5.615188575227819
-0.09201501792995259	-437.8546554632993	-0.030479017936158925	30.04389943310531
-0.11477044655475765	-463.74287301938733	-0.05323444656096399	4.155681877017287
-0.16363194002769887	-468.5987088989806	-0.10209594003390521	-0.7001540025759709
-0.016337868699338287	-471.78153465770697	0.04519813129445538	-3.8829797613023516
-0.002308260591235012	-463.7460139019116	0.059227739402558655	4.152540994492995
