Hf	deltaHf ref=-82.2974829534475
-113.57123043379094	-31.273747480343445
-68.80078869567357	13.496694257773925
-95.82645125046535	-13.528968297017855
-67.78485067090939	14.512632282538107
-95.2590467290617	-12.961563775614195
-68.87952910910523	13.417953844342264
-59.75093153828918	22.54655141515832
-75.46905905050214	6.82842390294536
-65.42283598678175	16.87464696666575
-78.27179651143949	4.025686442008009
-95.2854094526089	-12.987926499161404
-71.95487013664085	10.34261281680665
-58.4720843194779	23.8253986339696
-90.21761368288996	-7.920130729442462
-109.03665295402304	-26.73917000057554
-84.07458465997176	-1.7771017065242631
-73.70395294665347	8.593530006794026
-75.47017560330703	6.827307350140472
-92.73859038078506	-10.441107427337556
-74.92576760484069	7.371715348606813
-83.9024900383635	-1.6050070849159965
-93.2018850854917	-10.904402132044197
-50.029413320601336	32.268069632846164
-105.83101072895504	-23.533527775507537
-41.26729681025306	41.03018614319444
-75.10418228532642	7.193300668121083
-64.85542293719179	17.44206001625571
-100.68167425083509	-18.384191297387588
-59.83341799590259	22.464064957544906
-90.94442765261617	-8.646944699168671
-90.95044070441206	-8.65295775096456
-75.83666720606259	6.460815747384913
-61.32601618916367	20.971466764283832
-68.03953145465918	14.257951498788316
-77.48658483322349	4.81089812022401
-63.06467843624402	19.232804517203476
-52.712339166737976	29.585143786709523
-56.51481795846182	25.78266499498568
-108.20791014649573	-25.910427193048235
-105.65904011827358	-23.36155716482608
-80.23751338949357	2.0599695639539277
-75.65398125866766	6.643501694779843
-86.97357704078301	-4.676094087335514
-95.80401987928478	-13.506536925837281
-80.91429481167567	1.383188141771825
-75.87890471415874	6.418578239288763
-111.79718968132208	-29.49970672787458
-57.451226353773265	24.846256599674234
-59.06585314572719	23.23162980772031
-82.4979968780505	-0.20051392460300121
-58.047029816673486	24.250453136774013
-64.95884827592515	17.33863467752235
-71.56139463612332	10.736088317324175
-77.1355555567831	5.161927396664396
-82.07255875449907	0.22492419894842897
-88.518993159462	-6.2215102060145
-58.550927047745674	23.746555905701825
-84.09078477103019	-1.7933018175826874
-119.13626655565592	-36.83878360220842
-109.49330665555014	-27.195823702102643
-117.83956835644192	-35.54208540299442
-75.04642764577572	7.251055307671777
-71.59254999956163	10.704932953885873
-92.26692573620373	-9.969442782756232
-106.08021084652562	-23.782727893078118
-77.52460011107603	4.772882842371473
-79.13652413937659	3.1609588140709093
-107.90552439179434	-25.608041438346845
-75.67484415150527	6.62263880194223
-72.9305374161019	9.3669455373456
-134.35149894066552	-52.05401598721802
-55.160162442302564	27.137320511144935
-84.5450692768906	-2.2475863234431017
-80.55945528657746	1.738027666870039
-91.85518039586593	-9.55769744241843
-115.37000116680854	-33.072518213361036
-115.62296661507996	-33.32548366163246
-75.2543603337296	7.043122619717906
-85.47710522153345	-3.17962226808595
-115.23621790077293	-32.93873494732543
-86.00549098949402	-3.7080080360465217
-84.9108830328884	-2.6134000794409076
-84.24801938437729	-1.9505364309297875
-80.99722683368297	1.3002561197645264
-114.5681087975651	-32.2706258441176
-82.92509282884991	-0.6276098754024133
-80.52991240341787	1.7675705500296317
-115.14500219383324	-32.847519240385736
-107.2597203779266	-24.9622374244791
-87.92062568696262	-5.623142733515124
-84.37105593621952	-2.0735729827720206
-71.49796706781187	10.799515885635628
-87.39429992294451	-5.096816969497013
-107.9970488840742	-25.699565930626704
-52.92901287278498	29.36847008066252
-108.3555236499639	-26.0580406965164
-80.85325958752644	1.4442233659210615
-68.90113057005208	13.396352383395424
-85.4321540083444	-3.1346710548968986
-94.1667997412848	-11.869316787837306
-49.87891469179583	32.41856826165167
-109.56760170029581	-27.27011874684831
-68.74742861120892	13.550054342238582
-78.3508023843721	3.946680569075397
-116.18725943650922	-33.88977648306172
-103.43421907466534	-21.136736121217837
-101.19279317154421	-18.89531021809671
-60.65217204400385	21.64531090944365
-94.2394216681975	-11.941938714749995
-84.41935127153981	-2.121868318092311
-75.13702362314204	7.160459330305457
-105.39304890122428	-23.095565947776777
-63.97245026076841	18.325032692679088
-117.75150947909849	-35.45402652565099
-73.06198827505857	9.235494678388932
-106.56078086784389	-24.26329791439639
-65.18133809092676	17.11614486252074
-103.70871510635759	-21.411232152910088
-103.93447351097409	-21.636990557526588
-73.34852731450216	8.948955638945336
-87.39798049331573	-5.100497539868229
-70.57658471338497	11.720898240062525
-85.29913964381255	-3.001656690365053
-87.27508272182301	-4.977599768375512
-59.36829234186432	22.92919061158318
-96.01717304803303	-13.71969009458553
-116.55998147661437	-34.26249852316687
-100.45401172790723	-18.15652877445973
-63.10292120655929	19.194561746888212
-73.14190111137275	9.155581842074753
-91.16869869909412	-8.871215745646623
-74.30338984628604	7.994093107161461
-97.1590121379674	-14.861529184519895
-86.24973757311515	-3.952254619667656
-95.13534074381157	-12.837857790364069
-69.95077348153852	12.34670947190898
-110.52756701023888	-28.230084056791384
-66.03371882531489	16.263764128132607
-80.86424708096881	1.43323587247869
-43.55981618066714	38.73766677278036
-89.27655402973748	-6.9790710762899835
-107.40402617527859	-25.10654322183109
-86.61890976006968	-4.321426806622185
-80.84971882617963	1.4477641272678738
-74.78684417092579	7.51063878252171
-75.67200770387414	6.6254752495733555
-120.71927998485323	-38.42179703140573
-91.4459684861037	-9.148485532656196
-62.626921997955534	19.670560955491965
-89.27043294137972	-6.972949987932225
-70.70042147978954	11.59706147365796
-64.76810973546223	17.529373217985267
-85.69032471574307	-3.392841762295575
-92.83153450983507	-10.534051556387567
-60.4797059948002	21.8177769586473
-73.68107319570542	8.616409757742076
-85.97555961091409	-3.6780766574665904
-99.03782065347757	-16.740337700030068
-66.39438045298145	15.903102500466048
-61.58509359125735	20.71238936219015
-85.15286062372313	-2.8553776702756295
-82.14970026795042	0.14778268549707718
-96.50766693318717	-14.210183979739668
-78.13163799763122	4.165844955816283
-82.93962833886751	-0.6421453854200081
-87.9629864398418	-5.6655034863943
-76.41726227079623	5.88022068265127
-87.84493758406886	-5.54745463062136
-52.546422036638134	29.751060916809365
-30.347435393251246	51.95004756019625
-116.029815012848	-33.732332059400505
-62.74908260231011	19.54840035113739
-94.10393753852684	-11.806454585079337
-91.79358336442662	-9.496100410979125
-100.8952216061413	-18.597738652693806
-36.98317483630369	45.31430811714381
-72.02742234487657	10.27006060857093
-84.1887328882846	-1.8912499348371057
-92.54621129613649	-10.248728342688992
-55.464455147154396	26.833027806293103
-67.04095295855647	15.256529994891025
-106.37594577476254	-24.078462821315043
-80.90765367056581	1.389829282881692
-73.22580906735372	9.071673886093777
-94.43380971609137	-12.136326762643876
-59.89109447534126	22.406388478106237
-92.24119081104861	-9.943707857601112
-96.49639633836038	-14.198913384912885
-94.90011879701039	-12.602635843562894
-58.907128787276335	23.390354166171164
-110.5753346897806	-28.277851736333105
-88.04489837395947	-5.74741542051197
-110.89421274805925	-28.596729794611747
-79.42044148390112	2.877041469546384
-49.64900528909918	32.64847766434832
-75.32486309764197	6.972619855805533
-68.73013251785294	13.567350435594562
-126.4201517936496	-44.122668840202095
-90.5746847514644	-8.277201798016904
-69.26040651678038	13.037076436667121
-109.15146341902134	-26.85398046557384
-64.75854729709378	17.538935656353715
-48.42155060777138	33.87593234567612
-69.39871371657925	12.898769236868247
-99.3606502850859	-17.063167331638397
-77.58542631799052	4.712056635456975
-108.37779173315782	-26.08030877971032
-88.24085170631285	-5.943368752865354
-77.26870899696648	5.028773956481018
-67.44929649660178	14.848186456845724
-65.04094224031421	17.25654071313329
-81.0339048834109	1.2635780700366013
-107.1335261523606	-24.836043198913103
-78.80267083373899	3.494812119708513
-91.0447206526266	-8.747237699179095
-76.31219988916989	5.98528306427761
-98.34774312877259	-16.050260175325093
-66.17516035170108	16.12232260174642
-74.78345757080812	7.514025382639375
-74.87332494053105	7.42415801291645
-75.61768490956153	6.679798043885967
-90.26207214769663	-7.964589194249129
-55.53562721452606	26.76185573892144
-50.32698437402421	31.970498579423293
-113.1692710539907	-30.8717881005432
-47.624921185368905	34.672561768078594
-60.71889388121478	21.578589072232717
-83.42494784020953	-1.1274648867620272
-89.61832826962625	-7.3208453161787475
-95.94842221688002	-13.65093926343252
-81.14790800529288	1.1495749481546227
-96.17948660110112	-13.882003647653619
-91.51848944792862	-9.221006494481117
-108.95877024580538	-26.661287292357883
-49.5731074549373	32.7243754985102
-85.80694881148217	-3.509465858034673
-95.28887476655352	-12.99139181310602
-79.89299269231257	2.4044902611349244
-84.00480857953941	-1.7073256260919152
-89.0458442772621	-6.748361323814606
-94.04197252203873	-11.744489568591234
-56.83812611479941	25.45935683864809
-80.6173310546407	1.6801518988067983
-89.11136952635995	-6.813886572912452
-81.52333878093911	0.774144172508386
-76.12805951029866	6.169423443148844
-126.19502538384101	-43.897542430393514
-90.15653703390551	-7.859054080458009
-54.54013891353377	27.757344039913733
-89.42255324123532	-7.125070287787821
-92.07769337812049	-9.780210424672987
-105.73687713261158	-23.439394179164083
-87.70239462842862	-5.404911674981122
-101.4480350956989	-19.1505521422514
-131.75219190019988	-49.454708946752376
-68.30676349262346	13.990719460824039
-100.8801461401569	-18.582663186709397
-84.19582679193688	-1.8983438384893816
-95.05902735971601	-12.761544406268513
-62.68004236397671	19.61744058947079
-97.44479636658495	-15.147313413137454
-74.57340317644109	7.724079777006409
-101.31389489625569	-19.01641194280819
-85.82566496167844	-3.5281820082309423
-84.55229369221767	-2.254810738770175
-77.16906042962789	5.128422523819609
-63.918515422232915	18.378967531214585
-115.11879344025935	-32.82131048681185
-110.09738354057178	-27.799900587124284
-78.0396058202429	4.257877133204602
-56.51402701410977	25.783455939337728
-85.53516217159329	-3.237679218145786
-78.6418416877829	3.655641265664599
-72.0384585172839	10.2590244361636
-81.64876416616305	0.6487187872844515
-76.7790170220366	5.518465931410901
-62.118989760242286	20.178493193205213
-94.92729077236133	-12.629807818913832
-106.23304092999449	-23.93555797654699
-68.44155426517379	13.855928688273707
-69.41717706501065	12.880305888436851
-62.06242604154674	20.235056911900756
-88.96942453145736	-6.671941578009864
-73.17920793078945	9.118275022658054
-58.11426061669469	24.183222336752806
-70.5746916291361	11.722791324311402
-87.44913640840666	-5.15165345495916
-105.30103562624997	-23.00355267280247
-86.0378236617368	-3.7403407082892954
-89.75077486775687	-7.453291914309375
-63.05410597499274	19.243376978454762
-103.32590834176214	-21.028425388314645
-85.2589250309217	-2.961442077474203
-77.06705789576215	5.230425057685352
-74.80374927218934	7.493733681258163
-39.712813602582784	42.584669350864715
-104.0681042136245	-21.770621260176995
-84.08524616199126	-1.7877632085437654
-62.65865499460476	19.63882795884274
-57.17612090390746	25.12136204954004
-87.4777380005368	-5.180255047089304
-120.70890477436176	-38.411421820914256
-109.2399807404551	-26.942497787007596
-79.26395570591255	3.0335272475349484
-82.44717968362663	-0.1496967301791301
-63.42484851102624	18.87263444242126
-90.24129241527105	-7.943809461823548
-88.38798387828562	-6.090500924838125
-74.37121117759368	7.92627177585382
-109.42086825889116	-27.123385305443662
-56.744478944656905	25.553004008790595
-93.28134840470436	-10.983865451256861
-100.18898719096312	-17.89150423751562
-73.25464262719895	9.042840326248552
-79.40098620002088	2.896496753426618
-75.61796306908643	6.679519884361071
-81.90246649521275	0.39501645823474973
-73.92603418227797	8.371448771169526
-73.47484078976838	8.82264216367912
-91.1878771439339	-8.890394190486404
-76.76558388149412	5.531899071953376
-102.2378382990252	-19.9403553455777
-54.85619417423429	27.44128877921321
-45.56075849453616	36.73672445891134
-64.19490087439469	18.10258207905281
-70.5525020620377	11.744980891409796
-115.1054450632261	-32.8079621097786
-89.78962120594649	-7.4921382524989895
-103.99675381399418	-21.699270860546676
-97.22485001005104	-14.927367056603543
-83.03792611542728	-0.7404431619797833
-69.91336160005146	12.38412135339604
-35.962100902161794	46.335382051285706
-73.61054019207647	8.686942761371029
-69.07219870724354	13.225284246203955
-91.02187864882278	-8.724395695375279
-83.52134809780243	-1.2238651443549315
-113.96514163406088	-31.667658680613386
-82.85017964234855	-0.552696688901051
-112.26199088968558	-29.96450793623808
-76.71286073871003	5.584622214737465
-79.32693014884414	2.970552804603358
-106.14216175576136	-23.844678802313865
-67.86945850276668	14.428024450680823
-113.11075027991016	-30.813267326462665
-119.8528359479066	-37.5553529944591
-94.31331749148073	-12.015834538033232
-80.76079825625918	1.5366846971883206
-48.0098372911131	34.2876456623344
-119.10906635412236	-36.81158340067486
-94.34622959905089	-12.048746645603387
-103.1100729309807	-20.812589977533207
-87.18088117254653	-4.8833982190990355
-89.2088793840491	-6.911396430601599
-96.82949531197362	-14.532012358526117
-84.39481896995555	-2.097336016508052
-84.2055399961361	-1.908057042688597
-80.27272592353681	2.0247570299106883
-94.04519229170971	-11.747709338262212
-73.83619228595914	8.461290667488356
-78.60958310406993	3.6878998493775725
-121.96390940005647	-39.666426446608966
-80.8423416012344	1.4551413522131043
-92.58078084204742	-10.283297888599918
-70.07735898306116	12.22012397038634
-107.89095434877952	-25.593471395332017
-86.43519193517993	-4.13770898173243
-74.96507600585453	7.332406947592972
-98.5517235293925	-16.254240575945005
-62.814024405507254	19.483458547940245
-94.753591143494	-12.456108190046507
-92.62226130302285	-10.324778349575354
-88.83409740493214	-6.536614451484638
-50.9760515586792	31.321431394768297
-90.49464186081302	-8.19715890736552
-118.32295153467992	-36.02546858123242
-103.81773187179776	-21.520248918350262
-61.88655638486368	20.410926568583818
-100.98922956305312	-18.691746609605616
-64.74123480496625	17.556248148481245
-78.35301639834931	3.944466555098188
-69.8908769166707	12.406606036776793
-69.16087773316819	13.136605220279307
-59.99700407776679	22.30047887568071
-76.573661972882	5.723820980565506
-84.9726337878207	-2.6751508343731984
-89.64021204817679	-7.342729094729293
-49.14443067311065	33.15305228033685
-105.01865851200698	-22.72117555855948
-83.55381395181455	-1.2563309983670479
-79.52642694054218	2.771056012905319
-79.20040209917049	3.09708085427701
-106.42593128011201	-24.12844832666451
-100.37435641900508	-18.076873465557583
-85.5047055945294	-3.2072226410818985
-86.01077474669425	-3.7132917932467535
-84.09682010751264	-1.7993371540651424
-84.41030919957545	-2.112826246127952
-90.32141996957641	-8.023937016128912
-86.56695629351877	-4.269473340071272
-96.35816661260894	-14.060683659161441
-68.11452118545701	14.182961767990491
-65.53482256899285	16.762660384454648
-70.93093612299405	11.366546830453444
-77.60466756250814	4.692815390939359
-74.97720372306928	7.320279230378219
-70.30444835713995	11.993034596307552
-84.71686889731488	-2.4193859438673826
-88.03316732048977	-5.735684367042268
-74.41589458626974	7.881588367177756
-86.93576900925534	-4.638286055807839
-67.13282968179253	15.16465327165497
-85.87010244256514	-3.572619489117642
-80.29076149120799	2.0067214622395113
-85.6140663778903	-3.316583424442797
-96.22280251765612	-13.925319564208621
-132.36124377419463	-50.063760820747135
-92.25122538603016	-9.953742432582658
-67.60325031773816	14.69423263570934
-62.042172427460784	20.255310525986715
-86.0445661084638	-3.7470831550162984
-54.31621814061934	27.981264812828158
-65.12685074252356	17.17063221092394
-68.93046012153779	13.367022831909708
-77.44617488834471	4.851308065102785
-73.11720234968804	9.180280603759456
-53.25953376583918	29.03794918760832
-89.93075742198259	-7.633274468535092
-92.59993660184834	-10.302453648400842
-77.818209199843	4.479273753604502
-85.94019224859646	-3.6427092951489612
-120.45971439864358	-38.162231445196085
-97.58802925410843	-15.290546300660935
-77.47268632059847	4.824796632849029
-87.03030070892116	-4.732817755473661
-79.50730357865966	2.79017937478784
-81.20697759299644	1.0905053604510613
-58.6013022396625	23.696180713784997
-101.67665702996298	-19.379174076515483
-87.79276650696254	-5.495283553515037
-75.35510482529632	6.9423781281511765
-91.42259725213505	-9.12511429868755
-59.88426948131807	22.413213472129428
-93.74903018376487	-11.451547230317374
-101.4441119667578	-19.146629013310303
-77.32018497993401	4.977297973513487
-109.82180724812194	-27.524324294674443
-85.85223507458856	-3.554752121141064
-67.6194010795413	14.678081873906194
-83.32262727147888	-1.02514431803138
-111.43735188556882	-29.139868932121317
-81.5644679402	0.7330150132474955
-84.10505544997856	-1.8075724965310656
-91.97195440910279	-9.674471455655294
-93.36503482253163	-11.067551869084127
-102.29124541872868	-19.99376246528118
-58.38904628749576	23.90843666595174
-67.57863567866723	14.718847274780273
-78.13357966101891	4.163903292428586
-78.77444907028682	3.5230338831606787
-77.49163949563506	4.805843457812443
-52.63991983451403	29.657563118933467
-97.67908734919608	-15.381604395748582
-86.4613346285593	-4.1638516751118
-81.1895759632577	1.1079069901898038
-80.06958538710448	2.2278975663430174
-93.66595255171403	-11.368469598266529
-62.495876007593935	19.801606945853564
-89.18591490335227	-6.888431949904771
-82.65340090142551	-0.3559179479780141
-53.25414140244236	29.043341551005142
-83.89612410883699	-1.5986411553894868
-103.02066226322192	-20.723179309774423
-62.10899476844922	20.188488184998278
-86.22523207212787	-3.9277491186803672
-81.36242677022226	0.9350561832252424
-96.20606635996653	-13.908583406519028
-63.004061090131174	19.293421863316325
-61.587424819791224	20.710058133656275
-57.01043589129101	25.28704706215649
-60.55035854271834	21.747124410729157
-90.18021058022411	-7.882727626776614
-105.11857824746828	-22.82109529402078
-100.68500191198534	-18.38751895853784
-123.20424760107987	-40.90676464763237
-86.80724703437288	-4.509764080925379
-52.463301754291635	29.834181199155864
-89.88648392444581	-7.589000970998313
-63.78899307358067	18.50848987986683
-69.17214330653648	13.125339646911016
-77.08624381299585	5.211239140451653
-92.02176503820799	-9.724282084760489
-99.17493960453127	-16.877456651083776
-111.14184219069709	-28.84435923724959
-93.43760762495792	-11.14012467151042
-72.07337333116145	10.22410962228605
-86.76143070529785	-4.463947751850355
-102.60272733409936	-20.305244380651857
-75.97357474539301	6.32390820805449
-98.18290620451141	-15.885423251063912
-106.04635680956987	-23.748873856122373
-77.78608524279541	4.511397710652091
-71.34266960195662	10.954813351490884
-79.70690942689241	2.59057352655509
-70.95998125921749	11.337501694230014
-64.06148287962121	18.23600007382629
-89.22694654608192	-6.92946359263442
-80.98840473615262	1.309078217294882
-70.56034040727234	11.737142546175164
-71.13448129841406	11.16300165503344
-55.628156705116155	26.669326248331345
-76.62308692808135	5.67439602536615
-82.59691076272854	-0.29942780928104185
-75.41069513502286	6.8867878184246365
-97.4184854981401	-15.121002544692601
-72.95508334756293	9.342399605884566
-84.98468041706353	-2.6871974636160303
-71.62204370510578	10.675439248341718
-73.71941184904124	8.578071104406263
-98.22886777000228	-15.931384816554782
-56.18158742139046	26.11589553205704
-92.96385457178683	-10.666371618339326
-107.29077589076466	-24.993292937317165
-55.863621981418575	26.433860972028924
-87.98584791623277	-5.688364962785272
-58.63229999727325	23.66518295617425
-55.112578127268236	27.184904826179263
-67.37595526416833	14.921527689279174
-70.60590196252149	11.691580990926013
-79.51413548929547	2.7833474641520297
-83.01023351403698	-0.7127505605894839
-112.90745277124795	-30.609969817800447
-107.53636615880957	-25.23888320536207
-83.2307574512203	-0.9332744977727998
-71.79158296301891	10.505899990428588
-91.14948358673125	-8.852000633283751
-74.68628408474312	7.611198868704378
-107.14059637655434	-24.843113423106843
-87.01503961055703	-4.717556657109526
-69.77667571331828	12.520807240129216
-110.24798246704147	-27.950499513593968
-97.07124238191743	-14.77375942846993
-89.98098417144199	-7.68350121799449
-94.38800283102016	-12.09051987757266
-68.31368479615473	13.983798157292767
-63.1382609036779	19.159222049769596
-88.4991949790098	-6.201712025562301
-52.46830725411989	29.829175699327607
-116.19210038806038	-33.89461743461288
-69.8252970226719	12.472185930775595
-33.443072323436965	48.854410630010534
-90.39305575274618	-8.09557279929868
-89.87710908820434	-7.579626134756836
-77.8798813614382	4.417601592009305
-102.26031058782671	-19.96282763437921
-61.58087591887731	20.71660703457019
-94.78338124511053	-12.485898291663034
-67.21599399580434	15.08148895764316
-73.8140729928388	8.483409960608697
-72.31713458650908	9.980348366938415
-101.1418617065762	-18.844378753128694
-58.55775922529271	23.739723728154786
-90.6330483172175	-8.335565363770002
-64.18883607737068	18.10864687607682
-54.9637618489475	27.3337211045
-91.43275225619134	-9.135269302743836
-74.30517472597118	7.992308227476315
-77.40017587356549	4.897307079882012
-57.609468477134826	24.688014476312674
-101.07762061575765	-18.780137662310153
-105.19118447434145	-22.893701520893956
-51.29225238000497	31.00523057344253
-113.24392872478045	-30.946445771332947
-67.41345119937311	14.884031754074385
-118.63214330504404	-36.33466035159654
-112.667385533449	-30.369902580001508
-74.16828897552902	8.129193977918476
-84.89055876025365	-2.593075806806155
-95.56528179984586	-13.267798846398364
-118.34104821607313	-36.043565262625634
-99.77693444938329	-17.47945149593579
-43.99326376887318	38.30421918457432
-61.52107681723707	20.776406136210426
-71.13143384003767	11.166049113409827
-47.212327580008306	35.08515537343919
-87.74310286629468	-5.445619912847178
-70.4956104251002	11.801872528347303
-65.82187347308779	16.475609480359708
-78.5476247305093	3.749858222938201
-65.53470644131146	16.762776512136043
-107.39282432647876	-25.09534137303126
-112.88081755549926	-30.583334602051764
-66.2126261481141	16.084856805333402
-73.41918463528843	8.878298318159068
-49.724273372976924	32.573209580470575
-83.43795343175286	-1.1404704783053603
-71.99744953395263	10.300033419494866
-99.8479210444754	-17.5504380910279
-100.00497258265811	-17.707489629210613
-45.540171196084586	36.75731175736291
-107.75307420249435	-25.455591249046847
-82.21923004049738	0.07825291295011993
-95.20322828631895	-12.905745332871447
-81.9650985006853	0.33238445276219863
-82.40491959656053	-0.10743664311303291
-113.42495263216249	-31.127469678714988
-81.3886508044349	0.9088321490125963
-109.18386155838077	-26.88637860493327
-76.21734439189883	6.080138561548665
-70.53575833199709	11.761724621450412
-126.51858736366255	-44.22110441021505
-71.32676680598222	10.970716147465282
-92.28015192511945	-9.982668971671956
-79.76872179763147	2.528761155816028
-77.91950657347904	4.377976379968459
-73.90318599159643	8.394296961851069
-75.55394629055506	6.7435366628924385
-94.50839217379387	-12.210909220346366
-64.0012597783322	18.2962231751153
-82.64943617353553	-0.35195322008803487
-55.25298072896537	27.04450222448213
-100.4272315846362	-18.129748631188704
-75.35155989968614	6.945923053761362
-111.94936671433668	-29.651883760889177
-98.59894016651076	-16.30145721306326
-104.04500808346772	-21.74752513002022
-73.19330775105907	9.104175202388433
-81.05419668550591	1.2432862679415848
-89.09654978209862	-6.799066828651121
-103.38293709965062	-21.08545414620312
-106.69712584188953	-24.39964288844203
-125.3972695745221	-43.0997866210746
-62.76146386167663	19.536019091770868
-106.89980695536057	-24.602324001913075
-88.75908151721221	-6.46159856376471
-66.42197533021378	15.875507623233716
-64.91741337772389	17.38006957572361
-91.73374792783277	-9.436264974385267
-79.16467245797382	3.1328104954736773
-119.10515417814592	-36.807671224698424
-95.74334474674531	-13.445861793297809
-115.12724369775667	-32.82976074430917
-82.26399010513403	0.03349284831347177
-69.29489420562156	13.00258874782594
-82.07708393534692	0.22039901810057927
-105.84674121792766	-23.54925826448016
-94.93908896311466	-12.641606009667157
-90.91104658991087	-8.613563636463368
-119.71425053223781	-37.416767578790314
-80.86857068942906	1.428912264018436
-94.34986424159858	-12.052381288151082
-46.46988665815722	35.82759629529028
-86.28617737997835	-3.9886944265308557
-61.295885667623836	21.001597285823664
-69.30374841231666	12.993734541130834
-65.92536231071851	16.372120642728987
-76.49930569810083	5.798177255346673
-99.48850499613461	-17.19102204268711
-106.4339950373366	-24.1365120838891
-92.92439045477356	-10.626907501326059
-49.24177452095016	33.05570843249734
-63.3690527880796	18.9284301653679
-93.37284094447084	-11.075357991023338
-58.33745845057699	23.96002450287051
-84.00112106828298	-1.7036381148354849
-63.73337139220955	18.56411156123795
-112.15133578088414	-29.85385282743664
-94.90986782786483	-12.61238487441733
-87.5070240642787	-5.209541110831196
-98.68618037625554	-16.388697422808036
-84.32401957118115	-2.0265366177336546
-91.8111138900537	-9.513630936606205
-67.40192329382687	14.89555965962063
-109.37529865753883	-27.077815704091336
-101.81733822631638	-19.51985527286888
-80.96178707101778	1.335695882429718
-108.66196389844542	-26.364480944997922
-96.22906780724286	-13.931584853795357
-103.75746478070202	-21.459981827254524
-92.15363196005335	-9.856149006605847
-74.88876454683184	7.408718406615662
-45.01181058610079	37.285672367346706
-69.18430666456395	13.113176288883551
-65.11280519737618	17.184677756071324
-91.96941023335664	-9.671927279909141
-93.41821935424802	-11.120736400800524
-68.04383927862789	14.253643674819614
-87.87261926164199	-5.575136308194487
-101.19976143746742	-18.902278484019917
-78.64835816045222	3.6491247929952806
-86.51893683339283	-4.221453879945329
-70.00915903132106	12.288323922126438
-66.71762777436804	15.579855179079459
-67.08417649678874	15.213306456658756
-110.63325516806496	-28.335772214617464
-145.16249729961845	-62.86501434617095
-96.52924927808333	-14.231766324635828
-75.10329356389109	7.1941893895564135
-84.28008619924064	-1.9826032457931433
-107.03944959176867	-24.741966638321173
-86.56162988693966	-4.264146933492157
-103.92973475654132	-21.632251803093823
-91.0699809111217	-8.772497957674204
-98.61716593983571	-16.319682986388216
-74.08199979985936	8.215483153588139
-95.6985691108827	-13.401086157435202
-74.72924627834861	7.568236675098888
-72.61424106357724	9.68324188987026
-70.39202988595632	11.90545306749118
-106.30973324579524	-24.012250292347744
-45.49798701243405	36.79949594101345
-107.74478259344748	-25.447299639999983
-79.92722531428142	2.370257639166084
