Hf	deltaHf ref=-170.46136640828115
-144.46094891683094	26.000417491450207
-169.61609660004103	0.8452698082401184
-175.20038439584675	-4.739017987565603
-163.2528401546391	7.208526253642049
-191.82837400784263	-21.367007599561475
-207.4900712728944	-37.028704864613246
-172.15773703180673	-1.6963706235255813
-167.65989225428564	2.801474153995514
-185.77220893157426	-15.310842523293104
-155.77593407951133	14.68543232876982
-173.97634398948355	-3.514977581202402
-170.4208336339019	0.040532774379244074
-198.50920916457324	-28.047842756292084
-179.66741690964625	-9.206050501365098
-124.17888362371957	46.28248278456158
-184.45391133040027	-13.992544922119123
-160.87992997062463	9.58143643765652
-160.10744594525966	10.353920463021495
-206.86234594995983	-36.40097954167868
-154.0105153571443	16.45085105113685
-146.21293563481083	24.248430773470318
-165.0601998224978	5.401166585783358
-155.03078634677001	15.430580061511137
-189.26582777419605	-18.804461365914904
-162.60938356627082	7.8519828420103295
-169.65398427552498	0.8073821327561745
-166.16979210821808	4.2915743000630755
-138.55181684669003	31.90954956159112
-172.9871507421725	-2.5257843338913517
-195.02459846097406	-24.56323205269291
-142.8256923755929	27.635674032688257
-182.7035107964424	-12.24214438816125
-169.05396894365037	1.407397464630776
-222.12410782119912	-51.66274141291797
-145.62453200289235	24.8368344053888
-197.2412752304757	-26.779908822194557
-163.3356854612888	7.125680946992361
-168.51504716596753	1.9463192423136206
-168.37241310711613	2.08895330116502
-195.35700598945039	-24.895639581169235
-160.98251842882962	9.47884797945153
-173.19724385937513	-2.735877451093984
-179.6853079034139	-9.223941495132749
-179.1468607148803	-8.68549430659914
-155.5006858724904	14.960680535790743
-180.8621950484179	-10.400828640136751
-167.2877119713761	3.1736544369050534
-189.13657910396648	-18.67521269568533
-190.15124573565333	-19.689879327372182
-173.3412280177239	-2.8798616094427416
-181.63755187938875	-11.176185471107601
-168.34476921190287	2.1165971963782795
-148.183524037226	22.277842371055158
-164.6340228038847	5.827343604396447
-119.89642874543858	50.56493766284257
-184.78852493619559	-14.327158527914435
-167.25194171082182	3.209424697459326
-146.7184634041572	23.742903004123946
-196.9055449307292	-26.444178522448055
-194.92969354376908	-24.468327135487925
-174.08410923438566	-3.6227428261045134
