Hads	Hf	deltaHads ref=-0.3617480000248179	deltaHf ref=-228.57753345091834
-0.37711301539093256	-224.8553140166615	-0.015365015366114676	3.7222194342568287
-0.2103917944477871	-212.88890122255236	0.15135620557703078	15.688632228365975
-0.1609574364265427	-207.23713036961468	0.20079056359827518	21.340403081303663
-0.5360874615726061	-250.38096924571047	-0.17433946154778823	-21.803435794792136
-0.2273418956901878	-210.69897801648025	0.13440610433463007	17.878555434438084
-0.5026776830200106	-238.63661182259924	-0.1409296829951927	-10.059078371680897
-0.6043397763860412	-257.1110587593566	-0.2425917763612233	-28.533525308438243
-0.5043173757730983	-244.76169995775078	-0.14256937574828044	-16.18416650683244
-0.32713593111839145	-220.63128972375677	0.03461206890642643	7.946243727161573
-0.6130374845815822	-266.18171372138755	-0.25128948455676436	-37.604180270469215
-0.4852513443911448	-233.80642975541102	-0.12350334436632693	-5.228896304492679
-0.1625722236931324	-199.5769700758214	0.19917577633168548	29.00056337509693
-0.2871458851150237	-219.56008510019058	0.07460211490979418	9.017448350727761
-0.06994719314388931	-184.19904830458512	0.2918008068809286	44.37848514633322
-0.6322915754280984	-262.4975027103288	-0.27054357540328056	-33.919969259410436
-0.746768168231938	-273.4628119426552	-0.38502016820712015	-44.88527849173687
-0.5317985348519869	-243.5213284256606	-0.17005053482716903	-14.943794974742275
-0.4992407014942728	-244.39671982746123	-0.13749270146945491	-15.819186376542888
-0.5858495095744729	-248.4811034868858	-0.22410150954965502	-19.903570035967448
-0.43194035813212395	-229.73739455083677	-0.07019235810730606	-1.1598610999184302
-0.10770795604912564	-205.37180390554312	0.25404004397569224	23.20572954537522
-0.45222539448877797	-228.71215607738418	-0.09047739446396008	-0.13462262646584122
-0.32479477260494605	-225.18219549189217	0.03695322741987184	3.3953379590261648
-0.2981911582755856	-209.83215855818997	0.06355684174923226	18.745374892728364
-0.5298986011184752	-235.1909411315284	-0.16815060109365731	-6.613407680610067
-0.7123112618573941	-271.6243838638441	-0.35056326183257625	-43.04685041292578
-0.322163246863056	-221.22848100887373	0.03958475316176191	7.349052442044609
-0.4481552261277102	-243.9958273958161	-0.08640722610289231	-15.418293944897755
-0.2513800419983454	-215.56272234160124	0.11036795802647248	13.014811109317094
0.013227990944869816	-184.49866901825916	0.3749759909696877	44.078864432659174
-0.5725821509840898	-254.27983366842216	-0.21083415095927194	-25.70230021750382
-0.5194881081115454	-247.50895539572883	-0.15774010808672756	-18.931421944810495
-0.19340377300977707	-208.09075131236466	0.16834422701504081	20.48678213855368
-0.1257890530396253	-206.88594887285518	0.2359589469851926	21.691584578063157
-0.5857833009795286	-249.27313494170835	-0.2240353009547107	-20.69560149079001
-0.42828146019019186	-236.93566834631022	-0.06653346016537398	-8.358134895391885
-0.4449078790494241	-235.29549378868168	-0.0831598790246062	-6.717960337763344
-0.47452225780580193	-235.67770085443885	-0.11277425778098404	-7.100167403520516
-0.37062450643861666	-232.86914840710728	-0.00887650641379878	-4.291614956188937
-0.18749840708915144	-210.21798169167667	0.17424959293566644	18.35955175924167
-0.35076513286912814	-228.09487135860942	0.010982867155689746	0.48266209230891377
-0.22659465845208615	-207.85823815755157	0.13515334157273173	20.71929529336677
-0.02625635825097561	-191.14809381311875	0.3354916417738423	37.42943963779959
-0.3830597838386893	-239.26340984514349	-0.021311783813871443	-10.685876394225147
-0.49408805137500167	-244.40521844545603	-0.13234005135018378	-15.827684994537691
-0.4555745538091287	-241.49192820739643	-0.09382655378431082	-12.914394756478089
-0.27647866582265124	-218.075208758613	0.08526933420216665	10.502324692305336
0.00011503451969474554	-190.11740107505426	0.36186303454451263	38.46013237586408
-0.6086095853243023	-257.1910463498734	-0.24686158529948443	-28.613512898955037
-0.6670811163494363	-269.120798655666	-0.30533311632461846	-40.543265204747684
-0.6447805853676982	-253.43436795741792	-0.28303258534288034	-24.85683450649958
-0.36818512849276885	-227.11468242422018	-0.00643712846795097	1.4628510266981607
-0.37023165536811575	-233.16058374260737	-0.008483655343297869	-4.583050291689034
-0.02135141775943339	-185.73709981609457	0.3403965822653845	42.84043363482377
-0.4981861665728502	-247.23825393659655	-0.1364381665480323	-18.660720485678212
-0.3257346994942054	-229.26973593057895	0.03601330053061247	-0.6922024796606081
-0.562201895751059	-252.75897847003552	-0.20045389572624117	-24.181445019117177
-0.5787909513455816	-255.00950453378073	-0.21704295132076368	-26.43197108286239
-0.3205962498905137	-222.76527516647036	0.041151750134304166	5.812258284447978
-0.7834019211004488	-282.57430352734764	-0.42165392107563093	-53.9967700764293
-0.5585871204966679	-255.57174367515876	-0.19683912047185004	-26.99421022424042
-0.1434907175716944	-205.58735606309835	0.21825728245312348	22.990177387819983
-0.17153136065462604	-199.666847615471	0.19021663937019184	28.91068583544734
-0.2561563768540509	-208.2895428534232	0.10559162317076698	20.28799059749514
-0.3483260960201733	-224.26502903481412	0.013421904004644603	4.312504416104218
-0.7900022289832123	-276.95014928032083	-0.4282542289583944	-48.37261582940249
-0.2994965824764222	-217.58585627383331	0.06225141754839569	10.991677177085023
-0.2886237344937399	-226.18353072552492	0.07312426553107798	2.3940027253934204
-0.34562776144593954	-229.08775125753678	0.016120238578878343	-0.5102178066184422
-0.14193760964553803	-198.83493772182698	0.21981039037927985	29.742595729091363
-0.5581997743574902	-249.96571312497827	-0.19645177433267236	-21.388179674059927
-0.24890647892607376	-213.67684784436722	0.11284152109874412	14.900685606551122
-0.21654689899878576	-209.30223338459322	0.14520110102603212	19.275300066325116
-0.6038198636379093	-265.5827935746732	-0.2420718636130914	-37.00526012375485
-0.12779369059717283	-199.75067720933708	0.23395430942764506	28.826856241581254
-0.30046277586370707	-221.16235045716178	0.06128522416111082	7.415182993756559
-0.35702931392006576	-222.93224266604804	0.004718686104752123	5.645290784870298
-0.4574470804654993	-242.53731384069104	-0.09569908044068143	-13.959780389772703
-0.8980319004622288	-290.502451061035	-0.5362839004374109	-61.924917610116665
-0.16899217205354944	-208.40265886030778	0.19275582797126845	20.174874590610557
-0.31073537637712434	-217.04263462511565	0.051012623647693545	11.534898825802685
-0.7031758890370838	-264.84626042658107	-0.34142788901226595	-36.26872697566273
-0.3844793090829626	-231.95860638553296	-0.02273130905814469	-3.3810729346146218
-0.2439575016614981	-210.8497608027417	0.11779049836331978	17.727772648176625
-0.4171824367949739	-238.94664273181638	-0.055434436770156026	-10.369109280898044
-0.4871799308457412	-238.98555517490266	-0.1254319308209233	-10.40802172398432
-0.4264133333344944	-234.74315268788945	-0.0646653333096765	-6.165619236971111
-0.10688513802597299	-199.2545657555003	0.2548628619988449	29.322967695418043
-0.16353504522703588	-205.53179726933422	0.198212954797782	23.045736181584118
-0.7941526680951938	-283.01621334293816	-0.4324046680703759	-54.43867989201982
-0.5672295155236498	-253.96542852825988	-0.20548151549883187	-25.38789507734154
-0.22875190671766177	-212.54662554457553	0.13299609330715612	16.030907906342804
-0.4187149035278708	-231.10612179649723	-0.05696690350305289	-2.5285883455788962
-0.5274379365728237	-255.12306974497722	-0.1656899365480058	-26.545536294058877
-0.21057757548987865	-219.93273185547216	0.15117042453493923	8.644801595446182
0.06180191010935232	-181.6685867464556	0.4235499101341702	46.90894670446275
-0.46856912318617105	-236.09760653420477	-0.10682112316135317	-7.520073083286434
-0.3758746713283472	-225.0222356561976	-0.014126671303529292	3.5552977947207296
-0.26903392013628036	-214.18182872596375	0.09271407988853753	14.395704724954584
0.23993313912069425	-154.47197132567737	0.6016811391455121	74.10556212524097
-0.33806627825833857	-230.02472700147317	0.023681721766479313	-1.4471935505548288
-0.5483797786873765	-253.97701983049402	-0.18663177866255865	-25.399486379575677
-0.33140534861013293	-222.0280071982253	0.03034265141468495	6.549526252693028
-0.5087977320654318	-246.0042549197031	-0.1470497320406139	-17.426721468784763
-0.17996104172198102	-207.73159387515975	0.18178695830283687	20.845939575758592
-0.37022326001897454	-234.8937987245881	-0.008475259994156659	-6.316265273669757
-0.3275786789599806	-219.4525508185743	0.03416932106483728	9.124982632344029
-0.6555532792699523	-268.18910632177057	-0.29380527924513444	-39.61157287085223
-0.30546681059058756	-220.0606428395549	0.05628118943423033	8.516890611363436
-0.1709631567937322	-218.3463968005005	0.1907848432310857	10.231136650417852
-0.603640730434563	-253.98788636864433	-0.24189273040974513	-25.410352917725987
-0.41891457739984617	-240.35620381225147	-0.05716657737502828	-11.778670361333127
-0.331692862091586	-230.16497447674038	0.03005513793323189	-1.587441025822045
-0.09039165853755549	-203.2046596454591	0.2713563414872624	25.37287380545925
-0.4401775794685818	-239.1557433605059	-0.07842957944376394	-10.57820990958757
0.006621385342441499	-176.2649199339767	0.3683693853672594	52.31261351694164
-0.3002623509382829	-220.28624844120662	0.06148564908653498	8.291285009711714
-0.23358529910910875	-215.23960409211014	0.12816270091570914	13.337929358808196
-0.08107285108417273	-190.10438359168663	0.28067514894064516	38.47314985923171
-0.31844750739401206	-226.91925035714826	0.04330049263080582	1.6582830937700805
-0.3161719464114867	-222.41306774494564	0.04557605361333117	6.164465705972702
-0.6541060270974413	-261.3826893255277	-0.29235802707262337	-32.80515587460934
-0.07610928866779432	-205.35381754946255	0.28563871135702357	23.22371590145579
-0.21448128257179633	-219.96843946670117	0.14726671745302156	8.609093984217168
-0.14014046150259674	-204.3606974526204	0.22160753852222115	24.216835998297938
-0.5793812210322358	-261.82493093383977	-0.2176332210074179	-33.24739748292143
-0.28660261462209746	-221.8280024248686	0.07514538540272042	6.749531026049738
-0.24708754749735817	-212.74518469866968	0.11466045252745971	15.832348752248663
-0.23924260307103395	-206.2127564214573	0.12250539695378393	22.364777029461038
-0.5374762731953524	-252.63777232063893	-0.17572827317053452	-24.060238869720592
-0.5225187258911319	-247.5625188891217	-0.16077072586631402	-18.984985438203353
-0.5664510079077445	-242.93083806086344	-0.2047030078829266	-14.353304609945098
-0.24422261159634218	-219.82953651875806	0.11752538842847571	8.747996932160277
-0.3969215720426291	-241.4869216716791	-0.03517357201781124	-12.909388220760775
-0.641941283014603	-265.5236054893274	-0.2801932829897851	-36.946072038409056
0.017158826114609838	-179.3076965266886	0.3789068261394277	49.269836924229736
-0.3905755723826587	-241.94833462027097	-0.028827572357840836	-13.370801169352632
-0.45285706932190806	-238.5987540386013	-0.09110906929709017	-10.021220587682961
-0.4437375272391364	-240.14373086305386	-0.08198952721431851	-11.566197412135523
-0.15007997152861208	-197.71342714066168	0.2116680284962058	30.86410631025666
-0.6120561094721779	-258.26838929062217	-0.25030810944736004	-29.69085583970383
-0.31058499752543867	-215.289318089787	0.05116300249937922	13.288215361131336
0.05496756691718474	-177.34014086536325	0.4167155669420026	51.237392585555085
-0.5118531835032627	-249.66085534959672	-0.15010518347844481	-21.083321898678378
-0.15854860038962215	-207.72621370031655	0.20319939963519573	20.85131975060179
-0.40914960915688425	-237.81618103513475	-0.04740160913206637	-9.238647584216409
-0.28933948394842446	-219.20090630784154	0.07240851607639343	9.376627143076803
-0.5222772908746265	-239.93100845888645	-0.1605292908498086	-11.353475007968115
-0.5432000514119864	-246.97603641676415	-0.18145205138716847	-18.398502965845807
-0.7405757780070417	-275.9421704495933	-0.3788277779822238	-47.36463699867494
-0.49759109993465245	-236.08461658724605	-0.13584309990983456	-7.507083136327708
-0.16986396576976404	-207.38136139564665	0.19188403425505385	21.19617205527169
