Hf	deltaHf ref=-104.89251162767306
-96.07394562625979	8.818566001413274
-109.93074372306711	-5.038232095394051
-89.18067186751415	15.71183976015891
-125.77090603137168	-20.87839440369862
-101.82274569097336	3.069765936699696
-110.02449590291491	-5.131984275241848
-94.94940343473701	9.943108192936052
-146.67053862153972	-41.77802699386666
-91.22552925552719	13.666982372145867
-108.97028178995953	-4.07777016228647
-112.3209317096842	-7.428420082011144
-116.63886665101	-11.746355023336946
-92.77605076047604	12.11646086719702
-130.4552846601071	-25.562773032434052
-95.4779398135941	9.414571814078954
-120.4900809138706	-15.59756928619754
-99.34339422136674	5.549117406306323
-128.78119929998485	-23.88868767231179
-100.86923782407376	4.023273803599295
-73.29142263725936	31.6010889904137
-110.55365598179179	-5.661144354118733
-78.50790903271246	26.384602594960597
-136.16142818387726	-31.268916556204204
-121.59609220874682	-16.703580581073766
-86.1346904115997	18.757821216073353
-104.66908679700992	0.22342483066313434
-121.37619070096827	-16.483679073295207
-78.09475108839234	26.797760539280716
-127.0686540172681	-22.176142389595043
-59.9513067311853	44.94120489648776
-120.73919090572582	-15.846679278052761
-59.74074654705311	45.15176508061995
-62.24467462655576	42.647837001117296
-129.70020252504747	-24.807690897374414
-90.0495965989465	14.842915028726566
-137.75359328433825	-32.86108165666519
-106.89482179191674	-2.0023101642436814
-96.98047133733763	7.912040290335426
-120.29790952704917	-15.405397899376112
-126.24852935403015	-21.356017726357095
-105.03863373689074	-0.14612210921768565
-131.04347935913376	-26.150967731460696
-94.87707011511503	10.015441512558027
-103.52789602017566	1.3646156074973987
-85.77319320826047	19.119318419412593
-59.77966015048861	45.11285147718445
-113.19815683387407	-8.305645206201007
-81.39952949264972	23.49298213502334
-108.8381249322627	-3.945613304589642
-110.26194276721054	-5.3694311395374825
-98.96332651547692	5.929185112196137
-122.54982033149992	-17.657308703826857
-123.35086745412974	-18.458355826456682
-113.75269132658269	-8.860179698909633
-99.53812880909373	5.3543828185793245
-93.40887019322673	11.483641434446326
-129.3307730549057	-24.438261427232646
-129.3007786286251	-24.408267000952037
-105.39451168868237	-0.502000061009312
-107.2855939326617	-2.3930823049886385
-118.96212972410268	-14.069618096429622
-87.61749147046777	17.27502015720529
-120.3867660076574	-15.49425437998434
-111.21339111593971	-6.320879488266655
-114.97886261317018	-10.08635098549712
-124.6626156490309	-19.770104021357838
-115.37080069073255	-10.478289063059492
-163.79261163138273	-58.90010000370967
-104.63049367035984	0.2620179573132191
-112.96863060101879	-8.076118973345729
-77.50033232894913	27.39217929872393
-75.45896327993961	29.43354834773345
-88.85678578353674	16.035725844136323
-144.92635148895334	-40.033839861280285
-89.55099976076582	15.34151186690724
-126.98667282106891	-22.09416119339585
-105.94432211602526	-1.0518104883522028
-98.91918268075807	5.9733289469149895
-107.92193119374116	-3.0294195660681
-97.63725093393424	7.255260693738819
-94.2049435372681	10.687568090404966
-135.09100802985614	-30.198496402183082
-68.54102645612858	36.35148517154448
-113.20813403320045	-8.315622405527392
-101.28736866360833	3.6051429640647257
-104.09842956989434	0.7940820577787235
-135.56936683721852	-30.676855209545465
-96.60010387346102	8.292407754212036
-65.03368279559783	39.85882883207523
-121.01956475644675	-16.127053128773696
-95.47560970795877	9.416901919714292
-98.36234491304623	6.53016671462683
-92.219656898589	12.672854729084065
-121.80937632433034	-16.916864696657285
