Hads	Hf	deltaHads ref=-1.5931208677357063	deltaHf ref=-350.0508511881999
-1.8675212598172948	-385.74593296138795	-0.2744003920815885	-35.695081773188065
-1.5538333233562298	-353.12031744331614	0.03928754437947646	-3.0694662551162537
-1.5885569719248451	-352.63596714749264	0.0045638958108611405	-2.58511595929275
-1.5266222049831413	-347.4642037657359	0.066498662752565	2.5866474224640115
-1.6913981774705462	-367.4766837512376	-0.09827730973483995	-17.425832563037716
-1.510712543851696	-359.7033567987986	0.08240832388401031	-9.652505610598723
-1.7468239378067665	-360.52245443252144	-0.1537030700710602	-10.471603244321557
-1.7909689199877903	-351.5467792974052	-0.19784805225208402	-1.4959281092052947
-1.9392638693097979	-371.9642692506153	-0.3461430015740916	-21.913418062415417
-1.4926766034332104	-330.4934552797518	0.10044426430249587	19.557395908448086
-1.5720782678108662	-339.3623389714047	0.021042599924840033	10.688512216795175
-1.8306593560264446	-368.76282022200724	-0.23753848829073831	-18.71196903380735
-1.587629149784334	-336.9976661469541	0.005491717951372266	13.053185041245797
-1.3243164747837	-312.0300756959055	0.2688043929520063	38.020775492294376
-1.6227106808801182	-367.92180487458427	-0.02958981314441189	-17.870953686384382
-1.7548329321434721	-370.44052536830503	-0.16171206440776587	-20.389674180105146
-1.6050982741871849	-355.4507653473247	-0.0119774064514786	-5.399914159124819
-1.6359426964772865	-333.4384629447703	-0.04282182874158025	16.612388243429564
-1.739564367220737	-395.16827766213214	-0.14644349948503077	-45.117426473932255
-1.7656063551548868	-380.71081182937644	-0.17248548741918057	-30.659960641176554
-1.4734130125725642	-337.397213995156	0.11970785516314209	12.653637193043892
-1.215888558072038	-305.82965509358354	0.3772323096636683	44.221196094616346
-1.6438720309524797	-375.13441182618277	-0.05075116321677342	-25.083560637982885
-1.5659527454408817	-343.58449528204665	0.02716812229482457	6.46635590615324
-1.4278154008206911	-337.0790732906611	0.16530546691501513	12.9717778975388
-1.7247807374224067	-363.7596816394863	-0.1316598696867004	-13.708830451286417
-1.6970944274798967	-364.44345982543894	-0.10397355974419042	-14.39260863723905
-1.4967812006361783	-353.0834385341866	0.09633966709952801	-3.0325873459867125
-1.3412847983418033	-334.14887232220406	0.251836069393903	15.90197886599583
-1.34481125313323	-312.14929004002494	0.24830961460247636	37.90156114817495
-1.4848566541913897	-344.22908399482446	0.10826421354431659	5.821767193375422
-1.6387943301233463	-359.1700622031285	-0.04567346238764003	-9.119211014928624
-1.5649921767180786	-341.1852910801482	0.028128691017627716	8.865560108051682
-1.7730523468344472	-377.8084547899618	-0.17993147909874097	-27.7576036017619
-1.7342744165216573	-390.0782005056909	-0.141153548785951	-40.02734931749103
-1.6455658531631343	-359.59961868804436	-0.05244498542742804	-9.548767499844473
-1.6047149894875474	-352.4541132698173	-0.011594121751841158	-2.403262081617413
-1.6177025574725121	-362.86524469821643	-0.024581689736805856	-12.814393510016544
-1.5742652417393401	-340.95975850237613	0.018855625996366143	9.091092685823753
-1.8780903573497199	-368.64608946824933	-0.2849694896140136	-18.595238280049443
-1.3475248130271211	-336.18291924163304	0.24559605470858514	13.867931946566841
-1.4586546967038885	-365.7072888732639	0.1344661710318178	-15.65643768506402
-1.6225191640551202	-358.4761575459145	-0.02939829631941393	-8.42530635771459
-1.5111211422481574	-308.9371818004382	0.08199972548754886	41.11366938776166
-1.6022616227855906	-360.6392398946456	-0.00914075504988432	-10.588388706445699
-1.5214273005840369	-335.6542732375558	0.07169356715166941	14.396577950644087
-1.3018305422156118	-327.71671951496285	0.2912903255200945	22.33413167323704
-1.734448758594226	-386.9343485996769	-0.14132789085851982	-36.88349741147704
-1.5666533421026543	-338.1651754718289	0.02646752563305199	11.885675716370997
-1.497108624491375	-327.9969928198469	0.09601224324433133	22.053858368352962
-1.5507717325817794	-348.6667851697128	0.04234913515392691	1.3840660184870899
-1.4320909853558987	-325.6383229853219	0.16102988237980753	24.41252820287798
-1.8500741921598092	-382.0174217980111	-0.2569533244241029	-31.966570609811242
-1.1920315604074858	-322.7410848911462	0.40108930732822046	27.30976629705367
-1.8199719360563904	-359.09284311338337	-0.22685106832068413	-9.041991925183481
-1.7198884601821192	-348.96671324964393	-0.1267675924464129	1.0841379385559549
-1.436121704929974	-317.46830163465256	0.15699916280573234	32.582549553547324
-1.7405225930269808	-356.4651007558871	-0.1474017252912745	-6.414249567687193
-1.9954318472300656	-388.7725254543319	-0.40231097949435934	-38.72167426613203
-1.6275744539452717	-328.2374936676695	-0.0344535862095654	21.81335752053036
-1.650008549739141	-357.71466824511265	-0.05688768200343475	-7.663817056912762
-1.599141960265115	-349.5404085717919	-0.006021092529408634	0.5104426164079996
-1.6646656818920746	-395.988272547395	-0.07154481415636837	-45.93742135919513
-1.4140894078882411	-324.2929529023662	0.17903145984746516	25.757898285833676
-1.690821683674585	-379.2766834562854	-0.0977008159388788	-29.225832268085526
