Hads	Hf	deltaHads ref=-3.420062899996992	deltaHf ref=-55.43871891071581
-3.1982337668305263	-50.612859297957755	0.2218291331664659	4.825859612758052
-3.2100474301259965	-9.167099553387573	0.21001546987099573	46.271619357328234
-3.539093193365261	-80.97174265575961	-0.11903029336826876	-25.533023745043806
-3.3566289169248194	-62.81896611339272	0.06343398307217285	-7.380247202676912
-3.388824607420247	-41.54070829746257	0.031238292576745152	13.898010613253234
-3.4143047922407277	-57.523072683961175	0.005758107756264508	-2.0843537732453683
-3.657796344778035	-73.45525861667551	-0.23773344478104264	-18.0165397059597
-3.5652897692052647	-65.72689630104497	-0.14522686920827255	-10.288177390329167
-3.286172552849166	-38.92262059532726	0.1338903471478261	16.516098315388547
-3.690116716141347	-71.76430093656722	-0.27005381614435464	-16.325582025851418
-3.561078287777491	-99.96688408443129	-0.1410153877804987	-44.52816517371548
-3.3785697061102837	-34.82589977346021	0.04149319388670847	20.6128191372556
-3.586869289574679	-68.14701694522586	-0.1668063895776868	-12.708298034510051
-3.3299351183813997	-41.36527539874652	0.09012778161559254	14.073443511969288
-3.334995429730043	-65.83137615531666	0.08506747026694939	-10.392657244600855
-3.46290220762603	-57.764078653060494	-0.04283930762903765	-2.3253597423446877
-3.243777181021869	-43.5058868607008	0.17628571897512302	11.932832050015008
-3.5563320966321044	-56.70980815949588	-0.13626919663511217	-1.271089248780072
-3.243833585991524	-33.74330758709959	0.17622931400546804	21.695411323616213
-3.596904589852784	-80.79455092426673	-0.17684168985579163	-25.355832013550923
-3.3211015214328654	-55.64790826319933	0.09896137856412679	-0.20918935248352
-3.0784240326611325	-39.7671550373467	0.3416388673358597	15.67156387336911
-3.475673976703547	-65.5063676580163	-0.05561107670655474	-10.067648747300495
-3.358878388942685	-52.254029102678714	0.06118451105430722	3.184689808037092
-3.3602856622310355	-68.94891610862572	0.05977723776595667	-13.510197197909918
-3.487315346195828	-56.30287629253337	-0.06725244619883597	-0.864157381817563
-3.353097639628686	-33.32347492959127	0.06696526036830619	22.115243981124536
-3.6543838716461323	-60.6937144341548	-0.23432097164914012	-5.254995523438993
-3.233719236101024	-29.37115170929951	0.18634366389596835	26.067567201416296
-3.186401899496559	-31.92593371056512	0.23366100050043315	23.512785200150688
-3.526487583236303	-59.34466093274864	-0.10642468323931098	-3.905942022032832
-3.274733732221648	-26.535859127931076	0.1453291677753441	28.90285978278473
-3.1769098704098724	-24.072284016680953	0.24315302958711982	31.366434894034853
-3.454975595988799	-75.19269055897047	-0.034912695991806686	-19.753971648254662
-3.6836530161090195	-80.2656872005245	-0.2635901161120273	-24.82696828980869
-3.501445473579224	-68.16487629477308	-0.081382573582232	-12.726157384057274
-3.546241119853221	-41.84322564543862	-0.12617821985622868	13.595493265277184
-3.8331568851717748	-118.31051373092942	-0.4130939851747826	-62.87179482021361
-3.4636006738292053	-80.4957694507026	-0.043537773832213134	-25.05705053998679
-3.3687098922673613	-55.39789661310749	0.05135300772963092	0.04082229760831524
-3.4525686351116747	-48.669879055980175	-0.032505735114682466	6.768839854735631
-3.4536294726422057	-76.15464281979115	-0.033566572645213455	-20.715923909075343
-3.301672471978236	-40.35023466040593	0.11839042801875621	15.088484250309875
-3.196602042473387	-37.36948442487733	0.22346085752360523	18.06923448583848
-3.4805469315033406	-62.83597013371377	-0.0604840315063484	-7.397251222997966
-3.5591311252792366	-75.92300079900764	-0.13906822528224438	-20.484281888291832
-3.2489281582529657	-56.12497202753923	0.17113474174402654	-0.6862531168234227
-3.196268284402322	-47.39370026671264	0.22379461559467018	8.045018644003164
-3.414114932063967	-37.56491536578727	0.005947967933025211	17.873803544928535
-3.2906383717199787	-53.048053449535416	0.12942452827701345	2.39066546118039
-3.334371708217077	-48.41911024527906	0.08569119177991524	7.019608665436749
-3.4673751574009657	-56.021413862742975	-0.04731225740397349	-0.5826949520271683
-3.5596644201432355	-79.20177661411623	-0.13960152014624327	-23.76305770340042
-3.5031795342219993	-86.32748049607409	-0.08311663422500715	-30.88876158535828
-3.2540831761434674	-48.065951743134576	0.16597972385352477	7.37276716758123
-3.3681624685414135	-52.98341341045051	0.051900431455578655	2.455305500265297
-3.4818362165242434	-66.97526668525427	-0.061773316527251154	-11.536547774538462
-3.2478903087903745	-32.73771845917628	0.17217259120661765	22.701000451539528
-3.53733153041685	-51.92745936709298	-0.1172686304198578	3.5112595436228276
-3.391287763020955	-60.3626649750492	0.028775136976037174	-4.923946064333393
-3.3506412188289687	-76.9673931525175	0.0694216811680235	-21.528674241801696
-3.5297533404664136	-69.29566520724353	-0.10969044046942145	-13.856946296527724
-3.2757389347534627	-7.773174102831263	0.14432396524352953	47.665544807884544
-3.4042586481082253	-70.15985166115075	0.015804251888766885	-14.721132750434947
-3.519031446718145	-50.27195597660341	-0.09896854672115296	5.166762934112398
-3.121416002861224	-35.032187593588105	0.2986468971357681	20.4065313171277
-3.7014987900620326	-100.83526620146927	-0.28143589006504044	-45.39654729075346
-3.1436127631459385	-25.183094084237894	0.2764501368510537	30.255624826477913
-3.2204522909596562	-28.658035072658947	0.19961060903733596	26.78068383805686
-3.0900731854490004	-37.44244239419072	0.32998971454799175	17.996276516525086
-3.378669185389299	-37.44958579860656	0.041393714607693255	17.989133112109243
-3.62709679256659	-81.49006384881079	-0.2070338925695978	-26.051344938094985
-3.1780874229152687	-47.99720028641144	0.2419754770817235	7.441518624304365
-3.6656659707659855	-55.15869900282155	-0.24560307076899335	0.2800199078942569
-3.63660512882052	-56.79730808548169	-0.2165422288235277	-1.358589174765882
-3.256549372978043	-24.857125887547113	0.1635135270189494	30.581593023168693
-3.673695434583351	-67.94825942552944	-0.2536325345863588	-12.509540514813636
-3.89705103385495	-94.09825125794418	-0.476988133857958	-38.65953234722838
-3.3659980433876626	-24.418564375735627	0.05406485660932958	31.02015453498018
-3.713620524504222	-80.99486918298561	-0.2935576245072298	-25.556150272269804
-3.4560776706202887	-56.48088094099802	-0.0360147706232965	-1.0421620302822134
-3.6477785612805746	-118.80103800052416	-0.22771566128358245	-63.36231908980835
-3.1580721674254164	-26.8184111633434	0.2619907325715758	28.620307747372408
-3.419283015478868	-80.37700571315833	0.0007798845181241632	-24.93828680244252
-3.4271927816444077	-49.586099000354636	-0.007129881647415459	5.85261991036117
-3.4781030211015604	-54.46707632907783	-0.05804012110456824	0.9716425816379797
-3.2688742426689714	-51.34618217481227	0.15118865732802078	4.092536735903536
-3.483842169342097	-81.042855069962	-0.0637792693451047	-25.604136159246195
-3.3793829635251313	-46.19774510803529	0.040679936471860856	9.240973802680514
-3.4178554941900074	-62.19703778971444	0.0022074058069847524	-6.758318878998637
-3.633275586355012	-68.73352043853959	-0.2132126863580197	-13.294801527823779
-3.2406802555778995	-57.49247508837249	0.17938264441909268	-2.0537561776566804
-3.4164565895334817	-47.434833544726246	0.0036063104635104537	8.00388536598956
-3.514655524864793	-72.9867204971415	-0.09459262486780062	-17.5480015864257
-3.207047092728317	-45.147787435540124	0.21301580726867542	10.290931475175682
-3.5580179910175502	-68.6659718577369	-0.13795509102055803	-13.2272529470211
-3.7796898087253794	-80.62100340296536	-0.3596269087283872	-25.18228449224955
-3.4953869768069126	-62.3771002663928	-0.07532407680992037	-6.938381355676995
-3.6485519862617366	-74.91009322969768	-0.2284890862647444	-19.471374318981873
-3.4880582960904576	-48.14445146645255	-0.06799539609346539	7.294267444263255
-3.436365061730612	-30.6831274814881	-0.01630216173361987	24.755591429227707
-3.5509998683119193	-51.92529826566778	-0.13093696831492707	3.513420645048029
-3.2271200072136708	-7.431062187279167	0.19294289278332144	48.00765672343664
-3.757098157715518	-85.18769417330293	-0.3370352577185258	-29.748975262587123
-3.8078612667159177	-75.28579455302008	-0.38779836671892554	-19.847075642304276
-3.3676711609587073	-33.18194972593392	0.05239173903828487	22.256769184781888
-3.5369727466604672	-74.3386081317554	-0.11690984666347504	-18.899889221039587
-3.548035101906862	-84.91397426192702	-0.1279722019098699	-29.475255351211217
-3.3576607890427113	-61.381444846922136	0.06240211095428094	-5.94272593620633
-3.4276014373172075	-72.11137358111648	-0.007538537320215255	-16.672654670400675
-3.5770060301292688	-74.85304054446686	-0.15694313013227656	-19.414321633751058
-3.469649247766938	-49.35597729585237	-0.04958634776994586	6.082741614863437
-3.361036408576183	-83.47293149647044	0.05902649142080918	-28.03421258575463
-3.2291780048399232	-43.99704282330799	0.19088489515706897	11.441676087407814
-3.6972715278388932	-65.1904040452398	-0.27720862784190103	-9.751685134523996
-3.631473419140093	-83.12466969920973	-0.21141051914310083	-27.685950788493926
-3.4113276480929926	-68.1013047766208	0.008735251903999597	-12.662585865904987
-3.7319795448565856	-70.51666473147412	-0.31191664485959336	-15.077945820758316
-3.1014006957411766	-22.94037249543635	0.3186622042558156	32.49834641527946
-3.4179967608652078	-64.94765913987459	0.002066139131784439	-9.508940229158782
-3.493104344641324	-71.31498722859084	-0.07304144464433193	-15.87626831787503
-3.418945159064606	-64.71194267905321	0.0011177409323863685	-9.273223768337402
-3.3416000393917784	-37.00595908954557	0.07846286060521379	18.432759821170237
-3.2018864381243475	-30.895856135991835	0.21817646187264472	24.54286277472397
-3.2299105181591585	-30.449082791416345	0.19015238183783367	24.989636119299462
-3.5695769219310023	-92.67737293667744	-0.1495140219340101	-37.23865402596164
-3.6759334491798654	-90.44642395808427	-0.2558705491828732	-35.00770504736846
-3.6338352204766124	-78.15047607866478	-0.21377232047962025	-22.711757167948974
-3.6814068395178765	-68.32119430471994	-0.2613439395208843	-12.882475394004132
-3.397714045480825	-61.77358784078314	0.022348854516167194	-6.33486893006733
-3.4020737773389556	-31.128055449477074	0.01798912265803665	24.310663461238732
-3.39953527454054	-63.58480817474208	0.02052762545645237	-8.146089264026273
-3.500514867308084	-78.36420893775676	-0.08045196731109172	-22.92549002704095
-3.397029227227904	-34.63482213071279	0.023033672769088298	20.803896780003015
-3.3782450913568027	-68.55100405149278	0.04181780864018947	-13.112285140776976
-3.2402864039177075	-52.29943425818419	0.1797764960792847	3.1392846525316145
-3.4291484557907097	-48.99082914627684	-0.009085555793717504	6.447889764438969
-3.615713456470985	-68.84068581465385	-0.19565055647399276	-13.401966903938046
-3.4168572172056884	-51.24960382010903	0.0032056827913038433	4.1891150906067764
-3.650771103450097	-73.03281034981126	-0.23070820345310494	-17.59409143909545
-3.380307528655976	-57.322352141089084	0.039755371341016144	-1.8836332303732775
-3.293455172504764	-39.53486898647088	0.12660772749222815	15.903849924244923
-3.1736101956339553	-22.11726035729947	0.2464527043630369	33.321458553416335
-3.552904036885593	-80.25909011156801	-0.13284113688860089	-24.820371200852207
-3.4101957928505726	-54.67310943604474	0.009867107146419585	0.7656094746710664
-3.299905266496353	-20.23017765556193	0.12015763350063935	35.208541255153875
-3.586548004706856	-57.75498274708616	-0.16648510470986366	-2.3162638363703536
-3.360011041688267	-53.11572426476596	0.06005185830872506	2.322994645949848
-3.067885623953771	-35.57689967365877	0.35217727604322135	19.861819237057034
-3.619775718601886	-29.54946231583199	-0.19971281860489398	25.88925659488382
-3.2812472477089614	-47.5386869240935	0.13881565228803083	7.900031986622309
-3.3545410702354275	-40.15497850948577	0.06552182976156473	15.283740401230034
-3.4769260743050836	-57.62716051994056	-0.0568631743080914	-2.1884416092247534
-3.2214950339403003	-25.42829022826561	0.19856786605669186	30.010428682450197
-3.2664834508905187	-16.357940037507717	0.15357944910647348	39.08077887320809
-3.6365471358876675	-53.040197549416405	-0.21648423589067534	2.3985213612994016
-3.337137880269438	-51.46621457936152	0.08292501972755417	3.972504331354287
-3.7149858117336407	-68.7378356152384	-0.29492291173664853	-13.29911670452259
-3.6835773303173482	-60.992119532330605	-0.26351443032035604	-5.553400621614799
-3.6546757275937125	-57.55402557648483	-0.2346128275967203	-2.115306665769026
-3.4664589617750607	-72.26931882901147	-0.04639606177806854	-16.83059991829566
-3.259534920565784	-19.24192480074339	0.16052797943120822	36.196794109972416
-3.7617618702934124	-102.84458497854428	-0.34169897029642016	-47.40586606782847
-3.420544261694886	-69.33749935847595	-0.00048136169789358974	-13.898780447760146
-3.367285459418781	-30.93500483227382	0.0527774405782111	24.503714078441988
-3.710765450960025	-80.37877075628921	-0.290702550963033	-24.940051845573407
-3.729649747896474	-77.38178609973795	-0.30958684789948165	-21.943067189022145
-3.2674454873776995	-30.914103028518923	0.15261741261929274	24.524615882196883
-3.4770009068306535	-48.77316913003932	-0.05693800683366135	6.665549780676486
-3.5409230693476275	-55.7700678960436	-0.12086016935063526	-0.3313489853277929
-3.321000723168254	-64.14397283116188	0.0990621768287383	-8.705253920446069
-3.3523711143643595	-52.96998843157519	0.06769178563263267	2.4687304791406177
-3.3458402089891024	-55.848174324927186	0.07422269100788981	-0.4094554142113793
-3.2554925151052885	-48.00490771325508	0.16457038489170372	7.433811197460727
-3.2149563609273173	-35.9065993734838	0.2051065390696749	19.532119537232006
-3.2537094119470567	-43.29297350652189	0.16635348804993555	12.145745404193917
-3.4271862299647182	-58.910984684223365	-0.007123329967726022	-3.4722657735075586
-3.1936710496083833	-11.134585561472136	0.22639185038860887	44.30413334924367
-3.438760851044208	-60.55694679493314	-0.01869795104721561	-5.118227884217333
-3.5233800812857226	-78.03973196405838	-0.10331718128873035	-22.60101305334257
-3.515743504045531	-66.43122730320317	-0.09568060404853895	-10.992508392487366
-3.523750342137646	-58.11370433517982	-0.10368744214065373	-2.674985424464012
-3.2307296064682305	-58.35204922224074	0.18933329352876171	-2.9133303115249305
-3.2700247963075526	-47.230953195994005	0.1500381036894396	8.207765714721802
-3.4035013157408684	-65.29230953109783	0.01656158425612375	-9.853590620382022
-3.1013425802229904	-52.644009581986495	0.31872031977400184	2.7947093287293114
-3.1426418795017526	-43.15030874028321	0.27742102049523965	12.288410170432599
-3.298989769304171	-61.064216999047176	0.121073130692821	-5.625498088331369
-3.4187350549618714	-48.74759832542583	0.0013278450351208448	6.69112058528998
-3.497299004753586	-65.46010440492324	-0.0772361047565937	-10.021385494207436
-3.4739693580777384	-62.790939724414784	-0.05390645808074623	-7.3522208136989775
-3.370911690115463	-55.71374505447761	0.04915120988152921	-0.27502614376180645
-3.3114935530466028	-43.80517850780842	0.10856934695038944	11.633540402907386
-3.8896314615849406	-106.62315481439725	-0.46956856158794835	-51.18443590368145
-3.469458526582457	-42.06795901567341	-0.049395626585464925	13.370759895042397
-3.3556232613045722	-69.68037851668805	0.06443963869241998	-14.241659605972245
-3.262905521085486	-46.435837321758186	0.15715737891150638	9.00288158895762
-3.6206073636421934	-78.40629550200634	-0.20054446364520118	-22.967576591290538
-3.087546353111975	-25.410149839581095	0.3325165468850173	30.02856907113471
-3.81165624037385	-79.6271686961062	-0.39159334037685767	-24.18844978539039
-3.3510015940410085	-63.74343756751114	0.0690613059559837	-8.30471865679533
-3.153716311790049	-44.39068312718882	0.2663465882069431	11.048035783526984
-3.3149585148203187	-34.55751611290293	0.10510438517667353	20.881202797812875
-3.6944290825049393	-90.13317282554317	-0.2743661825079471	-34.69445391482736
-3.688027051219251	-67.14931121977776	-0.2679641512222588	-11.710592309061951
-3.0693915828014724	-15.243231261005349	0.3506713171955198	40.19548764971046
-3.149466778500937	-33.81422993935223	0.2705961214960553	21.624488971363576
-3.6122309337952174	-32.03318567074564	-0.19216803379822522	23.40553323997017
-3.3901203263085335	-66.54923543882302	0.02994257368845865	-11.110516528107212
-3.572173129883595	-78.34896433409631	-0.1521102298866026	-22.910245423380502
-3.5111233384814113	-57.65185783383248	-0.09106043848441914	-2.2131389231166736
-3.49418011814123	-65.83641727177013	-0.074117218144238	-10.397698361054324
-3.824061430816073	-69.33257376146253	-0.40399853081908077	-13.89385485074672
-3.5707939820131287	-70.19498750882519	-0.1507310820161365	-14.756268598109386
-3.3187465806258842	-49.317851102520535	0.10131631937110797	6.120867808195271
-3.6697251180303283	-48.49197357658335	-0.2496622180333361	6.9467453341324585
-3.6755964927142486	-78.32824142435692	-0.2555335927172564	-22.88952251364111
-3.6000696205883287	-34.843353923836446	-0.1800067205913365	20.59536498687936
-3.607615256565623	-30.246116074167617	-0.18755235656863078	25.19260283654819
-3.679078532906715	-92.35375239436695	-0.2590156329097226	-36.91503348365114
-3.5832239552983083	-52.066548308706956	-0.16316105530131608	3.3721706020088504
-3.57640579395229	-69.12032596578484	-0.15634289395529777	-13.681607055069037
-3.3650821166229434	-61.31245717838539	0.05498078337404877	-5.87373826766958
-3.2043826791923493	-27.374819086352773	0.21568022080464289	28.063899824363034
-3.646542623580899	-69.7437260603636	-0.2264797235839069	-14.305007149647793
-3.519193091953639	-56.299404976975666	-0.09913019195664674	-0.8606860662598592
-3.2788046858622693	-42.25024317227354	0.14125821413472295	13.188475738442264
-3.3079930134117603	-48.54594910907542	0.11206988658523187	6.892769801640384
-3.3693547950242646	-35.955439836272774	0.0507081049727276	19.483279074443033
-3.386676211724989	-60.59376300208072	0.033386688272003084	-5.155044091364914
-3.372464506479446	-47.97074561026227	0.047598393517546356	7.4679733004535365
-3.3372837103088386	-27.018842202815165	0.08277918968815356	28.41987670790064
-3.5324679551413283	-74.62371070476229	-0.11240505514433607	-19.184991794046482
-3.340922489936929	-50.15640998490244	0.079140410060063	5.282308925813368
-3.466077620338183	-48.58178995458195	-0.046014720341190696	6.8569289561338564
-3.4216891810065135	-45.153048772571935	-0.0016262810095213354	10.285670138143871
-3.5377878797007725	-41.449690221276626	-0.11772497970378026	13.98902868943918
-3.215136745129712	-43.984868803764414	0.20492615486728027	11.453850106951393
-3.4391642721020617	-56.8233070624147	-0.01910137210506946	-1.3845881516988925
-3.5284731860738248	-57.44222259506279	-0.10841028607683256	-2.003503684346981
-3.279536070127506	-35.70264165005011	0.1405268298694864	19.736077260665695
-3.2047780855209567	-44.80347550900541	0.21528481447603554	10.635243401710397
-3.600317078118678	-70.40854984387454	-0.18025417812168598	-14.969830933158732
-3.574010373908095	-73.4103617900318	-0.15394747391110286	-17.971642879315993
-3.923507599742152	-86.34800536858552	-0.5034446997451596	-30.90928645786971
-3.3675663874601014	-45.757972658433914	0.052496512536890805	9.680746252281892
-3.5461148368776776	-79.38991391601417	-0.1260519368806854	-23.95119500529836
-3.439799271058291	-41.919292947474275	-0.019736371061298996	13.519425963241531
-3.35913925798377	-65.0584324046348	0.06092364201322198	-9.619713493918994
-3.2862995133036748	-55.07501495700632	0.13376338669331744	0.36370395370948927
-3.5864015022525564	-68.39208595802387	-0.16633860225556418	-12.953367047308063
-3.682444093050435	-82.0635181177152	-0.262381193053443	-26.6247992069994
-3.779556850902736	-67.64712535345836	-0.359493950905744	-12.208406442742557
-3.573602518357802	-82.74619436477235	-0.15353961836080998	-27.307475454056544
-3.6571798988152295	-68.9100201516485	-0.23711699881823733	-13.47130124093269
-3.6417882279492915	-62.057170791840235	-0.22172532795229927	-6.618451881124429
-3.5204200552543625	-35.46499256818282	-0.10035715525737032	19.973726342532984
-3.316216452396475	-28.795844279161827	0.10384644760051742	26.64287463155398
-3.0955997951678	-20.504338914475966	0.32446310482919216	34.93437999623984
-3.7972593879094347	-92.01315264273592	-0.37719648791244254	-36.57443373202011
-3.213823205267545	-37.957840550280196	0.20623969472944736	17.48087836043561
-3.5927422122331336	-78.97751126270379	-0.1726793122361414	-23.53879235198798
-3.4716667042812333	-44.461361464752144	-0.05160380428424105	10.977357445963662
-3.4218461666605435	-31.69357951725476	-0.0017832666635513306	23.745139393461045
-3.704929109022487	-68.51803548408355	-0.28486620902549475	-13.079316573367748
-3.399420592992101	-56.50019778446591	0.020642307004891336	-1.0614788737501044
-3.5306515514384955	-48.65320033606656	-0.11058865144150332	6.785518574649245
-3.5420127437100746	-78.19654697973817	-0.12194984371308237	-22.757828069022366
-3.0861882973113097	-20.77711127880292	0.3338746026856825	34.66160763191289
-3.327864076709375	-35.816760238678455	0.09219882328761742	19.62195867203735
-3.7190496293478645	-72.60207960383099	-0.29898672935087234	-17.16336069311518
-3.623680285818409	-76.58930706136658	-0.20361738582141697	-21.150588150650776
-3.6908091112272814	-88.76902515291505	-0.2707462112302892	-33.33030624219924
-3.2863902877434157	-53.92222709659268	0.13367261225357652	1.5164918141231283
-3.5698057088884525	-40.21334427764873	-0.1497428088914603	15.225374633067077
-3.599491309490986	-59.61788508646799	-0.17942840949399397	-4.1791661757521865
-3.200852554233279	-53.92070754368916	0.21921034576371312	1.518011367026645
-3.263374406611547	-44.916385111143484	0.15668849338544533	10.522333799572323
-3.3257569246343337	-44.35565733344174	0.0943059753626585	11.083061577274066
-3.7317764791077934	-79.77917607871751	-0.3117135791108012	-24.340457168001706
-3.5638137301430106	-51.15446429071278	-0.14375083014601842	4.284254620003026
-3.460564812528901	-51.02465073782628	-0.0405019125319086	4.414068172889529
-3.61293355980888	-48.13680625067951	-0.1928706598118879	7.301912660036294
-3.7141117356950417	-80.75075092728281	-0.2940488356980495	-25.312032016567002
-3.3464079917175695	-63.34875164356259	0.07365490827942267	-7.910032732846787
-3.6637422820203938	-62.755742297133395	-0.24367938202340156	-7.317023386417588
-3.405914059956558	-53.70470390187921	0.014148840040434152	1.734015008836593
-3.374956543848384	-68.18719896725304	0.04510635614860803	-12.748480056537232
-3.3147481260821223	-45.69529047739445	0.10531477391486987	9.743428433321355
-3.303317326528486	-37.387091132050784	0.11674557346850634	18.051627778665022
-3.704384036187548	-56.3209145259662	-0.284321136190556	-0.8821956152503958
-3.5014552362263203	-40.20045933128813	-0.08139233622932807	15.238259579427677
-3.344152715697419	-34.14929876343615	0.0759101842995733	21.289420147279657
-3.205454950337298	-14.777413391517712	0.214607949659694	40.661305519198095
-3.2578029023716226	-46.69783227292686	0.16225999762536958	8.740886637788947
-3.4965603966265917	-69.29571669919193	-0.07649749662959948	-13.856997788476122
-3.582734751107637	-61.26752300573679	-0.16267185111064464	-5.828804095020985
-3.506675348908175	-73.28008221605069	-0.08661244891118258	-17.84136330533488
-3.307365922664758	-54.02850184329452	0.11269697733223438	1.4102170674212857
-3.41209689702373	-75.04926813431166	0.00796600297326222	-19.610549223595854
-3.4292729200678878	-59.87414502422723	-0.009210020070895553	-4.435426113511426
-3.663611589872744	-103.93544523592084	-0.24354868987575173	-48.49672632520503
-3.3227854236611165	-52.89882195968789	0.09727747633587569	2.539896951027913
-3.302350808342453	-70.7947098925734	0.11771209165453911	-15.355990981857587
-3.7177955599618144	-74.37978473274319	-0.29773265996482223	-18.941065822027383
-3.571100243134424	-80.68239575718616	-0.1510373431374319	-25.24367684647035
-3.4018376537715085	-48.48657271858616	0.018225246225483716	6.952146192129646
-3.20606472279178	-60.535380383487336	0.21399817720521241	-5.09666147277153
-3.2351241178112105	-51.994643670074765	0.18493878218578175	3.444075240641041
-3.2935223858221434	-20.40738994052407	0.1265405141748488	35.03132897019174
-3.564686292898841	-58.99773335215622	-0.144623392901849	-3.559014441440411
-3.09806949342601	-51.29269780373437	0.3219934065709822	4.146021106981436
-3.523657774028834	-41.3899110560107	-0.10359487403184175	14.048807854705103
-3.3832947749178857	-59.96330615875024	0.03676812507910654	-4.524587248034436
-3.304732585675083	-33.66844906786531	0.1153303143219091	21.770269842850496
-3.7211189322988503	-89.95009882678374	-0.30105603230185807	-34.51137991606794
-3.1947137527749874	-62.06180603016992	0.22534914722200483	-6.623087119454112
-3.1778309324290603	-37.68027657496907	0.24223196756793186	17.758442335746736
-3.2810560392099433	-60.216916612390435	0.13900686078704894	-4.778197701674628
-3.7013205821276642	-89.26723595109593	-0.28125768213067204	-33.82851704038012
-3.4440368114737794	-55.31746345635338	-0.02397391147678718	0.12125545436242646
-3.278911817178596	-30.458730702349897	0.1411510828183964	24.97998820836591
-3.5467832973226905	-30.442564408019848	-0.1267203973256983	24.99615450269596
-3.4928780435584486	-76.94453065277077	-0.07281514356145635	-21.50581174205496
-3.2231883694184944	-53.80543714038248	0.1968745305784978	1.6332817703333262
-3.691270654613618	-70.86180835421868	-0.2712077546166256	-15.423089443502874
-3.6509621588047594	-76.95793596975005	-0.23089925880776718	-21.519217059034247
-3.1225255052559078	-60.10029121517573	0.2975373947410844	-4.6615723044599235
-3.691579219826963	-95.62250442287865	-0.2715163198299706	-40.18378551216284
-3.3033370231860317	-26.01488806136001	0.11672587681096047	29.423830849355795
-3.5124561348347925	-79.12750277740128	-0.09239323483780026	-23.68878386668547
-3.810995542211458	-82.66343247942814	-0.3909326422144659	-27.224713568712332
-3.459731866081711	-72.2036034806751	-0.039668966084718704	-16.764884569959293
-3.2652256278670393	-42.07543505471057	0.1548372721299529	13.36328385600524
-3.471787101996597	-73.22381051802915	-0.0517242019996047	-17.785091607313348
-3.6558641295996495	-54.30235058371136	-0.23580122960265726	1.1363683270044476
-3.279021851834841	-32.88718248648661	0.14104104816215113	22.551536424229198
-3.4225080132018775	-63.48566279531087	-0.002445113204885274	-8.046943884595066
-3.2994869456160814	-48.31908713073756	0.12057595438091084	7.119631779978249
-3.4022904388257302	-57.831444901791485	0.017772461171261966	-2.392725991075679
-3.643656083208043	-72.37632476275922	-0.22359318321105093	-16.93760585204342
-3.616636738588568	-55.566914138917014	-0.19657383859157562	-0.1281952282012071
-3.6388928118976764	-77.46716583093098	-0.21882991190068424	-22.028446920215174
-3.4315199299016967	-62.796898839073265	-0.011457029904704541	-7.358179928357458
-3.5155790697899647	-53.54713983277145	-0.0955161697929725	1.8915790779443569
-3.3223020673030987	-42.263860955419375	0.09776083269389346	13.174857955296432
-3.4343219725997187	-56.3998263495497	-0.014259072602726519	-0.961107438833892
-3.450384936586488	-9.837310217104005	-0.030322036589495838	45.6014086936118
-3.4470772549393587	-47.822568195454664	-0.02701435494236648	7.616150715261142
