Hf	deltaHf ref=-4.964712860233249
-8.483267608307415	-3.518554748074166
-8.78648588792521	-3.821773027691961
-1.4452440005584322	3.5194688596748165
5.45723953121751	10.421952391450759
-10.268196924851054	-5.303484064617805
-8.483313431596343	-3.518600571363095
-4.816382251974574	0.14833060825867506
-11.363669080512409	-6.39895622027916
-5.066903337761232	-0.1021904775279836
-1.6586849361265195	3.306027924106729
-2.8987763760724192	2.0659364841608294
-3.046102594315471	1.9186102659177777
4.4934123743787495	9.458125234611998
-1.9719321543293518	2.992780705903897
-9.267521143465729	-4.30280828323248
-9.692099216531005	-4.727386356297757
-2.397757450015888	2.5669554102173606
-1.6570660297024915	3.307646830530757
-9.879592606787355	-4.9148797465541065
-6.059579025588846	-1.0948661653555973
-10.980997889446371	-6.0162850292131225
-1.8948280770596284	3.0698847831736202
-6.843418221608317	-1.8787053613750686
5.412527665164816	10.377240525398065
-10.624683596741761	-5.659970736508512
-4.745345319160151	0.21936754107309753
-6.443416659847571	-1.4787037996143226
-7.632259470873578	-2.667546610640329
0.8595953067824667	5.824308167015715
-12.541091438336935	-7.576378578103686
-8.498716832842092	-3.5340039726088435
4.064614606507803	9.029327466741051
-1.267911409698172	3.6968014505350766
-3.39145352251262	1.5732593377206285
-6.395708444723368	-1.4309955844901197
-8.253236816222852	-3.2885239559896036
-8.254562624368646	-3.289849764135397
0.2548544734886491	5.219567333721898
-0.5605970192773384	4.40411584095591
0.7142923105730006	5.679005170806249
-9.081536823556235	-4.116823963322986
-3.7296026371568587	1.23511022307639
0.31009102070447625	5.274803880937725
-4.102416240567891	0.8622966196653579
-3.307744026711134	1.6569688335221144
-1.129235904687448	3.8354769555458006
-3.0455965701989953	1.9191162900342533
-2.5629428090610418	2.401770051172207
-17.15629283413	-12.19157997389675
-2.5252494449623555	2.439463415270893
0.28962793986693214	5.254340800100181
-11.242195867547252	-6.277483007314004
-4.92003620107198	0.04467665916126862
-2.8285458839254716	2.136166976307777
-7.609577154885301	-2.644864294652052
-3.16412057284424	1.8005922873890086
-4.848320401187266	0.11639245904598283
-0.8797185413004627	4.084994318932786
4.483744720987488	9.448457581220737
-8.06930165006088	-3.1045887898276305
-10.526040435232517	-5.561327574999268
-2.1799875478036483	2.7847253124296003
-6.285047184564974	-1.320334324331725
-10.219879517048412	-5.255166656815163
-0.35294604960836296	4.611766810624886
4.709906834573758	9.674619694807006
-3.002108264711751	1.9626045955214977
-2.5725626077214656	2.392150252511783
-1.90586797197966	3.0588448882535886
12.626959580087714	17.591672440320963
-3.2671091963779872	1.6976036638552614
-12.343616587539145	-7.378903727305897
-0.9221701171954919	4.042542743037757
-3.841420343446771	1.1232925167864778
-1.7492499446079819	3.2154629156252668
-0.0989818758534966	4.865730984379752
-2.419964491623432	2.5447483686098167
-13.992328073592034	-9.027615213358786
-7.178686019537054	-2.213973159303805
-0.6725818421050462	4.292131018128202
-6.511052460548399	-1.5463396003151502
-5.010901489901698	-0.04618862966844972
-1.4889985897157203	3.4757142705175283
-3.6125587489391364	1.3521541112941122
-8.687886992603126	-3.723174132369877
0.607173882666757	5.571886742900006
-1.0319707285893855	3.932742131643863
-5.599137445196902	-0.6344245849636536
4.756643679893841	9.72135654012709
-0.3588743716818499	4.605838488551399
-4.179073763293218	0.7856390969400309
-5.11611790920233	-0.1514050489690817
2.8808658286834543	7.845578688916703
-4.100958362634628	0.8637544975986202
2.6275249159548366	7.592237776188085
-4.794340876955175	0.17037198327807346
-5.836567130786989	-0.8718542705537402
-5.236785713982044	-0.27207285374879575
2.801722186846746	7.7664350470799945
-8.948800735316581	-3.9840878750833326
-8.347586426841644	-3.3828735666083958
-10.349598148906352	-5.384885288673104
0.7824460487090619	5.7471589089423105
-8.060756598135413	-3.096043737902164
-7.610196259526674	-2.6454833992934255
1.7903518142766188	6.7550646745098675
-1.246709358105818	3.7180035021274307
-1.9963925012675645	2.968320358965684
-8.684659013582404	-3.719946153349156
-0.8748324691428024	4.089880391090446
-9.289835423070599	-4.32512256283735
-1.7244832882179253	3.2402295720153234
4.491208442066181	9.45592130229943
-10.76802432952445	-5.803311469291202
-2.0370623858580075	2.927650474375241
-3.4247893135757295	1.5399235466575192
-0.8403908869167935	4.124321973316455
-10.674637701361917	-5.709924841128668
-11.07386089573447	-6.109148035501221
-12.786230065582913	-7.821517205349664
-4.817583002630272	0.1471298576029767
0.9693009042071026	5.934013764440351
-0.9142741194395967	4.050438740793652
7.521858553068341	12.48657141330159
-6.40004362317859	-1.4353307629453411
-6.5834838778082485	-1.6187710175749999
5.603976680750293	10.568689540983542
-1.200993597863544	3.7637192623697047
-0.628882001967213	4.335830858266036
-6.89882599041448	-1.934113130181231
-7.06795345627188	-2.1032405960386313
-10.620047793433969	-5.65533493320072
-8.407109984055296	-3.4423971238220474
-0.741389708168299	4.22332315206495
-6.970212023519252	-2.0054991632860037
-8.268829863784958	-3.30411700355171
-7.387307896832226	-2.4225950365989775
-4.143684551262595	0.8210283089706536
-8.340601161462473	-3.3758883012292245
-9.826909756581244	-4.862196896347996
-12.155691675255639	-7.19097881502239
-7.995976830113705	-3.031263969880456
-1.9902733652261304	2.9744394950071182
-3.454429673728555	1.5102831865046937
-3.2651552475035714	1.6995576127296772
-3.92201284194698	1.0427000182862685
-1.5145207759037476	3.450192084329501
-6.8886468057094135	-1.9239339454761648
-1.8774294842874042	3.0872833759458445
-1.9698618918268949	2.994850968406354
-6.4221814743123105	-1.4574686140790618
-4.230419974917368	0.734292885315881
-5.70806909946532	-0.743356239232071
-3.575311398951726	1.3894014612815226
-15.114280884973596	-10.149568024740347
-6.557323641417497	-1.5926107811842485
-2.48255669248465	2.482156167748599
-4.191149489430245	0.7735633708030036
-4.8952229865126355	0.0694898737206131
-5.824989685391756	-0.8602768251585076
-1.0448581193459177	3.919854740887331
-6.8149791799105515	-1.8502663196773028
1.837138875846449	6.801851736079698
-5.847208100008629	-0.8824952397753805
-2.298884171726513	2.6658286885067355
0.35275925699306754	5.317472117226316
0.014689793212710356	4.979402653445959
2.310927353756142	7.275640213989391
-5.525300103701738	-0.5605872434684898
2.5102237976639117	7.47493665789716
2.4200876940844864	7.384800554317735
-2.163239640180109	2.80147322005314
-11.89898562680628	-6.934272766573031
-4.715581074562579	0.24913178567067007
-12.136146707785883	-7.171433847552635
-9.007237016820454	-4.042524156587206
2.358900864505358	7.323613724738607
-9.482906150560211	-4.518193290326963
-6.6164276366180275	-1.6517147763847788
1.540335819948723	6.505048680181972
0.9702013121045638	5.9349141723378125
-2.589470189394433	2.3752426708388157
-8.658232391775982	-3.6935195315427336
-5.613350251626343	-0.6486373913930947
5.135222472606074	10.099935332839323
-10.173682513417134	-5.208969653183885
6.004353410895419	10.969066271128668
-8.392240171900994	-3.4275273116677454
-7.733000142136916	-2.7682872819036675
-4.4398136169947975	0.5248992432384512
1.6148783267417457	6.579591186974994
-2.659387508432701	2.3053253518005477
-16.061609107740423	-11.096896247507175
-0.8339678649945199	4.130744995238729
0.9019295607968161	5.866642421030065
-9.594574966051823	-4.6298621058185745
5.706546955816975	10.671259816050224
-10.37067964150583	-5.405966781272582
-3.6129196459864943	1.3517932142467544
-11.321566557624465	-6.356853697391216
-0.28782860074124983	4.676884259491999
-8.184367242696226	-3.219654382462977
-7.585148030057098	-2.6204351698238497
-5.123305427228843	-0.1585925669955941
-9.706072782714728	-4.741359922481479
-7.78162190235571	-2.816909042122461
-1.8578689471360121	3.1068439130972365
-5.046132967945141	-0.08142010771189234
-2.9432047768136727	2.021508083419576
3.2986025243849326	8.263315384618181
-4.227124089412428	0.7375887708208211
-4.568062864454987	0.39664999577826165
-9.918532027456877	-4.953819167223628
-1.3042228352501297	3.660490024983119
-3.0565851591159117	1.908127701117337
-6.174549549423318	-1.2098366891900696
-3.9131905690060194	1.0515222912272293
0.02630505298202479	4.991017913215273
-3.9657264148804643	0.9989864453527844
-4.425002427340587	0.5397104328926616
-4.518640203279574	0.4460726569536746
-2.1399610432863483	2.8247518169469004
-1.2182218238031055	3.746491036430143
-6.563490888153865	-1.5987780279206163
-5.003124893057247	-0.03841203282399874
3.9284807619014828	8.893193622134731
2.738528848565238	7.703241708798487
-6.078495186043256	-1.113782325810007
-7.017120320048434	-2.0524074598151856
-3.886035383282433	1.0786774769508156
-9.98212876143998	-5.017415901206732
-11.362273354903664	-6.397560494670415
-3.974157737930909	0.9905551223023394
-10.183564132322317	-5.2188512720890685
-5.070154548072878	-0.1054416878396296
-2.8936799690750377	2.071032891158211
-5.089084659478431	-0.12437179924518205
-5.663103269991552	-0.6983904097583036
-4.610086875255547	0.3546259849777016
0.921322578613399	5.886035438846648
-5.663544834188542	-0.6988319739552935
-7.818088145112597	-2.8533752848793483
-14.098597118734233	-9.133884258500984
-6.872643317688926	-1.9079304574556772
-10.624312200910481	-5.659599340677232
-10.145472007502121	-5.180759147268873
-8.830576917130657	-3.865864056897408
-8.817474603725259	-3.8527617434920103
-7.842824737510455	-2.878111877277206
-10.072955356710736	-5.108242496477487
-10.038641487996756	-5.073928627763507
-4.490719382920815	0.47399347731243324
-1.3256651984747805	3.639047661758468
-1.8868080148517947	3.077904845381454
-9.963383416259148	-4.9986705560259
-2.888126981403275	2.076585878829974
-4.091943379125041	0.8727694811082074
0.8305600991129722	5.795272959346221
2.3645259903432816	7.32923885057653
-2.753487704706913	2.2112251555263356
-6.526133609027056	-1.5614207487938074
-2.714108804134412	2.2506040560988367
-1.414755995583164	3.5499568646500848
-4.977789033183399	-0.013076172950150067
-12.279217773404525	-7.314504913171277
-6.71930113517692	-1.7545882749436714
-5.905780087298808	-0.9410672270655596
-8.045532744913544	-3.080819884680295
-2.4727130424585084	2.4919998177747402
7.963204207483614	12.927917067716862
-5.774687973574601	-0.809975113341352
-5.379828717333567	-0.41511585710031795
-7.352569989237054	-2.3878571290038053
0.23048925921557384	5.1952021194488225
-4.368106052265375	0.5966068079678735
2.7020715308863146	7.666784391119563
-6.01654578448688	-1.051832924253631
-14.195449129502776	-9.230736269269528
-10.734221608624466	-5.7695087483912175
-1.7094459002432814	3.2552669599899673
-0.5041728994642654	4.460539960768983
-4.426316721241619	0.5383961389916294
-6.740557482961776	-1.7758446227285276
0.22413947602944972	5.188852336262698
-11.225354432807762	-6.260641572574514
-9.39912253102284	-4.4344096707895915
-6.7424391472827665	-1.7777262870495179
1.6409045954505928	6.605617455683841
-3.91750418428137	1.0472086759518788
-0.23314496810280616	4.7315678921304425
1.7601139322873678	6.724826792520616
0.012119549133785767	4.976832409367034
0.2103372208662222	5.175050081099471
-0.2568656588568956	4.707847201376353
-4.910745856127505	0.0539670041057434
-11.39269704858043	-6.427984188347182
-10.961216745113688	-5.99650388488044
7.051612145970921	12.01632500620417
-7.909712296068392	-2.9449994358351432
-5.1819353330229205	-0.21722247278967188
-5.992990241636562	-1.0282773814033135
-3.2972403105518424	1.6674725496814062
-12.998461717161263	-8.033748856928014
-0.2042136215281971	4.7604992387050515
-2.985182037305094	1.9795308229281545
-9.645178937332275	-4.680466077099027
-7.55934973212743	-2.5946368718941812
-7.215060883122078	-2.2503480228888293
-5.4202081723638	-0.4554953121305516
4.305587356148408	9.270300216381656
2.359368175342297	7.324081035575546
-5.140702699231497	-0.17598983899824816
-5.519718551909591	-0.5550056916763424
-6.818337577741204	-1.8536247175079552
-8.532254861784622	-3.5675420015513737
4.609212430267235	9.573925290500483
-8.20662221028988	-3.2419093500566305
4.314461291571206	9.279174151804455
-6.223088406122315	-1.2583755458890664
1.6132890278977357	6.578001888130984
-6.785729261043798	-1.8210164008105494
-8.018386525607184	-3.0536736653739354
-3.3424796294430053	1.6222332307902434
-10.16161146959439	-5.196898609361142
2.497727026195207	7.462439886428456
-9.480832812618246	-4.516119952384997
-3.9117918276451746	1.052921032588074
-5.316607338476842	-0.35189447824359377
-2.7825478498602934	2.1821650103729553
-12.34575577930309	-7.3810429190698414
-6.3530168540219165	-1.3883039937886679
-1.9938122287103397	2.970900631522909
-0.9930992949998654	3.9716135652333833
-3.8789749629145263	1.0857378973187224
-5.21005363382983	-0.24534077359658113
-7.3692697143242185	-2.40455685409097
-3.5364758600790083	1.4282370001542404
-3.118356117075109	1.8463567431581396
-7.713732680173962	-2.749019819940713
-2.919244867762245	2.0454679924710035
-6.883854730122039	-1.91914186988879
-9.829887438698734	-4.865174578465485
-16.413399348958137	-11.448686488724888
-0.263591854180504	4.701121006052745
-10.353176098174117	-5.388463237940869
-9.040231416385723	-4.075518556152474
-3.416821750878171	1.5478911093550778
-7.122487818559421	-2.157774958326172
-6.138658717326962	-1.1739458570937131
0.606826792492484	5.571539652725733
1.1139845686780063	6.078697428911255
-8.291867544174693	-3.327154683941444
-4.803452521368399	0.16126033886484947
-12.13967556871512	-7.174962708481871
-5.351013070362114	-0.38630021012886573
-16.005914938019032	-11.041202077785783
-4.157447730907734	0.8072651293255149
-5.664795515473543	-0.7000826552402941
2.7587410517776334	7.723453912010882
-4.251034918592268	0.7136779416409809
-5.234975803632096	-0.2702629433988477
3.890219685556076	8.854932545789325
1.2953166936949856	6.260029553928234
2.9824490766877716	7.94716193692102
-2.254717254890693	2.709995605342556
-4.432301735742385	0.5324111244908636
-2.2807419417295023	2.6839709185037464
-2.7368191209675388	2.22789373926571
-8.24530685380023	-3.2805939935669812
-12.27679895978008	-7.312086099546832
-2.015966095492786	2.948746764740463
-3.1668822087281114	1.7978306515051372
-0.49003059133883653	4.474682268894412
-8.985023155700674	-4.020310295467425
-12.108977881774535	-7.144265021541287
-9.573351632130198	-4.608638771896949
1.0428865926655817	6.00759945289883
-7.27876821985592	-2.314055359622671
-13.069950909035015	-8.105238048801766
-4.791780831521464	0.17293202871178437
-10.589059613211703	-5.624346752978454
-5.246356092884525	-0.2816432326512768
-1.4132090165894624	3.5515038436437862
-0.2518725585309767	4.712840301702272
-6.330904326459404	-1.3661914662261552
-10.638992146352848	-5.674279286119599
-7.451438583682375	-2.4867257234491262
-10.315663115504776	-5.350950255271528
-0.36685964151092776	4.597853218722321
-8.990044465602296	-4.025331605369047
-10.957279030537848	-5.992566170304599
-9.544574565008134	-4.579861704774885
-9.205434682745363	-4.240721822512114
-8.802390037059922	-3.8376771768266735
-2.3271100480319546	2.637602812201294
-8.421921175665375	-3.4572083154321263
-4.092402003826464	0.8723108564067843
-4.158912020991011	0.805800839242238
-4.843927406423973	0.12078545380927608
0.26361585390623077	5.228328714139479
-7.236589241978891	-2.271876381745642
-6.801180939043206	-1.8364680788099577
-16.052232779407404	-11.087519919174156
-6.82903781596724	-1.8643249557339914
1.8397041635616915	6.80441702379494
-2.2554355892684725	2.709277270964776
-7.752455699929669	-2.7877428396964206
-5.540868808099276	-0.5761559478660274
-6.200335080191962	-1.2356222199587137
-4.607081521378859	0.35763133885438947
-9.22032332471099	-4.255610464477741
-12.607976970711206	-7.643264110477958
-3.9027094440421024	1.0620034161911462
-7.047185823872496	-2.0824729636392476
-8.387195225370306	-3.422482365137057
-11.967013488902012	-7.002300628668763
-2.7734835641076643	2.1912292961255844
-9.982370372279547	-5.0176575120462985
1.7805463454005803	6.745259205633829
-2.525897714950588	2.4388151452826605
-0.9776923035301479	3.9870205567031007
-5.9470133834315675	-0.9823005231983188
1.172972782924262	6.137685643157511
-8.478197654682845	-3.513484794449596
-7.33087569460622	-2.3661628343729717
-3.454325644419896	1.5103872158133527
-5.921080534239991	-0.9563676740067422
-6.375123884843106	-1.4104110246098571
-8.530089144504018	-3.5653762842707692
-8.447874027783655	-3.4831611675504064
-4.410044183686296	0.5546686765469531
-7.6625035406673305	-2.697790680434082
-4.254022426043775	0.7106904341894733
-1.0017203465022249	3.962992513731024
-1.1832255943049859	3.781487265928263
-11.718874580546071	-6.754161720312823
0.6307749309648898	5.595487791198138
-2.2068449670887276	2.757867893144521
-6.791169510751843	-1.826456650518594
-6.939420375203554	-1.974707514970305
-2.5444465056530134	2.420266354580235
5.260492245905425	10.225205106138674
2.524935953475506	7.4896488137087545
-3.085476119329087	1.8792367409041617
-7.096737778557781	-2.1320249183245323
-5.938812674837209	-0.9740998146039601
-2.1958315512765694	2.7688813089566793
-2.806862630998239	2.1578502292350095
-4.199189401067542	0.7655234591657063
1.3528498767627752	6.317562736996024
-5.842726488778226	-0.8780136285449771
-6.2333403620232275	-1.2686275017899789
-5.249701658947288	-0.28498879871403915
-6.355302735359601	-1.3905898751263521
-3.175034392329053	1.7896784679041957
-12.743816137989143	-7.779103277755894
-6.21114531897274	-1.2464324587394913
-9.867201501042018	-4.90248864080877
-2.4815679942344104	2.483144865998838
-4.892238935409296	0.07247392482395298
-6.659096585225143	-1.6943837249918943
1.6660518234739357	6.630764683707184
-3.2101395041499927	1.754573356083256
-3.429478639916397	1.5352342203168519
-6.6122719358049835	-1.6475590755717349
-13.112829288492321	-8.148116428259073
3.4823175664046175	8.447030426637866
-6.657057987168628	-1.692345126935379
0.2163314698573231	5.181044330090572
-2.3339437682307107	2.630769092002538
-2.818917309772587	2.1457955504606616
-8.602953077675465	-3.638240217442217
-3.0420488724262214	1.9226639878070273
2.0594452429922967	7.024158103225545
-2.711046322725906	2.2536665375073426
0.063621232393416	5.028334092626665
-4.893617415697918	0.0710954445353309
-5.985487945029945	-1.0207750847966963
-8.198901574959109	-3.2341887147258603
-0.6446406431709875	4.320072217062261
-10.992505413005347	-6.027792552772098
-17.250917855991247	-12.286204995757998
-4.08626149095744	0.8784513692758082
0.9803311112109441	5.945043971444193
7.343322906483081	12.30803576671633
-9.66773217821219	-4.703019317978942
-10.717026249250466	-5.752313389017218
-14.625604495458902	-9.660891635225653
-9.443693101483404	-4.478980241250156
-5.232489055107635	-0.2677761948743864
-9.666908139355655	-4.702195279122407
3.105290663008873	8.070003523242121
-9.114071277784205	-4.149358417550957
0.47875008943037756	5.443462949663626
-4.900093220914641	0.06461963931860737
-9.722881213950586	-4.758168353717338
-6.830704621829227	-1.8659917615959785
-1.724577754643633	3.2401351055896157
0.09958275686994966	5.064295617103198
-2.519705056429302	2.4450078038039464
-4.561589308818384	0.4031235514148648
-2.725111671666582	2.2396011885666667
3.6327748229427925	8.597487683176041
-7.338904233622998	-2.374191373389749
-1.5220917311162339	3.442621129117015
-9.062682771720574	-4.097969911487326
-7.978489625774728	-3.013776765541479
2.006499364370484	6.9712122246037325
-1.359332787284984	3.6053800729482646
-2.3271623426812766	2.637550517551972
-2.312458700910611	2.652254159322638
0.6237128212615062	5.588425681494755
-6.995222467184249	-2.030509606951
-9.969060122204155	-5.004347261970906
-13.709214515618896	-8.744501655385648
-7.103157022181676	-2.138444161948428
-9.641668418365043	-4.6769555581317945
-7.626048806778726	-2.661335946545478
